Date, Open, High, Low, Close, Volume
03/16/23, 46.60, 48.07, 46.02, 48.02, 3032314
03/15/23, 46.45, 47.415, 45.75, 47.34, 3122477
03/14/23, 48.27, 48.78, 46.79, 47.15, 2616294
03/13/23, 48.50, 48.845, 47.08, 47.63, 3552141
03/10/23, 51.41, 51.44, 48.68, 49.21, 2385661
03/09/23, 52.66, 53.34, 51.15, 51.21, 2294275
03/08/23, 52.00, 52.86, 51.71, 52.75, 2085918
03/07/23, 54.26, 54.32, 51.84, 51.99, 2071189
03/06/23, 55.92, 56.00, 54.07, 54.18, 1136244
03/03/23, 55.58, 55.73, 55.02, 55.62, 1015290
03/02/23, 54.10, 55.10, 53.8229, 55.07, 1004964
03/01/23, 54.87, 55.23, 54.28, 54.48, 1584420
02/28/23, 55.34, 55.94, 54.76, 55.01, 2134108
02/27/23, 56.76, 57.04, 55.11, 55.29, 1606461
02/24/23, 56.08, 56.57, 54.98, 56.43, 1743516
02/23/23, 57.64, 57.98, 56.01, 57.07, 1457666
02/22/23, 56.49, 57.645, 56.39, 57.60, 2440090
02/21/23, 58.90, 59.01, 56.31, 56.39, 2740034
02/17/23, 58.38, 59.43, 58.17, 59.36, 2593530
02/16/23, 59.70, 61.34, 58.35, 58.46, 2680713
02/15/23, 57.51, 58.42, 56.86, 58.38, 2144973
02/14/23, 58.21, 58.57, 56.95, 58.11, 1330547
02/13/23, 57.60, 58.73, 57.30, 58.71, 1395639
02/10/23, 56.66, 57.84, 56.55, 57.38, 1279005
02/09/23, 59.19, 59.19, 56.77, 56.83, 2514762
02/08/23, 59.78, 60.215, 59.16, 59.37, 1489294
02/07/23, 60.29, 60.35, 58.6915, 60.17, 1102897
02/06/23, 60.78, 60.975, 59.605, 60.53, 1463124
02/03/23, 61.87, 63.15, 61.68, 61.73, 1186066
02/02/23, 60.83, 63.99, 60.09, 63.25, 2553265
02/01/23, 58.58, 60.47, 58.10, 60.24, 2397559
01/31/23, 58.54, 59.58, 57.945, 59.17, 8146905
01/30/23, 58.36, 59.54, 58.13, 58.94, 3556009
01/27/23, 59.84, 61.69, 58.41, 58.61, 7005761
01/26/23, 64.92, 65.2129, 63.44, 63.78, 1137982
01/25/23, 63.50, 64.1242, 62.635, 64.10, 950390
01/24/23, 64.87, 65.39, 63.65, 63.82, 978904
01/23/23, 63.80, 65.09, 63.31, 65.01, 1538748
01/20/23, 61.595, 63.42, 61.57, 63.32, 1322647
01/19/23, 63.70, 63.915, 61.035, 61.54, 1516143
01/18/23, 65.50, 65.63, 64.00, 64.17, 1271435
01/17/23, 65.68, 65.90, 64.88, 65.42, 1378737
01/13/23, 65.11, 66.165, 64.90, 66.02, 914281
01/12/23, 66.25, 66.25, 64.86, 65.88, 1039892
01/11/23, 65.03, 66.22, 65.00, 65.93, 1770736
01/10/23, 63.64, 64.56, 63.50, 64.48, 1320347
01/09/23, 64.89, 64.94, 63.565, 63.70, 1193794
01/06/23, 63.59, 65.305, 63.46, 64.86, 1397299
01/05/23, 61.90, 63.42, 61.61, 63.30, 1666292
01/04/23, 62.05, 62.81, 61.59, 62.11, 1734940
01/03/23, 61.58, 62.05, 61.218, 61.95, 1681604
12/30/22, 60.28, 61.12, 60.155, 61.01, 1274079
12/29/22, 58.77, 61.12, 58.63, 60.99, 1603807
12/28/22, 58.97, 59.46, 58.00, 58.22, 1068224
12/27/22, 58.27, 59.04, 57.671, 58.83, 917793
12/23/22, 57.88, 58.255, 57.45, 58.21, 1146297
12/22/22, 57.23, 57.77, 55.84, 57.70, 1944893
12/21/22, 55.17, 58.00, 55.17, 57.70, 2654878
12/20/22, 55.61, 55.74, 54.65, 54.79, 2735146
12/19/22, 57.72, 57.91, 55.66, 55.91, 2430579
12/16/22, 58.98, 59.225, 57.22, 57.86, 3317986
12/15/22, 59.19, 59.55, 58.55, 59.22, 1838125
12/14/22, 60.51, 61.025, 59.31, 59.96, 1794312
12/13/22, 61.89, 62.755, 60.22, 60.67, 1941477
12/12/22, 59.56, 60.05, 59.10, 60.00, 1649550
12/09/22, 60.03, 60.44, 59.46, 59.49, 1401078
12/08/22, 61.00, 61.635, 59.875, 60.05, 1799842
12/07/22, 60.74, 61.7599, 59.98, 60.04, 1273887
12/06/22, 63.47, 63.585, 59.60, 60.57, 2034285
12/05/22, 63.09, 63.69, 62.57, 63.24, 1413457
12/02/22, 63.01, 63.71, 62.65, 63.31, 1245276
12/01/22, 63.11, 64.36, 62.85, 63.26, 2520022
11/30/22, 62.03, 63.04, 60.33, 62.82, 2876295
11/29/22, 61.81, 63.11, 61.51, 62.17, 1073560
11/28/22, 61.15, 62.18, 61.06, 61.77, 990994
11/25/22, 62.17, 62.72, 62.08, 62.10, 509859
11/23/22, 61.30, 62.92, 61.278, 62.16, 1047390
11/22/22, 59.53, 61.32, 59.39, 61.26, 1282284
11/21/22, 59.39, 59.87, 58.68, 59.15, 1263893
11/18/22, 59.20, 60.59, 59.20, 59.52, 1912568
11/17/22, 55.72, 58.44, 55.57, 58.42, 1826387
11/16/22, 58.15, 58.214, 55.15, 55.97, 2424423
11/15/22, 57.99, 58.99, 57.96, 58.71, 2102248
11/14/22, 58.11, 59.52, 57.14, 57.16, 4553167
11/11/22, 60.74, 63.54, 60.52, 63.41, 1359729
11/10/22, 59.66, 60.41, 59.47, 60.39, 2082058
11/09/22, 60.93, 61.09, 57.58, 57.96, 1632009
11/08/22, 62.56, 63.15, 60.905, 61.39, 1382965
11/07/22, 62.67, 62.995, 61.91, 62.42, 1408803
11/04/22, 61.93, 63.62, 61.21, 62.19, 1540076
11/03/22, 62.06, 62.44, 59.87, 61.21, 1665356
11/02/22, 65.13, 65.26, 62.62, 62.63, 1175843
11/01/22, 66.18, 66.5204, 64.74, 65.05, 850659
10/31/22, 64.97, 65.70, 64.64, 65.25, 1256939
10/28/22, 65.08, 66.11, 64.80, 65.73, 1875702
10/27/22, 66.36, 67.3626, 65.0218, 65.11, 1241067
10/26/22, 66.94, 67.69, 65.5306, 66.07, 1244144
10/25/22, 65.74, 67.06, 65.63, 66.97, 976755
10/24/22, 65.53, 66.88, 65.40, 65.61, 1343714
10/21/22, 63.85, 65.63, 63.49, 65.49, 1626996
10/20/22, 64.88, 65.915, 63.60, 64.11, 1727163
10/19/22, 65.84, 66.94, 64.37, 64.84, 2590671
10/18/22, 68.24, 68.79, 65.44, 65.76, 3023923
10/17/22, 67.84, 68.25, 67.1926, 67.71, 2209983
10/14/22, 69.13, 69.26, 66.398, 66.60, 2163649
10/13/22, 66.43, 69.17, 65.835, 68.09, 1369174
10/12/22, 67.69, 68.22, 67.22, 67.72, 925613
10/11/22, 67.31, 68.81, 66.91, 67.76, 1221407
10/10/22, 69.34, 69.52, 66.54, 67.39, 1113349
10/07/22, 67.88, 69.40, 67.26, 68.97, 1971389
10/06/22, 68.13, 69.82, 67.99, 68.55, 1575776
10/05/22, 69.006, 69.25, 68.10, 68.29, 1859230
10/04/22, 70.46, 73.275, 66.67, 70.48, 4847913
10/03/22, 67.82, 69.625, 66.70, 68.98, 1669775
09/30/22, 67.74, 68.83, 67.27, 67.42, 1066905
09/29/22, 68.86, 68.98, 66.92, 67.89, 957847
09/28/22, 69.71, 69.885, 68.53, 69.38, 979195
09/27/22, 71.18, 71.74, 68.96, 69.44, 884819
09/26/22, 70.80, 72.225, 70.68, 71.12, 961365
09/23/22, 72.48, 72.48, 70.22, 70.99, 1031862
09/22/22, 74.94, 75.42, 72.675, 73.04, 764642
09/21/22, 75.05, 77.395, 75.05, 75.16, 822366
09/20/22, 76.60, 76.72, 74.89, 75.00, 1003662
09/19/22, 74.73, 77.705, 74.63, 77.43, 803551
09/16/22, 77.91, 77.91, 75.35, 75.80, 1780841
09/15/22, 80.83, 81.04, 77.86, 77.99, 1232198
09/14/22, 79.88, 80.74, 79.21, 80.57, 1184175
09/13/22, 80.86, 81.375, 79.70, 79.89, 785738
09/12/22, 82.00, 83.245, 81.935, 82.47, 932902
09/09/22, 80.62, 81.955, 80.46, 81.45, 706353
09/08/22, 78.98, 79.91, 78.10, 79.77, 788291
09/07/22, 77.56, 79.36, 77.22, 79.27, 1145996
09/06/22, 78.02, 78.55, 76.44, 77.63, 1152996
09/02/22, 80.06, 80.90, 78.30, 78.71, 562338
09/01/22, 78.37, 79.435, 78.01, 79.24, 816487
08/31/22, 79.63, 79.64, 78.5993, 78.82, 1238607
08/30/22, 80.32, 80.43, 78.78, 78.93, 548244
08/29/22, 79.76, 80.49, 79.03, 79.88, 622021
08/26/22, 83.63, 83.75, 80.44, 80.44, 496500
08/25/22, 83.32, 84.125, 82.72, 83.36, 522874
08/24/22, 82.50, 83.39, 82.14, 83.08, 670759
08/23/22, 82.00, 82.71, 81.56, 82.33, 822728
08/22/22, 83.00, 83.169, 81.565, 81.68, 1207217
08/19/22, 82.52, 84.19, 81.88, 84.00, 1274315
08/18/22, 81.49, 83.60, 80.68, 82.60, 934324
08/17/22, 81.91, 82.18, 80.61, 81.25, 732897
08/16/22, 80.41, 82.46, 80.10, 82.42, 733625
08/15/22, 80.32, 80.89, 79.87, 80.62, 670794
08/12/22, 79.21, 80.63, 78.70, 80.58, 605759
08/11/22, 79.31, 79.96, 78.48, 78.64, 790881
08/10/22, 78.85, 79.15, 78.09, 78.45, 591951
08/09/22, 77.95, 78.20, 77.21, 77.96, 739567
08/08/22, 78.31, 78.93, 77.92, 78.10, 490463
08/05/22, 78.13, 78.63, 77.435, 77.91, 759895
08/04/22, 78.86, 79.10, 78.35, 78.91, 601030
08/03/22, 78.70, 79.35, 77.75, 79.06, 1077296
08/02/22, 79.37, 79.465, 78.53, 78.55, 744775
08/01/22, 78.53, 80.43, 77.825, 79.48, 1277444
07/29/22, 79.10, 79.41, 78.30, 78.72, 2917861
07/28/22, 78.76, 79.98, 78.35, 79.65, 1136650
07/27/22, 77.36, 78.69, 76.935, 78.65, 1654144
07/26/22, 77.72, 78.63, 77.04, 77.54, 1719403
07/25/22, 81.22, 81.28, 78.135, 78.66, 1825163
07/22/22, 84.11, 84.11, 80.56, 81.13, 1261654
07/21/22, 81.60, 85.08, 80.48, 84.80, 1676483
07/20/22, 79.89, 81.815, 79.56, 81.33, 1841840
07/19/22, 79.31, 81.8116, 77.11, 79.98, 2971573
07/18/22, 79.95, 80.345, 79.09, 79.42, 1579905
07/15/22, 79.85, 80.09, 77.7877, 79.21, 1508987
07/14/22, 79.95, 80.17, 78.67, 79.39, 1117852
07/13/22, 79.24, 81.92, 79.24, 80.87, 936430
07/12/22, 82.48, 83.56, 80.61, 81.16, 868045
07/11/22, 83.20, 83.87, 82.22, 82.51, 917244
07/08/22, 84.29, 84.56, 83.16, 83.79, 805799
07/07/22, 82.28, 84.955, 82.065, 84.64, 988176
07/06/22, 82.27, 82.785, 80.77, 82.20, 829090
07/05/22, 80.37, 82.17, 79.40, 82.17, 793099
07/01/22, 81.50, 81.55, 79.73, 81.35, 1199331
06/30/22, 83.00, 83.05, 81.41, 81.88, 872178
06/29/22, 84.02, 84.37, 83.31, 83.89, 489189
06/28/22, 86.05, 86.50, 84.11, 84.19, 429235
06/27/22, 86.00, 86.42, 84.81, 85.65, 606997
06/24/22, 83.60, 85.915, 83.60, 85.74, 1208421
06/23/22, 82.68, 83.39, 82.32, 83.06, 649657
06/22/22, 81.82, 83.34, 81.56, 82.27, 815484
06/21/22, 80.88, 82.91, 80.15, 82.46, 904306
06/17/22, 78.99, 80.86, 78.32, 80.11, 1740624
06/16/22, 80.21, 80.77, 78.64, 79.01, 1124963
06/15/22, 80.81, 82.88, 80.81, 81.76, 998807
06/14/22, 81.17, 81.36, 80.17, 80.75, 1090482
06/13/22, 83.26, 83.85, 80.7506, 81.27, 997932
06/10/22, 86.11, 86.215, 84.90, 84.92, 688529
06/09/22, 88.27, 89.13, 87.28, 87.285, 657319
06/08/22, 88.58, 89.26, 87.88, 88.33, 626909
06/07/22, 87.76, 88.9727, 87.00, 88.82, 726017
06/06/22, 89.31, 89.55, 88.18, 88.57, 472211
06/03/22, 89.48, 89.77, 87.94, 88.79, 577685
06/02/22, 90.09, 90.33, 88.88, 89.87, 812929
06/01/22, 89.90, 91.53, 89.14, 89.45, 1203751
05/31/22, 87.06, 90.34, 85.84, 89.75, 1995726
05/27/22, 86.38, 87.32, 86.19, 87.08, 905393
05/26/22, 84.04, 86.51, 84.04, 85.99, 901966
05/25/22, 81.30, 83.85, 81.10, 83.57, 879032
05/24/22, 84.28, 84.50, 81.515, 81.61, 1134791
05/23/22, 85.00, 85.42, 83.395, 84.96, 1318222
05/20/22, 87.10, 87.375, 80.72, 84.70, 2960832
05/19/22, 89.95, 90.86, 86.60, 86.76, 1130266
05/18/22, 91.82, 92.18, 90.415, 90.73, 843899
05/17/22, 91.44, 92.56, 90.91, 92.56, 739457
05/16/22, 91.73, 92.30, 90.93, 91.20, 711185
05/13/22, 90.35, 92.38, 90.04, 92.10, 897865
05/12/22, 87.06, 89.57, 87.06, 89.51, 974482
05/11/22, 88.59, 90.01, 87.00, 87.59, 1301592
05/10/22, 89.68, 89.89, 87.21, 88.62, 1409810
05/09/22, 90.90, 92.13, 88.49, 88.50, 1367074
05/06/22, 91.63, 92.68, 90.55, 91.92, 1104569
05/05/22, 92.98, 93.37, 90.93, 92.08, 1061963
05/04/22, 92.23, 94.22, 91.39, 94.15, 1048527
05/03/22, 90.04, 92.4799, 90.03, 92.17, 1162474
05/02/22, 87.88, 89.73, 87.53, 89.67, 1066491
04/29/22, 89.56, 90.24, 87.82, 88.06, 1510294
04/28/22, 91.11, 92.52, 88.37, 90.46, 1364884
04/27/22, 88.74, 91.49, 88.72, 90.60, 1938581
04/26/22, 88.72, 89.50, 87.97, 88.26, 1232805
04/25/22, 87.97, 89.96, 87.06, 89.54, 1219865
04/22/22, 88.49, 89.04, 87.28, 87.93, 1318109
04/21/22, 89.27, 89.90, 88.1139, 88.45, 1366850
04/20/22, 88.48, 88.99, 87.14, 88.69, 1484437
04/19/22, 83.48, 88.665, 83.39, 87.84, 2246412
04/18/22, 85.09, 85.25, 83.05, 83.53, 1029558
04/14/22, 84.11, 85.41, 84.11, 85.22, 1668600
04/13/22, 83.35, 84.034, 83.20, 83.80, 715752
04/12/22, 84.11, 85.10, 82.65, 82.76, 769894
04/11/22, 84.14, 85.51, 83.50, 83.60, 924954
04/08/22, 84.67, 85.40, 83.96, 84.36, 793058
04/07/22, 85.44, 85.57, 83.28, 84.68, 1529301
04/06/22, 84.40, 85.99, 83.71, 85.44, 1072084
04/05/22, 84.60, 85.64, 84.36, 85.05, 1498797
04/04/22, 84.37, 85.23, 84.09, 85.12, 1259006
04/01/22, 82.34, 84.46, 81.84, 84.45, 1582228
03/31/22, 84.72, 84.93, 81.16, 81.92, 2896898
03/30/22, 85.98, 86.55, 83.97, 84.50, 1592706
03/29/22, 85.16, 87.76, 85.16, 86.44, 2681478
03/28/22, 84.93, 84.93, 83.185, 83.83, 1690589
03/25/22, 85.55, 85.99, 84.55, 84.88, 1023104
03/24/22, 85.55, 86.03, 84.39, 85.50, 1555139
03/23/22, 88.82, 88.82, 85.05, 85.12, 1024698
03/22/22, 89.59, 90.5328, 88.97, 89.17, 1731586
03/21/22, 89.40, 89.96, 88.32, 89.40, 1291027
03/18/22, 89.455, 89.825, 88.36, 89.33, 2447773
03/17/22, 89.89, 90.20, 88.9571, 89.67, 1009466
03/16/22, 88.81, 90.5325, 87.83, 89.95, 1053873
03/15/22, 86.83, 88.46, 86.72, 88.02, 1276981
03/14/22, 87.06, 88.935, 86.31, 86.84, 1614033
03/11/22, 89.17, 89.26, 86.38, 86.47, 747287
03/10/22, 89.12, 89.435, 88.13, 88.99, 1067925
03/09/22, 90.00, 90.99, 89.71, 89.93, 1113512
03/08/22, 88.77, 91.315, 87.39, 88.09, 1209173
03/07/22, 91.50, 92.45, 88.98, 89.13, 979530
03/04/22, 93.69, 93.99, 91.31, 92.45, 1056911
03/03/22, 97.55, 97.55, 93.75, 94.19, 669136
03/02/22, 94.89, 97.30, 94.83, 96.77, 621291
03/01/22, 96.56, 97.46, 94.07, 94.82, 716538
02/28/22, 96.17, 99.85, 95.55, 97.05, 2032401
02/25/22, 93.00, 96.78, 93.00, 96.71, 961978
02/24/22, 89.75, 93.40, 89.66, 93.18, 965552
02/23/22, 94.00, 95.60, 91.87, 92.14, 914704
02/22/22, 97.35, 97.88, 94.00, 94.21, 1548606
02/18/22, 99.08, 99.385, 97.05, 97.98, 1194932
02/17/22, 102.65, 105.1255, 98.27, 99.08, 3621463
02/16/22, 96.67, 97.30, 95.77, 97.04, 1125867
02/15/22, 95.79, 96.96, 95.30, 96.45, 1345653
02/14/22, 94.74, 95.56, 94.35, 94.56, 1209253
02/11/22, 94.55, 95.47, 93.95, 94.39, 1478255
02/10/22, 95.20, 97.786, 94.43, 94.93, 1134209
02/09/22, 93.26, 96.50, 93.00, 96.23, 945140
02/08/22, 92.17, 92.60, 89.96, 92.29, 2250370
02/07/22, 93.84, 94.34, 90.01, 93.00, 1707509
02/04/22, 93.59, 94.61, 92.56, 93.92, 1409716
02/03/22, 94.80, 96.40, 93.43, 93.78, 939009
02/02/22, 94.75, 95.68, 93.935, 95.53, 1184040
02/01/22, 92.75, 94.72, 92.38, 94.53, 1150621
01/31/22, 88.78, 92.80, 88.50, 92.48, 2808300
01/28/22, 87.87, 90.03, 85.97, 89.97, 1346133
01/27/22, 90.28, 91.29, 88.24, 88.47, 1320068
01/26/22, 94.00, 96.24, 88.56, 89.79, 2393040
01/25/22, 96.93, 97.05, 93.56, 95.58, 1037086
01/24/22, 94.66, 97.52, 93.6087, 97.41, 1278341
01/21/22, 98.31, 98.31, 95.73, 95.92, 1267990
01/20/22, 99.21, 100.485, 97.785, 98.15, 771271
01/19/22, 100.23, 100.70, 98.775, 99.13, 663377
01/18/22, 99.58, 100.61, 98.625, 100.13, 827399
01/14/22, 101.68, 101.75, 98.94, 100.12, 960605
01/13/22, 102.70, 103.055, 101.81, 102.02, 1062925
01/12/22, 101.96, 102.78, 101.06, 102.71, 880766
01/11/22, 101.29, 101.57, 100.43, 101.25, 1044777
01/10/22, 101.78, 102.34, 100.33, 101.40, 1025905
01/07/22, 103.15, 103.63, 102.05, 102.78, 595073
01/06/22, 103.32, 103.80, 102.2965, 103.15, 570282
01/05/22, 104.30, 105.73, 103.15, 103.32, 947052
01/04/22, 102.49, 105.36, 102.33, 103.92, 1533085
01/03/22, 102.22, 102.87, 100.90, 102.17, 677186
12/31/21, 100.89, 101.92, 100.84, 101.78, 401673
12/30/21, 99.76, 101.46, 99.76, 101.02, 434543
12/29/21, 98.99, 99.71, 98.735, 99.51, 350949
12/28/21, 99.42, 100.145, 98.38, 98.73, 379365
12/27/21, 98.11, 99.40, 97.43, 99.33, 417782
12/23/21, 96.62, 98.37, 96.25, 97.92, 552330
12/22/21, 96.79, 97.305, 95.94, 96.62, 752647
12/21/21, 96.89, 97.6099, 96.175, 96.52, 918375
12/20/21, 97.86, 97.978, 95.10, 95.97, 868939
12/17/21, 100.48, 100.72, 98.69, 98.85, 1561171
12/16/21, 101.89, 102.79, 101.13, 101.24, 844109
12/15/21, 100.34, 101.67, 99.51, 101.40, 811624
12/14/21, 100.24, 100.99, 99.47, 100.40, 1043760
12/13/21, 100.62, 101.00, 99.745, 100.58, 776897
12/10/21, 100.91, 102.15, 100.25, 100.82, 645088
12/09/21, 100.89, 101.25, 100.11, 100.41, 544505
12/08/21, 100.40, 101.18, 99.94, 100.93, 561132
12/07/21, 99.57, 100.51, 99.02, 100.11, 730357
12/06/21, 98.47, 100.10, 98.33, 98.62, 753753
12/03/21, 99.15, 99.71, 97.41, 98.37, 748682
12/02/21, 96.90, 99.05, 96.26, 98.67, 826769
12/01/21, 97.57, 99.52, 96.59, 96.66, 778638
11/30/21, 98.33, 98.77, 96.38, 96.91, 1543876
11/29/21, 99.23, 99.96, 97.88, 99.13, 511098
11/26/21, 98.25, 99.58, 97.73, 98.75, 606869
11/24/21, 98.98, 99.58, 98.15, 99.42, 393054
11/23/21, 100.38, 100.92, 98.60, 99.50, 604639
11/22/21, 100.54, 101.20, 99.80, 100.43, 578454
11/19/21, 100.00, 100.60, 99.30, 100.48, 634950
11/18/21, 100.88, 101.04, 98.89, 99.83, 539483
11/17/21, 99.01, 101.04, 99.01, 100.71, 658933
11/16/21, 99.09, 100.605, 99.09, 99.42, 662744
11/15/21, 98.75, 99.7867, 98.33, 99.09, 613853
11/12/21, 98.65, 98.65, 97.37, 98.20, 667198
11/11/21, 97.59, 98.76, 96.84, 98.22, 490860
11/10/21, 97.59, 99.90, 97.02, 97.65, 566415
11/09/21, 97.21, 97.98, 96.80, 97.64, 504026
11/08/21, 96.00, 97.45, 95.00, 97.20, 599362
11/05/21, 95.13, 96.19, 95.02, 96.00, 676947
11/04/21, 93.86, 95.04, 93.415, 94.82, 629311
11/03/21, 93.37, 94.76, 92.69, 93.55, 773313
11/02/21, 95.20, 95.26, 92.07, 93.45, 954962
11/01/21, 95.88, 96.05, 94.58, 94.95, 808662
10/29/21, 95.16, 96.10, 93.80, 95.76, 1376473
10/28/21, 94.95, 96.67, 94.02, 96.59, 1312710
10/27/21, 91.23, 95.07, 90.62, 94.60, 1436504
10/26/21, 91.52, 94.125, 90.67, 91.36, 2121489
10/25/21, 89.53, 89.585, 88.02, 88.50, 1531969
10/22/21, 93.63, 93.87, 88.76, 89.50, 1403494
10/21/21, 90.82, 92.59, 90.74, 92.46, 1062082
10/20/21, 93.25, 93.25, 90.82, 91.02, 710504
10/19/21, 92.99, 93.96, 92.08, 93.29, 657883
10/18/21, 92.18, 93.32, 91.70, 92.62, 881947
10/15/21, 92.03, 93.15, 91.65, 92.47, 978527
10/14/21, 89.17, 92.025, 88.95, 91.35, 1066836
10/13/21, 87.50, 88.7199, 86.90, 88.25, 784015
10/12/21, 88.88, 89.45, 87.00, 88.05, 647846
10/11/21, 88.00, 89.62, 87.81, 88.54, 883099
10/08/21, 89.71, 90.76, 89.71, 90.00, 695710
10/07/21, 88.92, 90.25, 88.52, 89.31, 766790
10/06/21, 86.57, 88.02, 86.30, 87.91, 597604
10/05/21, 86.98, 87.72, 86.08, 87.12, 970596
10/04/21, 89.54, 89.54, 86.05, 86.65, 1008975
10/01/21, 89.28, 89.648, 86.63, 89.09, 889699
09/30/21, 92.65, 92.66, 88.82, 89.22, 1430152
09/29/21, 92.875, 93.24, 92.13, 92.24, 423019
09/28/21, 93.98, 94.285, 91.73, 92.52, 696679
09/27/21, 94.27, 95.52, 93.98, 94.07, 411198
09/24/21, 94.28, 95.38, 93.93, 94.43, 417927
09/23/21, 94.93, 96.02, 94.58, 94.65, 475981
09/22/21, 92.86, 94.49, 91.425, 94.31, 859669
09/21/21, 96.19, 97.53, 92.83, 92.86, 785451
09/20/21, 96.70, 97.28, 94.85, 95.60, 830580
09/17/21, 98.18, 98.67, 96.53, 97.53, 1381192
09/16/21, 98.22, 99.09, 97.77, 98.74, 500084
09/15/21, 97.23, 98.79, 96.76, 98.60, 499447
09/14/21, 97.81, 97.81, 96.70, 97.48, 433614
09/13/21, 98.28, 98.64, 97.14, 97.56, 406834
09/10/21, 98.36, 99.02, 97.7609, 98.02, 361282
09/09/21, 98.21, 99.00, 97.70, 98.04, 523615
09/08/21, 100.22, 100.65, 97.89, 98.11, 435339
09/07/21, 99.79, 100.95, 99.49, 100.21, 657369
09/03/21, 99.09, 99.41, 98.41, 99.36, 249342
09/02/21, 99.08, 99.44, 98.44, 98.94, 245998
09/01/21, 98.54, 99.77, 98.055, 98.85, 390125
08/31/21, 98.56, 98.74, 97.74, 98.31, 639940
08/30/21, 98.99, 99.52, 98.19, 98.33, 323008
08/27/21, 97.66, 98.87, 97.51, 98.45, 366114
08/26/21, 98.34, 98.85, 97.715, 97.93, 383006
08/25/21, 98.01, 98.84, 97.69, 98.44, 405745
08/24/21, 96.94, 98.445, 96.90, 97.66, 405232
08/23/21, 96.07, 97.58, 96.07, 97.18, 444666
08/20/21, 95.10, 96.38, 94.91, 95.84, 463084
08/19/21, 96.35, 97.27, 94.29, 94.78, 635952
08/18/21, 96.95, 97.21, 95.90, 95.95, 464210
08/17/21, 99.40, 99.40, 96.25, 97.31, 542057
08/16/21, 99.85, 100.77, 99.48, 99.98, 548144
08/13/21, 99.33, 100.27, 99.035, 100.26, 528250
08/12/21, 98.98, 99.35, 98.405, 99.07, 678510
08/11/21, 98.52, 99.06, 97.73, 98.71, 470988
08/10/21, 98.07, 99.03, 97.79, 98.68, 339298
08/09/21, 98.28, 98.96, 97.92, 98.20, 369728
08/06/21, 99.22, 99.95, 97.68, 97.99, 573479
08/05/21, 99.61, 99.73, 98.41, 99.07, 507870
08/04/21, 100.34, 101.01, 99.15, 99.56, 553870
08/03/21, 100.05, 100.87, 98.67, 100.38, 899234
08/02/21, 100.07, 101.60, 99.47, 99.65, 637543
07/30/21, 99.87, 101.50, 99.18, 99.44, 1622605
07/29/21, 100.51, 100.76, 99.36, 100.49, 970482
07/28/21, 101.40, 102.69, 99.75, 99.88, 1437598
07/27/21, 102.82, 103.46, 100.34, 101.37, 1496095
07/26/21, 98.10, 104.8899, 96.88, 103.72, 3870542
07/23/21, 93.68, 93.68, 91.68, 92.41, 1105317
07/22/21, 94.20, 94.20, 92.86, 93.24, 393869
07/21/21, 94.37, 95.285, 93.84, 94.22, 421866
07/20/21, 92.16, 94.39, 91.905, 94.00, 653972
07/19/21, 93.04, 93.45, 90.82, 91.80, 796902
07/16/21, 94.57, 94.85, 93.61, 94.04, 678114
07/15/21, 97.73, 97.85, 94.51, 94.80, 1006213
07/14/21, 97.65, 98.42, 97.30, 97.79, 624766
07/13/21, 98.16, 98.32, 97.275, 97.57, 480477
07/12/21, 97.59, 98.255, 97.22, 98.15, 341827
07/09/21, 97.63, 98.25, 97.22, 97.98, 430981
07/08/21, 96.19, 97.23, 95.39, 96.89, 591087
07/07/21, 95.75, 97.11, 95.53, 96.93, 498560
07/06/21, 96.46, 96.6888, 94.57, 95.62, 498060
07/02/21, 95.65, 96.84, 95.53, 96.65, 686621
07/01/21, 94.90, 95.78, 94.85, 95.34, 568622
06/30/21, 94.21, 94.60, 93.67, 94.52, 826818
06/29/21, 93.97, 94.62, 93.53, 94.00, 905978
06/28/21, 94.00, 94.57, 93.37, 93.61, 815193
06/25/21, 93.33, 93.70, 92.7994, 93.54, 688513
06/24/21, 92.94, 93.78, 92.88, 93.18, 568788
06/23/21, 92.99, 93.35, 92.51, 92.71, 671688
06/22/21, 92.108, 93.18, 91.05, 92.87, 595898
06/21/21, 91.26, 92.755, 90.80, 92.16, 677086
06/18/21, 91.05, 92.00, 90.55, 91.03, 1126381
06/17/21, 93.99, 94.14, 90.81, 91.84, 923338
06/16/21, 95.07, 95.07, 93.62, 94.00, 642085
06/15/21, 95.38, 95.44, 94.43, 95.12, 573609
06/14/21, 97.23, 97.63, 94.94, 95.50, 727573
06/11/21, 96.30, 97.635, 96.06, 97.47, 644155
06/10/21, 95.63, 96.485, 95.21, 96.22, 429003
06/09/21, 96.75, 96.80, 95.33, 95.40, 317380
06/08/21, 95.16, 96.80, 94.41, 96.37, 429261
06/07/21, 95.62, 95.65, 94.47, 94.75, 399175
06/04/21, 95.64, 95.83, 94.14, 95.24, 549180
06/03/21, 95.485, 95.75, 94.15, 95.57, 768582
06/02/21, 96.40, 96.66, 94.945, 95.46, 668459
06/01/21, 96.50, 96.76, 95.60, 96.29, 523332
05/28/21, 96.43, 96.43, 95.20, 95.97, 425079
05/27/21, 94.98, 96.18, 94.76, 95.92, 1160501
05/26/21, 94.303, 95.00, 94.04, 94.83, 432975
05/25/21, 94.43, 94.88, 93.89, 94.04, 489456
05/24/21, 94.45, 94.45, 93.67, 94.12, 437481
