Date, Open, High, Low, Close, Volume
05/15/23, 2727.29, 2727.29, 2697.94, 2706.53, 105726
05/12/23, 2721.28, 2744.25, 2698.74, 2729.06, 110245
05/11/23, 2731.99, 2735.355, 2704.35, 2715.20, 119477
05/10/23, 2736.09, 2750.00, 2714.42, 2733.65, 110590
05/09/23, 2715.89, 2737.115, 2709.14, 2726.51, 120981
05/08/23, 2692.24, 2715.07, 2679.25, 2709.54, 77792
05/05/23, 2665.21, 2698.08, 2665.21, 2691.58, 75805
05/04/23, 2675.76, 2681.85, 2652.56, 2661.60, 87388
05/03/23, 2708.91, 2717.57, 2676.56, 2677.58, 148120
05/02/23, 2683.66, 2708.24, 2667.795, 2702.89, 120885
05/01/23, 2669.93, 2710.21, 2669.86, 2679.54, 132942
04/28/23, 2654.84, 2667.99, 2640.51, 2663.31, 106143
04/27/23, 2636.26, 2664.50, 2629.79, 2660.73, 105421
04/26/23, 2655.00, 2690.43, 2634.67, 2644.83, 141506
04/25/23, 2684.19, 2697.355, 2674.54, 2678.34, 109064
04/24/23, 2676.32, 2689.88, 2672.615, 2677.12, 132215
04/21/23, 2722.60, 2722.60, 2681.00, 2681.41, 135410
04/20/23, 2671.82, 2703.00, 2651.242, 2701.84, 139668
04/19/23, 2671.85, 2686.04, 2643.62, 2663.16, 140998
04/18/23, 2665.92, 2691.989, 2665.66, 2681.65, 153430
04/17/23, 2644.84, 2668.43, 2644.84, 2665.41, 139529
04/14/23, 2619.76, 2643.07, 2616.505, 2638.32, 97942
04/13/23, 2608.75, 2625.71, 2580.34, 2618.65, 124633
04/12/23, 2560.57, 2603.81, 2549.50, 2598.89, 168772
04/11/23, 2553.11, 2570.02, 2540.07, 2559.54, 106016
04/10/23, 2529.02, 2562.54, 2521.75, 2554.44, 171292
04/06/23, 2500.81, 2531.38, 2491.10, 2530.68, 142670
04/05/23, 2502.07, 2511.77, 2488.26, 2494.44, 159469
04/04/23, 2502.42, 2513.87, 2494.995, 2502.05, 120747
04/03/23, 2466.44, 2530.32, 2465.00, 2511.54, 207137
03/31/23, 2416.21, 2460.15, 2414.34, 2458.15, 186711
03/30/23, 2398.20, 2418.33, 2395.73, 2406.19, 132257
03/29/23, 2394.45, 2406.065, 2380.525, 2395.37, 167085
03/28/23, 2370.92, 2411.485, 2370.92, 2405.22, 139896
03/27/23, 2336.49, 2386.55, 2333.15, 2368.55, 220050
03/24/23, 2316.31, 2338.52, 2294.75, 2329.40, 148505
03/23/23, 2349.71, 2356.835, 2307.14, 2307.82, 155539
03/22/23, 2397.66, 2397.66, 2347.78, 2349.30, 109697
03/21/23, 2406.29, 2409.485, 2383.22, 2394.95, 93561
03/20/23, 2372.31, 2400.00, 2365.125, 2391.17, 140245
03/17/23, 2411.36, 2411.36, 2360.02, 2365.00, 198928
03/16/23, 2405.26, 2427.50, 2394.03, 2413.32, 112325
03/15/23, 2408.23, 2430.08, 2398.695, 2415.68, 211171
03/14/23, 2446.66, 2446.66, 2413.055, 2427.41, 164410
03/13/23, 2411.59, 2461.375, 2411.59, 2429.86, 138025
03/10/23, 2419.23, 2441.00, 2404.00, 2421.39, 144944
03/09/23, 2467.10, 2467.10, 2411.915, 2422.19, 139250
03/08/23, 2472.27, 2477.00, 2446.49, 2459.57, 106553
03/07/23, 2522.88, 2529.66, 2471.18, 2474.83, 157471
03/06/23, 2498.38, 2523.08, 2498.38, 2520.00, 147572
03/03/23, 2496.82, 2503.36, 2463.94, 2497.34, 157288
03/02/23, 2471.49, 2497.579, 2439.335, 2485.63, 157392
03/01/23, 2458.51, 2468.83, 2424.44, 2456.37, 209003
02/28/23, 2584.96, 2584.96, 2483.54, 2486.54, 284293
02/27/23, 2552.19, 2576.10, 2542.50, 2572.25, 242226
02/24/23, 2556.90, 2564.555, 2532.575, 2540.56, 148550
02/23/23, 2555.28, 2575.29, 2538.48, 2571.46, 105958
02/22/23, 2572.64, 2581.92, 2556.58, 2567.36, 176925
02/21/23, 2590.64, 2605.23, 2562.44, 2573.14, 166170
02/17/23, 2579.28, 2605.62, 2571.15, 2605.62, 131720
02/16/23, 2578.80, 2586.85, 2543.95, 2571.35, 125772
02/15/23, 2560.89, 2582.35, 2547.26, 2580.27, 124940
02/14/23, 2547.98, 2559.96, 2540.77, 2546.27, 107206
02/13/23, 2510.50, 2546.37, 2500.50, 2543.51, 106592
02/10/23, 2501.07, 2560.36, 2501.07, 2513.69, 227880
02/09/23, 2443.84, 2504.403, 2431.153, 2490.28, 206628
02/08/23, 2407.93, 2435.47, 2402.03, 2424.36, 139301
02/07/23, 2399.10, 2422.673, 2372.00, 2419.81, 123880
02/06/23, 2408.76, 2443.13, 2401.08, 2425.88, 128326
02/03/23, 2436.43, 2455.37, 2389.70, 2398.51, 163189
02/02/23, 2473.89, 2502.32, 2430.46, 2443.55, 228473
02/01/23, 2435.98, 2497.85, 2435.98, 2495.68, 179725
01/31/23, 2439.20, 2449.99, 2405.00, 2438.85, 155212
01/30/23, 2389.75, 2440.69, 2389.055, 2428.58, 169243
01/27/23, 2406.66, 2424.67, 2356.33, 2369.34, 189532
01/26/23, 2380.00, 2431.19, 2374.92, 2415.27, 193766
01/25/23, 2339.36, 2381.455, 2325.01, 2357.81, 166975
01/24/23, 2313.50, 2350.50, 2305.66, 2341.56, 142983
01/23/23, 2342.42, 2342.42, 2309.95, 2318.96, 143090
01/20/23, 2329.99, 2333.99, 2300.00, 2326.61, 146457
01/19/23, 2338.79, 2352.41, 2327.00, 2327.54, 113586
01/18/23, 2355.88, 2360.989, 2340.01, 2344.93, 125442
01/17/23, 2366.06, 2384.34, 2332.08, 2355.88, 152377
01/13/23, 2335.97, 2395.24, 2325.02, 2368.88, 122829
01/12/23, 2424.71, 2424.71, 2361.331, 2363.00, 171203
01/11/23, 2448.00, 2453.82, 2423.73, 2433.23, 115250
01/10/23, 2453.09, 2455.37, 2425.16, 2435.52, 105850
01/09/23, 2500.00, 2500.00, 2437.32, 2441.75, 142253
01/06/23, 2431.62, 2498.05, 2431.62, 2486.64, 150272
01/05/23, 2425.27, 2450.00, 2413.57, 2416.57, 155296
01/04/23, 2429.67, 2454.37, 2421.01, 2445.46, 122292
01/03/23, 2441.51, 2454.71, 2420.32, 2431.06, 134526
12/30/22, 2464.48, 2471.57, 2452.19, 2466.18, 69583
12/29/22, 2470.49, 2489.60, 2452.79, 2464.38, 74787
12/28/22, 2450.00, 2481.01, 2450.00, 2461.63, 100394
12/27/22, 2434.61, 2465.39, 2429.78, 2454.32, 83886
12/23/22, 2393.90, 2440.60, 2393.90, 2430.65, 66220
12/22/22, 2416.27, 2416.27, 2377.02, 2403.86, 120552
12/21/22, 2392.00, 2434.365, 2364.92, 2430.48, 138089
12/20/22, 2377.98, 2400.00, 2368.46, 2384.15, 112581
12/19/22, 2394.58, 2406.06, 2369.88, 2379.17, 157165
12/16/22, 2342.40, 2389.90, 2337.735, 2380.45, 326603
12/15/22, 2343.82, 2372.34, 2333.29, 2358.50, 212903
12/14/22, 2388.78, 2402.62, 2354.90, 2360.47, 159771
12/13/22, 2485.82, 2492.175, 2389.47, 2393.46, 178111
12/12/22, 2475.24, 2475.775, 2435.07, 2451.95, 123244
12/09/22, 2480.00, 2491.805, 2449.31, 2454.99, 124668
12/08/22, 2454.33, 2497.80, 2454.33, 2488.90, 132106
12/07/22, 2460.00, 2487.00, 2442.015, 2455.26, 164500
12/06/22, 2441.00, 2499.50, 2386.75, 2456.92, 401466
12/05/22, 2550.00, 2566.688, 2522.00, 2526.92, 198974
12/02/22, 2541.51, 2579.69, 2539.36, 2571.59, 152667
12/01/22, 2609.29, 2610.05, 2539.28, 2552.97, 126083
11/30/22, 2559.13, 2587.60, 2536.14, 2579.00, 183514
11/29/22, 2550.00, 2569.999, 2520.77, 2556.05, 124105
11/28/22, 2558.67, 2572.445, 2537.89, 2545.98, 132716
11/25/22, 2535.60, 2575.285, 2526.77, 2562.12, 60799
11/23/22, 2527.99, 2538.54, 2512.385, 2516.58, 95154
11/22/22, 2519.80, 2537.12, 2507.00, 2528.81, 79157
11/21/22, 2477.75, 2510.97, 2460.88, 2501.00, 100584
11/18/22, 2434.48, 2462.32, 2421.12, 2460.84, 98516
11/17/22, 2432.19, 2449.25, 2404.815, 2420.82, 120809
11/16/22, 2382.88, 2480.149, 2382.88, 2450.51, 161905
11/15/22, 2456.69, 2459.21, 2393.12, 2425.60, 156763
11/14/22, 2416.77, 2479.27, 2400.72, 2446.88, 142722
11/11/22, 2461.49, 2461.49, 2342.045, 2408.99, 201283
11/10/22, 2506.34, 2511.585, 2450.855, 2467.66, 181588
11/09/22, 2496.30, 2507.045, 2464.03, 2464.89, 108503
11/08/22, 2503.70, 2525.19, 2469.63, 2495.60, 101643
11/07/22, 2460.52, 2524.20, 2454.35, 2505.01, 89803
11/04/22, 2478.57, 2495.925, 2432.715, 2465.10, 155186
11/03/22, 2473.30, 2499.51, 2440.02, 2478.46, 123149
11/02/22, 2529.99, 2541.33, 2478.68, 2478.68, 157661
11/01/22, 2554.52, 2554.52, 2525.71, 2535.00, 130262
10/31/22, 2525.97, 2560.01, 2525.55, 2532.88, 188743
10/28/22, 2524.12, 2554.665, 2495.52, 2543.50, 209961
10/27/22, 2443.47, 2548.47, 2423.71, 2521.77, 235168
10/26/22, 2434.89, 2450.00, 2401.21, 2423.68, 125002
10/25/22, 2416.57, 2463.24, 2379.33, 2439.89, 222313
10/24/22, 2320.78, 2423.80, 2320.78, 2407.52, 209369
10/21/22, 2250.33, 2307.48, 2250.33, 2301.03, 197868
10/20/22, 2309.31, 2309.31, 2249.36, 2258.83, 195601
10/19/22, 2314.96, 2330.07, 2283.115, 2289.80, 133054
10/18/22, 2311.69, 2323.42, 2272.02, 2306.86, 156459
10/17/22, 2261.00, 2305.00, 2258.08, 2289.79, 141297
10/14/22, 2279.75, 2300.00, 2255.17, 2255.17, 165064
10/13/22, 2225.43, 2291.06, 2212.64, 2282.76, 193959
10/12/22, 2263.81, 2271.46, 2239.53, 2245.99, 162058
10/11/22, 2223.87, 2293.86, 2223.87, 2267.51, 182689
10/10/22, 2175.65, 2235.75, 2165.05, 2233.54, 138619
10/07/22, 2213.96, 2213.96, 2165.86, 2174.00, 139676
10/06/22, 2244.36, 2258.48, 2214.42, 2215.88, 180124
10/05/22, 2205.22, 2273.64, 2184.655, 2245.45, 162827
10/04/22, 2206.30, 2219.01, 2177.70, 2205.03, 136924
10/03/22, 2163.35, 2205.85, 2157.75, 2197.71, 141255
09/30/22, 2153.93, 2165.94, 2120.00, 2141.93, 171262
09/29/22, 2150.94, 2161.62, 2131.76, 2159.02, 125916
09/28/22, 2120.66, 2179.25, 2107.66, 2169.44, 143465
09/27/22, 2106.44, 2130.255, 2088.52, 2099.50, 181812
09/26/22, 2100.48, 2135.00, 2091.16, 2093.68, 198002
09/23/22, 2051.38, 2106.42, 2050.21, 2096.84, 187862
09/22/22, 2102.30, 2102.30, 2059.35, 2082.64, 157305
09/21/22, 2150.51, 2172.40, 2102.60, 2104.02, 146901
09/20/22, 2088.70, 2148.15, 2082.601, 2131.47, 253412
09/19/22, 2204.37, 2220.00, 2065.287, 2097.59, 403331
09/16/22, 2138.05, 2185.13, 2126.445, 2165.65, 263845
09/15/22, 2146.31, 2155.90, 2124.79, 2144.94, 173738
09/14/22, 2153.24, 2153.24, 2105.71, 2133.01, 141484
09/13/22, 2200.00, 2200.20, 2133.50, 2138.36, 152668
09/12/22, 2202.98, 2222.17, 2202.98, 2220.38, 137477
09/09/22, 2195.75, 2214.795, 2177.63, 2199.08, 110997
09/08/22, 2182.91, 2200.09, 2165.79, 2193.25, 114757
09/07/22, 2147.65, 2197.86, 2144.52, 2197.06, 130177
09/06/22, 2121.15, 2145.725, 2119.08, 2130.86, 119814
09/02/22, 2150.83, 2160.99, 2112.35, 2120.88, 137234
09/01/22, 2115.66, 2146.64, 2110.68, 2145.59, 133519
08/31/22, 2132.10, 2147.83, 2116.68, 2119.21, 169626
08/30/22, 2167.36, 2169.10, 2131.944, 2137.02, 96402
08/29/22, 2145.07, 2186.79, 2138.79, 2167.36, 124786
08/26/22, 2234.48, 2234.48, 2162.221, 2163.02, 118712
08/25/22, 2223.96, 2227.335, 2182.08, 2223.60, 134846
08/24/22, 2244.13, 2246.275, 2206.40, 2231.81, 194274
08/23/22, 2308.00, 2318.64, 2287.96, 2291.49, 97954
08/22/22, 2321.94, 2344.59, 2309.73, 2310.67, 118511
08/19/22, 2320.00, 2340.843, 2310.928, 2332.09, 121402
08/18/22, 2318.07, 2353.19, 2308.60, 2320.09, 133540
08/17/22, 2327.87, 2354.20, 2321.094, 2328.60, 169045
08/16/22, 2279.43, 2362.24, 2279.43, 2329.52, 191942
08/15/22, 2259.99, 2293.19, 2245.05, 2285.96, 116946
08/12/22, 2230.61, 2259.23, 2221.73, 2259.18, 129362
08/11/22, 2233.23, 2244.105, 2219.90, 2230.83, 101578
08/10/22, 2249.10, 2250.35, 2208.825, 2223.27, 142974
08/09/22, 2228.19, 2241.52, 2199.92, 2222.51, 111212
08/08/22, 2200.04, 2230.64, 2200.04, 2218.67, 90745
08/05/22, 2152.27, 2196.64, 2148.935, 2195.19, 92359
08/04/22, 2150.91, 2191.175, 2145.92, 2164.13, 154047
08/03/22, 2169.62, 2183.365, 2113.96, 2148.03, 128790
08/02/22, 2164.47, 2164.47, 2127.235, 2153.92, 144769
08/01/22, 2119.53, 2170.52, 2113.82, 2161.36, 126171
07/29/22, 2123.15, 2141.54, 2108.45, 2137.39, 156100
07/28/22, 2127.85, 2146.79, 2079.69, 2130.45, 205718
07/27/22, 2102.86, 2144.96, 2064.23, 2132.67, 137540
07/26/22, 2120.15, 2133.17, 2078.83, 2097.40, 202461
07/25/22, 2148.84, 2169.33, 2135.355, 2144.87, 118096
07/22/22, 2139.89, 2163.03, 2136.93, 2147.62, 146705
07/21/22, 2181.11, 2200.25, 2115.27, 2138.75, 247321
07/20/22, 2224.81, 2234.88, 2182.79, 2194.53, 143379
07/19/22, 2216.78, 2224.32, 2182.675, 2224.32, 169671
07/18/22, 2228.32, 2246.405, 2180.19, 2191.80, 132287
07/15/22, 2198.08, 2218.85, 2169.868, 2215.03, 152054
07/14/22, 2135.65, 2185.107, 2122.655, 2175.34, 180140
07/13/22, 2155.84, 2197.83, 2155.84, 2174.89, 120694
07/12/22, 2164.89, 2190.63, 2152.065, 2158.60, 95965
07/11/22, 2188.24, 2189.23, 2160.01, 2160.01, 129006
07/08/22, 2177.85, 2210.157, 2166.58, 2182.37, 149324
07/07/22, 2170.01, 2177.32, 2133.115, 2168.60, 113938
07/06/22, 2137.46, 2182.50, 2123.78, 2167.54, 160454
07/05/22, 2139.72, 2160.00, 2103.07, 2140.39, 185321
07/01/22, 2148.61, 2165.06, 2114.05, 2159.81, 110828
06/30/22, 2131.93, 2173.145, 2100.095, 2149.12, 232853
06/29/22, 2127.50, 2165.035, 2106.265, 2140.00, 137986
06/28/22, 2168.00, 2195.572, 2116.51, 2125.33, 194177
06/27/22, 2190.00, 2200.22, 2159.45, 2169.27, 166243
06/24/22, 2127.64, 2175.27, 2106.98, 2158.91, 442241
06/23/22, 2100.00, 2119.275, 2067.00, 2108.64, 154109
06/22/22, 2043.55, 2090.905, 2013.275, 2071.62, 144610
06/21/22, 2026.24, 2037.76, 1980.74, 2032.12, 151464
06/17/22, 1983.99, 2005.00, 1959.58, 1992.55, 412020
06/16/22, 2017.97, 2024.18, 1968.11, 2001.16, 201279
06/15/22, 2028.00, 2054.34, 1991.06, 2013.81, 173056
06/14/22, 2024.50, 2068.55, 2008.045, 2033.58, 166652
06/13/22, 2031.56, 2056.11, 2012.085, 2026.66, 160110
06/10/22, 2066.17, 2084.79, 2050.711, 2064.46, 112958
06/09/22, 2082.30, 2130.50, 2082.30, 2101.15, 133526
06/08/22, 2096.21, 2120.63, 2089.39, 2092.35, 104611
06/07/22, 2080.00, 2121.72, 2065.23, 2119.98, 120607
06/06/22, 2070.96, 2107.43, 2051.60, 2099.06, 149501
06/03/22, 2044.74, 2070.30, 2040.72, 2058.04, 94936
06/02/22, 2046.59, 2062.91, 1996.935, 2061.30, 136912
06/01/22, 2046.00, 2060.395, 2035.11, 2035.11, 153600
05/31/22, 2056.08, 2082.07, 2033.71, 2059.65, 244782
05/27/22, 2034.00, 2069.335, 2010.01, 2055.39, 226749
05/26/22, 1986.69, 2039.91, 1980.88, 2028.96, 235554
05/25/22, 1901.95, 1978.08, 1882.18, 1964.66, 293220
05/24/22, 1884.83, 1916.76, 1780.40, 1910.22, 403293
05/23/22, 1773.84, 1821.13, 1759.097, 1805.22, 314068
05/20/22, 1882.66, 1886.53, 1703.32, 1771.68, 443179
05/19/22, 1830.00, 1919.57, 1817.73, 1889.39, 304266
05/18/22, 2002.61, 2002.61, 1807.91, 1839.62, 382544
05/17/22, 2056.15, 2056.15, 2008.82, 2031.87, 196964
05/16/22, 1988.34, 2034.10, 1970.365, 2023.49, 133590
05/13/22, 1969.99, 2022.60, 1960.073, 2001.11, 186435
05/12/22, 1940.71, 1981.19, 1916.40, 1954.76, 189964
05/11/22, 1964.34, 1974.96, 1927.625, 1930.98, 174753
05/10/22, 1975.59, 1984.41, 1921.965, 1950.89, 162401
05/09/22, 1971.74, 1992.42, 1939.84, 1951.66, 172709
05/06/22, 1959.00, 2002.03, 1918.42, 2000.00, 170611
05/05/22, 2039.87, 2043.11, 1954.395, 1973.09, 138899
05/04/22, 1986.06, 2054.58, 1976.305, 2054.58, 165052
05/03/22, 2002.48, 2014.00, 1962.26, 1976.29, 141784
05/02/22, 1964.60, 2009.99, 1963.765, 2006.69, 188358
04/29/22, 2006.17, 2006.17, 1950.14, 1955.47, 275363
04/28/22, 2085.88, 2085.88, 2010.49, 2014.44, 333760
04/27/22, 2193.24, 2225.00, 2174.00, 2181.34, 152565
04/26/22, 2180.00, 2229.48, 2165.31, 2195.94, 224835
04/25/22, 2154.88, 2204.66, 2120.80, 2195.68, 165904
04/22/22, 2212.28, 2212.59, 2155.02, 2160.27, 149370
04/21/22, 2261.27, 2267.40, 2227.10, 2233.31, 122623
04/20/22, 2212.76, 2267.23, 2211.11, 2254.03, 158755
04/19/22, 2178.40, 2202.03, 2169.04, 2196.79, 121896
04/18/22, 2152.20, 2190.88, 2145.08, 2174.65, 139484
04/14/22, 2179.44, 2193.71, 2164.60, 2164.60, 91080
04/13/22, 2160.05, 2172.18, 2136.832, 2171.43, 132212
04/12/22, 2163.48, 2186.39, 2152.96, 2168.44, 143517
04/11/22, 2199.64, 2204.22, 2151.62, 2158.48, 194110
04/08/22, 2162.98, 2221.565, 2150.915, 2190.56, 205058
04/07/22, 2063.51, 2160.49, 2063.51, 2155.59, 246845
04/06/22, 2020.17, 2074.99, 2019.96, 2072.75, 168926
04/05/22, 1992.27, 2046.235, 1992.27, 2041.53, 162093
04/04/22, 1964.10, 2017.99, 1958.40, 2016.38, 168323
04/01/22, 2066.13, 2067.305, 1971.64, 1974.51, 214052
03/31/22, 2066.86, 2072.36, 2043.99, 2044.58, 166076
03/30/22, 2067.87, 2078.00, 2052.615, 2064.08, 168690
03/29/22, 2050.00, 2082.20, 2030.53, 2077.73, 254142
03/28/22, 2025.00, 2034.86, 2000.745, 2019.54, 165563
03/25/22, 2025.36, 2043.48, 1990.05, 2027.29, 185656
03/24/22, 1969.38, 2014.41, 1945.46, 2013.61, 161931
03/23/22, 1950.00, 1977.405, 1928.71, 1972.28, 186664
03/22/22, 1958.17, 1965.20, 1938.75, 1946.82, 193043
03/21/22, 1936.14, 1960.32, 1924.18, 1938.69, 169097
03/18/22, 1937.81, 1954.37, 1881.91, 1952.75, 308114
03/17/22, 1962.45, 1970.50, 1910.34, 1945.30, 207975
03/16/22, 1927.04, 1975.60, 1927.04, 1970.74, 393425
03/15/22, 1894.67, 1928.38, 1891.70, 1923.94, 181203
03/14/22, 1879.56, 1905.00, 1860.08, 1869.23, 164042
03/11/22, 1870.72, 1894.68, 1860.44, 1864.59, 98045
03/10/22, 1865.83, 1870.91, 1844.371, 1867.90, 122591
03/09/22, 1896.04, 1903.505, 1867.38, 1884.56, 172044
03/08/22, 1860.39, 1907.12, 1836.61, 1849.12, 186857
03/07/22, 1878.71, 1903.04, 1848.85, 1860.30, 234348
03/04/22, 1870.63, 1897.21, 1856.73, 1891.36, 167169
03/03/22, 1879.53, 1895.68, 1837.97, 1885.35, 162887
03/02/22, 1819.99, 1891.52, 1818.48, 1878.77, 243601
03/01/22, 1880.00, 1953.96, 1760.00, 1817.06, 394381
02/28/22, 1829.69, 1875.00, 1825.06, 1863.39, 294628
02/25/22, 1811.98, 1869.929, 1795.52, 1864.63, 187211
02/24/22, 1759.02, 1799.73, 1759.02, 1794.77, 215237
02/23/22, 1860.99, 1863.825, 1781.80, 1794.28, 221610
02/22/22, 1914.08, 1927.66, 1842.13, 1850.90, 182710
02/18/22, 1886.64, 1931.97, 1886.64, 1920.01, 122028
02/17/22, 1919.81, 1933.108, 1885.00, 1893.11, 133389
02/16/22, 1929.99, 1947.67, 1901.54, 1927.47, 137443
02/15/22, 1936.77, 1938.579, 1913.81, 1933.90, 152315
02/14/22, 1942.85, 1947.16, 1906.76, 1924.60, 190362
02/11/22, 1947.80, 1991.58, 1940.00, 1949.11, 182850
02/10/22, 1944.83, 1952.37, 1904.835, 1939.54, 355486
02/09/22, 2035.88, 2047.44, 1995.00, 2005.31, 142229
02/08/22, 1991.88, 2047.60, 1980.03, 2017.01, 157061
02/07/22, 2023.89, 2045.525, 1989.77, 1996.50, 182685
02/04/22, 2024.21, 2041.10, 1975.36, 2018.70, 175789
02/03/22, 2040.94, 2078.73, 2025.52, 2030.17, 223807
02/02/22, 2032.46, 2071.07, 2024.594, 2064.18, 198052
02/01/22, 1983.06, 2014.88, 1974.51, 2011.57, 192582
01/31/22, 1944.30, 1996.37, 1944.30, 1986.35, 243708
01/28/22, 1912.92, 1952.54, 1893.02, 1951.16, 166054
01/27/22, 1904.69, 1927.50, 1891.29, 1907.73, 185356
01/26/22, 1952.44, 1952.44, 1876.565, 1881.70, 242981
01/25/22, 1960.57, 1964.085, 1915.145, 1930.94, 202561
01/24/22, 1920.66, 1979.83, 1891.275, 1972.13, 285185
01/21/22, 1939.26, 1964.50, 1932.73, 1942.17, 171818
01/20/22, 1957.40, 1988.68, 1930.22, 1932.71, 151418
01/19/22, 1981.09, 1991.97, 1945.19, 1945.89, 120504
01/18/22, 2008.45, 2012.76, 1953.595, 1967.56, 178906
01/14/22, 2030.00, 2057.711, 2020.122, 2033.48, 123182
01/13/22, 2058.04, 2077.07, 2042.60, 2048.40, 114990
01/12/22, 2010.22, 2055.09, 2002.76, 2052.88, 195941
01/11/22, 2012.66, 2025.24, 1975.02, 2000.98, 138969
01/10/22, 1997.67, 2015.01, 1960.025, 2012.66, 147036
01/07/22, 2044.34, 2049.21, 2006.295, 2014.77, 130469
01/06/22, 2046.84, 2075.80, 2040.35, 2062.49, 135524
01/05/22, 2075.00, 2096.90, 2031.92, 2034.03, 196770
01/04/22, 2058.19, 2098.39, 2046.87, 2080.25, 148056
01/03/22, 2077.49, 2089.19, 2024.50, 2045.11, 150353
12/31/21, 2083.69, 2107.90, 2069.37, 2096.39, 105669
12/30/21, 2103.00, 2107.21, 2076.88, 2084.52, 76220
12/29/21, 2067.65, 2110.00, 2058.283, 2104.04, 100822
12/28/21, 2048.39, 2064.168, 2037.40, 2059.94, 83936
12/27/21, 2014.98, 2047.89, 2004.74, 2047.06, 72457
12/23/21, 2027.04, 2039.508, 2007.60, 2014.50, 103098
12/22/21, 1989.63, 2028.00, 1989.42, 2024.16, 92775
12/21/21, 2012.10, 2012.10, 1975.00, 1990.37, 124594
12/20/21, 1985.93, 1997.84, 1941.045, 1994.30, 170549
12/17/21, 2016.34, 2016.34, 1972.87, 1996.37, 342168
12/16/21, 2057.01, 2065.72, 2008.49, 2011.22, 169985
12/15/21, 1991.47, 2053.00, 1983.80, 2048.59, 166797
12/14/21, 1982.98, 2011.21, 1971.075, 1999.54, 158164
12/13/21, 2001.38, 2001.39, 1963.63, 1986.10, 169793
12/10/21, 1975.79, 2006.67, 1958.95, 2003.02, 161271
12/09/21, 1978.23, 2008.24, 1951.86, 1965.83, 268817
12/08/21, 2013.76, 2019.965, 1940.60, 1988.86, 251101
12/07/21, 1914.37, 2028.66, 1890.705, 2023.57, 280428
12/06/21, 1877.81, 1886.01, 1858.23, 1879.99, 178675
12/03/21, 1875.46, 1897.88, 1855.14, 1863.00, 175547
12/02/21, 1817.59, 1873.86, 1816.015, 1868.29, 146950
12/01/21, 1835.57, 1861.15, 1806.83, 1806.83, 139015
11/30/21, 1835.00, 1852.80, 1812.97, 1817.07, 218350
11/29/21, 1828.10, 1855.43, 1815.82, 1838.69, 137302
11/26/21, 1836.51, 1843.14, 1806.89, 1814.18, 90605
11/24/21, 1866.32, 1870.44, 1852.00, 1855.05, 122927
11/23/21, 1874.15, 1883.78, 1849.57, 1880.10, 119331
11/22/21, 1860.28, 1875.885, 1851.375, 1864.88, 114403
11/19/21, 1886.90, 1886.90, 1856.985, 1859.68, 206673
11/18/21, 1893.84, 1893.84, 1873.235, 1875.85, 138530
11/17/21, 1920.00, 1922.345, 1892.50, 1893.84, 122427
11/16/21, 1907.16, 1941.36, 1905.08, 1911.28, 140307
11/15/21, 1895.24, 1921.365, 1886.09, 1911.84, 153194
11/12/21, 1896.45, 1904.84, 1880.18, 1886.23, 120512
11/11/21, 1878.59, 1904.00, 1876.11, 1886.89, 129487
11/10/21, 1863.21, 1897.52, 1863.21, 1881.42, 195606
11/09/21, 1824.90, 1868.685, 1814.32, 1866.38, 190516
11/08/21, 1826.55, 1834.995, 1799.09, 1820.93, 140079
11/05/21, 1822.37, 1830.00, 1802.27, 1817.94, 116087
11/04/21, 1799.38, 1832.49, 1794.76, 1809.05, 145931
11/03/21, 1791.27, 1799.31, 1768.72, 1791.68, 140086
11/02/21, 1785.28, 1802.95, 1779.00, 1788.15, 180923
11/01/21, 1794.05, 1801.00, 1767.52, 1779.44, 177025
10/29/21, 1779.73, 1796.92, 1772.035, 1784.84, 232311
10/28/21, 1825.27, 1831.385, 1775.45, 1780.10, 203702
10/27/21, 1824.88, 1837.54, 1817.84, 1825.86, 138189
10/26/21, 1828.30, 1833.00, 1812.10, 1826.00, 138954
10/25/21, 1839.21, 1844.99, 1812.23, 1821.09, 142482
10/22/21, 1811.23, 1840.55, 1793.50, 1832.89, 175232
10/21/21, 1781.50, 1815.57, 1780.72, 1807.68, 185237
10/20/21, 1771.27, 1791.97, 1763.655, 1769.05, 191511
10/19/21, 1758.33, 1777.92, 1753.72, 1764.21, 174825
10/18/21, 1733.43, 1767.88, 1730.35, 1758.49, 237950
10/15/21, 1731.96, 1741.91, 1722.43, 1736.03, 177277
10/14/21, 1689.43, 1719.97, 1685.98, 1717.55, 147767
10/13/21, 1675.25, 1687.99, 1649.59, 1683.08, 140803
10/12/21, 1677.31, 1679.82, 1657.225, 1677.29, 124794
10/11/21, 1680.19, 1697.47, 1674.03, 1674.08, 109775
10/08/21, 1681.08, 1699.30, 1666.71, 1681.37, 125756
10/07/21, 1662.28, 1690.82, 1654.27, 1683.73, 158041
10/06/21, 1660.19, 1679.922, 1647.29, 1663.81, 205261
10/05/21, 1655.03, 1673.27, 1639.12, 1651.22, 169914
10/04/21, 1663.44, 1676.735, 1634.34, 1642.51, 190211
10/01/21, 1706.77, 1706.77, 1657.46, 1672.28, 200602
09/30/21, 1727.34, 1734.005, 1679.21, 1697.99, 327374
09/29/21, 1697.60, 1738.78, 1688.765, 1737.00, 228612
09/28/21, 1694.10, 1701.345, 1668.92, 1688.57, 153402
09/27/21, 1692.40, 1702.55, 1678.505, 1691.33, 160547
