Date, Open, High, Low, Close, Volume
03/21/23, 123.50, 126.06, 122.97, 125.61, 15078780
03/20/23, 120.99, 122.68, 119.81, 121.20, 7594101
03/17/23, 121.17, 121.73, 118.67, 120.39, 12868910
03/16/23, 116.86, 120.81, 116.6101, 120.65, 5661422
03/15/23, 116.32, 118.625, 115.81, 118.17, 6599249
03/14/23, 119.00, 119.49, 117.23, 119.00, 6050822
03/13/23, 115.82, 118.29, 115.79, 116.86, 6038216
03/10/23, 118.83, 118.99, 116.64, 117.49, 5979635
03/09/23, 120.08, 121.86, 117.55, 117.87, 5635879
03/08/23, 119.27, 120.04, 118.73, 119.86, 4175226
03/07/23, 120.20, 121.02, 119.23, 119.59, 5345746
03/06/23, 121.13, 121.99, 119.955, 120.17, 5183814
03/03/23, 120.13, 121.04, 119.02, 120.94, 3871822
03/02/23, 117.55, 119.96, 117.55, 119.58, 4443207
03/01/23, 117.95, 119.79, 117.83, 118.58, 4120488
02/28/23, 118.74, 120.40, 117.845, 118.79, 8414063
02/27/23, 119.26, 119.82, 118.32, 118.53, 4240017
02/24/23, 117.97, 118.74, 117.34, 118.04, 4693002
02/23/23, 120.76, 120.76, 118.55, 119.96, 4101920
02/22/23, 121.10, 121.395, 119.6375, 119.90, 5021991
02/21/23, 123.28, 124.00, 120.98, 121.10, 5110256
02/17/23, 123.71, 124.89, 123.435, 124.84, 5161724
02/16/23, 125.43, 127.21, 124.1101, 124.38, 4722184
02/15/23, 124.90, 127.50, 124.90, 127.48, 5689700
02/14/23, 123.95, 126.36, 123.74, 126.20, 4845860
02/13/23, 122.82, 125.72, 122.46, 125.15, 5689778
02/10/23, 121.51, 122.635, 120.54, 122.23, 5195451
02/09/23, 124.71, 125.02, 121.50, 122.18, 5928984
02/08/23, 123.38, 124.10, 121.80, 122.91, 5877807
02/07/23, 123.96, 125.93, 123.25, 125.33, 5288935
02/06/23, 125.52, 126.10, 124.32, 125.73, 4666535
02/03/23, 126.79, 129.42, 126.44, 127.61, 4930209
02/02/23, 130.45, 131.31, 127.86, 129.06, 5214452
02/01/23, 127.90, 130.22, 126.22, 129.50, 6387919
01/31/23, 126.42, 127.85, 126.01, 127.33, 7687083
01/30/23, 126.50, 127.56, 126.205, 126.37, 6494692
01/27/23, 127.07, 128.58, 126.695, 127.53, 5730012
01/26/23, 128.46, 128.99, 126.01, 127.53, 5838801
01/25/23, 125.86, 127.01, 124.83, 126.82, 5933730
01/24/23, 126.81, 128.005, 120.45, 126.83, 5486219
01/23/23, 126.90, 128.745, 126.54, 128.29, 5581559
01/20/23, 124.68, 126.64, 124.04, 126.62, 5673181
01/19/23, 124.79, 125.44, 123.61, 124.53, 5273493
01/18/23, 127.80, 128.5852, 126.00, 126.43, 6828808
01/17/23, 128.00, 129.05, 127.83, 128.14, 6172170
01/13/23, 126.66, 129.23, 126.66, 128.85, 4856475
01/12/23, 128.35, 128.46, 126.46, 127.89, 8366442
01/11/23, 126.32, 128.255, 126.01, 127.94, 6989184
01/10/23, 125.21, 126.33, 124.37, 125.84, 5899920
01/09/23, 125.00, 126.61, 124.55, 124.85, 9397868
01/06/23, 122.00, 125.36, 121.77, 124.53, 10080650
01/05/23, 120.28, 122.34, 120.08, 120.62, 6046737
01/04/23, 119.96, 122.23, 119.53, 121.21, 8550659
01/03/23, 118.55, 119.49, 117.44, 118.75, 8124770
12/30/22, 116.56, 117.25, 115.77, 117.01, 4355450
12/29/22, 116.08, 118.065, 115.80, 117.35, 4588588
12/28/22, 117.58, 118.24, 114.955, 114.98, 5437801
12/27/22, 116.47, 118.1983, 115.82, 117.56, 6661081
12/23/22, 116.11, 117.17, 115.78, 116.25, 6603749
12/22/22, 114.29, 116.82, 114.06, 116.71, 17150500
12/21/22, 116.76, 119.18, 115.34, 115.78, 32777320
12/20/22, 103.00, 103.40, 101.68, 103.21, 17147930
12/19/22, 104.99, 105.51, 102.45, 103.05, 10620330
12/16/22, 106.87, 107.61, 105.12, 105.95, 14083650
12/15/22, 109.19, 109.62, 107.73, 108.51, 7502121
12/14/22, 113.70, 114.12, 110.23, 111.45, 7528469
12/13/22, 115.605, 116.45, 111.25, 112.85, 8655306
12/12/22, 110.10, 112.17, 109.71, 112.07, 6426036
12/09/22, 110.22, 111.38, 109.26, 109.42, 5677695
12/08/22, 108.60, 111.49, 108.46, 111.36, 6192842
12/07/22, 107.32, 109.12, 107.06, 108.33, 5751515
12/06/22, 109.65, 110.525, 106.745, 107.93, 7086282
12/05/22, 111.02, 111.125, 109.19, 109.62, 6220139
12/02/22, 108.65, 112.71, 108.34, 112.20, 5891969
12/01/22, 110.09, 111.855, 109.55, 111.11, 7822888
11/30/22, 107.08, 109.69, 105.451, 109.69, 16250970
11/29/22, 105.37, 106.8155, 105.12, 106.25, 8494366
11/28/22, 105.25, 106.30, 104.6502, 104.96, 6967774
11/25/22, 106.45, 107.18, 105.56, 105.96, 3426135
11/23/22, 106.00, 106.98, 105.23, 106.65, 3873501
11/22/22, 104.62, 106.1562, 103.84, 105.97, 5313228
11/21/22, 104.61, 105.48, 103.60, 103.83, 4774775
11/18/22, 107.63, 107.72, 104.17, 105.42, 5498949
11/17/22, 104.11, 105.40, 102.92, 105.36, 5259739
11/16/22, 105.25, 106.60, 104.77, 105.23, 5998677
11/15/22, 107.99, 109.31, 105.53, 106.71, 7242932
11/14/22, 105.20, 106.44, 104.32, 104.39, 7134856
11/11/22, 100.31, 107.21, 100.14, 106.09, 12597480
11/10/22, 96.33, 99.68, 96.23, 99.49, 9361010
11/09/22, 92.67, 93.8999, 91.955, 92.10, 6550869
11/08/22, 94.44, 96.025, 92.935, 93.75, 7017766
11/07/22, 96.31, 96.87, 92.6664, 93.44, 9094460
11/04/22, 94.45, 98.23, 93.95, 95.79, 11511760
11/03/22, 89.97, 91.61, 88.72, 90.40, 6550281
11/02/22, 93.13, 94.44, 90.19, 90.30, 7178282
11/01/22, 95.69, 96.46, 92.97, 93.77, 7250651
10/31/22, 93.00, 93.89, 92.68, 92.68, 6426375
10/28/22, 91.20, 93.88, 90.46, 93.83, 6022379
10/27/22, 92.88, 93.48, 90.22, 90.54, 8617948
10/26/22, 90.78, 94.35, 90.7038, 92.39, 8648500
10/25/22, 88.03, 91.93, 87.89, 91.72, 8639899
10/24/22, 87.79, 88.84, 86.24, 88.01, 8847054
10/21/22, 87.02, 88.78, 86.71, 88.50, 7976275
10/20/22, 89.47, 90.58, 86.605, 86.83, 13500010
10/19/22, 88.26, 89.74, 87.76, 88.57, 5101984
10/18/22, 92.60, 92.91, 89.15, 89.68, 7364685
10/17/22, 89.53, 90.69, 88.70, 89.97, 8451887
10/14/22, 90.51, 90.88, 87.49, 87.55, 7813872
10/13/22, 86.39, 89.81, 86.05, 89.56, 9335034
10/12/22, 88.00, 88.88, 87.31, 88.51, 8772899
10/11/22, 86.04, 88.25, 85.75, 87.99, 11903170
10/10/22, 87.76, 87.78, 85.07, 86.69, 7991226
10/07/22, 88.54, 88.762, 86.69, 87.16, 8554657
10/06/22, 90.49, 92.64, 89.81, 90.17, 9951889
10/05/22, 87.49, 91.70, 87.15, 91.10, 12732730
10/04/22, 87.70, 89.07, 87.11, 88.64, 15114770
10/03/22, 83.13, 86.47, 82.22, 85.40, 19108189
09/30/22, 83.30, 86.20, 82.50, 83.12, 48176059
09/29/22, 98.11, 98.11, 94.4801, 95.33, 19339221
09/28/22, 97.11, 99.425, 96.76, 98.70, 9423349
09/27/22, 97.07, 97.7399, 95.00, 96.29, 9890328
09/26/22, 96.09, 97.73, 95.71, 96.06, 8521632
09/23/22, 96.92, 97.54, 95.34, 97.02, 9026452
09/22/22, 99.79, 100.21, 97.83, 98.55, 9638827
09/21/22, 102.67, 103.63, 99.77, 99.79, 6279318
09/20/22, 103.82, 104.44, 101.71, 102.42, 10006640
09/19/22, 103.69, 107.37, 103.33, 107.21, 5162319
09/16/22, 104.07, 105.29, 103.25, 104.12, 8000816
09/15/22, 106.15, 108.135, 104.83, 105.50, 6598908
09/14/22, 106.13, 107.355, 105.15, 107.00, 4888742
09/13/22, 108.84, 108.91, 105.44, 105.72, 5955562
09/12/22, 111.38, 113.36, 111.38, 112.38, 4836939
09/09/22, 109.38, 111.69, 109.30, 110.97, 5174479
09/08/22, 107.00, 108.79, 106.08, 108.73, 5628273
09/07/22, 105.08, 108.56, 105.00, 108.48, 7238257
09/06/22, 105.44, 106.41, 103.68, 105.15, 9158948
09/02/22, 107.46, 108.15, 105.05, 105.74, 7763844
09/01/22, 105.80, 106.55, 103.80, 106.49, 5590811
08/31/22, 107.96, 108.01, 105.81, 106.45, 8884766
08/30/22, 108.97, 110.08, 107.13, 107.86, 5129451
08/29/22, 106.81, 108.54, 106.44, 107.88, 4132362
08/26/22, 113.31, 113.73, 108.23, 108.28, 6203565
08/25/22, 111.90, 113.34, 111.39, 113.22, 5433682
08/24/22, 110.68, 112.425, 110.02, 111.41, 4769010
08/23/22, 110.84, 112.83, 110.57, 110.68, 4806708
08/22/22, 111.02, 111.68, 109.84, 110.34, 5802914
08/19/22, 115.50, 115.65, 113.03, 113.16, 5967762
08/18/22, 116.00, 116.68, 115.30, 116.01, 4750243
08/17/22, 116.77, 117.98, 116.41, 117.04, 5108387
08/16/22, 115.94, 118.47, 115.81, 118.06, 6189786
08/15/22, 115.45, 116.58, 114.85, 116.32, 4279010
08/12/22, 114.39, 116.125, 113.77, 116.07, 4407890
08/11/22, 114.88, 116.75, 113.73, 114.10, 5582130
08/10/22, 113.24, 113.825, 111.86, 113.14, 6951817
08/09/22, 111.32, 111.75, 108.82, 110.11, 7377572
08/08/22, 114.00, 115.58, 113.305, 114.00, 6072491
08/05/22, 112.79, 114.30, 112.5725, 113.87, 4162241
08/04/22, 114.64, 115.35, 113.83, 114.48, 4331973
08/03/22, 113.42, 115.10, 112.58, 114.28, 5986544
08/02/22, 113.57, 113.78, 111.67, 111.77, 6334415
08/01/22, 114.00, 115.545, 113.25, 114.30, 4802882
07/29/22, 112.76, 115.205, 111.50, 114.92, 7559983
07/28/22, 109.43, 112.40, 108.03, 112.23, 6773540
07/27/22, 106.30, 108.38, 105.75, 107.86, 7437032
07/26/22, 107.48, 107.93, 104.57, 105.20, 8459456
07/25/22, 109.61, 109.61, 107.68, 109.28, 5079527
07/22/22, 111.93, 111.93, 108.75, 109.12, 6039269
07/21/22, 110.37, 111.67, 110.07, 111.62, 4291350
07/20/22, 109.22, 111.63, 108.87, 111.11, 5884576
07/19/22, 105.60, 109.58, 105.43, 109.19, 8973853
07/18/22, 106.19, 106.68, 103.68, 103.94, 6834758
07/15/22, 104.76, 105.615, 103.9345, 104.70, 7862046
07/14/22, 103.11, 103.80, 101.85, 103.22, 6951305
07/13/22, 101.94, 105.88, 101.56, 105.11, 5299449
07/12/22, 105.01, 105.86, 103.15, 103.76, 6017439
07/11/22, 106.60, 107.0899, 104.87, 105.11, 4936666
07/08/22, 106.58, 108.6118, 106.51, 107.93, 5938841
07/07/22, 105.65, 108.28, 105.27, 108.13, 7633944
07/06/22, 104.89, 105.72, 103.45, 104.23, 6432881
07/05/22, 100.45, 104.38, 100.1101, 104.32, 9951963
07/01/22, 101.64, 102.50, 99.53, 101.18, 7934313
06/30/22, 101.94, 103.38, 100.7801, 102.20, 9027352
06/29/22, 102.99, 105.61, 101.53, 103.25, 10326650
06/28/22, 108.20, 114.05, 102.48, 102.78, 31373801
06/27/22, 112.24, 113.21, 109.84, 110.50, 12644670
06/24/22, 109.93, 112.94, 109.61, 112.91, 10463670
06/23/22, 105.01, 108.10, 104.41, 108.00, 8898376
06/22/22, 105.40, 106.90, 104.61, 104.92, 9894584
06/21/22, 108.46, 109.815, 108.035, 108.68, 6211362
06/17/22, 106.15, 108.55, 105.85, 107.34, 10256830
06/16/22, 109.51, 109.90, 105.72, 107.12, 7384840
06/15/22, 112.16, 114.72, 111.21, 113.44, 4828671
06/14/22, 110.37, 111.89, 110.01, 110.72, 4548351
06/13/22, 110.39, 112.0166, 109.235, 110.44, 6423104
06/10/22, 117.09, 117.09, 114.26, 114.73, 6293093
06/09/22, 121.35, 122.03, 118.59, 118.60, 3894043
06/08/22, 120.90, 123.82, 120.45, 122.40, 4365780
06/07/22, 118.66, 121.97, 118.46, 121.67, 5373618
06/06/22, 121.50, 122.14, 119.4312, 120.23, 3963606
06/03/22, 120.21, 122.54, 120.00, 120.95, 5201515
06/02/22, 119.51, 123.58, 119.26, 123.41, 5838149
06/01/22, 119.83, 120.75, 117.61, 118.68, 5543295
05/31/22, 117.50, 119.79, 114.45, 118.85, 13774630
05/27/22, 114.22, 116.01, 114.01, 115.99, 5043216
05/26/22, 110.00, 113.50, 110.00, 112.94, 6520341
05/25/22, 103.46, 108.89, 103.46, 108.20, 7158807
05/24/22, 107.11, 107.99, 104.73, 107.29, 6023398
05/23/22, 107.47, 108.75, 105.82, 108.63, 7136443
05/20/22, 108.67, 109.69, 105.07, 108.00, 7621926
05/19/22, 108.95, 109.11, 106.28, 106.44, 7701997
05/18/22, 112.50, 113.36, 108.78, 109.37, 8188301
05/17/22, 115.50, 117.10, 113.07, 115.90, 6026117
05/16/22, 112.98, 113.44, 111.56, 112.60, 5722480
05/13/22, 110.26, 113.11, 108.67, 113.01, 9618832
05/12/22, 105.18, 109.88, 105.00, 107.90, 10245380
05/11/22, 110.70, 111.15, 107.59, 107.92, 6611800
05/10/22, 113.03, 113.44, 108.3539, 109.49, 7527166
05/09/22, 112.97, 114.43, 110.59, 111.21, 7505970
05/06/22, 113.74, 115.90, 110.66, 114.49, 11237530
05/05/22, 124.11, 124.75, 116.52, 118.63, 8411624
05/04/22, 122.54, 126.20, 120.08, 126.06, 6923964
05/03/22, 125.02, 125.76, 120.22, 122.86, 8201221
05/02/22, 124.43, 126.18, 122.80, 126.08, 5428432
04/29/22, 126.22, 128.45, 124.25, 124.70, 5867901
04/28/22, 123.17, 127.97, 122.60, 127.05, 6553927
04/27/22, 121.09, 124.00, 121.09, 121.24, 6007814
04/26/22, 126.95, 127.59, 120.48, 120.52, 7977916
04/25/22, 127.80, 128.94, 124.85, 127.94, 6512514
04/22/22, 134.33, 134.93, 128.71, 129.07, 7321718
04/21/22, 138.55, 139.14, 135.08, 135.46, 6562404
04/20/22, 137.96, 138.65, 135.66, 135.87, 5309660
04/19/22, 133.09, 137.48, 132.78, 137.05, 7346067
04/18/22, 132.00, 133.3899, 130.31, 131.63, 5298195
04/14/22, 129.08, 134.38, 128.891, 133.46, 12811270
04/13/22, 125.04, 127.86, 125.04, 127.49, 5119330
04/12/22, 125.20, 128.10, 124.34, 125.04, 5146790
04/11/22, 125.10, 126.8741, 124.32, 124.98, 6365432
04/08/22, 129.44, 129.925, 127.88, 128.15, 4877432
04/07/22, 127.43, 129.98, 127.09, 129.38, 5320528
04/06/22, 130.05, 130.3017, 126.325, 128.36, 6961044
04/05/22, 134.04, 134.68, 132.02, 132.30, 5707771
04/04/22, 133.05, 135.21, 132.86, 134.34, 5309240
04/01/22, 134.45, 135.28, 132.75, 133.52, 5807683
03/31/22, 137.83, 138.71, 134.495, 134.56, 7206478
03/30/22, 138.98, 139.86, 137.56, 138.54, 5545784
03/29/22, 137.85, 139.75, 136.952, 139.14, 7275870
03/28/22, 133.76, 134.86, 132.1709, 134.81, 5804051
03/25/22, 133.05, 133.87, 131.71, 133.70, 6287777
03/24/22, 133.75, 134.19, 131.20, 132.08, 5853825
03/23/22, 132.64, 135.40, 131.20, 133.00, 8068788
03/22/22, 137.28, 139.00, 132.985, 133.09, 19731211
03/21/22, 129.72, 132.31, 128.62, 130.19, 14388530
03/18/22, 126.85, 131.46, 126.70, 131.24, 10350900
03/17/22, 124.94, 127.41, 123.70, 127.41, 6845323
03/16/22, 122.85, 126.11, 121.93, 125.19, 11100450
03/15/22, 119.84, 120.42, 117.75, 119.40, 10431260
03/14/22, 121.525, 122.445, 116.75, 117.57, 13884870
03/11/22, 127.01, 127.8692, 122.51, 122.63, 5882024
03/10/22, 124.02, 126.60, 124.00, 126.03, 7167615
03/09/22, 127.38, 129.65, 126.63, 126.95, 8845072
03/08/22, 125.24, 125.47, 120.80, 121.21, 9089353
03/07/22, 131.00, 131.03, 124.17, 124.44, 11383410
03/04/22, 132.51, 133.62, 130.70, 131.18, 7085912
03/03/22, 136.74, 136.80, 133.45, 133.97, 4576504
03/02/22, 132.98, 136.61, 132.77, 135.68, 7743861
03/01/22, 136.72, 136.75, 131.15, 132.22, 6534047
02/28/22, 137.06, 138.38, 135.04, 136.55, 6613321
02/25/22, 138.13, 139.22, 136.19, 138.80, 5424604
02/24/22, 133.00, 137.42, 130.932, 137.17, 8417400
02/23/22, 139.66, 140.97, 136.51, 136.83, 7636623
02/22/22, 141.59, 141.64, 136.16, 138.19, 9604537
02/18/22, 143.37, 143.94, 141.81, 142.95, 5177403
02/17/22, 145.54, 146.91, 142.6401, 142.80, 5202282
02/16/22, 145.024, 146.95, 144.61, 146.49, 4817452
02/15/22, 144.22, 146.32, 144.10, 145.58, 7820539
02/14/22, 140.08, 143.21, 139.79, 141.59, 6841153
02/11/22, 144.76, 145.055, 139.56, 140.18, 6710525
02/10/22, 143.96, 147.54, 143.85, 144.82, 5142578
02/09/22, 146.11, 147.36, 145.67, 146.26, 4551008
02/08/22, 144.74, 145.50, 142.30, 143.53, 5829362
02/07/22, 145.30, 146.12, 144.215, 145.14, 3877540
02/04/22, 145.37, 146.48, 143.64, 145.39, 4313382
02/03/22, 147.40, 148.46, 144.9701, 145.31, 5240222
02/02/22, 148.35, 149.46, 147.53, 148.71, 5491706
02/01/22, 149.50, 149.68, 146.80, 148.22, 6694995
01/31/22, 146.27, 148.18, 145.22, 148.07, 6932237
01/28/22, 144.12, 146.03, 140.61, 145.91, 6130224
01/27/22, 144.99, 147.35, 143.58, 144.64, 6397336
01/26/22, 147.78, 148.97, 142.73, 143.99, 7444563
01/25/22, 144.97, 147.96, 142.515, 145.48, 8195354
01/24/22, 140.81, 146.31, 139.56, 146.00, 9757308
01/21/22, 144.32, 146.359, 142.85, 142.95, 7553373
01/20/22, 145.46, 147.3802, 142.50, 142.73, 5366458
01/19/22, 147.76, 149.10, 145.02, 145.11, 4823829
01/18/22, 148.06, 148.83, 146.30, 146.95, 6931656
01/14/22, 148.39, 148.84, 146.8538, 148.18, 6030546
01/13/22, 153.20, 153.60, 149.02, 149.59, 4990890
01/12/22, 152.13, 153.46, 150.74, 152.21, 6351196
01/11/22, 150.48, 150.84, 147.60, 150.30, 8175396
01/10/22, 150.52, 151.33, 148.775, 150.44, 10439020
01/07/22, 160.77, 161.14, 156.86, 156.97, 5107978
01/06/22, 162.09, 163.19, 159.06, 161.04, 4144691
01/05/22, 166.49, 167.01, 162.095, 162.25, 5020982
01/04/22, 165.88, 167.18, 165.00, 166.39, 6064160
01/03/22, 167.53, 167.91, 163.31, 164.67, 5671928
12/31/21, 167.56, 167.72, 166.21, 166.67, 2751992
12/30/21, 168.31, 170.12, 167.20, 167.49, 2666993
12/29/21, 167.07, 169.80, 166.60, 168.78, 3830888
12/28/21, 167.80, 168.25, 166.30, 166.42, 2658714
12/27/21, 166.52, 167.69, 165.48, 167.58, 3771988
12/23/21, 166.25, 167.16, 165.44, 165.67, 3876949
12/22/21, 167.24, 169.00, 164.09, 165.44, 5811307
12/21/21, 166.69, 171.19, 164.71, 166.63, 13862890
12/20/21, 159.34, 159.60, 155.47, 156.98, 8411896
12/17/21, 161.63, 162.86, 160.55, 161.36, 7720005
12/16/21, 162.70, 165.94, 162.53, 162.72, 7138109
12/15/21, 165.00, 165.67, 161.82, 163.90, 7144617
12/14/21, 166.29, 167.08, 164.21, 165.40, 4872209
12/13/21, 168.81, 169.39, 165.26, 166.84, 5972321
12/10/21, 168.50, 170.24, 167.33, 169.06, 4791125
12/09/21, 169.29, 171.165, 167.99, 168.10, 5171776
12/08/21, 171.22, 171.7899, 169.84, 170.25, 5614587
12/07/21, 171.11, 173.345, 170.40, 171.29, 5898723
12/06/21, 170.83, 171.2128, 168.06, 168.91, 5636915
12/03/21, 170.62, 172.07, 166.76, 170.24, 4878460
12/02/21, 167.28, 170.545, 167.00, 170.00, 4398871
12/01/21, 170.89, 173.37, 166.68, 166.70, 6618636
11/30/21, 168.79, 171.55, 167.53, 169.24, 11033990
11/29/21, 169.83, 171.148, 169.23, 169.87, 5448873
11/26/21, 168.06, 169.68, 167.54, 168.02, 4751087
11/24/21, 168.49, 172.43, 167.6714, 172.03, 4637831
11/23/21, 173.05, 173.43, 170.41, 172.15, 5302381
11/22/21, 174.98, 177.75, 174.23, 174.24, 5907245
11/19/21, 172.15, 177.20, 170.53, 174.88, 6146405
11/18/21, 172.33, 173.4628, 170.36, 171.35, 4044957
11/17/21, 171.60, 172.74, 170.25, 171.74, 3940150
11/16/21, 169.25, 174.00, 169.25, 171.83, 4400951
11/15/21, 169.70, 170.358, 168.52, 168.85, 3856824
11/12/21, 167.50, 169.675, 167.40, 169.09, 5126255
11/11/21, 169.60, 169.60, 166.63, 166.97, 4994898
11/10/21, 171.23, 172.17, 167.55, 168.26, 8185208
11/09/21, 171.25, 173.925, 170.9506, 173.82, 4343036
11/08/21, 176.35, 176.535, 170.36, 171.85, 8301063
11/05/21, 175.73, 179.10, 175.495, 177.51, 5892386
11/04/21, 172.21, 175.63, 172.00, 175.44, 5460077
11/03/21, 169.00, 172.87, 168.65, 172.50, 7176711
11/02/21, 166.76, 168.16, 166.11, 167.83, 5038033
11/01/21, 167.80, 168.80, 165.89, 166.33, 3610791
10/29/21, 163.06, 167.63, 163.00, 167.29, 6740577
10/28/21, 163.01, 164.60, 162.81, 164.46, 3762035
10/27/21, 163.65, 164.06, 161.66, 162.35, 4163853
10/26/21, 164.82, 165.45, 163.12, 163.79, 4711228
10/25/21, 163.23, 164.73, 162.66, 164.22, 3878246
10/22/21, 162.28, 164.62, 162.28, 163.48, 5323021
10/21/21, 158.45, 162.34, 158.28, 162.18, 6121675
10/20/21, 158.50, 158.80, 157.325, 158.45, 4486964
10/19/21, 159.68, 159.93, 156.80, 157.82, 6198206
10/18/21, 157.31, 159.47, 155.95, 159.43, 5765540
10/15/21, 157.80, 158.33, 156.56, 158.01, 5532311
10/14/21, 158.18, 158.46, 156.25, 157.14, 6025600
10/13/21, 154.32, 156.67, 153.16, 156.30, 8457480
10/12/21, 152.42, 153.60, 151.30, 153.35, 7408556
10/11/21, 151.99, 153.59, 150.055, 150.28, 5551181
10/08/21, 152.22, 152.87, 150.67, 152.48, 6333747
10/07/21, 150.30, 153.66, 150.26, 151.85, 7958039
10/06/21, 148.00, 149.46, 147.51, 148.80, 7610726
10/05/21, 148.00, 151.00, 147.8218, 149.46, 10881850
10/04/21, 147.06, 147.62, 145.76, 147.14, 7950980
10/01/21, 145.22, 148.00, 144.37, 147.06, 8112276
09/30/21, 145.88, 147.48, 144.42, 145.23, 10135900
09/29/21, 145.71, 147.938, 145.69, 146.02, 7794925
09/28/21, 147.34, 147.53, 145.00, 145.30, 10692290
09/27/21, 149.51, 149.91, 147.29, 148.04, 11479260
09/24/21, 151.04, 151.85, 148.00, 149.59, 26913311
09/23/21, 158.71, 160.29, 158.27, 159.58, 11981520
09/22/21, 156.79, 157.9999, 155.6001, 157.44, 6844752
09/21/21, 155.09, 156.13, 153.58, 155.02, 5857946
09/20/21, 153.73, 155.27, 152.32, 154.25, 7041151
09/17/21, 157.96, 161.00, 156.065, 156.42, 7947833
09/16/21, 157.59, 159.01, 157.20, 157.60, 5085953
09/15/21, 157.50, 158.32, 155.67, 157.91, 6827120
09/14/21, 159.17, 159.39, 157.07, 158.76, 5323906
09/13/21, 161.56, 162.92, 158.33, 159.52, 8814461
09/10/21, 164.25, 165.66, 163.44, 163.59, 4252054
09/09/21, 165.26, 166.15, 163.20, 163.34, 8414827
09/08/21, 162.00, 162.09, 159.75, 160.71, 6591715
09/07/21, 163.70, 163.86, 161.91, 162.64, 5649012
09/03/21, 163.20, 164.17, 162.22, 163.29, 4254656
09/02/21, 165.24, 165.43, 162.785, 163.67, 4632856
09/01/21, 164.92, 166.62, 164.08, 164.56, 4706527
08/31/21, 167.55, 167.68, 164.20, 164.74, 7545629
08/30/21, 167.89, 168.41, 166.57, 168.03, 3537067
08/27/21, 167.27, 168.07, 166.28, 167.58, 3012424
08/26/21, 169.38, 169.52, 166.27, 166.92, 4069624
08/25/21, 170.00, 170.69, 169.53, 169.84, 3003829
08/24/21, 169.60, 170.87, 168.89, 169.98, 3133113
08/23/21, 169.45, 170.90, 169.183, 169.72, 3796644
08/20/21, 166.27, 168.01, 165.42, 167.79, 4039236
08/19/21, 166.96, 167.54, 164.37, 165.59, 7336494
08/18/21, 169.75, 171.80, 168.66, 168.81, 5487423
08/17/21, 171.54, 171.70, 169.3842, 170.66, 3602883
08/16/21, 170.70, 172.40, 169.66, 172.36, 3530689
08/13/21, 170.45, 171.72, 168.78, 171.69, 2966195
08/12/21, 170.89, 171.32, 169.48, 170.64, 3997622
08/11/21, 172.00, 173.22, 170.94, 171.27, 4078286
08/10/21, 171.56, 173.96, 171.43, 172.27, 3747136
08/09/21, 172.50, 173.06, 171.6165, 171.77, 3612846
08/06/21, 174.36, 174.38, 172.70, 172.80, 4088665
08/05/21, 171.41, 174.00, 171.18, 173.85, 3823951
08/04/21, 171.36, 172.34, 170.96, 171.91, 4646201
08/03/21, 169.22, 171.50, 168.49, 171.23, 5718127
08/02/21, 169.06, 169.98, 168.03, 168.75, 5532475
07/30/21, 166.59, 167.87, 166.35, 167.51, 5364522
07/29/21, 165.90, 167.03, 165.39, 166.99, 3605614
07/28/21, 164.49, 165.90, 164.08, 165.46, 4093570
07/27/21, 164.82, 165.61, 162.58, 164.57, 4358969
07/26/21, 165.71, 166.53, 163.82, 165.09, 3858810
07/23/21, 164.35, 166.45, 163.73, 166.36, 4217669
07/22/21, 161.11, 163.75, 160.93, 163.68, 4851541
07/21/21, 160.50, 161.425, 160.01, 161.08, 5393267
07/20/21, 157.26, 160.43, 156.58, 159.74, 4629228
07/19/21, 158.15, 158.82, 156.60, 157.87, 7377137
07/16/21, 161.62, 161.70, 159.64, 159.85, 6603680
07/15/21, 160.86, 162.20, 160.3935, 161.69, 6432687
07/14/21, 161.87, 162.73, 161.34, 161.54, 4928009
07/13/21, 161.35, 162.31, 161.01, 161.59, 5747737
07/12/21, 161.64, 162.4276, 160.71, 161.82, 4992241
07/09/21, 161.69, 161.9619, 160.51, 161.00, 5002326
07/08/21, 158.17, 160.82, 157.35, 160.63, 6081641
07/07/21, 160.16, 161.50, 158.28, 160.16, 5408252
07/06/21, 159.92, 160.44, 157.86, 160.11, 6670979
07/02/21, 158.21, 159.97, 157.64, 159.74, 6397392
07/01/21, 154.07, 158.21, 153.89, 158.00, 9011480
06/30/21, 154.79, 155.3361, 153.52, 154.49, 10281800
06/29/21, 153.26, 156.40, 152.91, 155.95, 10279900
06/28/21, 153.918, 154.05, 151.51, 152.36, 13133260
06/25/21, 152.41, 154.59, 150.48, 154.35, 46285441
06/24/21, 133.90, 134.815, 132.90, 133.60, 11420510
06/23/21, 132.81, 133.70, 132.214, 133.10, 4565993
06/22/21, 130.83, 132.69, 130.13, 132.48, 6043753
06/21/21, 129.24, 130.765, 128.70, 130.08, 6288511
06/18/21, 126.68, 129.03, 126.68, 128.41, 9784780
06/17/21, 129.24, 129.88, 127.86, 128.92, 8568107
06/16/21, 130.30, 131.172, 129.60, 130.40, 7915479
06/15/21, 131.54, 131.75, 129.83, 130.29, 5168054
06/14/21, 131.70, 132.05, 130.125, 131.36, 5743631
06/11/21, 131.50, 131.99, 130.53, 131.94, 5414527
06/10/21, 131.50, 132.57, 130.19, 130.98, 6584125
06/09/21, 133.62, 134.90, 131.45, 131.84, 6448442
