Date, Open, High, Low, Close, Volume
03/09/23, 151.27, 151.54, 147.94, 148.38, 700814
03/08/23, 150.45, 150.715, 149.5493, 150.49, 660593
03/07/23, 150.65, 151.07, 149.46, 149.87, 911040
03/06/23, 150.73, 151.27, 149.59, 150.46, 1116203
03/03/23, 148.61, 151.19, 147.53, 150.80, 1314875
03/02/23, 146.08, 148.87, 145.85, 148.59, 1470006
03/01/23, 146.93, 147.40, 143.175, 145.25, 1343565
02/28/23, 147.99, 149.75, 146.74, 147.89, 1907045
02/27/23, 148.84, 149.23, 147.255, 148.06, 1410860
02/24/23, 149.51, 149.51, 148.135, 148.60, 770977
02/23/23, 149.29, 149.85, 148.13, 149.24, 695096
02/22/23, 150.74, 151.115, 147.73, 149.24, 1180478
02/21/23, 150.36, 151.08, 148.73, 150.00, 898985
02/17/23, 147.82, 150.2296, 147.30, 149.94, 842801
02/16/23, 146.11, 147.62, 146.11, 147.22, 1595617
02/15/23, 147.12, 147.48, 144.46, 146.71, 1532184
02/14/23, 149.83, 150.17, 146.56, 147.04, 1278490
02/13/23, 148.88, 150.00, 148.2986, 149.45, 842662
02/10/23, 147.25, 149.31, 146.93, 148.93, 796289
02/09/23, 147.87, 148.29, 144.76, 146.08, 1019464
02/08/23, 149.48, 150.215, 148.71, 148.89, 787386
02/07/23, 150.00, 150.12, 148.155, 150.00, 720971
02/06/23, 150.13, 152.20, 149.98, 151.63, 728203
02/03/23, 149.66, 150.25, 147.00, 149.97, 927648
02/02/23, 150.70, 151.46, 149.0838, 149.85, 1032802
02/01/23, 152.50, 154.32, 151.79, 152.08, 958057
01/31/23, 152.05, 153.21, 150.67, 152.80, 3991251
01/30/23, 150.42, 152.94, 150.42, 151.60, 755916
01/27/23, 150.33, 150.42, 149.105, 150.02, 572252
01/26/23, 149.60, 150.31, 147.52, 150.08, 729370
01/25/23, 149.88, 152.36, 148.50, 150.13, 915430
01/24/23, 147.67, 149.88, 146.88, 149.60, 877848
01/23/23, 148.75, 149.51, 147.40, 147.70, 593936
01/20/23, 150.09, 150.255, 147.475, 148.93, 680329
01/19/23, 150.62, 151.41, 149.97, 150.06, 630528
01/18/23, 155.46, 155.46, 149.69, 150.18, 939647
01/17/23, 154.68, 155.71, 154.31, 155.47, 771878
01/13/23, 155.06, 156.17, 153.88, 154.43, 605645
01/12/23, 158.08, 158.65, 155.03, 155.35, 623230
01/11/23, 159.63, 160.255, 157.06, 157.88, 600101
01/10/23, 160.85, 161.14, 158.85, 159.02, 428241
01/09/23, 161.77, 162.96, 160.25, 160.33, 693502
01/06/23, 160.79, 163.07, 160.55, 162.59, 578646
01/05/23, 158.39, 159.80, 157.86, 159.39, 641751
01/04/23, 158.35, 158.97, 157.38, 158.19, 636920
01/03/23, 158.12, 159.12, 156.88, 158.99, 694249
12/30/22, 158.98, 159.27, 157.095, 158.46, 517942
12/29/22, 158.88, 159.03, 157.70, 158.56, 405707
12/28/22, 160.33, 160.33, 158.33, 158.39, 407392
12/27/22, 159.60, 160.53, 158.87, 159.88, 526172
12/23/22, 158.75, 159.59, 158.36, 159.44, 392024
12/22/22, 157.29, 158.705, 156.97, 158.55, 599163
12/21/22, 155.66, 158.48, 155.66, 157.94, 607040
12/20/22, 154.25, 155.96, 153.94, 155.31, 915030
12/19/22, 155.43, 157.24, 154.57, 155.82, 663874
12/16/22, 153.22, 155.99, 152.75, 155.33, 1650964
12/15/22, 153.99, 156.13, 152.775, 153.86, 859254
12/14/22, 154.67, 155.5118, 153.365, 154.17, 782775
12/13/22, 156.02, 156.225, 153.65, 154.36, 1120858
12/12/22, 155.10, 156.34, 154.21, 155.98, 726134
12/09/22, 155.32, 155.71, 154.44, 154.68, 842975
12/08/22, 155.29, 156.78, 154.36, 155.49, 637478
12/07/22, 154.74, 156.34, 154.24, 155.68, 570312
12/06/22, 153.77, 155.04, 152.34, 153.55, 633975
12/05/22, 152.68, 154.36, 151.90, 154.02, 564840
12/02/22, 153.69, 154.815, 152.94, 154.45, 524520
12/01/22, 154.34, 155.91, 152.96, 153.94, 789660
11/30/22, 151.00, 154.06, 150.18, 154.01, 1006245
11/29/22, 151.27, 151.76, 150.36, 151.52, 621688
11/28/22, 151.42, 152.36, 150.81, 151.57, 795243
11/25/22, 149.70, 151.26, 149.51, 151.26, 319180
11/23/22, 149.45, 149.99, 148.28, 149.47, 776253
11/22/22, 149.44, 149.773, 147.345, 149.23, 978074
11/21/22, 143.69, 149.19, 140.30, 148.11, 1889381
11/18/22, 145.84, 147.17, 144.65, 146.14, 2064541
11/17/22, 143.00, 144.90, 142.75, 144.54, 623584
11/16/22, 141.65, 145.04, 141.65, 143.63, 817971
11/15/22, 141.63, 141.95, 139.80, 140.48, 919854
11/14/22, 143.70, 144.49, 141.625, 141.65, 872980
11/11/22, 145.78, 145.78, 138.79, 142.61, 1207204
11/10/22, 148.83, 148.865, 141.30, 145.87, 1315448
11/09/22, 149.03, 150.795, 147.50, 147.63, 552936
11/08/22, 149.38, 151.58, 149.00, 149.79, 553970
11/07/22, 149.55, 150.95, 148.93, 149.27, 467245
11/04/22, 149.47, 150.885, 148.08, 149.38, 634475
11/03/22, 148.38, 149.67, 146.94, 148.78, 781222
11/02/22, 149.23, 151.40, 148.69, 149.26, 698379
11/01/22, 150.41, 151.215, 149.00, 149.31, 767973
10/31/22, 150.66, 152.16, 149.8724, 150.66, 1450969
10/28/22, 148.53, 152.07, 147.92, 150.73, 899103
10/27/22, 148.45, 151.24, 148.43, 148.69, 916198
10/26/22, 146.76, 148.39, 145.67, 147.56, 828985
10/25/22, 144.98, 146.732, 144.575, 146.00, 1011602
10/24/22, 143.92, 145.79, 143.68, 145.08, 631956
10/21/22, 140.95, 143.31, 140.53, 142.81, 621275
10/20/22, 143.01, 143.12, 140.78, 141.05, 678236
10/19/22, 142.59, 143.18, 141.42, 143.04, 693554
10/18/22, 140.50, 142.32, 140.46, 142.25, 633409
10/17/22, 141.56, 142.33, 139.72, 139.97, 600082
10/14/22, 142.51, 143.47, 140.63, 141.03, 528622
10/13/22, 139.62, 143.27, 139.03, 142.34, 533075
10/12/22, 141.82, 142.85, 140.68, 140.94, 712333
10/11/22, 141.51, 143.935, 141.155, 141.46, 744243
10/10/22, 138.49, 141.82, 138.49, 141.35, 589361
10/07/22, 138.05, 138.39, 136.88, 137.59, 641916
10/06/22, 141.09, 141.12, 137.305, 138.08, 585200
10/05/22, 142.40, 142.43, 140.00, 141.26, 663177
10/04/22, 139.78, 142.28, 139.765, 142.11, 758429
10/03/22, 138.57, 140.02, 137.65, 139.56, 642434
09/30/22, 139.09, 139.74, 136.99, 137.41, 1147623
09/29/22, 139.18, 139.625, 137.47, 139.00, 809970
09/28/22, 137.09, 140.03, 135.44, 139.18, 706190
09/27/22, 139.84, 140.36, 136.33, 136.59, 791160
09/26/22, 140.30, 141.98, 139.48, 139.52, 700876
09/23/22, 141.11, 142.6814, 138.81, 140.65, 658549
09/22/22, 140.95, 143.05, 140.55, 142.03, 932778
09/21/22, 139.92, 142.75, 139.82, 140.51, 590749
09/20/22, 139.11, 140.04, 138.08, 139.20, 468041
09/19/22, 138.94, 140.17, 138.75, 139.96, 426516
09/16/22, 139.31, 140.23, 138.14, 138.88, 1917094
09/15/22, 139.13, 139.62, 137.53, 139.15, 568681
09/14/22, 139.33, 140.11, 138.34, 139.04, 745131
09/13/22, 141.37, 142.33, 138.86, 139.34, 999434
09/12/22, 139.96, 141.56, 138.78, 141.40, 741750
09/09/22, 139.39, 140.59, 137.70, 139.44, 558448
09/08/22, 139.80, 140.66, 137.44, 138.64, 788163
09/07/22, 138.96, 141.10, 138.06, 140.92, 632080
09/06/22, 140.14, 141.54, 138.11, 138.63, 791660
09/02/22, 142.52, 143.45, 139.64, 140.00, 632227
09/01/22, 139.60, 142.45, 138.75, 141.99, 871397
08/31/22, 141.12, 141.99, 139.84, 139.99, 927301
08/30/22, 141.74, 142.09, 140.20, 140.81, 663163
08/29/22, 141.38, 142.76, 140.46, 142.00, 460286
08/26/22, 143.88, 144.00, 141.57, 141.59, 686188
08/25/22, 143.65, 143.82, 142.375, 143.64, 727400
08/24/22, 143.35, 144.8999, 142.35, 144.13, 1056653
08/23/22, 141.19, 143.33, 138.75, 142.35, 1959143
08/22/22, 139.50, 139.925, 136.80, 137.75, 928754
08/19/22, 139.81, 140.76, 139.12, 139.77, 1865557
08/18/22, 139.38, 139.73, 137.692, 139.32, 588967
08/17/22, 139.11, 140.50, 138.21, 139.38, 824488
08/16/22, 136.16, 138.71, 135.81, 137.53, 773580
08/15/22, 133.85, 136.425, 133.18, 135.89, 781035
08/12/22, 133.08, 133.89, 132.42, 133.79, 809867
08/11/22, 133.32, 134.60, 132.399, 132.66, 597745
08/10/22, 134.94, 135.35, 133.29, 134.08, 704738
08/09/22, 133.75, 135.045, 133.32, 134.23, 670046
08/08/22, 133.08, 134.534, 132.84, 133.16, 592997
08/05/22, 133.53, 133.53, 130.68, 133.08, 555244
08/04/22, 133.66, 135.00, 132.92, 133.11, 755204
08/03/22, 133.62, 134.53, 132.55, 134.22, 511773
08/02/22, 134.20, 134.20, 133.08, 133.96, 617005
08/01/22, 132.18, 134.73, 132.18, 134.05, 963309
07/29/22, 130.53, 132.51, 129.855, 132.32, 970519
07/28/22, 129.42, 131.07, 128.45, 131.00, 697597
07/27/22, 129.86, 130.18, 125.825, 129.43, 719834
07/26/22, 128.82, 130.70, 126.48, 130.55, 855870
07/25/22, 130.67, 131.30, 129.63, 130.50, 511262
07/22/22, 129.04, 130.55, 128.30, 130.19, 492783
07/21/22, 128.82, 129.50, 128.15, 128.74, 539252
07/20/22, 131.43, 131.45, 128.08, 129.43, 617760
07/19/22, 131.17, 131.56, 129.95, 131.18, 661809
07/18/22, 131.75, 132.515, 130.56, 130.57, 552912
07/15/22, 133.38, 133.38, 131.19, 131.79, 500620
07/14/22, 132.64, 133.38, 131.71, 132.79, 569745
07/13/22, 132.64, 136.20, 132.61, 134.64, 900808
07/12/22, 132.71, 134.91, 132.455, 133.11, 590295
07/11/22, 132.34, 133.71, 132.04, 133.04, 598298
07/08/22, 133.78, 134.12, 131.90, 131.95, 568829
07/07/22, 131.39, 133.345, 131.07, 132.90, 885286
07/06/22, 131.50, 133.18, 131.14, 132.09, 1023235
07/05/22, 131.12, 131.54, 128.57, 131.48, 1197946
07/01/22, 128.53, 131.51, 127.80, 131.19, 1041694
06/30/22, 130.30, 130.94, 127.41, 128.01, 829759
06/29/22, 128.00, 131.675, 126.97, 130.70, 1003121
06/28/22, 129.01, 129.64, 126.995, 127.21, 820450
06/27/22, 128.72, 129.3709, 127.52, 128.56, 714846
06/24/22, 127.32, 129.165, 125.55, 128.88, 938501
06/23/22, 124.46, 126.00, 124.23, 125.94, 852129
06/22/22, 124.12, 124.82, 122.4175, 123.80, 604751
06/21/22, 123.48, 124.76, 121.94, 124.39, 1074910
06/17/22, 123.74, 124.37, 120.515, 122.22, 1682729
06/16/22, 123.07, 125.59, 121.47, 123.42, 1057404
06/15/22, 125.78, 127.34, 124.30, 125.17, 932704
06/14/22, 127.34, 128.26, 124.12, 125.36, 956744
06/13/22, 128.24, 130.91, 126.685, 127.30, 1459745
06/10/22, 126.33, 130.15, 126.16, 128.41, 973618
06/09/22, 127.31, 130.075, 127.00, 127.25, 993047
06/08/22, 128.83, 130.03, 127.12, 127.44, 988792
06/07/22, 123.05, 131.13, 122.98, 130.31, 2184509
06/06/22, 123.54, 123.7157, 122.04, 123.26, 1275239
06/03/22, 123.05, 123.75, 121.88, 122.77, 548774
06/02/22, 124.17, 124.90, 119.82, 123.04, 1224211
06/01/22, 125.81, 125.81, 121.60, 124.55, 1124562
05/31/22, 125.20, 126.48, 123.92, 125.37, 1675712
05/27/22, 125.47, 125.58, 124.12, 125.55, 1303693
05/26/22, 126.97, 127.735, 125.45, 125.65, 983640
05/25/22, 125.39, 127.43, 124.435, 127.23, 1100713
05/24/22, 123.19, 125.57, 122.17, 125.39, 1258213
05/23/22, 126.38, 126.5319, 120.95, 122.72, 1519087
05/20/22, 126.42, 127.07, 122.48, 125.31, 1097199
05/19/22, 127.01, 127.29, 123.57, 126.36, 1264819
05/18/22, 142.39, 142.52, 127.86, 128.36, 1899766
05/17/22, 143.77, 144.24, 140.11, 143.41, 997480
05/16/22, 144.55, 145.33, 142.77, 144.28, 859341
05/13/22, 145.08, 145.28, 142.3714, 144.23, 1014366
05/12/22, 144.40, 145.39, 142.76, 144.71, 1006187
05/11/22, 142.38, 145.26, 141.70, 144.43, 1079522
05/10/22, 144.50, 146.36, 141.69, 142.50, 944665
05/09/22, 139.16, 146.74, 139.14, 145.01, 1345973
05/06/22, 137.52, 141.20, 137.25, 140.84, 806441
05/05/22, 138.97, 140.07, 136.97, 137.60, 771269
05/04/22, 136.31, 139.21, 136.31, 139.05, 796039
05/03/22, 135.11, 137.97, 135.04, 136.49, 791797
05/02/22, 138.66, 138.69, 133.35, 134.93, 831582
04/29/22, 140.56, 140.82, 136.79, 136.93, 1010840
04/28/22, 139.67, 141.13, 139.01, 141.03, 475014
04/27/22, 140.11, 141.63, 139.43, 139.63, 618758
04/26/22, 142.17, 143.10, 139.57, 139.61, 601301
04/25/22, 141.54, 142.75, 138.75, 142.21, 687232
04/22/22, 143.32, 144.23, 142.18, 142.24, 758311
04/21/22, 143.18, 145.26, 142.80, 143.66, 781184
04/20/22, 142.53, 144.885, 142.53, 143.64, 643375
04/19/22, 139.48, 142.67, 139.48, 142.32, 540296
04/18/22, 139.87, 140.36, 138.59, 138.89, 409635
04/14/22, 139.64, 140.75, 138.88, 139.69, 455987
04/13/22, 139.41, 140.13, 137.90, 139.08, 442868
04/12/22, 139.00, 140.00, 137.82, 139.41, 593552
04/11/22, 139.65, 140.56, 138.24, 139.43, 583375
04/08/22, 138.18, 139.41, 137.13, 138.80, 582111
04/07/22, 137.20, 137.97, 135.66, 137.34, 725226
04/06/22, 138.17, 139.63, 136.25, 137.22, 1061741
04/05/22, 134.25, 137.79, 134.25, 137.77, 1133973
04/04/22, 136.71, 136.74, 132.94, 134.64, 710956
04/01/22, 135.80, 137.59, 134.73, 137.51, 739337
03/31/22, 134.99, 136.14, 133.75, 135.41, 666030
03/30/22, 134.65, 134.90, 132.93, 134.88, 715242
03/29/22, 134.48, 135.595, 133.819, 135.43, 710783
03/28/22, 133.62, 134.36, 132.588, 133.94, 606548
03/25/22, 131.59, 134.325, 131.08, 133.69, 1063927
03/24/22, 130.22, 131.94, 130.22, 131.39, 502985
03/23/22, 131.19, 132.77, 130.16, 130.18, 826068
03/22/22, 130.53, 130.89, 128.75, 130.30, 737157
03/21/22, 128.63, 130.53, 128.63, 130.17, 792921
03/18/22, 129.72, 129.72, 127.01, 128.07, 1423842
03/17/22, 129.81, 130.60, 128.34, 129.58, 551910
03/16/22, 128.88, 129.36, 127.20, 129.34, 776254
03/15/22, 129.11, 129.4899, 127.225, 129.30, 994575
03/14/22, 129.22, 130.91, 128.01, 128.93, 877016
03/11/22, 128.64, 130.785, 128.64, 128.84, 869428
03/10/22, 128.86, 130.055, 127.93, 128.65, 730105
03/09/22, 133.54, 134.32, 129.20, 129.34, 876328
03/08/22, 135.68, 136.215, 131.71, 131.89, 1224992
03/07/22, 133.28, 137.54, 132.05, 135.82, 1076570
03/04/22, 131.61, 134.34, 131.04, 133.78, 1451385
03/03/22, 129.91, 135.14, 129.85, 133.42, 1108352
03/02/22, 125.06, 131.00, 124.89, 130.70, 1692874
03/01/22, 130.50, 131.86, 125.07, 126.32, 1865340
02/28/22, 135.17, 136.06, 133.425, 134.75, 1245831
02/25/22, 134.46, 138.09, 134.46, 137.27, 893805
02/24/22, 135.91, 136.49, 130.705, 133.77, 1024995
02/23/22, 139.45, 139.84, 136.55, 136.90, 797456
02/22/22, 139.48, 139.99, 137.13, 138.64, 745194
02/18/22, 137.82, 139.46, 137.09, 138.99, 604095
02/17/22, 135.72, 139.10, 134.9163, 138.33, 1082274
02/16/22, 135.99, 137.48, 133.875, 135.72, 954681
02/15/22, 137.38, 138.11, 135.40, 136.09, 621150
02/14/22, 136.76, 138.25, 134.46, 137.43, 963432
02/11/22, 133.87, 137.25, 133.86, 136.68, 661429
02/10/22, 135.30, 136.235, 133.25, 133.59, 624943
02/09/22, 136.34, 137.28, 136.24, 136.55, 527699
02/08/22, 137.20, 137.86, 135.87, 136.49, 659116
02/07/22, 137.34, 137.86, 135.85, 137.10, 493645
02/04/22, 139.49, 139.70, 135.951, 136.87, 587376
02/03/22, 140.19, 141.63, 139.08, 140.38, 514534
02/02/22, 138.10, 140.73, 138.10, 139.58, 806048
02/01/22, 140.61, 140.92, 136.725, 138.50, 875650
01/31/22, 139.54, 141.57, 139.00, 140.58, 1712076
01/28/22, 138.50, 140.63, 137.30, 140.52, 599901
01/27/22, 138.12, 140.63, 137.67, 138.99, 599614
01/26/22, 138.43, 140.34, 136.65, 137.38, 919207
01/25/22, 141.58, 141.75, 138.52, 139.40, 1121757
01/24/22, 143.36, 145.03, 138.82, 142.02, 881882
01/21/22, 142.94, 143.73, 141.72, 143.22, 658037
01/20/22, 143.57, 143.57, 141.00, 141.14, 815795
01/19/22, 145.28, 145.76, 143.14, 143.40, 911528
01/18/22, 144.47, 145.82, 142.86, 145.35, 779159
01/14/22, 142.75, 145.49, 142.35, 145.15, 675295
01/13/22, 141.10, 144.12, 140.79, 143.00, 566435
01/12/22, 141.01, 142.91, 140.23, 140.83, 678607
01/11/22, 143.73, 143.73, 139.47, 142.11, 536514
01/10/22, 143.73, 144.8899, 142.62, 143.28, 862517
01/07/22, 142.07, 143.67, 141.24, 143.35, 747705
01/06/22, 140.945, 142.72, 140.67, 141.36, 753796
01/05/22, 138.82, 142.07, 138.82, 141.01, 909244
01/04/22, 136.80, 139.68, 136.5418, 138.57, 774381
01/03/22, 135.37, 136.94, 133.63, 136.80, 735248
12/31/21, 135.46, 136.07, 134.59, 135.82, 445195
12/30/21, 135.64, 135.7986, 134.936, 135.34, 326689
12/29/21, 135.25, 135.60, 134.62, 135.10, 415106
12/28/21, 133.44, 135.27, 133.21, 135.20, 558740
12/27/21, 132.80, 133.92, 132.72, 133.85, 380859
12/23/21, 133.43, 133.86, 132.96, 132.99, 355456
12/22/21, 132.00, 133.22, 131.38, 133.14, 677009
12/21/21, 133.90, 134.00, 130.8099, 131.89, 757226
12/20/21, 134.73, 135.585, 134.05, 135.04, 882750
12/17/21, 138.58, 139.87, 136.16, 136.41, 1345066
12/16/21, 134.90, 139.26, 134.64, 138.91, 836983
12/15/21, 135.35, 136.1167, 134.07, 134.73, 750849
12/14/21, 135.06, 136.07, 133.9821, 135.18, 884385
12/13/21, 132.81, 135.10, 131.84, 134.62, 574253
12/10/21, 131.06, 133.14, 131.03, 132.88, 616893
12/09/21, 129.74, 131.31, 129.54, 130.57, 589201
12/08/21, 130.17, 131.33, 128.08, 129.88, 664241
12/07/21, 130.45, 131.70, 129.51, 130.22, 563109
12/06/21, 129.94, 132.19, 129.50, 130.98, 875874
12/03/21, 128.96, 129.77, 128.48, 128.76, 1494740
12/02/21, 127.49, 129.10, 127.11, 127.85, 1008217
12/01/21, 127.44, 128.52, 126.45, 126.55, 858719
11/30/21, 128.41, 129.155, 126.08, 126.47, 1724482
11/29/21, 131.22, 131.60, 129.17, 129.37, 743957
11/26/21, 132.24, 134.28, 130.61, 130.95, 579610
11/24/21, 134.00, 134.00, 130.98, 132.30, 1068779
11/23/21, 131.255, 134.68, 130.72, 133.63, 2006580
11/22/21, 124.14, 127.88, 124.09, 126.44, 821678
11/19/21, 126.27, 126.93, 124.13, 124.31, 811850
11/18/21, 126.81, 127.02, 124.60, 125.85, 645519
11/17/21, 127.00, 128.22, 126.81, 127.80, 597471
11/16/21, 129.14, 129.4599, 127.47, 127.51, 536873
11/15/21, 127.10, 129.095, 126.75, 128.92, 621455
11/12/21, 126.11, 127.945, 125.67, 127.10, 688814
11/11/21, 126.96, 127.09, 125.66, 126.08, 627315
11/10/21, 127.96, 128.50, 126.62, 127.61, 495983
11/09/21, 126.96, 129.55, 126.595, 128.58, 840261
11/08/21, 125.73, 125.78, 123.89, 125.08, 585627
11/05/21, 125.18, 126.22, 124.99, 125.78, 417917
11/04/21, 125.04, 125.22, 124.07, 124.81, 427116
11/03/21, 123.39, 125.85, 123.32, 125.37, 1334417
11/02/21, 123.44, 124.465, 122.61, 123.71, 645646
11/01/21, 122.70, 123.66, 122.30, 123.62, 633637
10/29/21, 124.68, 125.70, 122.64, 122.86, 1415503
10/28/21, 122.87, 124.68, 122.54, 124.63, 642284
10/27/21, 125.70, 125.70, 122.54, 123.00, 702923
10/26/21, 122.93, 125.125, 122.63, 124.70, 681470
10/25/21, 123.26, 123.61, 122.20, 123.14, 561066
10/22/21, 122.18, 123.26, 122.02, 122.97, 489571
10/21/21, 121.96, 122.18, 121.0902, 121.80, 399108
10/20/21, 121.21, 122.59, 120.93, 121.76, 491087
10/19/21, 121.26, 121.55, 119.85, 120.94, 364217
10/18/21, 121.56, 122.345, 120.83, 121.48, 470249
10/15/21, 122.13, 122.48, 121.51, 122.08, 532520
10/14/21, 121.38, 122.03, 120.96, 122.00, 700454
10/13/21, 122.07, 122.62, 120.32, 121.09, 646134
10/12/21, 121.82, 122.705, 121.45, 122.00, 450009
10/11/21, 122.08, 122.72, 121.04, 121.56, 395623
10/08/21, 121.61, 122.4345, 121.41, 121.63, 448935
10/07/21, 123.08, 123.64, 121.46, 121.84, 573451
10/06/21, 121.16, 123.30, 120.16, 123.18, 920316
10/05/21, 120.93, 121.91, 120.41, 121.32, 897275
10/04/21, 119.73, 121.47, 119.71, 120.97, 970166
10/01/21, 120.58, 121.01, 119.31, 119.69, 659110
09/30/21, 122.26, 122.49, 120.02, 120.03, 779663
09/29/21, 120.15, 123.28, 120.09, 122.16, 905928
09/28/21, 120.22, 121.06, 119.2527, 120.12, 1369584
09/27/21, 119.26, 121.16, 119.09, 119.93, 497906
09/24/21, 119.77, 120.38, 119.09, 119.11, 557481
09/23/21, 120.95, 121.23, 119.72, 119.77, 749128
09/22/21, 121.24, 121.78, 119.97, 120.57, 720192
09/21/21, 122.44, 122.46, 120.20, 120.48, 720159
09/20/21, 122.25, 123.62, 121.509, 122.27, 967154
09/17/21, 121.99, 123.79, 121.76, 123.00, 1779282
09/16/21, 122.11, 123.215, 121.25, 122.69, 796088
09/15/21, 122.49, 122.77, 121.505, 121.81, 866767
09/14/21, 122.97, 123.34, 121.505, 122.46, 839315
09/13/21, 121.58, 123.80, 121.49, 122.72, 1158479
09/10/21, 120.57, 121.67, 120.13, 121.06, 688636
09/09/21, 121.57, 121.62, 120.43, 120.78, 623884
09/08/21, 119.82, 122.18, 119.41, 121.86, 977155
09/07/21, 120.40, 120.70, 118.55, 119.64, 1225626
09/03/21, 121.92, 121.92, 120.33, 120.61, 737021
09/02/21, 122.35, 123.43, 121.46, 121.99, 769746
09/01/21, 124.00, 124.00, 121.10, 122.35, 1249115
08/31/21, 122.27, 123.91, 121.82, 123.67, 1147418
08/30/21, 123.22, 124.57, 122.091, 122.28, 935832
08/27/21, 122.75, 124.12, 121.93, 123.57, 1187332
08/26/21, 123.00, 126.73, 121.62, 123.92, 1991947
08/25/21, 126.82, 127.885, 126.23, 127.28, 1313815
08/24/21, 130.00, 130.46, 126.61, 127.21, 977469
08/23/21, 130.99, 131.63, 129.95, 130.10, 614654
08/20/21, 132.19, 133.38, 131.16, 131.28, 754206
08/19/21, 131.51, 133.50, 131.46, 132.38, 611258
08/18/21, 135.25, 135.25, 131.58, 131.69, 575633
08/17/21, 133.99, 136.12, 132.78, 135.61, 703279
08/16/21, 132.89, 133.99, 132.38, 133.60, 672181
08/13/21, 131.17, 133.34, 131.05, 132.68, 513806
08/12/21, 130.71, 131.17, 130.08, 130.92, 662163
08/11/21, 130.41, 131.97, 130.02, 131.29, 493974
08/10/21, 128.86, 130.18, 128.45, 130.00, 448407
08/09/21, 128.15, 129.07, 127.81, 129.01, 568662
08/06/21, 128.74, 129.21, 127.84, 127.90, 689404
08/05/21, 129.33, 129.45, 128.15, 128.42, 423746
08/04/21, 132.78, 133.20, 128.725, 128.83, 700821
08/03/21, 131.67, 133.96, 131.42, 132.81, 889447
08/02/21, 131.12, 131.60, 130.125, 131.29, 535808
07/30/21, 130.87, 132.01, 130.75, 131.11, 1238367
07/29/21, 131.43, 132.325, 131.01, 131.39, 751551
07/28/21, 131.64, 131.70, 129.60, 130.76, 785015
07/27/21, 130.66, 133.21, 130.38, 132.00, 561997
07/26/21, 130.50, 131.29, 130.00, 130.69, 523318
07/23/21, 129.58, 130.83, 129.16, 130.50, 508464
07/22/21, 129.45, 129.45, 127.19, 129.23, 1562450
07/21/21, 132.47, 132.81, 129.44, 129.54, 1115676
07/20/21, 134.83, 136.35, 132.41, 132.51, 1011954
07/19/21, 133.10, 135.47, 132.21, 133.99, 981088
07/16/21, 132.36, 133.38, 132.02, 133.10, 596398
07/15/21, 130.39, 132.36, 130.06, 132.02, 695756
07/14/21, 129.27, 130.91, 129.27, 130.29, 624132
07/13/21, 130.39, 131.09, 129.2193, 129.74, 556517
07/12/21, 130.13, 130.83, 129.5533, 130.40, 629167
07/09/21, 130.56, 131.40, 129.94, 130.85, 584502
07/08/21, 128.73, 130.46, 128.39, 129.53, 641890
07/07/21, 128.50, 129.79, 128.39, 129.04, 577389
07/06/21, 129.25, 129.73, 127.285, 128.58, 548998
07/02/21, 130.58, 130.99, 129.40, 129.69, 456191
07/01/21, 129.35, 131.30, 129.0967, 130.05, 552733
06/30/21, 130.15, 131.39, 129.08, 129.57, 1303447
06/29/21, 130.87, 131.73, 129.52, 130.14, 608189
06/28/21, 129.70, 131.24, 129.29, 130.84, 576466
06/25/21, 128.10, 129.79, 127.98, 129.42, 786119
06/24/21, 128.57, 129.55, 127.25, 128.57, 574826
06/23/21, 130.00, 130.68, 129.06, 129.06, 612006
06/22/21, 131.48, 132.035, 130.37, 130.52, 848096
06/21/21, 130.68, 131.68, 130.57, 131.12, 673193
06/18/21, 133.13, 133.19, 130.13, 130.30, 1372846
06/17/21, 133.92, 134.25, 132.31, 133.61, 835292
06/16/21, 135.05, 135.40, 133.69, 133.78, 688257
06/15/21, 136.47, 136.47, 134.58, 134.78, 454228
06/14/21, 136.24, 136.24, 133.97, 136.10, 505245
06/11/21, 136.08, 136.35, 135.06, 136.24, 526126
06/10/21, 136.33, 136.67, 135.31, 135.68, 622568
06/09/21, 135.74, 136.82, 134.73, 135.97, 1070414
06/08/21, 138.13, 138.43, 136.05, 136.87, 984505
06/07/21, 139.80, 140.16, 136.56, 138.13, 899066
06/04/21, 138.67, 140.65, 137.74, 139.82, 988046
06/03/21, 136.69, 139.45, 136.18, 137.88, 1535234
06/02/21, 133.51, 136.375, 133.145, 135.93, 1138280
06/01/21, 133.46, 134.71, 132.83, 133.51, 1047965
05/28/21, 132.82, 135.57, 132.66, 133.29, 1059874
05/27/21, 134.44, 135.19, 132.07, 132.52, 1676990
05/26/21, 134.94, 135.29, 134.16, 134.50, 713284
05/25/21, 135.47, 135.87, 133.90, 135.29, 661023
05/24/21, 135.64, 136.88, 135.20, 135.61, 577388
05/21/21, 134.61, 136.26, 134.61, 135.51, 817245
05/20/21, 135.30, 136.08, 134.595, 134.81, 568228
05/19/21, 133.88, 134.44, 132.48, 134.30, 574568
05/18/21, 133.32, 134.59, 133.1315, 133.72, 629100
05/17/21, 135.50, 136.08, 132.86, 133.51, 1241448
05/14/21, 136.42, 137.87, 135.29, 135.33, 837469
05/13/21, 133.07, 136.74, 132.12, 136.19, 937912
05/12/21, 136.88, 137.27, 134.525, 134.80, 1098344
05/11/21, 139.09, 139.14, 135.57, 136.82, 849796
