Date, Open, High, Low, Close, Volume
05/15/23, 63.187, 64.002, 62.847, 63.98, 14613569.8538643
05/12/23, 62.838, 63.27, 62.421, 63.115, 11942459.8805754
05/11/23, 62.658, 62.848, 61.799, 62.767, 14429939.8557006
05/10/23, 62.206, 62.80, 61.827, 62.627, 19175439.8082456
05/09/23, 62.273, 62.407, 61.586, 61.851, 16990479.8300952
05/08/23, 62.978, 63.073, 62.058, 62.906, 13935029.8606497
05/05/23, 61.595, 63.147, 61.337, 63.012, 24876339.7512366
05/04/23, 61.00, 61.396, 60.129, 61.016, 17684379.8231562
05/03/23, 61.69, 62.195, 61.24, 61.32, 19815579.8018442
05/02/23, 62.576, 62.65, 60.502, 61.234, 28357479.7164252
05/01/23, 62.65, 63.899, 62.62, 63.795, 17029889.8297011
04/28/23, 61.907, 62.678, 61.456, 62.65, 16183049.8381695
04/27/23, 61.619, 62.009, 60.323, 61.841, 18249879.8175012
04/26/23, 61.997, 62.3126, 61.351, 61.619, 17178909.8282109
04/25/23, 63.399, 63.599, 62.174, 62.202, 23669799.763302
04/24/23, 63.364, 63.885, 63.1785, 63.454, 12337709.8766229
04/21/23, 63.06, 63.38, 62.199, 63.29, 14807149.8519285
04/20/23, 62.786, 64.273, 62.714, 63.302, 20239269.7976073
04/19/23, 62.679, 63.679, 62.555, 63.45, 19061659.8093834
04/18/23, 63.162, 63.55, 62.7133, 63.232, 16807299.831927
04/17/23, 61.861, 62.834, 61.781, 62.736, 13201119.8679888
04/14/23, 62.048, 62.803, 61.521, 61.954, 17465939.8253406
04/13/23, 61.907, 62.65, 61.711, 62.424, 17264969.8273503
04/12/23, 62.734, 62.752, 61.626, 61.67, 14111999.85888
04/11/23, 63.078, 63.088, 62.082, 62.157, 16517619.8348238
04/10/23, 61.805, 62.787, 61.6451, 62.739, 15401739.8459826
04/06/23, 62.416, 62.84, 61.897, 62.264, 14493169.8550683
04/05/23, 63.114, 63.17, 62.57, 62.901, 16908749.8309125
04/04/23, 64.315, 64.4235, 63.20, 63.441, 13429989.8657001
04/03/23, 63.90, 64.39, 63.644, 64.247, 15682459.8431754
03/31/23, 63.054, 64.2215, 62.591, 64.154, 22097279.7790272
03/30/23, 63.273, 63.605, 62.93, 63.375, 21522939.7847706
03/29/23, 63.278, 63.401, 62.464, 62.55, 26395319.7360468
03/28/23, 62.523, 62.6535, 61.886, 62.47, 12439109.8756089
03/27/23, 63.90, 63.91, 62.599, 62.684, 14708839.8529116
03/24/23, 63.803, 63.93, 62.8553, 63.617, 17229159.8277084
03/23/23, 63.89, 64.818, 63.153, 63.923, 27164459.7283554
03/22/23, 63.69, 64.85, 63.067, 63.092, 25798869.7420113
03/21/23, 64.309, 64.659, 63.433, 63.675, 25000109.7499989
03/20/23, 63.274, 64.474, 63.1595, 64.371, 25857299.741427
03/17/23, 63.65, 63.957, 62.708, 63.097, 79302799.206972
03/16/23, 62.185, 63.707, 61.781, 63.65, 31721519.6827848
03/15/23, 62.767, 63.007, 61.62, 62.604, 22962989.7703701
03/14/23, 62.339, 63.337, 61.85, 63.246, 25893329.7410667
03/13/23, 60.709, 62.439, 60.688, 61.647, 22364019.7763598
03/10/23, 62.819, 63.016, 61.282, 61.483, 26099179.7390082
03/09/23, 63.008, 64.244, 62.188, 62.252, 21778319.7822168
03/08/23, 62.778, 63.2725, 62.367, 63.226, 20913119.7908688
03/07/23, 63.487, 63.578, 62.351, 62.515, 19335499.806645
03/06/23, 63.50, 64.405, 63.173, 63.292, 24982589.7501741
03/03/23, 61.77, 63.573, 61.575, 63.276, 46087819.5391218
03/02/23, 58.939, 60.094, 58.613, 59.865, 27662539.7233746
03/01/23, 59.40, 59.821, 59.03, 59.357, 15483539.8451646
02/28/23, 58.556, 59.8576, 58.218, 59.429, 27821939.7217806
02/27/23, 58.587, 58.98, 58.426, 58.545, 18322789.8167721
02/24/23, 57.753, 58.024, 57.361, 57.775, 15353259.8464674
02/23/23, 58.575, 58.594, 57.368, 58.38, 18939299.810607
02/22/23, 58.225, 58.3088, 57.21, 57.617, 23475249.7652475
02/21/23, 59.00, 59.309, 57.984, 58.154, 22738739.7726126
02/17/23, 60.00, 60.085, 59.245, 59.559, 14215599.857844
02/16/23, 60.075, 60.894, 59.955, 60.054, 17448709.8255129
02/15/23, 59.886, 60.828, 59.67, 60.769, 12688949.8731105
02/14/23, 59.417, 60.558, 59.3315, 60.231, 17571189.8242881
02/13/23, 59.50, 60.148, 59.347, 60.112, 19847419.8015258
02/10/23, 59.631, 59.846, 58.963, 59.325, 21034559.7896544
02/09/23, 61.26, 61.493, 59.548, 59.941, 18836569.8116343
02/08/23, 60.668, 61.018, 60.062, 60.171, 15290119.8470988
02/07/23, 60.066, 61.701, 59.972, 61.445, 24024869.7597513
02/06/23, 59.334, 60.322, 59.226, 60.13, 18709329.8129067
02/03/23, 59.80, 60.804, 59.625, 59.762, 19094189.8090581
02/02/23, 60.763, 61.314, 59.975, 60.577, 24187659.7581234
02/01/23, 58.357, 60.83, 58.27, 60.275, 26552699.734473
01/31/23, 58.207, 58.723, 58.0735, 58.501, 23719069.7628093
01/30/23, 58.30, 58.961, 57.976, 58.145, 16984059.8301594
01/27/23, 59.332, 59.925, 59.019, 59.099, 19344639.8065536
01/26/23, 59.041, 60.056, 58.626, 59.858, 24524569.7547543
01/25/23, 57.767, 58.697, 57.604, 58.568, 13765939.8623406
01/24/23, 57.844, 58.669, 57.563, 58.503, 13824659.8617534
01/23/23, 57.20, 58.4793, 56.978, 58.163, 23428819.7657118
01/20/23, 56.303, 57.136, 55.911, 57.078, 22950199.770498
01/19/23, 56.912, 57.006, 56.031, 56.322, 22693819.7730618
01/18/23, 58.321, 58.756, 57.372, 57.429, 15703659.8429634
01/17/23, 57.49, 58.536, 57.454, 57.924, 15835059.8416494
01/13/23, 57.715, 58.193, 57.6675, 57.90, 19647479.8035252
01/12/23, 57.559, 58.511, 57.376, 58.194, 19513949.8048605
01/11/23, 57.30, 57.834, 56.687, 57.814, 22502469.7749753
01/10/23, 57.20, 57.513, 54.999, 57.493, 44635319.5536468
01/09/23, 59.23, 60.1675, 56.056, 57.689, 37738739.6226126
01/06/23, 56.312, 59.10, 56.2305, 58.843, 35261009.6473899
01/05/23, 55.571, 55.984, 55.112, 55.502, 16278849.8372115
01/04/23, 56.299, 56.816, 55.603, 56.024, 17073589.8292641
01/03/23, 56.50, 56.757, 55.079, 55.348, 20173139.7982686
12/30/22, 55.182, 55.965, 54.801, 55.913, 14377249.8562275
12/29/22, 55.185, 56.26, 55.0501, 55.781, 18176059.8182394
12/28/22, 55.164, 55.777, 54.245, 54.489, 15411559.8458844
12/27/22, 55.155, 55.8105, 54.694, 55.354, 16677039.8332296
12/23/22, 55.00, 55.3618, 54.745, 55.243, 13761019.8623898
12/22/22, 55.335, 55.494, 54.72, 55.309, 27554129.7244587
12/21/22, 54.767, 56.191, 54.695, 56.123, 25619119.7438088
12/20/22, 54.517, 54.90, 54.0915, 54.402, 29830549.7016945
12/19/22, 55.402, 55.648, 54.572, 54.963, 25093179.7490682
12/16/22, 55.745, 55.98, 55.087, 55.591, 49548979.5045102
12/15/22, 56.378, 56.6488, 55.77, 55.80, 36903329.6309667
12/14/22, 56.855, 58.565, 56.773, 57.444, 35218309.6478169
12/13/22, 57.582, 58.184, 56.503, 57.104, 40416289.5958371
12/12/22, 54.475, 55.687, 54.224, 55.663, 23418419.7658158
12/09/22, 55.094, 55.264, 54.10, 54.472, 37028299.629717
12/08/22, 52.081, 53.242, 52.0385, 53.108, 27514309.7248569
12/07/22, 51.96, 52.4999, 51.605, 51.85, 16523849.8347615
12/06/22, 53.065, 53.357, 52.175, 52.582, 19655129.8034487
12/05/22, 53.777, 53.948, 52.5485, 53.064, 18549829.8145017
12/02/22, 53.705, 54.27, 53.608, 54.08, 19319529.8068047
12/01/22, 55.103, 55.242, 54.1955, 55.075, 23006449.7699355
11/30/22, 52.411, 55.166, 51.783, 55.103, 47349389.5265061
11/29/22, 52.30, 52.585, 51.483, 52.139, 12695849.8730415
11/28/22, 52.524, 52.876, 51.624, 52.221, 23510639.7648936
11/25/22, 53.069, 53.458, 52.948, 52.991, 7455389.9254461
11/23/22, 53.035, 54.148, 52.88, 53.364, 13967169.8603283
11/22/22, 52.297, 53.028, 51.901, 53.005, 18919679.8108032
11/21/22, 51.294, 52.085, 51.111, 51.744, 18621619.8137838
11/18/22, 51.687, 51.773, 51.10, 51.516, 14538709.8546129
11/17/22, 50.50, 51.274, 50.314, 51.211, 20385029.7961497
11/16/22, 51.672, 51.854, 51.028, 51.173, 25405039.7459496
11/15/22, 52.996, 53.257, 51.591, 52.442, 23315389.7668461
11/14/22, 51.539, 52.502, 51.30, 51.322, 21601819.7839818
11/11/22, 50.48, 51.90, 50.20, 51.809, 26728319.7327168
11/10/22, 49.10, 50.717, 48.7192, 50.657, 33970279.6602972
11/09/22, 47.85, 47.90, 46.903, 46.947, 23695089.7630491
11/08/22, 48.1245, 48.88, 47.35, 48.211, 20743209.7925679
11/07/22, 46.677, 47.774, 46.157, 47.522, 17687449.8231255
11/04/22, 45.686, 46.889, 45.328, 46.53, 28890539.7110946
11/03/22, 45.094, 45.2859, 44.136, 44.412, 23887269.7611273
11/02/22, 47.028, 48.045, 45.572, 45.603, 21091309.7890869
11/01/22, 47.5795, 47.6825, 46.317, 46.79, 16324379.8367562
10/31/22, 46.685, 47.281, 46.501, 47.012, 19258609.8074139
10/28/22, 45.696, 47.434, 45.5645, 47.29, 23096079.7690392
10/27/22, 46.605, 47.077, 45.491, 45.54, 18511859.8148814
10/26/22, 45.799, 47.1755, 45.5343, 46.118, 29315189.7068481
10/25/22, 45.799, 46.426, 45.683, 46.007, 18246089.8175391
10/24/22, 45.273, 45.879, 45.111, 45.652, 25287009.7471299
10/21/22, 43.209, 45.066, 42.917, 44.973, 26979679.7302032
10/20/22, 43.513, 44.219, 42.814, 43.03, 23403189.7659681
10/19/22, 43.323, 43.83, 43.088, 43.53, 12702349.8729765
10/18/22, 44.821, 44.855, 43.016, 43.483, 20340869.7965913
10/17/22, 43.955, 44.124, 43.339, 43.537, 24120089.7587991
10/14/22, 44.328, 44.396, 42.641, 42.71, 22816709.7718329
10/13/22, 41.742, 44.377, 41.5068, 43.797, 27984379.7201562
10/12/22, 43.225, 43.572, 42.801, 43.057, 15046249.8495375
10/11/22, 43.52, 43.87, 42.558, 43.076, 28046329.7195367
10/10/22, 46.00, 46.01, 43.184, 43.77, 33454119.6654588
10/07/22, 47.238, 47.334, 45.902, 46.048, 28425459.7157454
10/06/22, 48.379, 48.97, 47.8715, 47.95, 17249999.8275
10/05/22, 47.255, 48.8086, 47.146, 48.48, 18493239.8150676
10/04/22, 46.85, 48.016, 46.586, 47.986, 27276959.7272304
10/03/22, 44.924, 46.0954, 44.6965, 45.678, 21478929.7852107
09/30/22, 44.906, 45.7819, 44.3635, 44.401, 27202199.727978
09/29/22, 46.09, 46.137, 44.488, 45.013, 39996619.6000338
09/28/22, 46.134, 46.875, 45.635, 46.596, 27605439.7239456
09/27/22, 46.955, 46.989, 45.651, 46.475, 17851609.8214839
09/26/22, 46.898, 47.33, 46.131, 46.226, 19360949.8063905
09/23/22, 47.495, 47.799, 46.20, 46.868, 29649069.7035093
09/22/22, 48.243, 48.321, 47.30, 47.761, 23539989.7646001
09/21/22, 49.099, 49.988, 48.177, 48.214, 20669129.7933087
09/20/22, 49.60, 49.883, 48.972, 49.306, 17131639.8286836
09/19/22, 49.442, 50.339, 49.442, 50.184, 17948259.8205174
09/16/22, 49.772, 50.369, 48.986, 50.25, 59012139.4098786
09/15/22, 50.893, 51.156, 49.728, 50.014, 36573609.6342639
09/14/22, 50.713, 51.30, 50.277, 51.075, 20604499.793955
09/13/22, 51.384, 51.827, 50.168, 50.365, 35136029.6486397
09/12/22, 52.675, 53.126, 52.456, 52.906, 18157999.81842
09/09/22, 51.544, 52.597, 51.544, 52.24, 23018879.7698112
09/08/22, 50.26, 51.274, 49.8695, 51.193, 22534769.7746523
09/07/22, 50.291, 50.943, 49.908, 50.513, 20440269.7955973
09/06/22, 49.853, 50.40, 49.037, 49.82, 24738549.7526145
09/02/22, 51.80, 51.981, 49.83, 50.022, 40425869.5957413
09/01/22, 49.147, 49.329, 48.084, 49.201, 31930459.6806954
08/31/22, 51.016, 51.016, 49.654, 49.911, 32444689.6755531
08/30/22, 51.684, 51.791, 50.139, 50.639, 18281669.8171833
08/29/22, 52.00, 52.274, 51.20, 51.418, 16580149.8341985
08/26/22, 54.8835, 55.099, 52.00, 52.086, 25682559.7431744
08/25/22, 53.345, 55.048, 53.226, 55.013, 17345229.8265477
08/24/22, 52.956, 53.13, 52.344, 53.084, 11884959.8811504
08/23/22, 53.385, 53.762, 52.891, 52.978, 9003169.9099683
08/22/22, 54.257, 54.309, 52.705, 52.875, 18555839.8144416
08/19/22, 55.086, 55.558, 54.787, 54.843, 16924549.8307545
08/18/22, 54.341, 56.056, 54.163, 55.845, 23459589.7654041
08/17/22, 54.437, 54.471, 53.104, 53.859, 19022209.8097779
08/16/22, 55.752, 55.794, 54.601, 55.165, 14783839.8521616
08/15/22, 55.423, 55.9785, 55.05, 55.896, 14329649.8567035
08/12/22, 54.781, 55.841, 54.565, 55.823, 18400199.815998
08/11/22, 55.395, 55.7765, 54.425, 54.543, 14270349.8572965
08/10/22, 54.606, 55.102, 53.924, 55.041, 19518719.8048128
08/09/22, 53.909, 53.935, 52.775, 53.28, 20074169.7992583
08/08/22, 54.935, 55.299, 53.874, 54.553, 13728209.8627179
08/05/22, 54.49, 55.20, 54.328, 55.144, 14357439.8564256
08/04/22, 54.841, 55.315, 54.501, 55.28, 16292509.8370749
08/03/22, 53.529, 54.80, 53.412, 54.674, 19228159.8077184
08/02/22, 53.322, 53.92, 52.723, 53.121, 13072309.8692769
08/01/22, 53.143, 53.9785, 53.044, 53.637, 11485389.8851461
07/29/22, 53.198, 53.783, 53.027, 53.548, 18482869.8151713
07/28/22, 52.859, 53.6515, 52.058, 53.361, 14867449.8513255
07/27/22, 51.82, 53.019, 51.693, 52.779, 25528439.7447156
07/26/22, 51.463, 51.681, 50.892, 51.109, 17957819.8204218
07/25/22, 51.046, 51.332, 50.6532, 51.311, 15060529.8493947
07/22/22, 51.881, 51.979, 50.668, 51.252, 17866839.8213316
07/21/22, 51.255, 51.781, 50.602, 51.768, 13911499.860885
07/20/22, 50.954, 51.761, 50.447, 51.177, 27411729.7258827
07/19/22, 49.68, 51.135, 49.589, 50.90, 27257069.7274293
07/18/22, 50.016, 50.241, 48.819, 49.106, 18042339.8195766
07/15/22, 49.083, 49.474, 48.613, 49.446, 18713749.8128625
07/14/22, 48.245, 48.668, 47.3425, 48.464, 19956819.8004318
07/13/22, 47.498, 48.5636, 47.2288, 48.173, 17667459.8233254
07/12/22, 48.782, 49.26, 48.007, 48.137, 21160949.7883905
07/11/22, 48.949, 49.162, 48.098, 48.286, 21481409.7851859
07/08/22, 49.299, 49.963, 49.00, 49.869, 12713379.8728662
07/07/22, 48.811, 50.139, 48.811, 49.854, 21318869.7868113
07/06/22, 48.053, 48.705, 47.55, 48.261, 22975989.7702401
07/05/22, 47.20, 47.693, 46.391, 47.63, 20715999.79284
07/01/22, 47.941, 48.4265, 46.943, 47.784, 21316929.7868307
06/30/22, 48.803, 49.374, 48.071, 48.581, 18889969.8111003
06/29/22, 49.548, 49.593, 48.667, 49.041, 14443969.8555603
06/28/22, 51.261, 51.415, 49.8105, 49.845, 15669039.8433096
06/27/22, 51.38, 51.4035, 50.282, 50.571, 13207179.8679282
06/24/22, 50.50, 51.18, 50.1445, 50.909, 21201399.787986
06/23/22, 50.175, 50.175, 49.101, 49.658, 16707759.8329224
06/22/22, 49.631, 50.377, 49.42, 49.61, 24721169.7527883
06/21/22, 50.408, 51.091, 50.289, 50.377, 21900649.7809935
06/17/22, 49.50, 50.036, 48.787, 49.865, 43503959.5649604
06/16/22, 51.195, 51.443, 49.2275, 49.718, 37244419.6275558
06/15/22, 52.915, 53.383, 51.552, 52.671, 19140539.8085946
06/14/22, 52.497, 52.497, 51.459, 52.017, 24381729.7561827
06/13/22, 52.678, 53.30, 51.6021, 51.762, 31619049.6838095
06/10/22, 55.009, 55.1043, 53.9722, 54.127, 24024359.7597564
06/09/22, 56.116, 57.364, 55.593, 55.622, 18787399.812126
06/08/22, 57.182, 57.627, 56.214, 56.536, 24005039.7599496
06/07/22, 56.054, 57.454, 55.753, 57.299, 15894909.8410509
06/06/22, 57.152, 57.272, 55.754, 56.123, 14556779.8544322
06/03/22, 56.887, 56.96, 56.098, 56.332, 20561709.7943829
06/02/22, 57.775, 57.777, 56.813, 57.674, 29489389.7051061
06/01/22, 58.758, 59.094, 56.843, 57.362, 18344809.8165519
05/31/22, 58.45, 58.7025, 57.60, 58.013, 30009399.699906
05/27/22, 56.209, 58.5455, 56.001, 58.328, 37301139.6269886
05/26/22, 53.154, 55.457, 52.772, 55.066, 39742829.6025717
05/25/22, 52.39, 53.745, 52.39, 53.163, 17842249.8215775
05/24/22, 52.666, 52.887, 51.619, 52.42, 25060189.7493981
05/23/22, 52.40, 53.557, 51.426, 52.636, 58585799.414142
05/20/22, 55.39, 55.499, 51.244, 54.319, 40281029.5971897
05/19/22, 55.80, 56.075, 53.896, 54.621, 34884209.6511579
05/18/22, 60.00, 60.072, 56.618, 57.057, 35024329.6497567
05/17/22, 59.545, 60.90, 59.361, 60.815, 24676039.7532396
05/16/22, 58.438, 58.914, 57.765, 58.267, 14190839.8580916
05/13/22, 57.705, 59.159, 57.35, 58.824, 19450849.8054915
05/12/22, 56.34, 57.361, 55.826, 57.157, 25517749.7448225
05/11/22, 57.458, 58.469, 56.586, 56.711, 26659509.7334049
05/10/22, 58.049, 59.115, 57.18, 58.139, 29273109.7072689
05/09/22, 57.288, 57.80, 56.027, 56.292, 30073879.6992612
05/06/22, 57.494, 58.998, 56.943, 58.01, 20746999.79253
05/05/22, 59.423, 59.7865, 57.4285, 57.999, 32806489.6719351
05/04/22, 58.179, 60.407, 57.398, 60.366, 23895849.7610415
05/03/22, 57.601, 58.675, 57.1767, 58.117, 17064489.8293551
05/02/22, 55.714, 57.764, 55.638, 57.635, 26724709.7327529
04/29/22, 57.262, 57.8281, 55.3395, 55.439, 26110059.7388994
04/28/22, 56.594, 58.502, 55.797, 57.894, 22333999.77666
04/27/22, 55.579, 57.0075, 55.50, 55.954, 19313239.8068676
04/26/22, 58.38, 58.546, 55.971, 56.007, 35808909.6419109
04/25/22, 58.149, 58.876, 57.112, 58.788, 26959069.7304093
04/22/22, 59.011, 59.874, 58.626, 58.695, 21065189.7893481
04/21/22, 60.554, 61.587, 59.066, 59.273, 20352109.7964789
04/20/22, 60.42, 61.343, 59.513, 59.772, 13919899.860801
04/19/22, 57.936, 59.8695, 57.936, 59.762, 16582419.8341758
04/18/22, 57.285, 59.122, 57.285, 58.65, 21374529.7862547
04/14/22, 59.499, 59.706, 57.286, 57.385, 27384709.7261529
04/13/22, 58.85, 59.671, 58.605, 59.254, 20267599.797324
04/12/22, 58.911, 59.8585, 58.217, 58.507, 17349929.8265007
04/11/22, 58.258, 58.928, 57.943, 58.061, 23512399.764876
04/08/22, 59.738, 59.859, 58.597, 58.70, 20463969.7953603
04/07/22, 59.983, 60.7644, 59.324, 60.305, 16583329.8341667
04/06/22, 60.208, 61.159, 59.377, 60.20, 23742369.7625763
04/05/22, 62.955, 63.2264, 61.30, 61.412, 19777819.8022218
04/04/22, 62.6425, 63.672, 62.4515, 63.485, 16485729.8351427
04/01/22, 63.169, 63.457, 61.869, 62.698, 16266849.8373315
03/31/22, 63.048, 63.90, 62.805, 62.968, 21730509.7826949
03/30/22, 63.887, 64.429, 62.733, 63.109, 18626199.813738
03/29/22, 64.00, 64.531, 63.00, 64.147, 23001379.7699862
03/28/22, 62.588, 63.33, 61.578, 63.288, 14428609.8557139
03/25/22, 62.708, 63.0405, 62.0065, 62.887, 14540869.8545913
03/24/22, 60.663, 62.7217, 60.20, 62.643, 26015799.739842
03/23/22, 60.80, 61.137, 59.916, 59.938, 13838859.8616114
03/22/22, 60.172, 61.35, 59.933, 61.134, 19261799.807382
03/21/22, 60.56, 60.56, 58.886, 60.129, 25789299.742107
03/18/22, 60.397, 61.321, 59.599, 61.041, 41537879.5846212
03/17/22, 60.472, 60.70, 59.763, 60.267, 18174019.8182598
03/16/22, 59.665, 60.7705, 58.406, 60.712, 29453719.7054628
03/15/22, 57.727, 59.676, 57.504, 59.276, 28259879.7174012
03/14/22, 57.696, 57.998, 56.475, 56.78, 25233899.747661
03/11/22, 59.20, 59.443, 57.712, 57.785, 19815339.8018466
03/10/22, 58.556, 59.002, 57.637, 58.773, 19323639.8067636
03/09/22, 58.879, 60.1635, 58.70, 59.702, 22560489.7743951
03/08/22, 57.217, 59.605, 56.361, 57.595, 26992609.7300739
03/07/22, 59.708, 59.878, 57.00, 57.07, 26493629.7350637
03/04/22, 59.279, 60.591, 58.401, 59.599, 44761929.5523807
03/03/22, 59.368, 59.37, 57.433, 57.86, 26453969.7354603
03/02/22, 57.452, 59.053, 57.358, 58.578, 21771309.7822869
03/01/22, 58.479, 58.762, 56.53, 57.012, 24898099.751019
02/28/22, 58.10, 59.23, 57.638, 58.744, 25004869.7499513
02/25/22, 57.983, 58.938, 57.40, 58.801, 22380029.7761997
02/24/22, 55.158, 58.569, 54.902, 58.00, 35316189.6468381
02/23/22, 58.023, 58.507, 56.474, 56.519, 22416459.7758354
02/22/22, 57.999, 59.021, 56.981, 57.746, 20204209.7979579
02/18/22, 58.094, 58.774, 57.328, 57.999, 19707719.8029228
02/17/22, 58.97, 59.158, 57.889, 57.90, 21424339.7857566
02/16/22, 59.406, 60.081, 58.722, 59.721, 22931429.7706857
02/15/22, 58.903, 60.6039, 58.825, 60.277, 34284369.6571563
02/14/22, 57.50, 58.2812, 57.007, 57.858, 19290909.8070909
02/11/22, 59.136, 59.976, 56.9075, 57.342, 27280639.7271936
02/10/22, 59.53, 61.464, 58.857, 59.136, 24919539.7508046
02/09/22, 60.7353, 61.172, 60.156, 61.134, 22003609.7799639
02/08/22, 58.838, 60.185, 58.699, 60.022, 14571739.8542826
02/07/22, 59.016, 60.158, 58.416, 58.763, 18673019.8132698
02/04/22, 57.638, 59.653, 57.614, 59.016, 20548439.7945156
02/03/22, 59.567, 59.902, 58.012, 58.085, 30601759.6939824
02/02/22, 59.90, 60.48, 59.3631, 60.343, 24443379.7555662
02/01/22, 58.587, 59.39, 57.5823, 59.272, 25719479.7428052
01/31/22, 55.94, 58.637, 55.60, 58.588, 40288459.5971154
01/28/22, 54.336, 56.05, 53.239, 56.01, 30253629.6974637
01/27/22, 56.972, 57.0255, 54.1025, 54.231, 34209549.6579045
01/26/22, 55.20, 57.417, 55.007, 55.712, 49714869.5028513
01/25/22, 52.80, 54.54, 52.422, 53.414, 38158239.6184176
01/24/22, 53.089, 54.351, 51.34, 54.158, 54267239.4573276
01/21/22, 54.664, 55.54, 53.134, 53.323, 38010469.6198953
01/20/22, 56.80, 57.014, 54.677, 54.772, 25224779.7477522
01/19/22, 58.158, 58.473, 56.333, 56.397, 22691719.7730828
01/18/22, 58.832, 59.104, 57.599, 57.779, 35837059.6416294
01/14/22, 59.578, 60.038, 59.20, 59.637, 25662829.7433717
01/13/22, 62.747, 62.788, 59.415, 59.719, 30047919.6995208
01/12/22, 62.751, 63.099, 61.974, 62.20, 18806389.8119361
01/11/22, 61.554, 62.80, 61.457, 62.205, 19036529.8096347
01/10/22, 60.886, 62.204, 60.357, 62.116, 29793379.7020662
01/07/22, 63.585, 63.991, 61.846, 61.915, 27831729.7216827
01/06/22, 64.016, 64.865, 63.443, 63.703, 28581299.714187
01/05/22, 67.121, 67.121, 64.201, 64.30, 34961109.6503889
01/04/22, 66.2875, 67.2186, 65.7225, 67.092, 21102769.7889723
01/03/22, 66.6317, 67.17, 66.122, 66.332, 22599499.774005
12/31/21, 66.697, 67.131, 66.327, 66.541, 12046139.8795386
12/30/21, 67.31, 67.57, 66.384, 66.508, 11473139.8852686
12/29/21, 66.9797, 67.70, 66.912, 67.261, 14799569.8520043
12/28/21, 67.755, 67.776, 66.703, 66.90, 17250409.8274959
12/27/21, 66.48, 67.63, 66.446, 67.428, 19445029.8055497
12/23/21, 65.613, 67.073, 65.613, 66.48, 23596249.7640375
12/22/21, 64.332, 65.716, 63.926, 65.52, 28382929.7161707
12/21/21, 64.81, 64.947, 63.33, 64.624, 36533889.6346611
12/20/21, 62.63, 64.609, 62.509, 64.503, 32770469.6722953
12/17/21, 61.753, 63.999, 61.51, 63.496, 50753099.492469
12/16/21, 63.736, 64.0656, 61.15, 62.068, 42748419.5725158
12/15/21, 61.557, 64.086, 61.034, 63.986, 29091679.7090832
12/14/21, 61.784, 61.862, 60.564, 61.491, 35956349.6404365
12/13/21, 63.40, 63.442, 62.123, 62.166, 26898299.731017
12/10/21, 62.398, 64.475, 61.859, 63.168, 57086649.4291335
12/09/21, 58.245, 59.024, 58.245, 58.342, 29079599.709204
12/08/21, 59.094, 59.094, 58.243, 58.856, 17997649.8200235
12/07/21, 57.20, 59.307, 57.20, 59.04, 29562069.7043793
12/06/21, 56.4647, 56.8373, 55.595, 56.498, 22482289.7751771
12/03/21, 56.4945, 56.90, 55.04, 55.812, 20307389.7969261
12/02/21, 54.607, 55.911, 54.40, 55.245, 22618719.7738128
12/01/21, 56.348, 56.848, 55.333, 55.476, 21982879.7801712
11/30/21, 56.327, 56.499, 55.20, 55.368, 22577489.7742251
11/29/21, 55.62, 56.755, 55.368, 56.434, 18703449.8129655
11/26/21, 55.177, 55.73, 54.332, 54.659, 14219029.8578097
11/24/21, 55.323, 55.908, 54.739, 55.873, 12087249.8791275
11/23/21, 55.242, 55.586, 54.853, 55.512, 17109889.8289011
11/22/21, 57.168, 57.204, 55.248, 55.328, 25900559.7409944
11/19/21, 57.6281, 57.721, 56.593, 56.872, 19630319.8036968
11/18/21, 57.11, 57.673, 56.964, 57.481, 12713329.8728667
11/17/21, 56.814, 57.1356, 56.41, 56.964, 12532939.8746706
11/16/21, 56.409, 56.953, 56.274, 56.877, 13194039.8680596
11/15/21, 56.769, 56.769, 55.983, 56.577, 13972389.8602761
11/12/21, 55.841, 56.584, 55.459, 56.322, 13592219.8640778
11/11/21, 55.269, 55.712, 54.881, 55.54, 14157009.8584299
11/10/21, 55.43, 56.0902, 54.805, 54.877, 18448239.8155176
11/09/21, 55.919, 56.1901, 55.514, 55.78, 15838429.8416157
11/08/21, 56.197, 56.389, 55.81, 55.895, 17233649.8276635
11/05/21, 55.00, 55.967, 54.981, 55.892, 18673509.8132649
11/04/21, 54.38, 54.907, 54.0925, 54.862, 15958039.8404196
11/03/21, 53.9053, 54.3795, 53.377, 54.237, 14037839.8596216
11/02/21, 52.7447, 54.082, 52.668, 53.707, 16262999.83737
11/01/21, 53.0336, 53.2575, 52.493, 52.805, 16895979.8310402
10/29/21, 52.35, 53.215, 52.35, 53.167, 15564289.8443571
10/28/21, 52.414, 52.995, 52.343, 52.957, 11875229.8812477
10/27/21, 53.182, 53.607, 52.186, 52.311, 23500339.7649966
10/26/21, 52.5225, 53.499, 52.40, 53.387, 24043039.7595696
10/25/21, 51.749, 52.45, 51.518, 52.207, 12415539.8758446
10/22/21, 51.4742, 52.138, 51.302, 51.541, 15367389.8463261
10/21/21, 50.942, 51.479, 50.86, 51.415, 11786789.8821321
10/20/21, 51.10, 51.343, 50.844, 50.939, 13458449.8654155
10/19/21, 50.432, 51.087, 50.177, 51.039, 16383059.8361694
10/18/21, 50.039, 50.398, 49.866, 50.336, 16042419.8395758
10/15/21, 50.4404, 50.586, 50.108, 50.325, 25104609.7489539
