Date, Open, High, Low, Close, Volume
03/22/23, 489.46, 496.62, 487.35, 487.52, 1299654
03/21/23, 493.00, 493.00, 485.99, 490.85, 1663959
03/20/23, 488.00, 490.79, 485.72, 489.29, 1624017
03/17/23, 489.07, 489.90, 481.51, 487.05, 3959291
03/16/23, 484.93, 488.14, 482.76, 487.26, 1980652
03/15/23, 481.51, 487.02, 478.54, 485.66, 2226309
03/14/23, 475.43, 485.16, 473.00, 481.92, 2422900
03/13/23, 466.80, 476.69, 466.80, 472.00, 1799597
03/10/23, 478.98, 480.46, 468.38, 471.14, 2123002
03/09/23, 487.48, 490.00, 478.62, 479.52, 1629402
03/08/23, 483.00, 486.88, 481.1401, 486.04, 1548504
03/07/23, 486.10, 495.21, 485.00, 485.15, 2659077
03/06/23, 476.52, 488.8174, 475.52, 483.08, 3104742
03/03/23, 474.83, 476.00, 465.33, 475.26, 5354214
03/02/23, 477.36, 487.43, 475.5618, 485.69, 2407400
03/01/23, 481.10, 482.575, 475.02, 478.67, 1759327
02/28/23, 485.60, 488.88, 483.78, 484.18, 1918221
02/27/23, 492.55, 492.9999, 485.68, 487.03, 1501749
02/24/23, 488.58, 490.355, 484.70, 488.61, 1587611
02/23/23, 498.80, 498.855, 487.86, 493.14, 1546431
02/22/23, 503.92, 505.46, 496.60, 497.39, 1331969
02/21/23, 500.82, 503.99, 496.55, 501.74, 1811982
02/17/23, 504.27, 507.71, 501.835, 507.48, 1340437
02/16/23, 503.61, 510.7299, 503.60, 504.10, 1455951
02/15/23, 502.73, 511.42, 501.34, 511.28, 1423417
02/14/23, 505.01, 507.85, 498.63, 503.22, 1257327
02/13/23, 501.74, 506.785, 501.35, 506.45, 1452837
02/10/23, 498.51, 500.55, 495.38, 499.99, 1536847
02/09/23, 505.29, 509.16, 498.42, 500.63, 1517341
02/08/23, 511.29, 512.18, 501.56, 503.81, 2062928
02/07/23, 511.99, 517.99, 507.3935, 516.53, 1927275
02/06/23, 514.44, 517.2219, 512.265, 515.59, 1740105
02/03/23, 519.13, 521.55, 512.5001, 514.80, 1844148
02/02/23, 524.29, 530.05, 520.64, 523.43, 2287366
02/01/23, 508.31, 520.45, 504.72, 517.91, 2080208
01/31/23, 503.23, 511.41, 502.00, 511.14, 1924081
01/30/23, 500.37, 505.60, 500.37, 503.28, 1855941
01/27/23, 499.76, 509.10, 497.86, 503.29, 2034069
01/26/23, 493.20, 498.67, 491.7676, 498.30, 1576405
01/25/23, 489.36, 491.94, 484.50, 490.88, 1329768
01/24/23, 492.05, 493.60, 487.01, 492.11, 1510226
01/23/23, 479.95, 495.24, 477.60, 492.61, 2709439
01/20/23, 473.92, 480.32, 469.47, 480.11, 2588637
01/19/23, 476.24, 477.56, 468.07, 469.49, 1919451
01/18/23, 484.81, 488.8143, 478.52, 479.47, 1925470
01/17/23, 485.13, 490.48, 484.365, 486.77, 1539915
01/13/23, 480.89, 485.59, 479.00, 485.25, 1405912
01/12/23, 484.99, 485.00, 478.75, 482.43, 1628205
01/11/23, 480.33, 484.52, 479.11, 484.31, 1576394
01/10/23, 477.14, 482.09, 475.48, 481.40, 1649860
01/09/23, 482.93, 486.87, 478.14, 478.75, 2384764
01/06/23, 463.08, 484.42, 462.22, 482.87, 5174491
01/05/23, 454.54, 456.43, 449.62, 450.19, 2169298
01/04/23, 457.18, 459.51, 452.59, 456.56, 2097322
01/03/23, 458.00, 458.80, 447.90, 453.28, 1978075
12/30/22, 454.65, 456.70, 450.75, 456.50, 1803243
12/29/22, 455.63, 459.00, 453.46, 456.53, 1464967
12/28/22, 457.54, 460.46, 452.80, 452.99, 1324141
12/27/22, 464.40, 464.70, 457.11, 458.50, 1230839
12/23/22, 457.52, 463.1799, 454.80, 462.65, 1229523
12/22/22, 458.65, 460.40, 453.39, 458.71, 1907717
12/21/22, 459.38, 463.69, 456.20, 462.06, 1462351
12/20/22, 456.56, 460.25, 452.53, 457.82, 1993675
12/19/22, 460.92, 463.41, 455.355, 458.63, 1939248
12/16/22, 461.26, 464.79, 456.88, 461.45, 4909204
12/15/22, 475.34, 476.6999, 463.16, 463.91, 3439381
12/14/22, 488.855, 491.69, 481.04, 483.52, 2145018
12/13/22, 497.04, 497.97, 481.5501, 488.20, 2626732
12/12/22, 482.73, 487.82, 480.67, 487.68, 2276351
12/09/22, 475.10, 490.09, 470.50, 483.02, 4211132
12/08/22, 482.90, 483.33, 473.50, 481.42, 2901019
12/07/22, 479.09, 486.54, 478.87, 481.97, 2072597
12/06/22, 490.66, 491.47, 477.17, 481.16, 2995894
12/05/22, 492.50, 492.70, 484.73, 488.66, 2455346
12/02/22, 498.52, 498.97, 492.11, 494.53, 3632096
12/01/22, 519.14, 519.14, 495.6673, 503.86, 6970367
11/30/22, 527.41, 542.58, 522.14, 539.25, 3601779
11/29/22, 531.04, 533.72, 528.00, 528.96, 1685739
11/28/22, 530.89, 536.2499, 528.94, 530.92, 1684701
11/25/22, 534.16, 535.86, 533.07, 533.66, 744222
11/23/22, 534.00, 536.80, 530.40, 534.49, 1288249
11/22/22, 529.96, 532.80, 526.68, 531.95, 1809067
11/21/22, 525.74, 527.28, 522.08, 523.37, 1268524
11/18/22, 526.87, 529.54, 518.19, 523.67, 1584684
11/17/22, 519.00, 521.79, 512.96, 521.32, 1903715
11/16/22, 521.31, 528.56, 520.17, 524.11, 1833590
11/15/22, 520.00, 529.80, 520.00, 526.47, 2502189
11/14/22, 515.77, 520.6999, 509.42, 509.68, 1820240
11/11/22, 513.13, 516.84, 506.71, 515.47, 2393502
11/10/22, 504.95, 514.85, 501.40, 513.13, 3098317
11/09/22, 491.90, 497.58, 486.8601, 489.97, 1640520
11/08/22, 490.73, 498.26, 484.51, 492.76, 1709907
11/07/22, 477.05, 490.00, 474.50, 488.55, 2036031
11/04/22, 490.40, 492.63, 476.49, 486.41, 1987258
11/03/22, 480.88, 491.325, 479.7126, 486.29, 2010383
11/02/22, 497.80, 503.235, 483.27, 483.51, 2467966
11/01/22, 503.70, 507.3852, 499.78, 499.96, 1586311
10/31/22, 509.635, 509.635, 500.50, 501.50, 2192211
10/28/22, 497.30, 512.82, 495.97, 510.87, 2369348
10/27/22, 499.81, 503.01, 494.14, 496.54, 1576567
10/26/22, 498.00, 507.42, 495.69, 499.45, 2089915
10/25/22, 493.32, 500.19, 490.5001, 499.06, 2130859
10/24/22, 481.61, 498.00, 481.01, 496.97, 2366235
10/21/22, 463.71, 479.57, 462.28, 478.18, 2508437
10/20/22, 471.00, 472.08, 462.91, 464.62, 1709509
10/19/22, 467.81, 474.8667, 466.95, 471.43, 1207647
10/18/22, 473.20, 476.5205, 468.83, 473.27, 1863980
10/17/22, 461.65, 466.8799, 460.48, 464.17, 2097535
10/14/22, 472.03, 473.39, 453.79, 454.65, 2304733
10/13/22, 458.19, 471.74, 449.03, 467.99, 3390881
10/12/22, 474.32, 479.74, 466.30, 466.38, 2043932
10/11/22, 465.00, 477.25, 463.70, 472.02, 2341373
10/10/22, 469.69, 470.25, 461.61, 466.31, 1616272
10/07/22, 478.26, 479.105, 466.12, 468.15, 2568079
10/06/22, 483.45, 493.88, 481.92, 482.49, 2430699
10/05/22, 481.30, 483.87, 474.8214, 480.32, 1587657
10/04/22, 483.83, 488.02, 480.73, 486.13, 2175570
10/03/22, 474.50, 480.84, 470.40, 477.73, 2338532
09/30/22, 480.66, 483.83, 471.87, 472.27, 2436707
09/29/22, 485.61, 489.01, 474.0663, 478.98, 1963927
09/28/22, 481.53, 491.55, 474.19, 488.29, 2419497
09/27/22, 485.49, 488.40, 475.43, 478.30, 2412425
09/26/22, 465.87, 484.1096, 465.21, 480.30, 4001938
09/23/22, 478.94, 482.32, 463.53, 466.40, 5377805
09/22/22, 494.00, 494.00, 484.41, 487.17, 3133113
09/21/22, 502.50, 506.43, 493.00, 493.07, 2082552
09/20/22, 503.00, 503.43, 493.42, 499.52, 1843072
09/19/22, 502.16, 506.71, 498.89, 506.57, 1441346
09/16/22, 499.57, 506.44, 497.30, 504.14, 3004815
09/15/22, 508.40, 509.055, 500.53, 503.50, 1749609
09/14/22, 513.86, 514.01, 503.1201, 508.00, 2007258
09/13/22, 530.79, 532.24, 508.6882, 510.30, 2881436
09/12/22, 537.73, 542.60, 537.00, 539.52, 1522447
09/09/22, 532.12, 538.06, 529.53, 536.58, 1931148
09/08/22, 524.33, 533.0261, 521.56, 529.12, 1600759
09/07/22, 520.00, 531.66, 518.90, 529.64, 1827910
09/06/22, 520.16, 523.15, 512.5289, 518.90, 1933504
09/02/22, 532.70, 534.84, 516.05, 519.11, 1901738
09/01/22, 519.72, 529.58, 517.03, 529.17, 2280642
08/31/22, 525.54, 526.32, 520.26, 522.10, 2179809
08/30/22, 534.28, 536.01, 521.51, 524.14, 1872679
08/29/22, 527.03, 535.50, 524.00, 531.06, 1579865
08/26/22, 550.00, 552.67, 531.67, 531.82, 1886777
08/25/22, 545.74, 550.91, 539.55, 550.77, 1483254
08/24/22, 542.75, 545.22, 539.36, 543.22, 1145789
08/23/22, 545.74, 546.01, 536.88, 542.07, 1358979
08/22/22, 553.00, 553.00, 544.285, 545.47, 1860941
08/19/22, 558.65, 559.26, 553.165, 554.53, 1616955
08/18/22, 559.06, 564.75, 556.42, 560.96, 1619184
08/17/22, 550.00, 559.45, 549.0101, 556.32, 1835240
08/16/22, 551.10, 559.97, 548.9678, 553.02, 2497958
08/15/22, 536.40, 547.00, 535.68, 545.75, 1847952
08/12/22, 536.18, 538.40, 533.73, 537.21, 1918238
08/11/22, 543.24, 543.49, 531.81, 532.20, 2340166
08/10/22, 544.48, 549.91, 537.29, 539.82, 2336567
08/09/22, 543.64, 545.00, 533.89, 535.82, 1877305
08/08/22, 543.84, 547.50, 538.6737, 541.90, 1345699
08/05/22, 537.24, 541.60, 533.35, 540.67, 1711488
08/04/22, 547.00, 547.20, 540.67, 543.28, 2000678
08/03/22, 545.00, 548.70, 542.1168, 547.01, 1693324
08/02/22, 544.03, 551.0399, 540.765, 543.46, 1984204
08/01/22, 541.42, 552.71, 541.25, 546.81, 2256005
07/29/22, 532.00, 542.12, 531.90, 541.30, 2131516
07/28/22, 520.28, 539.18, 520.28, 536.18, 2083253
07/27/22, 513.10, 525.3193, 511.17, 522.31, 2060140
07/26/22, 515.00, 519.685, 508.76, 511.93, 3334847
07/25/22, 531.42, 532.29, 526.00, 529.14, 1452731
07/22/22, 530.71, 537.11, 526.07, 529.72, 1800760
07/21/22, 524.04, 529.74, 521.596, 529.46, 1716080
07/20/22, 521.26, 526.16, 516.81, 524.20, 1740735
07/19/22, 522.41, 525.58, 516.97, 520.23, 2391003
07/18/22, 521.86, 528.53, 515.665, 516.30, 2464070
07/15/22, 516.92, 524.80, 515.78, 522.95, 4265057
07/14/22, 496.09, 513.27, 493.62, 511.94, 3715592
07/13/22, 484.32, 497.32, 483.82, 492.22, 2008384
07/12/22, 497.01, 501.90, 488.04, 490.57, 1775346
07/11/22, 501.12, 505.55, 494.84, 498.90, 1891484
07/08/22, 497.32, 505.52, 497.00, 501.54, 2607818
07/07/22, 492.06, 495.53, 489.22, 494.95, 2125209
07/06/22, 488.26, 497.02, 487.78, 492.65, 2262272
07/05/22, 485.56, 490.90, 478.46, 488.26, 2490345
07/01/22, 481.18, 491.25, 478.00, 485.76, 2660404
06/30/22, 468.30, 482.09, 464.72, 479.28, 3852375
06/29/22, 470.95, 472.9736, 466.415, 469.84, 1275598
06/28/22, 483.50, 487.24, 467.89, 468.61, 1761731
06/27/22, 485.81, 487.24, 477.35, 481.75, 2034692
06/24/22, 480.00, 484.83, 476.676, 484.37, 2862608
06/23/22, 466.37, 476.28, 465.71, 475.00, 2030070
06/22/22, 459.39, 464.7229, 458.50, 459.96, 1827536
06/21/22, 450.55, 464.82, 449.14, 463.11, 2420616
06/17/22, 451.05, 455.6875, 443.20, 446.69, 3623435
06/16/22, 450.31, 457.77, 447.97, 451.76, 2906555
06/15/22, 458.50, 464.36, 451.39, 458.79, 2250190
06/14/22, 452.25, 458.76, 450.28, 454.80, 2224642
06/13/22, 450.00, 458.635, 448.90, 452.25, 3113404
06/10/22, 465.00, 468.1889, 457.76, 463.31, 2551932
06/09/22, 467.34, 484.24, 467.15, 472.05, 3087499
06/08/22, 471.78, 474.4298, 466.89, 467.99, 1697022
06/07/22, 459.91, 473.73, 459.59, 471.78, 2435455
06/06/22, 480.50, 481.00, 468.91, 472.47, 2297043
06/03/22, 485.03, 488.15, 475.59, 476.25, 2857437
06/02/22, 460.90, 491.13, 457.88, 487.61, 4950575
06/01/22, 469.38, 470.50, 456.695, 456.99, 2319395
05/31/22, 470.76, 470.80, 458.03, 466.22, 4424541
05/27/22, 456.80, 474.88, 455.12, 470.76, 5719609
05/26/22, 449.10, 468.045, 447.51, 464.99, 5917606
05/25/22, 436.33, 443.26, 430.8252, 440.11, 3225105
05/24/22, 424.80, 438.73, 424.35, 437.71, 3473424
05/23/22, 420.00, 430.00, 416.67, 429.48, 3687167
05/20/22, 428.80, 428.85, 406.5101, 416.43, 5115014
05/19/22, 430.37, 430.5253, 418.72, 422.93, 5839640
05/18/22, 460.00, 463.8599, 424.551, 429.40, 9511603
05/17/22, 489.16, 493.56, 480.23, 490.47, 2602815
05/16/22, 496.14, 497.675, 489.62, 494.53, 1579715
05/13/22, 493.11, 498.7942, 489.60, 497.27, 2338637
05/12/22, 486.79, 497.2558, 479.7611, 486.18, 2829489
05/11/22, 503.92, 508.00, 487.81, 489.08, 2782894
05/10/22, 509.70, 510.63, 495.63, 501.46, 2729398
05/09/22, 496.10, 507.05, 494.34, 498.83, 3292742
05/06/22, 514.40, 516.4362, 498.82, 503.36, 3560758
05/05/22, 541.57, 542.34, 512.17, 517.32, 3977041
05/04/22, 531.60, 546.1391, 522.81, 544.43, 2465206
05/03/22, 530.00, 534.27, 523.7021, 528.08, 2398040
05/02/22, 532.23, 539.195, 518.265, 528.95, 3303362
04/29/22, 560.93, 561.575, 529.70, 531.72, 2968024
04/28/22, 555.47, 564.80, 545.80, 562.00, 2118683
04/27/22, 556.19, 563.62, 552.85, 554.08, 2261581
04/26/22, 565.25, 568.34, 553.31, 553.76, 2057352
04/25/22, 570.31, 570.33, 553.53, 568.21, 3154501
04/22/22, 590.35, 591.90, 571.05, 571.70, 2878169
04/21/22, 607.28, 609.18, 591.15, 591.74, 2027947
04/20/22, 599.15, 605.28, 597.305, 603.53, 1793337
04/19/22, 583.35, 594.83, 582.00, 594.30, 2327834
04/18/22, 585.38, 592.11, 579.60, 582.12, 2161925
04/14/22, 591.78, 596.28, 587.05, 590.39, 2206167
04/13/22, 582.47, 593.49, 582.47, 591.09, 2211841
04/12/22, 586.69, 591.7343, 578.76, 581.36, 2141958
04/11/22, 598.79, 601.00, 582.80, 584.67, 2792714
04/08/22, 606.38, 608.00, 597.725, 600.04, 3230210
04/07/22, 592.29, 612.27, 588.78, 608.05, 4804249
04/06/22, 574.03, 586.80, 570.366, 584.79, 2646237
04/05/22, 572.59, 583.98, 572.10, 575.32, 1826816
04/04/22, 573.94, 579.69, 571.47, 575.13, 2202421
04/01/22, 577.38, 582.99, 572.31, 575.57, 1933507
03/31/22, 578.70, 586.32, 575.51, 575.85, 3439768
03/30/22, 570.95, 578.25, 568.5901, 576.47, 2086497
03/29/22, 568.00, 571.22, 564.53, 569.98, 2005367
03/28/22, 556.74, 565.26, 553.50, 565.21, 2056125
03/25/22, 559.82, 560.4299, 550.225, 555.71, 1975990
03/24/22, 555.51, 558.26, 549.22, 558.11, 1614151
03/23/22, 556.95, 560.69, 551.91, 554.02, 1546756
03/22/22, 556.96, 560.35, 552.325, 559.42, 1777494
03/21/22, 560.14, 566.75, 550.84, 555.53, 3136860
03/18/22, 552.96, 562.55, 549.51, 561.35, 3597825
03/17/22, 543.35, 553.17, 543.20, 552.79, 1974206
03/16/22, 544.53, 551.62, 531.26, 543.39, 3017225
03/15/22, 530.00, 543.85, 527.92, 542.32, 2547887
03/14/22, 527.77, 535.31, 523.54, 525.95, 1950008
03/11/22, 536.62, 542.65, 526.43, 527.42, 1735112
03/10/22, 523.11, 534.37, 518.14, 532.72, 1777660
03/09/22, 527.62, 530.86, 515.71, 527.65, 2789706
03/08/22, 526.22, 539.73, 522.41, 523.36, 3649663
03/07/22, 523.45, 545.29, 523.4222, 528.52, 3896920
03/04/22, 519.50, 529.92, 511.78, 525.50, 4418923
03/03/22, 534.49, 538.96, 529.54, 533.05, 3851836
03/02/22, 524.00, 533.09, 519.77, 528.00, 2571468
03/01/22, 519.46, 529.36, 519.19, 522.93, 2316018
02/28/22, 514.30, 519.63, 511.30, 519.25, 2408949
02/25/22, 508.58, 518.25, 505.2461, 517.49, 2002964
02/24/22, 483.265, 506.545, 482.98, 505.58, 2859804
02/23/22, 502.94, 507.97, 494.775, 495.26, 2021429
02/22/22, 510.00, 514.58, 498.16, 502.18, 2451796
02/18/22, 514.89, 517.90, 510.3305, 512.67, 2154742
02/17/22, 509.64, 518.21, 507.03, 515.01, 2022828
02/16/22, 511.49, 514.55, 501.71, 512.40, 1770754
02/15/22, 513.34, 516.00, 510.7632, 513.92, 1984779
02/14/22, 508.99, 511.53, 501.44, 506.56, 1749565
02/11/22, 518.40, 521.35, 507.38, 509.67, 2349695
02/10/22, 520.87, 524.47, 514.7498, 518.48, 2558857
02/09/22, 528.00, 534.242, 525.68, 528.83, 2256668
02/08/22, 515.89, 523.39, 510.50, 521.15, 1461959
02/07/22, 521.30, 522.00, 514.23, 515.89, 1863560
02/04/22, 518.11, 522.00, 510.8034, 519.77, 2387434
02/03/22, 515.88, 526.44, 514.21, 521.77, 2665116
02/02/22, 511.11, 523.99, 510.34, 522.02, 2547552
02/01/22, 505.00, 509.68, 496.94, 508.41, 2347161
01/31/22, 492.00, 506.42, 490.63, 505.13, 2480656
01/28/22, 483.74, 492.725, 475.901, 492.43, 1918479
01/27/22, 486.92, 495.7899, 480.31, 482.52, 2374116
01/26/22, 483.23, 493.87, 478.77, 483.47, 3074881
01/25/22, 479.90, 482.64, 472.37, 477.32, 3076814
01/24/22, 475.551, 489.97, 469.01, 488.90, 4423868
01/21/22, 481.924, 494.61, 481.32, 481.61, 3295582
01/20/22, 490.7496, 499.8799, 481.84, 482.82, 2893721
01/19/22, 489.885, 496.24, 487.10, 490.16, 2709384
01/18/22, 494.461, 495.08, 486.86, 488.07, 3803545
01/14/22, 511.57, 512.98, 501.86, 502.99, 3872496
01/13/22, 527.64, 529.05, 515.23, 516.88, 2428072
01/12/22, 522.03, 530.03, 522.01, 525.80, 1729540
01/11/22, 518.80, 522.47, 510.29, 522.03, 2457299
01/10/22, 529.29, 530.41, 508.50, 518.80, 4916769
01/07/22, 547.55, 548.365, 534.24, 536.18, 2323920
01/06/22, 546.20, 553.5172, 543.55, 549.80, 2503087
01/05/22, 563.69, 565.05, 549.77, 549.92, 2887485
01/04/22, 564.23, 568.72, 561.79, 564.23, 2097484
01/03/22, 565.03, 567.47, 555.51, 566.71, 2715113
12/31/21, 563.41, 568.25, 559.03, 567.70, 1509196
12/30/21, 569.53, 569.88, 562.37, 563.91, 1338748
12/29/21, 566.40, 571.4899, 563.50, 567.77, 1753038
12/28/21, 563.43, 566.64, 560.70, 564.64, 1157520
12/27/21, 551.54, 565.7393, 551.44, 563.47, 2263508
12/23/21, 551.74, 552.61, 547.49, 550.37, 1758107
12/22/21, 545.38, 550.00, 539.80, 549.67, 1454497
12/21/21, 550.50, 551.78, 536.08, 545.43, 2472780
12/20/21, 542.13, 549.141, 538.03, 548.56, 2033574
12/17/21, 549.32, 556.4699, 540.98, 547.61, 5756845
12/16/21, 564.791, 566.55, 549.45, 552.63, 2683030
12/15/21, 546.21, 566.49, 545.53, 565.48, 2937123
12/14/21, 556.4615, 557.17, 537.5676, 545.34, 3494356
12/13/21, 550.44, 559.745, 547.98, 557.22, 3415151
12/10/21, 534.71, 561.27, 534.61, 558.82, 6333637
12/09/21, 528.80, 532.3299, 523.80, 524.33, 3200453
12/08/21, 546.21, 547.7892, 525.55, 530.11, 3037531
12/07/21, 538.25, 543.00, 534.71, 542.02, 2579798
12/06/21, 532.25, 536.055, 527.5701, 533.20, 2432878
12/03/21, 529.99, 537.50, 524.77, 528.93, 2984376
12/02/21, 518.5059, 530.9143, 514.04, 525.51, 3277509
12/01/21, 543.10, 548.25, 529.40, 529.84, 2882122
11/30/21, 551.002, 557.17, 535.89, 539.38, 4244205
11/29/21, 546.13, 560.78, 542.41, 554.88, 2919138
11/26/21, 549.555, 554.5499, 544.31, 546.13, 1844761
11/24/21, 545.54, 550.8338, 543.32, 549.73, 2316441
11/23/21, 537.955, 545.82, 533.77, 545.26, 2147338
11/22/21, 533.32, 545.42, 532.32, 539.65, 2192217
11/19/21, 534.08, 535.28, 528.01, 533.79, 1913681
11/18/21, 528.16, 530.80, 522.4944, 529.37, 1664995
11/17/21, 527.50, 530.74, 524.505, 526.29, 1609406
11/16/21, 519.8364, 528.2999, 517.41, 526.72, 1690708
11/15/21, 518.49, 523.10, 518.01, 519.89, 1392349
11/12/21, 514.25, 519.66, 513.23, 517.17, 1780234
11/11/21, 506.20, 512.4999, 504.04, 512.18, 1227331
11/10/21, 508.26, 510.3581, 503.765, 505.51, 1226628
11/09/21, 505.12, 509.10, 504.06, 508.71, 1881803
11/08/21, 513.41, 513.41, 500.20, 503.81, 2834829
11/05/21, 514.77, 517.90, 508.63, 513.12, 2071735
11/04/21, 507.01, 520.21, 506.0101, 515.62, 2615013
11/03/21, 501.34, 502.96, 495.75, 502.33, 1856258
11/02/21, 494.74, 499.49, 492.72, 496.99, 2012216
11/01/21, 494.15, 494.8914, 487.20, 491.87, 1548739
10/29/21, 486.78, 494.17, 486.66, 491.54, 2471597
10/28/21, 486.96, 491.8299, 486.48, 490.53, 1362377
10/27/21, 483.85, 491.50, 483.56, 489.11, 1741794
10/26/21, 482.13, 488.25, 481.23, 485.53, 2378585
10/25/21, 481.99, 492.21, 479.50, 490.10, 1903424
10/22/21, 478.99, 485.03, 478.565, 481.99, 1710335
10/21/21, 469.77, 477.65, 469.08, 477.23, 1423275
10/20/21, 468.52, 472.50, 467.84, 469.77, 1353062
10/19/21, 463.00, 467.16, 460.31, 467.08, 1365302
10/18/21, 449.61, 462.35, 448.50, 461.95, 2141552
10/15/21, 453.89, 453.94, 449.18, 452.39, 1494790
10/14/21, 447.11, 451.6965, 446.50, 450.66, 1481358
10/13/21, 448.54, 450.51, 444.07, 445.30, 1622100
10/12/21, 450.15, 452.85, 445.75, 446.87, 1380868
10/11/21, 450.04, 453.69, 449.54, 449.70, 1011739
10/08/21, 455.44, 455.75, 450.00, 451.85, 1545827
10/07/21, 456.47, 459.59, 452.07, 452.87, 1966239
10/06/21, 443.93, 449.78, 442.38, 449.34, 1334571
10/05/21, 439.58, 449.1091, 439.25, 446.24, 1808749
10/04/21, 448.34, 449.35, 436.1667, 440.14, 2263953
10/01/21, 449.73, 451.08, 440.76, 448.33, 1860677
09/30/21, 453.62, 455.36, 449.2988, 449.35, 1837244
09/29/21, 449.87, 456.00, 448.90, 451.79, 1921956
09/28/21, 457.14, 457.50, 445.67, 447.35, 2632660
09/27/21, 465.55, 470.49, 457.24, 460.56, 2526024
09/24/21, 455.98, 468.7199, 455.00, 467.75, 3353758
09/23/21, 452.30, 455.55, 451.10, 452.78, 2061230
09/22/21, 454.70, 455.35, 449.84, 452.33, 1380811
09/21/21, 451.14, 456.8399, 450.16, 452.11, 1531266
09/20/21, 456.632, 460.95, 446.62, 451.14, 2602049
09/17/21, 461.62, 462.82, 457.02, 459.51, 3411408
09/16/21, 460.79, 463.77, 456.57, 463.31, 1577709
09/15/21, 458.24, 462.25, 456.14, 460.73, 1770339
09/14/21, 460.95, 462.20, 457.42, 458.41, 1383887
09/13/21, 467.06, 468.235, 458.20, 459.66, 1679467
09/10/21, 467.17, 468.40, 463.20, 465.16, 1324815
09/09/21, 467.34, 469.77, 465.24, 465.94, 1398718
09/08/21, 459.11, 465.83, 458.08, 465.70, 1372045
09/07/21, 462.50, 463.20, 457.625, 459.60, 1463507
09/03/21, 459.00, 463.6001, 459.00, 462.55, 1303809
09/02/21, 459.42, 461.44, 458.39, 460.97, 1455945
09/01/21, 455.48, 456.68, 451.85, 456.52, 1325361
08/31/21, 456.14, 456.88, 452.44, 455.49, 1699018
08/30/21, 451.04, 456.59, 450.4368, 455.93, 1220030
08/27/21, 449.31, 451.6195, 446.8001, 450.34, 1310420
08/26/21, 451.23, 452.48, 446.70, 449.31, 1418645
08/25/21, 450.83, 452.82, 447.32, 451.23, 1520567
08/24/21, 455.25, 455.39, 450.30, 451.79, 1541681
08/23/21, 457.27, 459.06, 454.59, 454.93, 1835928
08/20/21, 455.49, 460.62, 453.66, 458.99, 1911198
08/19/21, 442.95, 455.50, 441.31, 454.26, 1953733
08/18/21, 450.96, 455.235, 445.90, 446.21, 2030106
08/17/21, 452.86, 453.78, 449.70, 452.34, 1936682
08/16/21, 447.91, 453.19, 447.0526, 452.86, 1515994
08/13/21, 445.78, 448.36, 444.5404, 447.82, 1309261
08/12/21, 443.00, 446.63, 442.25, 445.36, 1230906
08/11/21, 445.50, 448.00, 441.80, 444.30, 2267691
08/10/21, 440.66, 443.80, 440.66, 443.03, 1893669
08/09/21, 440.65, 442.7779, 439.31, 440.47, 1472778
08/06/21, 442.73, 443.46, 438.90, 439.63, 1789843
08/05/21, 437.75, 443.50, 436.73, 443.19, 1742634
08/04/21, 436.00, 437.99, 432.89, 435.04, 1280471
08/03/21, 429.92, 436.80, 429.12, 435.07, 1448146
08/02/21, 430.62, 430.71, 425.48, 428.92, 1367176
07/30/21, 425.98, 431.50, 425.94, 429.72, 2284040
07/29/21, 421.68, 425.851, 420.36, 425.28, 1434216
07/28/21, 423.27, 424.8649, 420.54, 422.22, 1362771
07/27/21, 424.00, 424.56, 421.60, 424.34, 1666513
07/26/21, 423.40, 424.4999, 420.3477, 423.23, 1220157
07/23/21, 418.2885, 423.9878, 417.05, 423.43, 1344487
07/22/21, 416.00, 418.60, 413.5493, 417.54, 1339236
07/21/21, 417.11, 417.11, 412.22, 415.01, 1480316
07/20/21, 414.00, 418.07, 412.85, 416.24, 2045376
07/19/21, 410.0586, 415.3171, 410.05, 414.15, 2293142
07/16/21, 412.12, 413.42, 409.765, 410.37, 1414087
07/15/21, 410.46, 412.20, 407.88, 411.82, 1894087
07/14/21, 408.58, 410.47, 407.26, 409.95, 1265817
07/13/21, 404.70, 409.29, 404.70, 407.06, 1540373
07/12/21, 414.04, 414.35, 404.53, 407.88, 2491334
07/09/21, 408.55, 414.00, 407.59, 412.37, 2304223
07/08/21, 403.50, 408.64, 403.16, 407.15, 2235549
07/07/21, 399.20, 406.115, 399.20, 404.68, 2308605
07/06/21, 399.84, 401.40, 397.11, 398.86, 2113374
07/02/21, 396.21, 400.77, 396.1136, 398.94, 1677408
07/01/21, 396.30, 397.69, 393.88, 394.53, 1523396
06/30/21, 397.97, 400.47, 395.00, 395.67, 2031670
06/29/21, 396.30, 399.4407, 395.47, 398.79, 1523560
06/28/21, 395.00, 397.42, 393.13, 396.54, 1645500
06/25/21, 392.97, 394.55, 391.25, 394.51, 2056384
06/24/21, 393.42, 395.50, 391.795, 392.07, 1487380
06/23/21, 393.00, 393.44, 390.59, 391.97, 1538035
06/22/21, 387.02, 392.50, 386.56, 392.18, 1934772
06/21/21, 382.25, 387.645, 380.56, 386.80, 1631569
06/18/21, 384.75, 384.9056, 380.30, 380.88, 3415714
06/17/21, 380.38, 386.47, 379.21, 384.75, 1686533
06/16/21, 384.40, 386.4407, 377.12, 379.41, 1801720
06/15/21, 383.76, 384.4999, 381.56, 383.91, 1252017
06/14/21, 380.79, 383.98, 379.08, 383.76, 1652625
