Date, Open, High, Low, Close, Volume
03/21/23, 478.39, 481.45, 475.72, 480.10, 3163424
03/20/23, 470.00, 479.82, 470.00, 476.96, 3119552
03/17/23, 471.39, 472.01, 466.30, 469.50, 5289996
03/16/23, 464.71, 473.39, 463.10, 472.02, 2941004
03/15/23, 460.99, 468.879, 459.24, 465.43, 3770207
03/14/23, 464.65, 469.8393, 459.05, 464.58, 3258220
03/13/23, 458.65, 470.37, 458.65, 463.68, 2971643
03/10/23, 462.77, 468.86, 457.59, 460.33, 3787451
03/09/23, 473.95, 473.95, 463.75, 464.91, 2780394
03/08/23, 471.75, 475.39, 466.76, 470.60, 3036582
03/07/23, 482.98, 483.82, 472.56, 473.88, 2589219
03/06/23, 481.37, 484.35, 479.00, 480.78, 3812682
03/03/23, 477.94, 479.10, 474.22, 478.56, 2863285
03/02/23, 475.21, 480.43, 473.25, 477.70, 2189176
03/01/23, 473.61, 478.405, 472.00, 475.22, 2996913
02/28/23, 482.67, 483.36, 473.92, 475.94, 3902052
02/27/23, 488.77, 490.94, 481.96, 483.32, 3006212
02/24/23, 489.58, 492.51, 483.01, 484.33, 2940610
02/23/23, 486.66, 493.33, 485.8665, 491.69, 2511809
02/22/23, 492.81, 493.89, 488.67, 488.89, 2982761
02/21/23, 496.70, 501.395, 490.50, 491.31, 2877341
02/17/23, 487.38, 499.46, 487.35, 499.08, 3891503
02/16/23, 491.15, 494.00, 487.27, 487.35, 2611457
02/15/23, 489.65, 491.83, 488.39, 491.25, 2243051
02/14/23, 494.29, 497.9535, 489.09, 492.83, 2072571
02/13/23, 494.00, 499.865, 491.76, 495.35, 2589104
02/10/23, 489.13, 495.66, 488.75, 494.25, 3418087
02/09/23, 485.63, 489.695, 482.40, 485.73, 3664633
02/08/23, 475.47, 485.035, 475.11, 483.22, 3466399
02/07/23, 471.04, 478.08, 469.0301, 476.88, 3394630
02/06/23, 472.00, 478.965, 471.01, 475.24, 4174173
02/03/23, 475.23, 478.78, 469.75, 472.02, 5440070
02/02/23, 494.26, 495.00, 463.89, 470.83, 11169880
02/01/23, 499.95, 504.38, 495.67, 497.00, 3451202
01/31/23, 498.00, 505.50, 493.13, 499.19, 5567038
01/30/23, 487.81, 495.25, 484.80, 485.79, 3606855
01/27/23, 493.37, 493.37, 484.47, 486.05, 3177132
01/26/23, 492.50, 496.45, 490.5801, 492.48, 3004962
01/25/23, 489.28, 495.36, 485.73, 492.50, 3037315
01/24/23, 500.26, 500.26, 480.00, 491.60, 3036295
01/23/23, 486.68, 490.10, 481.39, 485.81, 3418670
01/20/23, 485.53, 486.99, 479.00, 486.72, 3525905
01/19/23, 477.87, 486.39, 477.3882, 484.36, 4549554
01/18/23, 488.05, 489.50, 474.75, 476.24, 4398196
01/17/23, 491.20, 492.94, 483.78, 485.08, 4495565
01/13/23, 486.11, 509.50, 486.00, 489.57, 5390067
01/12/23, 490.00, 498.73, 485.22, 495.67, 3726800
01/11/23, 485.29, 495.60, 485.00, 493.40, 4274212
01/10/23, 488.85, 490.47, 482.68, 486.00, 3164038
01/09/23, 492.41, 499.99, 488.54, 490.06, 3702782
01/06/23, 491.59, 492.87, 487.5401, 490.00, 4841278
01/05/23, 501.01, 502.09, 488.50, 489.96, 5497123
01/04/23, 518.64, 518.64, 500.60, 504.50, 5070439
01/03/23, 525.13, 525.63, 512.1601, 518.64, 3525627
12/30/22, 530.00, 530.50, 524.84, 530.18, 1849605
12/29/22, 532.54, 533.68, 528.86, 529.88, 1379681
12/28/22, 535.07, 538.15, 527.734, 528.45, 1694377
12/27/22, 533.93, 535.84, 529.845, 531.99, 1596719
12/23/22, 524.10, 531.31, 522.895, 531.31, 1292327
12/22/22, 526.48, 529.01, 521.63, 527.09, 1852690
12/21/22, 523.63, 527.8799, 518.10, 527.54, 2182136
12/20/22, 526.99, 526.99, 519.70, 520.21, 2086249
12/19/22, 524.60, 527.2111, 520.928, 523.60, 1808107
12/16/22, 525.15, 525.81, 515.72, 523.70, 7109084
12/15/22, 533.99, 534.07, 525.47, 527.68, 2964503
12/14/22, 541.93, 543.48, 531.57, 538.36, 2654614
12/13/22, 550.56, 550.99, 535.10, 538.22, 3369673
12/12/22, 541.85, 546.079, 539.28, 545.86, 2714056
12/09/22, 547.93, 548.49, 538.87, 539.20, 2852394
12/08/22, 544.86, 551.29, 543.78, 547.92, 2272332
12/07/22, 540.84, 545.905, 539.6344, 542.91, 2849099
12/06/22, 534.42, 540.59, 534.24, 539.32, 3097655
12/05/22, 531.49, 540.38, 530.88, 535.04, 2424963
12/02/22, 532.83, 538.61, 532.44, 536.16, 2346191
12/01/22, 552.36, 553.00, 535.80, 536.91, 2997802
11/30/22, 529.72, 548.08, 527.48, 547.76, 9688890
11/29/22, 531.67, 532.97, 523.65, 528.00, 3751059
11/28/22, 535.83, 539.58, 531.69, 532.27, 2702268
11/25/22, 534.00, 540.85, 532.52, 537.62, 1419205
11/23/22, 525.00, 530.44, 523.00, 529.71, 2238349
11/22/22, 519.94, 524.6552, 519.91, 523.09, 2567508
11/21/22, 529.01, 531.95, 515.38, 517.19, 3349944
11/18/22, 522.12, 532.995, 519.4591, 530.00, 3566312
11/17/22, 512.16, 526.98, 512.16, 515.31, 4247498
11/16/22, 505.89, 514.13, 505.47, 511.52, 3430771
11/15/22, 512.81, 516.635, 500.7724, 503.01, 5103837
11/14/22, 522.00, 528.98, 513.41, 513.75, 5238379
11/11/22, 546.28, 546.28, 509.65, 522.08, 7034283
11/10/22, 548.93, 551.70, 533.95, 544.17, 3426381
11/09/22, 553.78, 554.61, 539.44, 540.66, 2672602
11/08/22, 547.05, 554.80, 542.00, 553.05, 2797204
11/07/22, 538.17, 546.95, 535.47, 545.02, 2540371
11/04/22, 547.05, 547.76, 527.14, 538.17, 3513052
11/03/22, 541.74, 547.87, 538.13, 543.61, 2245262
11/02/22, 544.41, 554.58, 543.07, 543.43, 2697704
11/01/22, 555.00, 555.69, 544.22, 547.31, 3339099
10/31/22, 555.00, 558.10, 550.13, 555.15, 2770635
10/28/22, 544.97, 553.00, 543.69, 551.24, 2761938
10/27/22, 546.52, 546.52, 539.76, 541.80, 2212194
10/26/22, 541.38, 547.64, 540.205, 543.17, 2863742
10/25/22, 537.79, 543.92, 533.90, 540.22, 2411856
10/24/22, 538.07, 546.48, 537.80, 541.60, 2627131
10/21/22, 518.06, 536.5325, 518.01, 533.73, 2896214
10/20/22, 523.05, 529.42, 519.78, 520.88, 2390876
10/19/22, 521.74, 523.815, 514.60, 520.32, 2500475
10/18/22, 532.00, 532.00, 518.325, 522.21, 2345539
10/17/22, 517.74, 524.31, 515.28, 521.88, 3282253
10/14/22, 520.00, 529.91, 511.93, 513.13, 5629394
10/13/22, 493.45, 513.47, 487.74, 509.91, 3999686
10/12/22, 502.13, 508.25, 498.21, 499.96, 2254405
10/11/22, 496.97, 506.83, 495.18, 499.81, 2844484
10/10/22, 505.60, 506.31, 495.02, 498.86, 2459074
10/07/22, 514.17, 514.17, 501.06, 504.85, 3273730
10/06/22, 528.33, 528.575, 516.74, 519.13, 2187472
10/05/22, 521.00, 529.35, 520.13, 527.07, 2281842
10/04/22, 518.35, 524.59, 516.83, 523.17, 3189949
10/03/22, 507.08, 517.81, 505.40, 515.51, 2562378
09/30/22, 511.10, 516.55, 504.84, 505.04, 3115982
09/29/22, 514.77, 514.77, 502.47, 508.83, 2391995
09/28/22, 506.48, 516.27, 500.80, 513.94, 3027461
09/27/22, 510.37, 516.795, 503.58, 508.37, 2583422
09/26/22, 507.39, 512.57, 499.00, 508.36, 2867422
09/23/22, 513.56, 514.66, 506.38, 513.61, 2536898
09/22/22, 511.03, 520.97, 506.1101, 517.46, 2285665
09/21/22, 525.03, 528.01, 512.02, 512.08, 2427676
09/20/22, 524.24, 524.67, 514.81, 522.80, 2421736
09/19/22, 518.59, 524.00, 512.97, 523.55, 2130831
09/16/22, 518.52, 522.82, 517.08, 521.02, 3981880
09/15/22, 516.30, 527.98, 514.1402, 522.91, 3058112
09/14/22, 514.00, 515.38, 506.10, 509.77, 2648242
09/13/22, 524.00, 525.26, 511.97, 513.96, 3172459
09/12/22, 525.00, 535.02, 522.50, 531.25, 2792131
09/09/22, 527.83, 527.83, 522.58, 524.34, 2495566
09/08/22, 520.95, 528.49, 518.81, 527.51, 1557462
09/07/22, 517.00, 523.50, 514.68, 521.68, 2504420
09/06/22, 519.93, 527.45, 516.92, 517.68, 2712122
09/02/22, 529.62, 529.79, 513.81, 516.35, 1944395
09/01/22, 519.33, 524.26, 515.09, 524.00, 2085325
08/31/22, 520.82, 527.10, 519.155, 519.33, 2891267
08/30/22, 530.41, 531.09, 521.79, 522.84, 2013614
08/29/22, 526.00, 532.90, 522.87, 529.77, 1594143
08/26/22, 542.26, 543.19, 528.22, 529.25, 1906675
08/25/22, 535.01, 542.02, 531.25, 541.57, 1966031
08/24/22, 536.68, 539.86, 535.02, 536.46, 1761303
08/23/22, 543.29, 543.29, 533.21, 535.80, 2039750
08/22/22, 541.39, 549.52, 541.35, 544.57, 1673062
08/19/22, 545.50, 553.1299, 544.815, 548.32, 2257960
08/18/22, 545.01, 548.13, 541.82, 545.22, 1486507
08/17/22, 545.24, 547.79, 541.57, 545.00, 1471658
08/16/22, 545.21, 547.44, 542.39, 546.12, 1773163
08/15/22, 541.67, 547.21, 538.56, 544.64, 1447471
08/12/22, 535.61, 544.395, 534.45, 543.70, 1981072
08/11/22, 538.24, 538.6336, 529.675, 532.86, 3006208
08/10/22, 540.26, 541.98, 533.81, 537.72, 2291822
08/09/22, 540.00, 545.74, 536.38, 537.26, 2147371
08/08/22, 539.91, 541.30, 533.42, 536.60, 1656562
08/05/22, 530.00, 535.50, 527.56, 535.06, 2373351
08/04/22, 539.29, 540.43, 532.755, 533.75, 2368022
08/03/22, 537.26, 543.62, 535.69, 540.65, 1802871
08/02/22, 537.55, 540.53, 531.72, 535.46, 2114181
08/01/22, 542.27, 543.65, 531.00, 535.38, 2335110
07/29/22, 540.01, 543.85, 536.69, 542.34, 2945668
07/28/22, 537.49, 544.335, 531.74, 541.49, 2344515
07/27/22, 533.54, 537.8599, 528.04, 534.61, 2254226
07/26/22, 533.80, 537.64, 531.03, 531.59, 2637778
07/25/22, 526.09, 532.89, 524.2201, 529.47, 2337174
07/22/22, 526.00, 527.60, 518.40, 521.41, 1850361
07/21/22, 519.39, 522.47, 511.14, 522.46, 2667760
07/20/22, 533.45, 534.05, 515.73, 519.47, 4327501
07/19/22, 521.09, 533.84, 520.59, 533.45, 2953499
07/18/22, 531.00, 532.16, 518.75, 519.37, 3211973
07/15/22, 526.06, 531.99, 515.45, 529.75, 5742524
07/14/22, 495.00, 505.89, 492.28, 502.43, 3765477
07/13/22, 508.07, 511.86, 501.19, 501.24, 3467663
07/12/22, 513.25, 519.14, 510.62, 514.42, 2706479
07/11/22, 514.86, 521.47, 511.81, 516.95, 1743844
07/08/22, 512.31, 528.37, 511.01, 518.63, 3092242
07/07/22, 515.25, 517.30, 512.23, 514.38, 2385476
07/06/22, 505.64, 517.41, 504.30, 515.29, 2506694
07/05/22, 507.64, 511.00, 492.25, 505.24, 3029679
07/01/22, 512.32, 517.53, 502.31, 517.40, 2426595
06/30/22, 513.55, 516.32, 509.72, 513.63, 3568973
06/29/22, 508.85, 518.70, 506.01, 515.71, 3823386
06/28/22, 512.08, 518.61, 505.08, 508.44, 4978896
06/27/22, 492.83, 511.89, 492.58, 505.66, 3907063
06/24/22, 499.44, 499.76, 486.56, 495.64, 15861100
06/23/22, 494.95, 503.575, 491.96, 499.81, 4687671
06/22/22, 475.72, 495.92, 474.54, 489.68, 5062327
06/21/22, 457.81, 485.115, 457.10, 480.32, 5726819
06/17/22, 450.75, 461.46, 449.7009, 452.06, 5277373
06/16/22, 453.40, 457.81, 450.68, 456.09, 3135644
06/15/22, 464.20, 469.015, 456.50, 464.33, 2550650
06/14/22, 467.50, 469.18, 457.415, 461.75, 3814182
06/13/22, 475.13, 481.335, 467.26, 469.70, 3764760
06/10/22, 484.80, 490.155, 480.93, 484.63, 2600182
06/09/22, 492.88, 496.46, 487.61, 489.43, 3148961
06/08/22, 494.00, 497.90, 488.55, 493.53, 3268069
06/07/22, 489.50, 497.61, 487.12, 497.10, 2341954
06/06/22, 489.43, 493.63, 486.29, 490.18, 1781544
06/03/22, 488.33, 491.67, 484.90, 485.61, 1756929
06/02/22, 494.00, 496.15, 482.97, 492.26, 2093659
06/01/22, 498.32, 501.3799, 487.78, 492.55, 1766078
05/31/22, 503.62, 504.11, 495.66, 496.78, 4003074
05/27/22, 491.00, 507.11, 489.39, 507.11, 3349142
05/26/22, 501.74, 507.255, 499.41, 502.23, 2705786
05/25/22, 498.52, 502.31, 491.26, 498.09, 3161599
05/24/22, 490.79, 498.08, 488.66, 497.56, 2658056
05/23/22, 486.29, 495.74, 486.29, 492.08, 2279825
05/20/22, 481.38, 487.47, 472.31, 485.73, 3068172
05/19/22, 464.32, 481.58, 463.33, 478.55, 3813778
05/18/22, 488.26, 489.21, 468.36, 471.38, 3240456
05/17/22, 494.00, 494.72, 488.4611, 492.53, 2289028
05/16/22, 485.41, 495.56, 484.15, 489.22, 2338841
05/13/22, 480.98, 487.00, 475.81, 485.40, 2453460
05/12/22, 486.10, 486.89, 471.42, 478.80, 3997597
05/11/22, 484.39, 500.52, 484.39, 486.15, 3936256
05/10/22, 493.81, 496.35, 481.12, 488.01, 4275796
05/09/22, 490.40, 494.63, 484.43, 486.42, 3862856
05/06/22, 485.01, 501.57, 485.00, 499.62, 3260260
05/05/22, 507.21, 510.67, 489.23, 494.72, 3359731
05/04/22, 499.50, 509.77, 493.09, 507.62, 4002582
05/03/22, 501.13, 505.52, 497.48, 499.62, 2763469
05/02/22, 510.81, 513.51, 493.34, 501.15, 3184294
04/29/22, 518.85, 519.9025, 506.9604, 508.55, 2873166
04/28/22, 516.76, 526.28, 513.17, 524.42, 2584196
04/27/22, 514.91, 520.90, 509.82, 513.81, 3353693
04/26/22, 524.24, 526.26, 513.51, 513.78, 2895496
04/25/22, 520.40, 526.26, 511.73, 524.27, 3030378
04/22/22, 532.06, 533.35, 520.185, 520.94, 3453260
04/21/22, 545.50, 548.00, 536.03, 537.44, 2539864
04/20/22, 542.14, 548.36, 539.00, 546.01, 2986435
04/19/22, 535.89, 542.48, 535.24, 537.70, 2207570
04/18/22, 537.90, 541.00, 530.38, 534.08, 2087301
04/14/22, 538.50, 553.29, 534.07, 534.82, 4211268
04/13/22, 533.32, 538.28, 528.6234, 537.00, 3011998
04/12/22, 535.41, 540.725, 530.78, 533.71, 3575727
04/11/22, 543.60, 547.61, 536.64, 537.44, 3573972
04/08/22, 539.00, 548.97, 538.10, 545.96, 3986655
04/07/22, 530.00, 538.28, 528.39, 536.95, 2866953
04/06/22, 518.22, 533.5174, 518.00, 531.75, 3955553
04/05/22, 510.00, 524.7299, 508.00, 517.76, 3268601
04/04/22, 512.21, 512.48, 504.5301, 510.02, 2658095
04/01/22, 510.68, 514.7811, 506.60, 512.59, 2344164
03/31/22, 517.10, 521.89, 509.67, 509.97, 3979655
03/30/22, 515.11, 521.20, 512.48, 520.82, 3041170
03/29/22, 517.10, 519.59, 507.30, 510.73, 3478451
03/28/22, 514.32, 517.14, 508.81, 513.20, 2643027
03/25/22, 514.19, 516.53, 509.24, 513.03, 2551278
03/24/22, 505.00, 515.78, 503.86, 513.46, 2789323
03/23/22, 502.27, 507.06, 501.3348, 503.23, 2753285
03/22/22, 509.27, 511.85, 504.84, 505.32, 2752606
03/21/22, 505.01, 513.00, 504.36, 507.66, 2617731
03/18/22, 508.74, 510.6799, 501.56, 506.12, 5065583
03/17/22, 496.00, 507.12, 495.18, 507.02, 2357157
03/16/22, 499.83, 505.4999, 490.01, 498.26, 3497127
03/15/22, 490.00, 499.94, 487.305, 497.91, 3043036
03/14/22, 490.40, 495.59, 485.275, 487.92, 2704148
03/11/22, 487.83, 493.80, 482.51, 482.87, 2615085
03/10/22, 479.33, 493.71, 477.83, 491.44, 2834819
03/09/22, 482.58, 487.715, 473.5935, 485.57, 3115667
03/08/22, 478.80, 484.49, 471.52, 473.46, 3849520
03/07/22, 500.00, 500.00, 483.02, 486.87, 4123289
03/04/22, 480.69, 499.66, 477.49, 498.65, 4172420
03/03/22, 486.00, 491.38, 482.22, 486.59, 3139373
03/02/22, 478.19, 487.17, 477.89, 485.38, 3675930
03/01/22, 470.89, 476.96, 467.725, 476.25, 2917576
02/28/22, 465.85, 477.31, 465.6103, 475.87, 3918405
02/25/22, 456.65, 475.78, 456.23, 475.75, 3314383
02/24/22, 449.52, 456.59, 445.735, 455.89, 3933013
02/23/22, 467.19, 467.72, 458.84, 459.62, 2840271
02/22/22, 463.83, 467.19, 457.82, 462.51, 3030004
02/18/22, 470.25, 474.92, 466.825, 467.81, 2992317
02/17/22, 478.17, 479.29, 468.89, 470.34, 2403087
02/16/22, 475.50, 481.73, 471.395, 480.05, 2651838
02/15/22, 475.94, 481.17, 475.20, 478.23, 3001062
02/14/22, 475.11, 477.74, 469.33, 474.40, 2549550
02/11/22, 484.68, 490.43, 476.4404, 478.13, 2493767
02/10/22, 492.24, 494.22, 485.07, 486.72, 2626102
02/09/22, 497.00, 500.93, 496.29, 498.10, 2818193
02/08/22, 481.35, 495.67, 481.35, 493.41, 3534674
02/07/22, 484.91, 487.26, 481.2988, 483.70, 2937150
02/04/22, 481.75, 489.625, 480.19, 483.17, 3066628
02/03/22, 498.65, 500.1815, 483.57, 488.77, 4370853
02/02/22, 469.06, 481.98, 469.06, 479.78, 3026806
02/01/22, 475.00, 475.00, 462.75, 468.41, 3148584
01/31/22, 465.00, 473.18, 464.40, 472.57, 3500457
01/28/22, 461.40, 466.28, 455.08, 466.06, 3364353
01/27/22, 458.08, 468.68, 457.0144, 461.60, 3508851
01/26/22, 458.45, 463.88, 453.45, 458.43, 4435865
01/25/22, 454.07, 459.49, 447.27, 456.84, 3428905
01/24/22, 458.07, 464.14, 448.1278, 462.27, 4782531
01/21/22, 463.50, 470.79, 461.07, 461.17, 4273182
01/20/22, 464.38, 471.63, 462.00, 463.00, 3228619
01/19/22, 468.00, 475.49, 461.51, 462.52, 4030865
01/18/22, 465.17, 465.71, 458.35, 460.99, 3939679
01/14/22, 469.89, 473.1699, 465.08, 468.69, 3665568
01/13/22, 475.89, 476.55, 465.98, 467.43, 3005301
01/12/22, 468.97, 475.32, 466.34, 473.72, 3502254
01/11/22, 467.20, 470.445, 460.67, 469.00, 3332814
01/10/22, 456.00, 465.86, 454.44, 465.00, 5831782
01/07/22, 467.69, 467.97, 455.55, 458.60, 5494221
01/06/22, 480.00, 484.135, 463.12, 469.65, 6555181
01/05/22, 494.77, 497.00, 489.69, 489.69, 3921068
01/04/22, 503.20, 503.75, 490.88, 490.90, 3908144
01/03/22, 500.00, 502.90, 493.05, 502.28, 3034118
12/31/21, 504.14, 506.87, 502.04, 502.14, 1695418
12/30/21, 507.93, 509.23, 503.65, 504.43, 1309798
12/29/21, 504.78, 507.22, 502.00, 505.58, 1573962
12/28/21, 502.00, 505.32, 500.40, 502.94, 1495560
12/27/21, 498.68, 500.30, 496.64, 499.50, 1349434
12/23/21, 495.00, 498.15, 492.81, 495.38, 1706591
12/22/21, 487.15, 495.45, 485.90, 494.13, 1687590
12/21/21, 487.02, 489.00, 482.195, 487.21, 2535993
12/20/21, 482.00, 485.01, 475.26, 483.73, 3145690
12/17/21, 491.42, 493.13, 486.38, 487.12, 5716464
12/16/21, 494.01, 496.96, 490.11, 492.86, 4080828
12/15/21, 480.60, 495.40, 480.14, 494.38, 4188582
12/14/21, 479.75, 483.035, 477.18, 479.46, 3018220
12/13/21, 477.02, 480.2568, 474.0109, 478.14, 2724800
12/10/21, 472.00, 478.48, 471.01, 478.23, 2572300
12/09/21, 468.53, 474.48, 467.36, 473.32, 2977510
12/08/21, 466.09, 470.17, 462.49, 468.86, 3228297
12/07/21, 462.745, 465.75, 460.23, 464.73, 3105216
12/06/21, 452.15, 461.78, 451.52, 460.11, 4721697
12/03/21, 447.77, 454.44, 445.17, 449.32, 3038334
12/02/21, 443.15, 447.885, 439.2186, 446.02, 4738801
12/01/21, 452.89, 455.92, 444.14, 444.34, 4325958
11/30/21, 447.06, 451.35, 441.25, 444.22, 7435449
11/29/21, 443.56, 453.075, 440.55, 452.00, 4079718
11/26/21, 444.92, 448.18, 438.21, 439.91, 2480600
11/24/21, 446.64, 450.98, 445.64, 450.16, 2248937
11/23/21, 436.01, 447.52, 436.00, 447.13, 2857609
11/22/21, 442.82, 443.75, 437.39, 437.54, 2598754
11/19/21, 448.13, 449.445, 439.50, 440.00, 3536082
11/18/21, 448.73, 452.81, 447.11, 449.47, 2073808
11/17/21, 450.39, 453.96, 448.73, 448.95, 2281511
11/16/21, 452.99, 458.35, 449.37, 449.62, 3383816
11/15/21, 458.00, 458.205, 450.50, 450.80, 2849840
11/12/21, 460.67, 460.999, 457.08, 458.99, 2609476
11/11/21, 460.00, 460.85, 455.44, 457.39, 2246838
11/10/21, 465.39, 466.00, 456.625, 459.90, 2818195
11/09/21, 462.62, 464.47, 460.29, 464.35, 2657937
11/08/21, 456.85, 464.19, 454.31, 462.62, 2279871
11/05/21, 457.83, 461.52, 454.575, 455.81, 2904970
11/04/21, 457.60, 458.51, 452.16, 456.76, 2517324
11/03/21, 450.42, 457.52, 447.04, 457.33, 2438191
11/02/21, 456.26, 456.44, 450.38, 452.04, 2600121
11/01/21, 461.82, 465.76, 451.1765, 454.11, 2203362
10/29/21, 454.41, 461.39, 453.06, 460.47, 2497757
10/28/21, 453.00, 457.90, 452.52, 455.44, 1672551
10/27/21, 454.64, 460.44, 453.48, 453.48, 3520637
10/26/21, 450.49, 457.71, 447.59, 454.64, 3103922
10/25/21, 450.00, 452.635, 446.44, 449.49, 3553683
10/22/21, 440.84, 449.29, 440.46, 449.16, 2736159
10/21/21, 435.50, 442.50, 435.08, 442.28, 2465157
10/20/21, 427.00, 435.53, 426.84, 435.09, 2764103
10/19/21, 426.83, 427.82, 423.40, 424.38, 1616762
10/18/21, 428.00, 428.00, 423.84, 424.62, 2232846
10/15/21, 422.05, 430.49, 421.50, 428.07, 3312213
10/14/21, 425.66, 433.50, 417.80, 420.36, 6038968
10/13/21, 403.34, 405.31, 398.11, 403.55, 3022259
10/12/21, 405.11, 408.38, 402.31, 403.24, 2415888
10/11/21, 408.00, 411.215, 404.21, 404.99, 2164172
10/08/21, 406.41, 409.12, 402.64, 408.46, 2012300
10/07/21, 396.76, 408.17, 396.71, 404.70, 2813903
10/06/21, 390.75, 394.775, 385.84, 394.25, 2809162
10/05/21, 389.34, 396.01, 389.24, 393.43, 3269575
10/04/21, 391.62, 395.15, 384.76, 387.01, 3074800
10/01/21, 391.60, 393.69, 383.12, 392.43, 3146595
09/30/21, 401.49, 403.49, 390.46, 390.74, 3779978
09/29/21, 397.00, 401.85, 395.80, 400.41, 2056513
09/28/21, 402.60, 404.00, 397.02, 398.62, 3115355
09/27/21, 407.83, 412.15, 404.96, 405.27, 2608595
09/24/21, 406.94, 407.89, 405.23, 407.08, 1950406
09/23/21, 409.80, 414.85, 407.51, 408.03, 2681575
09/22/21, 404.94, 412.00, 404.94, 408.70, 3629528
09/21/21, 415.01, 418.78, 412.21, 412.34, 2382332
09/20/21, 416.92, 419.2974, 408.72, 412.70, 2799803
09/17/21, 414.97, 421.09, 414.97, 420.16, 4534224
09/16/21, 419.67, 423.40, 414.9616, 416.84, 2262750
09/15/21, 412.52, 421.42, 409.50, 417.52, 3180913
09/14/21, 417.59, 417.59, 411.365, 412.54, 2879816
09/13/21, 407.98, 416.81, 406.45, 414.52, 3068508
09/10/21, 415.56, 416.00, 402.59, 403.91, 4215812
09/09/21, 415.34, 420.22, 413.93, 414.55, 3508654
09/08/21, 421.19, 422.87, 414.20, 415.39, 2262485
09/07/21, 420.30, 422.26, 417.58, 421.24, 1920360
09/03/21, 421.93, 424.00, 420.61, 422.86, 1604878
09/02/21, 419.16, 424.40, 418.24, 423.71, 3137553
09/01/21, 416.54, 419.87, 411.24, 417.35, 2034426
08/31/21, 417.00, 420.7387, 414.215, 416.27, 4249141
08/30/21, 418.76, 420.57, 417.89, 418.30, 1284534
08/27/21, 418.01, 420.35, 416.115, 418.76, 1621625
08/26/21, 419.77, 421.39, 416.63, 416.85, 1385426
08/25/21, 421.85, 423.615, 419.45, 419.74, 1939263
08/24/21, 425.52, 425.94, 421.72, 423.41, 1619511
08/23/21, 430.56, 430.56, 424.90, 425.36, 2375913
08/20/21, 428.35, 431.355, 426.91, 429.71, 2401874
08/19/21, 415.38, 428.3524, 412.40, 427.89, 3204670
08/18/21, 421.35, 421.59, 417.09, 417.32, 3037085
08/17/21, 417.10, 422.50, 416.63, 421.78, 2257975
08/16/21, 409.84, 417.42, 407.33, 417.21, 2377942
08/13/21, 407.08, 410.05, 405.92, 409.67, 1537838
08/12/21, 407.00, 408.73, 404.30, 405.96, 1940158
08/11/21, 413.03, 413.93, 407.51, 407.74, 1542591
08/10/21, 410.51, 413.65, 408.57, 411.78, 1441848
08/09/21, 414.95, 416.23, 410.35, 410.87, 1509781
08/06/21, 412.01, 416.77, 412.01, 415.12, 1944057
08/05/21, 422.06, 422.25, 407.89, 411.19, 3598649
08/04/21, 422.05, 423.66, 419.71, 421.54, 1995410
08/03/21, 415.82, 422.14, 415.08, 421.90, 2496628
08/02/21, 413.57, 416.44, 412.81, 415.57, 1806710
07/30/21, 410.76, 413.77, 410.2503, 412.22, 1864207
07/29/21, 411.28, 412.58, 408.42, 412.08, 1597578
07/28/21, 414.49, 414.49, 406.80, 409.17, 2446949
07/27/21, 412.00, 415.26, 409.46, 415.10, 2630593
07/26/21, 416.83, 417.67, 410.90, 413.54, 2232878
07/23/21, 417.90, 419.34, 415.99, 417.70, 1611877
07/22/21, 416.02, 416.825, 413.73, 415.77, 1421946
07/21/21, 417.06, 417.23, 410.83, 414.64, 1863958
07/20/21, 411.00, 417.73, 410.61, 412.97, 3186929
07/19/21, 417.24, 419.53, 406.81, 409.06, 3611295
07/16/21, 421.36, 422.29, 417.6414, 419.70, 2625375
07/15/21, 411.91, 421.73, 407.20, 420.05, 3546506
07/14/21, 420.77, 422.53, 413.35, 414.74, 3538730
07/13/21, 416.38, 419.69, 415.71, 418.54, 2948990
07/12/21, 411.02, 416.40, 410.31, 416.04, 2802629
07/09/21, 412.53, 413.25, 410.635, 412.11, 2078874
07/08/21, 408.61, 410.83, 405.075, 409.95, 2032596
07/07/21, 410.35, 412.18, 407.20, 411.66, 2270451
07/06/21, 408.67, 411.16, 405.71, 410.26, 2615260
07/02/21, 405.09, 409.87, 403.88, 409.36, 1982443
07/01/21, 402.03, 405.205, 401.81, 404.89, 2678291
06/30/21, 397.54, 401.40, 396.80, 400.44, 2875702
06/29/21, 401.97, 403.20, 397.48, 398.10, 2458834
06/28/21, 404.95, 404.99, 397.931, 401.46, 3193451
06/25/21, 400.10, 409.98, 399.02, 404.95, 16928881
06/24/21, 398.32, 402.1602, 396.84, 398.87, 3309150
06/23/21, 397.82, 399.00, 395.265, 395.56, 2942116
06/22/21, 400.61, 400.65, 397.82, 398.69, 3964629
06/21/21, 389.37, 399.199, 389.22, 398.07, 3839370
06/18/21, 387.28, 392.66, 387.25, 389.37, 5521433
06/17/21, 396.00, 398.07, 394.61, 397.35, 3532149
06/16/21, 401.10, 403.1495, 396.67, 397.25, 3330906
06/15/21, 399.96, 401.50, 396.47, 400.28, 2845842
06/14/21, 397.30, 399.47, 395.13, 399.16, 2675015
06/11/21, 403.35, 403.36, 394.78, 397.89, 3094507
06/10/21, 401.91, 402.85, 398.47, 401.49, 4033653
06/09/21, 403.33, 405.78, 400.525, 401.10, 1925796
