Date, Open, High, Low, Close, Volume
03/21/23, 354.37, 356.20, 350.83, 354.57, 3766785
03/20/23, 348.00, 353.835, 347.34, 349.32, 3864278
03/17/23, 350.25, 351.94, 346.86, 349.66, 8426918
03/16/23, 346.62, 348.69, 340.28, 348.00, 3768216
03/15/23, 346.05, 348.395, 343.64, 348.08, 3082755
03/14/23, 351.00, 356.11, 348.56, 352.82, 3413323
03/13/23, 343.63, 349.86, 340.21, 344.71, 3308396
03/10/23, 352.41, 353.05, 345.23, 347.11, 3176505
03/09/23, 359.25, 364.015, 353.91, 354.44, 2414831
03/08/23, 358.61, 361.695, 357.28, 359.03, 1634442
03/07/23, 367.17, 369.15, 359.5545, 359.94, 1660771
03/06/23, 361.82, 368.53, 361.26, 366.93, 2789640
03/03/23, 358.12, 361.69, 357.09, 361.50, 2174952
03/02/23, 353.63, 356.62, 351.69, 355.57, 2526001
03/01/23, 354.00, 355.31, 349.39, 353.50, 1968084
02/28/23, 354.81, 357.7954, 353.24, 355.29, 2733091
02/27/23, 355.64, 358.03, 354.82, 355.48, 2200873
02/24/23, 350.82, 354.00, 349.59, 353.12, 2016148
02/23/23, 357.74, 357.74, 351.66, 355.53, 1975505
02/22/23, 355.36, 357.74, 353.21, 354.97, 2109544
02/21/23, 356.76, 361.77, 355.19, 355.96, 2730919
02/17/23, 364.06, 366.70, 359.80, 361.13, 2719130
02/16/23, 364.90, 373.08, 364.90, 367.55, 2792721
02/15/23, 366.28, 369.80, 365.01, 369.64, 2203417
02/14/23, 369.58, 373.41, 367.73, 369.96, 1841422
02/13/23, 368.56, 371.14, 367.07, 370.83, 2286551
02/10/23, 369.64, 370.25, 362.92, 366.83, 2270717
02/09/23, 373.30, 374.57, 369.25, 370.42, 2287602
02/08/23, 373.17, 375.79, 370.14, 370.35, 2193818
02/07/23, 371.51, 377.07, 368.84, 375.06, 2309176
02/06/23, 370.00, 374.33, 369.05, 372.97, 2068357
02/03/23, 370.80, 378.22, 370.49, 373.91, 2739672
02/02/23, 379.52, 380.47, 372.80, 374.94, 2761579
02/01/23, 368.57, 376.78, 367.00, 374.08, 2951854
01/31/23, 369.99, 372.48, 367.02, 370.60, 3137379
01/30/23, 369.46, 373.74, 369.40, 371.12, 2688806
01/27/23, 376.19, 380.52, 373.38, 374.03, 3405833
01/26/23, 383.41, 384.11, 373.00, 377.24, 3718355
01/25/23, 375.10, 382.56, 375.10, 382.39, 3501927
01/24/23, 390.00, 390.00, 375.22, 380.01, 2756242
01/23/23, 376.74, 381.38, 376.36, 378.57, 2743884
01/20/23, 370.23, 376.62, 369.40, 376.28, 3863414
01/19/23, 364.60, 370.80, 363.60, 367.94, 3111242
01/18/23, 374.51, 375.81, 368.50, 368.92, 2747128
01/17/23, 375.00, 378.325, 373.975, 375.00, 2814656
01/13/23, 375.06, 377.87, 374.31, 375.52, 4261049
01/12/23, 377.86, 381.125, 376.92, 379.81, 3291386
01/11/23, 372.62, 377.92, 371.26, 377.86, 3370200
01/10/23, 368.81, 371.68, 367.2104, 371.01, 3485924
01/09/23, 371.63, 375.00, 369.56, 370.97, 3913658
01/06/23, 357.31, 368.72, 355.32, 367.67, 4432804
01/05/23, 356.12, 357.56, 351.27, 351.77, 2608546
01/04/23, 351.39, 356.98, 349.69, 355.15, 2661005
01/03/23, 349.96, 354.66, 343.94, 346.80, 2933755
12/30/22, 345.33, 347.90, 343.6213, 347.73, 1617719
12/29/22, 344.38, 349.72, 343.54, 348.21, 1459793
12/28/22, 346.55, 349.51, 341.78, 341.95, 1854082
12/27/22, 344.10, 346.91, 341.81, 346.16, 1637700
12/23/22, 339.02, 344.54, 337.69, 343.60, 1914737
12/22/22, 344.19, 345.60, 336.43, 341.52, 2276404
12/21/22, 343.64, 347.60, 342.37, 345.69, 2086988
12/20/22, 341.37, 344.37, 340.62, 342.95, 1895912
12/19/22, 345.36, 345.85, 339.5401, 341.26, 2457278
12/16/22, 344.77, 348.24, 343.38, 345.84, 5947137
12/15/22, 351.42, 353.80, 342.56, 346.25, 2774976
12/14/22, 357.00, 362.10, 353.77, 357.51, 2587188
12/13/22, 369.24, 369.26, 355.735, 357.15, 3072366
12/12/22, 350.31, 358.4363, 349.10, 358.17, 2427292
12/09/22, 348.40, 352.77, 347.36, 348.83, 2301173
12/08/22, 350.00, 352.165, 347.2174, 351.17, 1998664
12/07/22, 346.88, 347.85, 341.47, 347.42, 2454399
12/06/22, 353.82, 355.00, 344.35, 347.53, 2353297
12/05/22, 356.00, 358.90, 354.45, 356.09, 2202602
12/02/22, 357.45, 362.285, 356.06, 360.06, 2015586
12/01/22, 357.99, 361.58, 354.05, 360.80, 3374744
11/30/22, 342.85, 356.40, 341.48, 356.40, 4252283
11/29/22, 343.65, 344.72, 340.75, 343.13, 1724326
11/28/22, 346.68, 350.23, 343.23, 344.59, 2226412
11/25/22, 348.96, 351.40, 348.075, 351.29, 944409
11/23/22, 344.63, 350.80, 344.15, 348.64, 1937368
11/22/22, 339.83, 345.32, 337.56, 344.96, 2510939
11/21/22, 343.00, 344.245, 337.62, 338.25, 1965239
11/18/22, 345.66, 348.63, 341.33, 343.69, 2737666
11/17/22, 339.00, 341.92, 337.00, 341.27, 2004543
11/16/22, 343.16, 345.13, 340.095, 342.76, 2579780
11/15/22, 346.59, 351.22, 339.49, 343.51, 2983623
11/14/22, 336.74, 344.5131, 336.02, 339.37, 2349019
11/11/22, 339.00, 342.63, 336.36, 339.29, 3734766
11/10/22, 331.18, 337.40, 329.16, 337.27, 3254972
11/09/22, 322.28, 323.685, 315.15, 315.64, 3001178
11/08/22, 326.23, 329.40, 322.26, 325.75, 2387459
11/07/22, 322.45, 325.80, 317.71, 325.13, 2742320
11/04/22, 313.84, 323.125, 313.24, 318.37, 3246836
11/03/22, 315.12, 316.765, 308.60, 309.17, 2861062
11/02/22, 331.42, 333.00, 319.63, 319.82, 3075115
11/01/22, 332.22, 333.64, 327.0932, 333.19, 3660459
10/31/22, 328.88, 329.44, 323.78, 328.18, 3157979
10/28/22, 319.31, 331.80, 317.82, 329.47, 3644429
10/27/22, 316.18, 323.08, 314.06, 319.37, 4725832
10/26/22, 312.29, 324.45, 312.29, 319.51, 5281438
10/25/22, 305.91, 312.10, 305.86, 311.41, 3012354
10/24/22, 304.52, 307.00, 300.50, 305.60, 3184066
10/21/22, 294.51, 302.7099, 293.50, 302.37, 3599622
10/20/22, 297.75, 302.73, 295.61, 296.28, 2463932
10/19/22, 295.46, 299.635, 294.79, 297.76, 1914414
10/18/22, 303.17, 303.70, 296.55, 300.38, 3096016
10/17/22, 295.42, 298.73, 291.34, 295.04, 3417635
10/14/22, 295.86, 298.621, 287.84, 288.69, 3106348
10/13/22, 277.28, 295.43, 276.87, 293.96, 3323054
10/12/22, 286.54, 287.49, 283.21, 283.38, 2646833
10/11/22, 289.83, 290.385, 284.42, 286.05, 3555031
10/10/22, 297.04, 297.25, 289.54, 291.78, 1783529
10/07/22, 296.66, 297.19, 292.99, 294.97, 2210877
10/06/22, 302.58, 305.05, 298.86, 299.23, 2494392
10/05/22, 297.98, 306.60, 297.25, 304.20, 2845321
10/04/22, 296.19, 303.97, 295.98, 301.27, 3949221
10/03/22, 287.85, 292.75, 284.915, 290.48, 5285358
09/30/22, 286.86, 290.755, 284.34, 284.34, 3804233
09/29/22, 288.35, 292.07, 284.845, 286.77, 3439692
09/28/22, 285.11, 292.98, 281.69, 290.18, 5611649
09/27/22, 295.47, 297.90, 284.80, 286.48, 4073383
09/26/22, 290.05, 295.34, 289.12, 290.11, 3635597
09/23/22, 293.13, 294.57, 290.24, 293.58, 3245860
09/22/22, 302.95, 303.08, 296.59, 298.36, 3176464
09/21/22, 314.48, 314.98, 304.22, 304.50, 2366279
09/20/22, 311.16, 314.37, 309.44, 313.27, 2769557
09/19/22, 311.95, 315.45, 310.25, 314.03, 2369737
09/16/22, 312.85, 315.63, 309.11, 315.13, 3650857
09/15/22, 323.59, 325.94, 315.17, 316.96, 2486769
09/14/22, 327.04, 328.48, 323.35, 325.85, 2657942
09/13/22, 330.00, 332.795, 324.58, 325.44, 2316881
09/12/22, 338.09, 339.48, 335.94, 338.42, 2097796
09/09/22, 330.54, 337.02, 330.15, 335.85, 1816725
09/08/22, 324.53, 330.29, 323.48, 330.07, 2114014
09/07/22, 324.08, 329.20, 322.05, 328.62, 1998373
09/06/22, 322.50, 326.985, 320.555, 324.08, 2043484
09/02/22, 329.41, 329.67, 320.53, 322.56, 1936812
09/01/22, 323.81, 325.61, 319.21, 325.25, 2493403
08/31/22, 328.29, 331.1762, 324.28, 324.37, 3129021
08/30/22, 331.00, 332.97, 325.57, 327.81, 2618990
08/29/22, 329.99, 332.81, 327.7726, 329.35, 2308360
08/26/22, 345.05, 345.64, 331.70, 331.96, 1925047
08/25/22, 340.00, 345.13, 337.32, 344.67, 2228637
08/24/22, 340.18, 342.29, 338.35, 339.71, 2218370
08/23/22, 342.69, 345.205, 339.37, 340.89, 2240652
08/22/22, 350.00, 351.00, 344.28, 345.51, 2312442
08/19/22, 356.63, 356.77, 353.56, 354.28, 1740744
08/18/22, 354.32, 359.52, 353.5701, 357.36, 1934865
08/17/22, 353.50, 356.96, 351.75, 355.33, 2439884
08/16/22, 354.27, 360.00, 353.10, 359.25, 2448806
08/15/22, 352.33, 361.95, 350.82, 359.95, 2526281
08/12/22, 354.74, 355.45, 350.255, 354.27, 2514337
08/11/22, 355.85, 355.85, 350.35, 350.58, 2609451
08/10/22, 354.34, 354.55, 351.05, 353.38, 2443693
08/09/22, 350.40, 351.12, 345.35, 346.54, 2467497
08/08/22, 359.00, 359.00, 349.89, 352.16, 2477635
08/05/22, 350.40, 357.83, 350.40, 357.51, 1848651
08/04/22, 354.67, 358.605, 349.65, 356.07, 2339562
08/03/22, 350.00, 356.48, 348.54, 354.13, 2921333
08/02/22, 347.08, 351.15, 343.975, 349.01, 2878764
08/01/22, 347.81, 354.84, 345.66, 350.54, 2289590
07/29/22, 354.13, 356.80, 349.96, 353.79, 3176867
07/28/22, 348.00, 353.255, 340.62, 352.45, 3635536
07/27/22, 343.01, 348.92, 331.24, 343.27, 4580313
07/26/22, 342.65, 344.625, 339.30, 341.28, 2254171
07/25/22, 344.45, 345.54, 340.11, 344.21, 2180057
07/22/22, 348.88, 351.09, 340.40, 343.88, 2252976
07/21/22, 341.87, 347.23, 340.06, 346.92, 2230803
07/20/22, 340.38, 343.3137, 336.285, 341.27, 2563621
07/19/22, 331.78, 342.01, 331.78, 340.38, 2689806
07/18/22, 335.50, 337.5053, 329.79, 331.01, 2468598
07/15/22, 333.63, 335.565, 329.76, 332.57, 3387487
07/14/22, 316.16, 327.5828, 315.39, 325.03, 2744028
07/13/22, 315.95, 324.93, 313.81, 323.37, 2442740
07/12/22, 320.21, 327.3552, 320.21, 322.86, 2761667
07/11/22, 319.38, 326.22, 319.15, 324.19, 2073925
07/08/22, 322.78, 324.98, 319.35, 323.06, 1662060
07/07/22, 322.35, 324.86, 319.519, 324.07, 2202143
07/06/22, 319.00, 322.36, 315.72, 320.17, 2219210
07/05/22, 313.08, 320.31, 309.455, 319.26, 2112392
07/01/22, 314.10, 318.94, 311.31, 318.24, 2287773
06/30/22, 315.30, 318.29, 309.69, 315.48, 3411672
06/29/22, 319.11, 326.11, 318.41, 322.59, 3779496
06/28/22, 332.70, 337.15, 318.12, 318.29, 3394334
06/27/22, 331.97, 331.97, 327.12, 328.83, 2810866
06/24/22, 319.22, 330.81, 319.22, 330.50, 4318907
06/23/22, 318.90, 319.98, 313.54, 316.76, 2387590
06/22/22, 313.47, 319.04, 311.36, 316.15, 2671671
06/21/22, 316.05, 320.23, 314.88, 317.40, 3193831
06/17/22, 307.00, 314.135, 303.65, 310.69, 6235394
06/16/22, 316.09, 316.45, 305.08, 308.78, 4528529
06/15/22, 327.41, 330.63, 319.43, 325.39, 2357895
06/14/22, 320.10, 323.9999, 319.66, 322.14, 2788401
06/13/22, 322.00, 330.90, 317.92, 319.74, 4825094
06/10/22, 341.33, 344.31, 334.60, 334.75, 3302379
06/09/22, 359.76, 362.21, 348.94, 349.00, 2251036
06/08/22, 365.00, 367.12, 360.975, 362.33, 1709731
06/07/22, 356.93, 364.48, 356.33, 364.02, 2158826
06/06/22, 362.00, 368.31, 358.525, 360.14, 2196186
06/03/22, 359.48, 360.95, 355.77, 357.82, 2076562
06/02/22, 360.49, 365.05, 357.76, 363.08, 2484201
06/01/22, 358.20, 364.44, 354.8532, 357.06, 2189987
05/31/22, 353.09, 360.9745, 351.14, 357.87, 3873789
05/27/22, 353.39, 357.79, 352.11, 357.78, 2658928
05/26/22, 348.00, 353.25, 346.01, 349.89, 2817394
05/25/22, 340.58, 347.74, 339.21, 344.76, 3033400
05/24/22, 343.89, 344.00, 335.98, 340.69, 2561500
05/23/22, 339.03, 351.30, 338.96, 348.43, 3420837
05/20/22, 335.70, 339.61, 327.69, 336.18, 3428726
05/19/22, 330.00, 336.21, 324.43, 332.22, 4380699
05/18/22, 333.62, 341.595, 333.56, 335.90, 4521381
05/17/22, 340.11, 341.18, 332.53, 338.86, 2802317
05/16/22, 328.54, 333.55, 325.03, 329.73, 2062291
05/13/22, 327.67, 335.23, 326.09, 332.80, 3533466
05/12/22, 321.77, 325.585, 312.77, 321.24, 3891535
05/11/22, 325.48, 331.00, 318.55, 325.87, 4263948
05/10/22, 332.31, 333.68, 323.05, 325.33, 5003484
05/09/22, 341.00, 342.39, 324.89, 327.99, 5777431
05/06/22, 346.25, 351.26, 340.78, 347.12, 3635374
05/05/22, 362.10, 367.77, 349.03, 353.37, 3424834
05/04/22, 359.37, 369.24, 353.66, 368.52, 3346618
05/03/22, 361.59, 363.44, 353.44, 357.79, 2686874
05/02/22, 363.00, 364.93, 350.59, 359.04, 3903942
04/29/22, 372.05, 377.12, 361.75, 363.38, 4741764
04/28/22, 369.13, 381.97, 368.79, 378.83, 6844252
04/27/22, 357.00, 373.74, 356.00, 361.57, 5702321
04/26/22, 347.94, 350.06, 343.58, 344.11, 3116431
04/25/22, 349.28, 355.06, 347.15, 354.60, 3380449
04/22/22, 360.50, 362.095, 350.61, 351.18, 2968820
04/21/22, 369.48, 375.22, 363.46, 364.44, 3605298
04/20/22, 366.66, 371.89, 363.87, 365.29, 3377333
04/19/22, 356.81, 364.67, 356.07, 363.87, 2999255
04/18/22, 353.99, 360.76, 353.22, 356.80, 1871358
04/14/22, 357.18, 362.95, 356.87, 357.82, 3359062
04/13/22, 344.41, 357.00, 342.87, 355.14, 3048528
04/12/22, 350.00, 354.48, 344.48, 345.80, 4038522
04/11/22, 350.64, 351.50, 345.8191, 347.37, 1809207
04/08/22, 347.30, 355.89, 345.645, 352.27, 2235107
04/07/22, 351.18, 352.90, 345.805, 349.55, 2848450
04/06/22, 356.47, 357.085, 349.58, 353.55, 3864524
04/05/22, 363.31, 367.63, 361.93, 363.32, 2215913
04/04/22, 364.25, 369.76, 363.15, 366.91, 3028641
04/01/22, 359.22, 367.8855, 358.17, 363.97, 3806911
03/31/22, 359.58, 364.12, 357.36, 357.38, 4095825
03/30/22, 364.01, 368.2846, 359.62, 362.24, 2614256
03/29/22, 358.72, 370.76, 357.10, 367.55, 5512630
03/28/22, 348.51, 350.56, 343.525, 350.49, 3134618
03/25/22, 350.41, 351.54, 345.65, 349.02, 2174405
03/24/22, 342.25, 349.45, 340.70, 349.35, 2482921
03/23/22, 343.40, 346.73, 341.75, 342.18, 2528000
03/22/22, 346.78, 353.925, 345.51, 349.53, 4670069
03/21/22, 346.02, 350.00, 342.491, 345.58, 6053935
03/18/22, 346.696, 352.74, 342.49, 350.09, 6790828
03/17/22, 341.60, 346.88, 339.75, 346.44, 3244218
03/16/22, 341.99, 350.94, 336.68, 344.68, 4340750
03/15/22, 332.42, 338.38, 331.21, 335.00, 3738901
03/14/22, 329.10, 336.88, 327.26, 328.59, 4122885
03/11/22, 330.03, 330.97, 324.03, 324.79, 2987773
03/10/22, 321.94, 326.12, 319.75, 324.59, 3771285
03/09/22, 323.15, 329.45, 321.11, 328.13, 4016060
03/08/22, 311.39, 324.73, 305.605, 314.33, 5048201
03/07/22, 329.58, 329.80, 312.11, 312.92, 6874263
03/04/22, 336.90, 338.83, 324.00, 330.76, 4671397
03/03/22, 347.63, 349.50, 340.70, 340.99, 3975906
03/02/22, 342.96, 348.32, 338.69, 344.09, 4997890
03/01/22, 357.85, 361.58, 341.22, 344.48, 5894169
02/28/22, 362.19, 365.36, 355.655, 360.82, 4952437
02/25/22, 367.22, 372.59, 361.70, 369.09, 3817947
02/24/22, 345.94, 370.54, 341.3149, 369.38, 7424971
02/23/22, 371.97, 373.5599, 360.13, 361.23, 3802450
02/22/22, 365.00, 374.32, 363.7987, 368.29, 3897893
02/18/22, 374.51, 374.81, 369.00, 369.95, 4083825
02/17/22, 378.60, 381.29, 372.17, 373.70, 3972495
02/16/22, 379.96, 385.00, 376.78, 382.93, 3424788
02/15/22, 374.58, 383.07, 373.40, 381.54, 5800709
02/14/22, 368.82, 377.29, 366.76, 374.16, 3678394
02/11/22, 377.86, 380.90, 367.64, 369.77, 4345551
02/10/22, 371.72, 380.00, 370.5582, 374.39, 3994988
02/09/22, 385.60, 388.45, 380.60, 381.37, 5492834
02/08/22, 377.54, 379.7699, 370.54, 374.37, 5825322
02/07/22, 382.20, 382.40, 373.31, 376.13, 4767606
02/04/22, 387.57, 388.15, 376.4106, 382.20, 6045366
02/03/22, 388.54, 392.94, 386.49, 390.07, 4209203
02/02/22, 389.29, 399.92, 382.75, 396.75, 6115014
02/01/22, 385.76, 395.50, 382.42, 392.06, 5841117
01/31/22, 378.68, 386.55, 376.29, 386.38, 6345160
01/28/22, 359.05, 382.77, 355.38, 382.51, 8813402
01/27/22, 349.08, 359.63, 334.33, 350.53, 8417289
01/26/22, 343.36, 354.765, 341.25, 344.66, 7438611
01/25/22, 343.32, 347.04, 333.39, 338.76, 6994447
01/24/22, 342.57, 350.10, 330.59, 349.42, 7474532
01/21/22, 362.50, 368.13, 354.11, 355.08, 4867051
01/20/22, 361.83, 373.0721, 361.67, 364.00, 5043173
01/19/22, 362.41, 369.30, 359.71, 360.73, 4464820
01/18/22, 370.79, 372.14, 365.20, 366.30, 4934283
01/14/22, 364.32, 374.78, 364.15, 372.14, 4029901
01/13/22, 368.61, 377.68, 367.88, 369.52, 3892898
01/12/22, 368.94, 372.12, 367.07, 367.31, 5783149
01/11/22, 363.53, 368.06, 356.09, 366.29, 4131287
01/10/22, 370.91, 370.91, 348.77, 363.91, 6009380
01/07/22, 366.39, 371.79, 364.11, 369.65, 4551189
01/06/22, 368.69, 374.215, 366.50, 370.00, 4781145
01/05/22, 374.00, 382.50, 372.51, 373.90, 5976597
01/04/22, 371.99, 382.40, 371.645, 375.39, 6854546
01/03/22, 359.79, 372.32, 359.25, 370.95, 4714310
12/31/21, 357.95, 363.38, 356.78, 359.32, 1983997
12/30/21, 362.00, 364.65, 359.11, 360.99, 1557977
12/29/21, 361.78, 363.15, 360.19, 361.29, 1535298
12/28/21, 358.79, 364.1375, 358.41, 360.78, 1920249
12/27/21, 360.00, 361.081, 355.5953, 360.31, 2679603
12/23/21, 357.54, 362.47, 355.00, 360.58, 2626991
12/22/21, 346.58, 358.62, 346.58, 357.48, 3456400
12/21/21, 340.33, 352.00, 339.37, 350.74, 3105438
12/20/21, 341.24, 343.525, 336.23, 337.02, 5013898
12/17/21, 349.19, 352.79, 344.12, 349.31, 5898831
12/16/21, 351.70, 353.77, 345.12, 352.92, 5369922
12/15/21, 340.00, 346.59, 335.53, 346.35, 4918678
12/14/21, 345.32, 348.21, 337.86, 340.55, 4518478
12/13/21, 349.19, 349.53, 340.33, 345.31, 4358322
12/10/21, 347.00, 350.25, 344.83, 349.92, 3405910
12/09/21, 340.05, 346.53, 339.01, 344.52, 3389627
12/08/21, 339.23, 344.025, 334.10, 342.34, 4226942
12/07/21, 337.30, 342.42, 337.30, 339.51, 4939515
12/06/21, 324.75, 336.76, 322.00, 333.33, 6054959
12/03/21, 320.24, 322.685, 314.00, 322.11, 4732940
12/02/21, 309.59, 322.20, 308.985, 320.20, 6717594
12/01/21, 320.78, 322.02, 306.00, 306.28, 8014842
11/30/21, 318.00, 320.76, 310.11, 314.92, 10237560
11/29/21, 330.005, 331.82, 318.25, 323.01, 6362190
11/26/21, 321.585, 326.87, 319.00, 324.17, 6613928
11/24/21, 326.95, 340.357, 325.02, 340.00, 6414372
11/23/21, 324.96, 329.69, 321.69, 329.00, 7118598
11/22/21, 339.80, 341.48, 319.76, 321.30, 11380660
11/19/21, 346.00, 346.65, 339.13, 339.72, 6957896
11/18/21, 360.73, 362.48, 344.58, 348.22, 6534921
11/17/21, 359.58, 368.00, 351.22, 359.17, 11727270
11/16/21, 364.77, 371.07, 362.00, 369.56, 4969009
11/15/21, 365.14, 371.13, 360.66, 361.36, 4693196
11/12/21, 356.06, 363.84, 355.93, 363.50, 4724205
11/11/21, 358.38, 359.64, 352.57, 354.34, 4472150
11/10/21, 350.096, 359.62, 349.50, 357.94, 6337083
11/09/21, 350.00, 350.20, 339.65, 344.65, 4248134
11/08/21, 348.01, 353.15, 347.66, 349.67, 3862207
11/05/21, 342.44, 350.16, 341.00, 348.79, 7201499
11/04/21, 331.07, 338.63, 329.33, 335.43, 4819487
11/03/21, 328.50, 329.58, 323.34, 329.43, 3952521
11/02/21, 335.13, 335.77, 326.70, 328.48, 5375305
11/01/21, 335.25, 340.90, 332.88, 334.05, 5126224
10/29/21, 331.24, 338.15, 331.11, 335.52, 5843696
10/28/21, 344.17, 350.49, 328.87, 333.03, 9505096
10/27/21, 348.00, 351.12, 333.80, 335.72, 9652748
10/26/21, 363.38, 367.3499, 356.81, 357.32, 3320059
10/25/21, 362.46, 364.30, 358.7925, 360.86, 2447944
10/22/21, 356.68, 361.64, 354.90, 358.67, 2774374
10/21/21, 354.60, 356.38, 347.27, 356.21, 2516486
10/20/21, 361.70, 362.4894, 356.00, 356.77, 2796212
10/19/21, 358.40, 362.29, 357.605, 362.10, 2835441
10/18/21, 353.96, 359.94, 350.2341, 358.44, 3280888
10/15/21, 349.00, 356.6068, 347.74, 356.00, 4053607
10/14/21, 343.84, 345.81, 340.83, 344.58, 4085934
10/13/21, 346.25, 349.499, 336.98, 342.35, 3755921
10/12/21, 348.65, 350.00, 344.62, 345.34, 3042883
10/11/21, 353.95, 354.88, 346.90, 347.15, 2769768
10/08/21, 356.00, 360.37, 354.21, 354.96, 2336909
10/07/21, 349.00, 357.90, 349.00, 353.91, 3209227
10/06/21, 340.01, 348.88, 339.11, 348.69, 3711983
10/05/21, 347.56, 348.565, 342.93, 343.21, 4724056
10/04/21, 359.93, 360.65, 339.34, 344.20, 7901488
10/01/21, 349.83, 363.18, 347.16, 360.18, 5227260
09/30/21, 354.74, 356.00, 347.40, 347.68, 4393567
09/29/21, 352.81, 357.18, 352.41, 353.19, 2808806
09/28/21, 355.50, 356.00, 349.05, 351.18, 3266995
09/27/21, 357.05, 362.5899, 355.16, 356.77, 4157955
09/24/21, 354.03, 359.925, 352.7642, 358.16, 3306211
09/23/21, 345.74, 354.79, 345.20, 354.07, 4783236
09/22/21, 339.30, 343.87, 338.54, 343.41, 3238824
09/21/21, 342.20, 343.18, 337.28, 337.38, 2967251
09/20/21, 338.32, 341.11, 335.62, 339.69, 3956645
09/17/21, 344.00, 345.9999, 340.77, 343.04, 5529836
09/16/21, 345.41, 347.68, 344.69, 346.31, 3771291
09/15/21, 347.00, 347.53, 342.76, 344.75, 3833527
09/14/21, 349.68, 349.875, 345.25, 345.80, 3282192
09/13/21, 350.00, 351.99, 346.36, 347.82, 3234238
09/10/21, 354.928, 355.00, 347.02, 347.39, 3437652
09/09/21, 350.71, 353.64, 349.92, 351.41, 3716196
09/08/21, 345.00, 352.00, 345.00, 351.04, 5054473
09/07/21, 344.89, 348.00, 343.02, 344.71, 4766496
09/03/21, 339.93, 344.14, 338.93, 340.23, 5172760
09/02/21, 350.51, 350.535, 339.33, 341.28, 7413609
09/01/21, 347.38, 352.045, 347.30, 349.57, 4499639
08/31/21, 352.94, 355.22, 344.68, 346.23, 6780389
08/30/21, 354.80, 358.04, 352.25, 353.05, 4032096
08/27/21, 352.46, 356.50, 351.6538, 355.73, 3698298
08/26/21, 358.00, 358.20, 351.7973, 352.86, 3946332
08/25/21, 361.96, 362.40, 358.50, 359.10, 2340361
08/24/21, 363.03, 366.10, 361.465, 361.78, 3032033
08/23/21, 357.47, 362.24, 356.75, 361.01, 3537868
08/20/21, 357.36, 358.32, 353.33, 354.99, 4135879
08/19/21, 356.90, 360.14, 354.72, 357.31, 2727913
08/18/21, 361.18, 365.6814, 360.59, 360.95, 2774545
08/17/21, 362.00, 364.46, 359.79, 363.23, 2812781
08/16/21, 360.50, 363.81, 356.62, 363.56, 2937742
08/13/21, 362.26, 363.4999, 360.63, 362.75, 2304638
08/12/21, 362.57, 363.22, 357.85, 361.98, 3803216
08/11/21, 368.55, 369.96, 363.75, 364.24, 3267708
08/10/21, 372.29, 372.75, 364.11, 367.84, 3225280
08/09/21, 374.19, 374.50, 368.89, 370.68, 2400796
08/06/21, 371.42, 375.50, 371.00, 374.53, 2038730
08/05/21, 368.20, 371.96, 367.00, 371.94, 2562647
08/04/21, 367.28, 369.26, 363.43, 368.01, 3203182
08/03/21, 376.66, 376.67, 359.57, 367.60, 6328497
08/02/21, 389.30, 389.98, 373.80, 375.26, 3430303
07/30/21, 389.00, 389.00, 383.08, 385.94, 2533294
07/29/21, 387.50, 394.74, 387.50, 388.81, 3774017
07/28/21, 391.62, 391.73, 382.325, 383.44, 3372571
07/27/21, 390.00, 395.28, 385.89, 390.27, 2783822
07/26/21, 391.67, 392.89, 388.27, 392.80, 2285814
07/23/21, 385.09, 394.50, 385.09, 393.26, 3720272
07/22/21, 380.30, 382.86, 377.05, 382.16, 4180644
07/21/21, 376.03, 380.9041, 375.05, 380.06, 2393131
07/20/21, 367.00, 376.60, 365.27, 374.39, 3542605
07/19/21, 378.00, 378.60, 363.365, 365.45, 6814430
07/16/21, 393.15, 393.46, 385.33, 387.12, 2706530
07/15/21, 390.14, 393.30, 387.45, 390.23, 3772968
07/14/21, 382.98, 391.63, 382.98, 390.80, 4140829
07/13/21, 375.55, 386.64, 375.55, 383.71, 5161005
07/12/21, 375.00, 376.07, 372.08, 375.56, 2648393
07/09/21, 371.85, 373.48, 369.89, 372.94, 2404802
07/08/21, 367.50, 370.59, 365.65, 370.19, 2808993
07/07/21, 376.79, 378.15, 372.45, 373.92, 3176557
07/06/21, 376.65, 378.235, 371.50, 376.12, 2740460
07/02/21, 372.69, 375.49, 372.15, 375.03, 2787034
07/01/21, 366.05, 371.21, 365.60, 370.71, 3108496
06/30/21, 367.95, 370.17, 364.27, 365.09, 2884914
06/29/21, 369.01, 371.39, 367.91, 368.00, 3394538
06/28/21, 380.92, 380.92, 365.12, 367.68, 4800274
06/25/21, 375.45, 379.65, 373.325, 379.61, 3983881
06/24/21, 379.00, 380.06, 372.90, 374.75, 2788325
06/23/21, 378.00, 378.7159, 374.29, 375.14, 2241911
06/22/21, 373.99, 378.76, 372.02, 378.04, 3582650
06/21/21, 368.62, 376.45, 366.20, 373.09, 3094644
06/18/21, 362.12, 370.375, 362.00, 367.42, 5009378
06/17/21, 363.50, 369.15, 361.23, 367.29, 3824917
06/16/21, 369.38, 369.38, 361.30, 363.82, 3081046
06/15/21, 367.336, 368.75, 362.74, 368.12, 3562471
06/14/21, 366.00, 366.63, 362.095, 366.52, 2515618
06/11/21, 365.54, 366.85, 363.80, 365.50, 2708482
06/10/21, 364.69, 365.64, 361.96, 364.30, 2460441
06/09/21, 366.94, 369.32, 363.33, 363.33, 2521216
