Date, Open, High, Low, Close, Volume
03/20/23, 51.77, 52.2925, 51.45, 52.275, 4997728
03/17/23, 51.675, 52.04, 51.285, 51.495, 9458594
03/16/23, 51.075, 51.815, 50.975, 51.70, 4101506
03/15/23, 50.595, 51.465, 50.4204, 51.175, 5184570
03/14/23, 50.345, 50.87, 50.15, 50.82, 3232762
03/13/23, 49.97, 51.14, 49.76, 50.16, 3854844
03/10/23, 51.27, 51.325, 49.905, 50.085, 3277784
03/09/23, 51.80, 52.01, 50.9025, 51.00, 2774898
03/08/23, 51.74, 51.8525, 51.3401, 51.56, 2479150
03/07/23, 52.02, 52.215, 51.395, 51.61, 3454748
03/06/23, 51.08, 52.075, 50.875, 51.99, 5485852
03/03/23, 51.10, 51.15, 50.475, 51.005, 3823876
03/02/23, 49.375, 51.395, 49.265, 51.075, 5594020
03/01/23, 49.10, 49.95, 48.625, 49.595, 11352342
02/28/23, 50.955, 51.35, 50.83, 50.88, 5956522
02/27/23, 50.995, 51.305, 50.82, 51.16, 3194240
02/24/23, 50.83, 50.83, 50.10, 50.615, 4187168
02/23/23, 51.30, 51.525, 50.771, 51.345, 3449454
02/22/23, 51.405, 51.525, 51.005, 51.165, 3713634
02/21/23, 51.92, 51.955, 51.09, 51.19, 3536284
02/17/23, 52.075, 52.475, 51.825, 52.09, 2722454
02/16/23, 51.965, 52.725, 51.695, 52.02, 4245934
02/15/23, 52.095, 52.56, 51.80, 52.5475, 3826422
02/14/23, 52.145, 52.21, 51.405, 52.125, 3942380
02/13/23, 51.70, 52.125, 51.5158, 52.11, 2208524
02/10/23, 51.43, 51.59, 51.105, 51.40, 2346964
02/09/23, 51.515, 51.88, 51.35, 51.425, 3070212
02/08/23, 51.28, 51.35, 50.925, 51.045, 3241064
02/07/23, 51.07, 51.595, 50.79, 51.255, 4249140
02/06/23, 50.905, 51.6325, 50.885, 51.41, 2848602
02/03/23, 51.14, 51.1775, 50.05, 50.90, 5191580
02/02/23, 52.045, 52.095, 50.59, 51.29, 4698084
02/01/23, 52.00, 52.374, 51.1475, 52.02, 3991864
01/31/23, 51.38, 52.105, 51.245, 52.04, 3380696
01/30/23, 50.985, 51.605, 50.98, 51.185, 3318962
01/27/23, 51.665, 51.99, 51.29, 51.395, 3150160
01/26/23, 51.77, 52.12, 51.49, 51.955, 3764766
01/25/23, 51.00, 51.82, 50.81, 51.76, 3646316
01/24/23, 50.095, 51.55, 50.00, 51.51, 4125034
01/23/23, 50.10, 50.5275, 49.785, 50.055, 4096304
01/20/23, 49.67, 50.05, 49.3023, 50.00, 4924228
01/19/23, 50.62, 50.68, 49.78, 49.93, 4363702
01/18/23, 51.425, 51.575, 50.225, 50.37, 6183932
01/17/23, 51.375, 51.855, 51.00, 51.085, 5581716
01/13/23, 49.766, 51.09, 49.766, 51.04, 4000434
01/12/23, 50.81, 50.81, 49.90, 50.02, 4016644
01/11/23, 50.48, 50.895, 50.03, 50.845, 3955254
01/10/23, 50.54, 51.1025, 50.145, 50.265, 4983664
01/09/23, 51.13, 51.54, 50.435, 50.575, 3602024
01/06/23, 50.60, 51.5725, 50.505, 51.215, 3881462
01/05/23, 50.665, 50.775, 50.085, 50.19, 3698152
01/04/23, 51.055, 51.365, 50.58, 51.075, 3488040
01/03/23, 50.885, 51.145, 50.16, 50.66, 3013638
12/30/22, 50.91, 50.91, 50.345, 50.765, 2288566
12/29/22, 50.81, 51.355, 50.74, 51.01, 2207998
12/28/22, 51.165, 51.365, 50.64, 50.66, 2243362
12/27/22, 50.895, 51.215, 50.5775, 51.005, 3000262
12/23/22, 50.73, 50.76, 50.235, 50.63, 1430634
12/22/22, 50.595, 50.73, 49.665, 50.405, 3079264
12/21/22, 50.785, 51.37, 50.7736, 50.975, 2477812
12/20/22, 50.25, 50.795, 50.10, 50.58, 3049848
12/19/22, 50.50, 50.845, 49.9527, 50.21, 3345080
12/16/22, 49.63, 50.77, 49.2077, 50.39, 12221528
12/15/22, 50.365, 50.565, 49.564, 49.825, 3933856
12/14/22, 50.21, 51.385, 50.08, 50.95, 5544770
12/13/22, 51.335, 51.355, 49.895, 50.22, 3328094
12/12/22, 50.205, 50.43, 49.89, 50.41, 3051450
12/09/22, 50.51, 50.605, 49.985, 50.02, 2733808
12/08/22, 50.515, 50.884, 50.37, 50.77, 2147268
12/07/22, 50.80, 51.035, 50.365, 50.615, 2356560
12/06/22, 51.275, 51.60, 50.5338, 50.72, 3129836
12/05/22, 51.39, 51.51, 50.84, 51.085, 3412938
12/02/22, 50.975, 52.325, 50.88, 52.02, 3374652
12/01/22, 51.375, 51.66, 51.035, 51.625, 4230826
11/30/22, 49.88, 51.53, 49.675, 51.43, 9048108
11/29/22, 50.72, 50.845, 49.655, 49.895, 4698488
11/28/22, 51.865, 52.2425, 50.835, 50.94, 4001482
11/25/22, 51.945, 51.975, 51.65, 51.685, 1735152
11/23/22, 51.86, 52.21, 51.725, 51.965, 3951982
11/22/22, 50.915, 51.72, 50.6351, 51.58, 5983388
11/21/22, 50.00, 50.69, 49.835, 50.55, 5098220
11/18/22, 49.70, 49.94, 49.1379, 49.85, 4173568
11/17/22, 48.965, 49.72, 48.75, 49.48, 3583180
11/16/22, 49.395, 49.71, 49.2775, 49.595, 4654442
11/15/22, 49.225, 49.41, 48.46, 49.07, 6129804
11/14/22, 49.255, 49.295, 48.38, 48.46, 3514644
11/11/22, 49.50, 49.655, 48.11, 49.06, 5388758
11/10/22, 49.35, 49.765, 48.495, 49.65, 6659294
11/09/22, 48.855, 48.955, 48.05, 48.115, 3929322
11/08/22, 49.25, 49.675, 48.51, 48.93, 5211410
11/07/22, 49.165, 49.565, 48.9075, 49.45, 6082306
11/04/22, 48.904, 50.235, 47.635, 48.97, 12367444
11/03/22, 45.28, 45.935, 45.06, 45.545, 5182806
11/02/22, 47.195, 47.445, 45.835, 45.855, 4571698
11/01/22, 47.90, 47.999, 46.74, 47.175, 5388324
10/31/22, 46.465, 47.12, 46.245, 46.86, 5903964
10/28/22, 46.00, 46.85, 45.85, 46.77, 4341094
10/27/22, 46.115, 46.295, 45.775, 45.865, 4959152
10/26/22, 45.90, 46.52, 45.76, 46.005, 5018528
10/25/22, 45.285, 45.855, 45.03, 45.83, 3277370
10/24/22, 44.28, 45.095, 43.925, 45.055, 4304642
10/21/22, 43.24, 43.925, 42.805, 43.795, 6638920
10/20/22, 44.02, 44.48, 43.49, 43.505, 4407148
10/19/22, 45.045, 45.165, 44.0225, 44.12, 4420460
10/18/22, 45.46, 46.215, 44.7325, 45.24, 4377830
10/17/22, 44.16, 45.05, 44.145, 44.69, 4544916
10/14/22, 45.69, 45.69, 43.63, 43.70, 7404368
10/13/22, 43.885, 45.4025, 42.885, 45.04, 8063462
10/12/22, 45.12, 45.365, 44.765, 44.785, 5208412
10/11/22, 45.30, 45.505, 44.685, 44.73, 7950712
10/10/22, 45.325, 45.7025, 44.995, 45.51, 4284964
10/07/22, 45.59, 45.7125, 44.97, 45.145, 5551696
10/06/22, 46.035, 46.565, 45.76, 45.87, 4303102
10/05/22, 45.57, 46.3075, 45.275, 46.09, 4270344
10/04/22, 45.075, 45.87, 45.0725, 45.825, 4767550
10/03/22, 43.76, 44.77, 43.56, 44.535, 4687570
09/30/22, 44.23, 44.515, 43.41, 43.48, 5921594
09/29/22, 44.58, 44.965, 43.54, 44.005, 5915258
09/28/22, 43.885, 44.99, 43.585, 44.70, 5678422
09/27/22, 44.175, 44.785, 43.50, 43.675, 5584750
09/26/22, 43.555, 44.45, 43.535, 43.955, 5723622
09/23/22, 43.235, 43.585, 43.075, 43.545, 4092040
09/22/22, 43.3375, 43.75, 43.33, 43.385, 3894352
09/21/22, 44.08, 44.8025, 43.51, 43.52, 4330538
09/20/22, 43.68, 44.045, 43.345, 43.85, 2942366
09/19/22, 43.535, 44.085, 43.335, 43.925, 3150166
09/16/22, 43.62, 43.82, 43.215, 43.62, 8566744
09/15/22, 44.295, 44.735, 43.5525, 43.685, 4034166
09/14/22, 44.765, 45.00, 43.99, 44.465, 4387698
09/13/22, 45.975, 46.24, 44.615, 44.765, 5612280
09/12/22, 46.625, 47.115, 46.31, 46.78, 5500064
09/09/22, 45.785, 46.4675, 45.7175, 46.215, 4955264
09/08/22, 45.245, 45.735, 44.74, 45.71, 4455586
09/07/22, 44.44, 45.325, 44.44, 45.225, 3490926
09/06/22, 44.6825, 45.345, 44.205, 44.295, 4912734
09/02/22, 44.895, 45.3475, 43.9925, 44.195, 6926634
09/01/22, 44.035, 44.54, 43.815, 44.50, 4628086
08/31/22, 44.545, 44.8325, 44.185, 44.415, 6569134
08/30/22, 44.375, 44.445, 43.79, 44.265, 4759128
08/29/22, 44.30, 44.675, 43.945, 44.295, 3448872
08/26/22, 45.545, 45.665, 44.53, 44.575, 4215568
08/25/22, 45.205, 45.65, 45.115, 45.59, 3009044
08/24/22, 45.00, 45.33, 44.88, 45.215, 2705362
08/23/22, 44.605, 45.145, 44.43, 45.08, 4434234
08/22/22, 45.005, 45.19, 44.69, 44.795, 4016626
08/19/22, 45.38, 45.69, 45.14, 45.295, 3818064
08/18/22, 45.77, 46.0878, 45.52, 45.63, 3331352
08/17/22, 45.88, 46.055, 45.565, 45.755, 2522484
08/16/22, 45.78, 46.3775, 45.5125, 46.14, 3047798
08/15/22, 45.08, 46.09, 45.00, 45.895, 3627578
08/12/22, 44.685, 45.07, 44.4775, 45.01, 5929768
08/11/22, 44.695, 45.38, 44.485, 44.65, 4177266
08/10/22, 44.94, 45.775, 44.70, 44.91, 7162038
08/09/22, 44.39, 44.49, 43.6775, 44.405, 12434440
08/08/22, 45.86, 46.01, 44.5677, 44.715, 5371260
08/05/22, 45.805, 46.235, 44.42, 45.69, 13870480
08/04/22, 47.885, 48.21, 47.555, 48.18, 6159270
08/03/22, 48.335, 48.575, 47.945, 48.025, 5958562
08/02/22, 48.95, 49.0425, 48.025, 48.45, 6194036
08/01/22, 49.28, 49.51, 48.835, 49.245, 6048052
07/29/22, 49.15, 49.905, 48.93, 49.81, 6023170
07/28/22, 48.75, 49.545, 48.47, 49.455, 3859772
07/27/22, 47.635, 48.825, 47.38, 48.695, 4548768
07/26/22, 47.955, 48.135, 47.67, 47.945, 3353226
07/25/22, 47.735, 48.135, 47.185, 47.92, 3755952
07/22/22, 47.955, 48.05, 47.08, 47.535, 3911154
07/21/22, 48.30, 48.495, 47.4142, 47.885, 4547498
07/20/22, 48.185, 48.925, 48.08, 48.20, 5166292
07/19/22, 48.00, 48.205, 47.695, 48.13, 4869076
07/18/22, 48.745, 48.77, 47.4475, 47.51, 4577058
07/15/22, 48.985, 49.475, 48.14, 48.575, 12850512
07/14/22, 48.22, 48.92, 47.845, 48.875, 5582786
07/13/22, 47.671, 48.92, 47.67, 48.40, 4381208
07/12/22, 48.56, 48.93, 48.2175, 48.375, 4246734
07/11/22, 48.705, 48.925, 48.2375, 48.43, 4199656
07/08/22, 48.495, 49.005, 47.95, 48.74, 6302398
07/07/22, 48.695, 48.725, 48.185, 48.495, 6708724
07/06/22, 48.125, 49.26, 48.125, 48.695, 7359288
07/05/22, 47.045, 48.31, 46.515, 48.055, 7247160
07/01/22, 46.085, 47.345, 45.96, 47.295, 3635246
06/30/22, 46.365, 46.56, 45.71, 46.35, 5145214
06/29/22, 45.595, 46.68, 45.4175, 46.675, 5137886
06/28/22, 47.085, 47.365, 45.195, 45.405, 7031084
06/27/22, 47.00, 47.1375, 46.535, 47.105, 4807390
06/24/22, 46.645, 47.295, 46.11, 47.29, 5943230
06/23/22, 45.78, 46.35, 45.50, 46.09, 3586124
06/22/22, 45.10, 45.82, 44.89, 45.37, 4964552
06/21/22, 44.42, 45.78, 44.015, 45.42, 5917654
06/17/22, 43.905, 44.535, 43.535, 44.06, 9618462
06/16/22, 43.385, 44.285, 42.645, 43.945, 8248034
06/15/22, 44.33, 45.21, 43.525, 43.935, 7452734
06/14/22, 42.88, 44.18, 42.88, 44.03, 9365166
06/13/22, 42.625, 42.98, 41.95, 42.245, 5873336
06/10/22, 43.855, 44.06, 43.4275, 43.52, 6134106
06/09/22, 44.84, 45.48, 44.6115, 44.65, 4228014
06/08/22, 45.17, 45.465, 44.99, 45.12, 3830834
06/07/22, 45.45, 46.00, 45.11, 45.425, 4724296
06/06/22, 45.00, 45.925, 44.90, 45.68, 7057306
06/03/22, 44.895, 44.995, 44.185, 44.415, 4682558
06/02/22, 44.24, 45.195, 43.70, 45.17, 5373950
06/01/22, 44.41, 44.485, 43.48, 44.025, 3887582
05/31/22, 44.7825, 45.00, 43.89, 44.56, 8209982
05/27/22, 44.55, 44.855, 44.3325, 44.835, 4247178
05/26/22, 43.985, 44.70, 43.9275, 44.365, 3225856
05/25/22, 43.53, 44.065, 43.4075, 43.865, 3489314
05/24/22, 43.48, 43.835, 43.29, 43.745, 5670014
05/23/22, 44.345, 44.445, 43.19, 43.525, 5906426
05/20/22, 43.555, 43.99, 42.9525, 43.815, 7617706
05/19/22, 43.04, 43.795, 42.57, 43.38, 6509030
05/18/22, 44.725, 45.12, 43.12, 43.31, 6415958
05/17/22, 44.88, 45.105, 44.04, 44.615, 4668356
05/16/22, 44.055, 45.032, 44.055, 44.555, 5451068
05/13/22, 43.055, 44.575, 42.93, 44.445, 6411192
05/12/22, 41.855, 43.265, 41.855, 42.84, 6359702
05/11/22, 41.94, 43.6575, 41.695, 42.455, 6959328
05/10/22, 42.445, 42.64, 41.535, 42.07, 5860750
05/09/22, 42.685, 43.243, 41.1025, 41.785, 9843260
05/06/22, 41.275, 43.795, 41.275, 43.335, 13271494
05/05/22, 42.875, 43.085, 41.065, 41.52, 7849470
05/04/22, 41.905, 43.435, 41.675, 43.325, 7040194
05/03/22, 42.755, 42.755, 41.5525, 41.96, 5610254
05/02/22, 43.07, 43.295, 41.57, 42.375, 6969260
04/29/22, 43.625, 43.91, 42.62, 42.84, 6646076
04/28/22, 43.43, 43.995, 42.69, 43.905, 5343126
04/27/22, 42.995, 43.71, 42.865, 43.375, 7378552
04/26/22, 42.92, 43.52, 42.87, 43.13, 8401284
04/25/22, 42.825, 43.395, 41.81, 43.34, 7005228
04/22/22, 43.25, 43.47, 42.595, 42.825, 7973848
04/21/22, 43.015, 44.015, 42.905, 43.44, 8538124
04/20/22, 42.245, 42.785, 41.965, 42.675, 4205400
04/19/22, 41.185, 41.99, 41.025, 41.90, 3784212
04/18/22, 41.03, 41.4125, 40.865, 41.22, 4420928
04/14/22, 42.06, 42.245, 40.95, 41.295, 12559700
04/13/22, 41.24, 42.28, 41.24, 42.005, 5956812
04/12/22, 41.315, 41.71, 41.0175, 41.345, 5973136
04/11/22, 40.735, 41.54, 40.56, 41.085, 5691552
04/08/22, 40.83, 41.56, 40.26, 40.81, 6990588
04/07/22, 40.32, 41.16, 40.09, 40.89, 5247386
04/06/22, 40.515, 40.91, 39.58, 40.41, 4929554
04/05/22, 41.325, 41.445, 40.745, 40.95, 3999282
04/04/22, 40.98, 41.385, 40.57, 41.30, 4254210
04/01/22, 40.14, 41.125, 40.04, 41.075, 4550140
03/31/22, 40.215, 40.485, 39.935, 39.95, 5368766
03/30/22, 40.89, 41.085, 39.80, 40.03, 3895394
03/29/22, 40.71, 41.79, 40.325, 41.29, 5138404
03/28/22, 39.58, 40.04, 39.27, 40.01, 3321652
03/25/22, 39.53, 39.635, 39.03, 39.35, 3413166
03/24/22, 39.16, 39.315, 38.625, 39.28, 4443064
03/23/22, 40.435, 40.45, 38.925, 39.025, 5123478
03/22/22, 39.72, 40.875, 39.72, 40.65, 7084826
03/21/22, 39.98, 40.105, 38.915, 39.50, 4685584
03/18/22, 39.565, 40.41, 39.105, 40.295, 9555956
03/17/22, 38.5475, 39.22, 38.245, 39.14, 4688548
03/16/22, 37.97, 39.03, 37.64, 38.595, 6021974
03/15/22, 37.105, 37.62, 36.9945, 37.54, 3991146
03/14/22, 36.88, 37.39, 36.565, 36.615, 3931708
03/11/22, 38.155, 38.255, 36.545, 36.61, 3375024
03/10/22, 37.68, 38.2475, 37.035, 37.695, 5517232
03/09/22, 37.285, 38.58, 37.125, 38.34, 7075046
03/08/22, 37.36, 37.835, 35.8875, 36.245, 8853494
03/07/22, 40.67, 40.67, 37.355, 37.50, 10949436
03/04/22, 41.47, 41.47, 40.44, 40.66, 7686212
03/03/22, 42.085, 42.19, 41.625, 41.675, 7623620
03/02/22, 41.74, 42.16, 41.39, 41.875, 3418894
03/01/22, 42.105, 42.3225, 41.3658, 41.615, 5382260
02/28/22, 41.49, 42.475, 41.43, 42.20, 8159418
02/25/22, 41.50, 43.49, 41.065, 42.285, 11672238
02/24/22, 39.445, 40.205, 38.185, 40.175, 9444676
02/23/22, 40.90, 40.995, 39.605, 39.705, 6408368
02/22/22, 40.42, 41.10, 40.255, 40.825, 9145616
02/18/22, 40.99, 41.0441, 40.225, 40.635, 10591448
02/17/22, 41.445, 41.45, 40.645, 41.07, 4696026
02/16/22, 41.195, 41.83, 40.54, 41.61, 5330850
02/15/22, 42.50, 42.565, 40.96, 41.39, 7840346
02/14/22, 41.50, 42.855, 40.765, 41.285, 5872026
02/11/22, 41.93, 42.3675, 41.275, 41.40, 4233474
02/10/22, 42.495, 42.52, 41.605, 41.915, 6357748
02/09/22, 42.87, 43.295, 42.665, 43.145, 4356238
02/08/22, 42.19, 42.4925, 41.88, 42.36, 5139464
02/07/22, 42.26, 42.565, 42.08, 42.27, 3071918
02/04/22, 42.525, 42.81, 41.91, 42.145, 6169880
02/03/22, 43.205, 43.49, 42.91, 43.04, 6862274
02/02/22, 43.565, 43.9675, 43.30, 43.605, 4176374
02/01/22, 43.305, 43.37, 42.665, 43.235, 6964290
01/31/22, 42.63, 43.395, 42.405, 43.36, 4579642
01/28/22, 41.455, 42.655, 41.00, 42.655, 5212316
01/27/22, 42.665, 42.955, 41.3502, 41.585, 4751406
01/26/22, 43.055, 43.6195, 42.04, 42.295, 5077878
01/25/22, 43.475, 43.65, 42.69, 43.165, 5585806
01/24/22, 42.765, 44.15, 42.10, 44.07, 6855900
01/21/22, 43.27, 43.875, 42.76, 42.81, 6160536
01/20/22, 43.69, 44.56, 43.12, 43.185, 3938508
01/19/22, 43.425, 43.735, 43.095, 43.365, 5808160
01/18/22, 44.17, 44.43, 43.275, 43.35, 6206542
01/14/22, 47.18, 47.18, 44.575, 44.955, 8028958
01/13/22, 47.175, 47.525, 46.83, 47.185, 4779258
01/12/22, 47.55, 47.64, 46.845, 46.99, 3743442
01/11/22, 46.07, 47.3675, 45.775, 47.29, 3742362
01/10/22, 46.91, 46.9325, 45.575, 46.365, 6309582
01/07/22, 47.68, 47.855, 47.01, 47.03, 3675262
01/06/22, 47.8125, 48.40, 47.645, 47.76, 4969276
01/05/22, 48.75, 49.365, 48.00, 48.025, 4738958
01/04/22, 48.205, 48.98, 48.205, 48.87, 4181568
01/03/22, 47.76, 48.345, 47.4425, 48.27, 3686338
12/31/21, 47.655, 48.11, 47.50, 48.02, 2210162
12/30/21, 48.14, 48.21, 47.625, 47.695, 2226582
12/29/21, 47.425, 47.995, 47.25, 47.895, 2588668
12/28/21, 47.45, 47.6567, 47.175, 47.35, 2137158
12/27/21, 47.01, 47.455, 47.01, 47.40, 2034142
12/23/21, 46.86, 47.155, 46.68, 46.92, 2444550
12/22/21, 46.345, 46.765, 46.185, 46.74, 2308130
12/21/21, 45.835, 46.45, 45.825, 46.395, 3091760
12/20/21, 45.365, 45.89, 44.80, 45.82, 5719296
12/17/21, 45.515, 46.555, 45.25, 45.81, 11594838
12/16/21, 45.835, 46.31, 45.625, 45.81, 5437500
12/15/21, 45.24, 45.65, 44.82, 45.605, 5586466
12/14/21, 44.70, 45.335, 44.675, 45.185, 3964550
12/13/21, 44.75, 45.155, 44.425, 44.89, 3196712
12/10/21, 44.51, 45.005, 44.3525, 44.775, 5296806
12/09/21, 44.0475, 44.44, 44.01, 44.15, 2984390
12/08/21, 44.10, 44.5125, 43.765, 44.465, 4618198
12/07/21, 42.975, 44.395, 42.975, 44.185, 7769468
12/06/21, 42.30, 42.94, 41.9725, 42.855, 3120430
12/03/21, 41.66, 41.93, 41.2912, 41.85, 4822402
12/02/21, 40.84, 41.90, 40.84, 41.48, 5599560
12/01/21, 42.275, 42.425, 40.46, 40.53, 6209380
11/30/21, 43.26, 43.40, 41.67, 41.89, 7082820
11/29/21, 43.605, 43.7716, 43.28, 43.425, 3813414
11/26/21, 44.49, 44.495, 43.385, 43.525, 2513976
11/24/21, 43.945, 44.615, 43.945, 44.545, 2990392
11/23/21, 45.055, 45.255, 43.545, 44.31, 5654644
11/22/21, 46.005, 46.15, 44.68, 45.045, 6418680
11/19/21, 44.695, 44.995, 44.475, 44.65, 3880022
11/18/21, 45.575, 45.595, 44.305, 44.695, 5120522
11/17/21, 46.105, 46.235, 45.60, 45.70, 4110488
11/16/21, 46.675, 46.905, 46.13, 46.165, 4315064
11/15/21, 46.19, 46.54, 46.05, 46.50, 5327530
11/12/21, 46.225, 46.335, 45.4875, 46.03, 3980454
11/11/21, 46.045, 46.355, 45.925, 46.135, 3367698
11/10/21, 45.95, 46.635, 45.895, 45.99, 4288816
11/09/21, 45.41, 46.015, 45.09, 45.88, 4254456
11/08/21, 45.61, 45.905, 45.25, 45.415, 5537864
11/05/21, 45.215, 45.945, 44.935, 45.815, 8899250
11/04/21, 43.64, 44.03, 43.395, 43.89, 3834210
11/03/21, 43.035, 43.695, 43.00, 43.66, 5841650
11/02/21, 42.915, 43.29, 42.695, 42.945, 4239474
11/01/21, 42.49, 42.90, 42.46, 42.73, 4593964
10/29/21, 42.45, 42.695, 42.375, 42.50, 5403068
10/28/21, 42.55, 42.82, 42.165, 42.45, 3151598
10/27/21, 43.00, 43.00, 41.85, 42.44, 4402134
10/26/21, 42.375, 42.96, 42.29, 42.79, 5747718
10/25/21, 42.34, 42.46, 42.025, 42.19, 4687360
10/22/21, 42.84, 43.02, 42.245, 42.365, 2767214
10/21/21, 42.515, 42.765, 42.30, 42.625, 8226030
10/20/21, 43.02, 43.02, 42.44, 42.465, 6481900
10/19/21, 42.735, 42.835, 42.205, 42.50, 6439134
10/18/21, 42.60, 43.01, 42.425, 42.715, 3552594
10/15/21, 42.905, 43.17, 42.58, 42.79, 7120136
10/14/21, 42.98, 43.23, 42.633, 42.80, 7239916
10/13/21, 42.9875, 43.47, 42.47, 42.665, 5975844
10/12/21, 44.03, 44.405, 43.835, 43.97, 3097128
10/11/21, 44.51, 44.625, 43.965, 44.025, 2235412
10/08/21, 45.135, 45.285, 44.595, 44.635, 3211028
10/07/21, 45.435, 45.715, 44.995, 45.035, 3716510
10/06/21, 44.445, 45.165, 44.275, 45.05, 3152672
10/05/21, 44.38, 45.02, 44.26, 44.775, 3174818
10/04/21, 44.935, 45.185, 44.06, 44.25, 5636130
10/01/21, 44.79, 45.09, 44.18, 44.94, 3895756
09/30/21, 44.955, 45.05, 44.405, 44.415, 4550668
09/29/21, 44.75, 45.02, 44.61, 44.665, 2852850
09/28/21, 45.66, 45.795, 44.5925, 44.75, 4337144
09/27/21, 46.085, 46.295, 45.64, 45.895, 3183498
09/24/21, 46.37, 46.695, 46.075, 46.37, 2748488
09/23/21, 46.30, 46.78, 46.245, 46.545, 2892712
09/22/21, 46.205, 46.61, 45.675, 46.285, 3050332
09/21/21, 46.58, 46.87, 45.87, 45.90, 2792398
09/20/21, 47.1175, 47.13, 45.985, 46.395, 3491690
09/17/21, 47.3275, 47.945, 46.905, 47.32, 6246702
09/16/21, 47.455, 48.0175, 47.2351, 47.94, 2151680
09/15/21, 47.50, 47.875, 47.18, 47.57, 3075810
09/14/21, 47.81, 48.10, 47.415, 47.48, 3036642
09/13/21, 48.27, 48.465, 47.60, 47.695, 2575180
09/10/21, 48.245, 48.28, 47.94, 47.96, 2228970
09/09/21, 48.455, 48.555, 48.095, 48.175, 1935452
09/08/21, 47.56, 48.445, 47.505, 48.42, 2353744
09/07/21, 48.68, 48.68, 47.535, 47.59, 3057826
09/03/21, 48.55, 48.8802, 48.1127, 48.79, 2285432
09/02/21, 48.99, 49.20, 48.619, 48.80, 2093380
09/01/21, 48.89, 49.0975, 48.595, 48.90, 2856026
08/31/21, 48.985, 49.00, 48.585, 48.785, 3100672
08/30/21, 48.695, 48.9525, 48.5425, 48.905, 1742838
08/27/21, 48.505, 48.895, 48.30, 48.665, 1971844
08/26/21, 48.57, 48.6895, 48.33, 48.42, 1929656
08/25/21, 48.32, 48.645, 48.085, 48.565, 1989928
08/24/21, 48.47, 48.47, 47.865, 48.315, 1992042
08/23/21, 48.21, 48.55, 48.115, 48.375, 2027810
08/20/21, 48.68, 48.925, 48.26, 48.37, 2659996
08/19/21, 47.57, 48.645, 47.45, 48.59, 2738504
08/18/21, 48.685, 48.815, 47.905, 47.93, 2100538
08/17/21, 48.975, 49.025, 48.6725, 48.76, 2442548
08/16/21, 49.18, 49.29, 48.905, 49.21, 2170094
08/13/21, 48.795, 49.1125, 48.61, 49.06, 2773050
08/12/21, 49.435, 49.435, 48.72, 48.81, 2373200
08/11/21, 49.55, 49.81, 49.185, 49.36, 2939336
08/10/21, 49.4575, 49.945, 49.23, 49.395, 4374428
08/09/21, 48.68, 49.45, 48.605, 49.235, 5505382
08/06/21, 47.00, 49.25, 47.00, 48.485, 9913408
08/05/21, 46.285, 46.3274, 45.91, 45.975, 4018454
08/04/21, 46.42, 46.715, 45.95, 46.005, 3063834
08/03/21, 46.835, 46.98, 46.1175, 46.52, 3927636
08/02/21, 47.24, 47.315, 46.31, 46.68, 4080498
07/30/21, 47.39, 47.54, 47.025, 47.16, 3353092
07/29/21, 47.10, 47.46, 46.92, 47.29, 2538826
07/28/21, 47.585, 47.745, 46.865, 47.025, 3049506
07/27/21, 48.125, 48.29, 47.3316, 47.59, 6477382
07/26/21, 48.0375, 48.2125, 47.60, 48.00, 3593984
07/23/21, 47.48, 48.47, 47.28, 48.145, 3849236
07/22/21, 46.71, 46.785, 46.305, 46.685, 1728112
07/21/21, 46.81, 47.225, 46.57, 46.675, 2539686
07/20/21, 46.22, 47.08, 46.105, 46.855, 3116070
07/19/21, 46.535, 46.74, 45.9313, 46.125, 3846292
07/16/21, 46.85, 47.03, 46.515, 46.535, 3156566
07/15/21, 46.515, 46.94, 46.40, 46.81, 5191914
07/14/21, 46.13, 46.75, 46.06, 46.50, 4303586
07/13/21, 45.705, 46.2075, 45.635, 46.01, 3210646
07/12/21, 45.195, 45.655, 45.095, 45.585, 2986188
07/09/21, 44.775, 45.27, 44.735, 45.12, 2788532
07/08/21, 45.00, 45.44, 44.775, 44.92, 3447602
07/07/21, 45.445, 45.475, 45.215, 45.42, 2552820
07/06/21, 45.43, 45.585, 45.155, 45.305, 4578392
07/02/21, 45.79, 46.015, 45.375, 45.43, 3086652
07/01/21, 45.63, 45.835, 45.48, 45.575, 3406358
06/30/21, 45.80, 45.95, 45.535, 45.675, 3972198
06/29/21, 45.77, 45.8825, 45.43, 45.78, 2837164
06/28/21, 46.04, 46.4417, 45.51, 45.73, 3954862
06/25/21, 45.20, 47.645, 44.625, 46.06, 8855018
06/24/21, 45.275, 45.345, 44.91, 45.07, 5210934
06/23/21, 45.91, 45.965, 45.145, 45.155, 3717294
06/22/21, 46.045, 46.14, 45.605, 45.89, 3198046
06/21/21, 46.08, 46.275, 45.605, 46.02, 3066996
06/18/21, 46.135, 46.47, 45.82, 45.88, 6802554
06/17/21, 45.76, 46.42, 45.67, 46.285, 3163906
06/16/21, 45.5268, 46.36, 45.5268, 45.76, 6313304
06/15/21, 46.905, 46.905, 46.025, 46.095, 3614242
06/14/21, 46.56, 46.835, 46.50, 46.70, 3009540
06/11/21, 46.99, 47.00, 46.52, 46.75, 2156696
06/10/21, 46.2475, 47.07, 46.2475, 46.885, 3455192
