Date, Open, High, Low, Close, Volume
03/21/23, 79.11, 79.48, 77.34, 77.77, 3634204
03/20/23, 76.88, 78.73, 76.69, 78.13, 3113285
03/17/23, 77.05, 77.28, 75.46, 76.73, 7806082
03/16/23, 74.71, 77.35, 74.60, 77.09, 2949823
03/15/23, 73.49, 75.57, 73.21, 75.55, 3135353
03/14/23, 76.77, 76.88, 74.05, 74.84, 3326835
03/13/23, 76.81, 77.48, 75.67, 75.77, 3794757
03/10/23, 78.92, 79.64, 77.69, 78.61, 2172167
03/09/23, 81.37, 81.58, 78.89, 79.00, 2051377
03/08/23, 82.13, 82.26, 79.82, 81.15, 2018710
03/07/23, 82.90, 83.575, 82.06, 82.26, 1889410
03/06/23, 83.80, 84.31, 82.115, 82.30, 2503875
03/03/23, 81.58, 83.415, 81.41, 83.26, 3028028
03/02/23, 81.29, 84.2799, 79.23, 80.79, 5525968
03/01/23, 82.27, 83.12, 81.70, 82.54, 3240996
02/28/23, 83.02, 83.93, 82.78, 83.11, 2387536
02/27/23, 83.98, 84.82, 82.53, 82.63, 3333023
02/24/23, 81.98, 84.40, 81.64, 83.82, 2461046
02/23/23, 83.24, 83.86, 82.044, 83.00, 1743991
02/22/23, 83.20, 83.83, 82.565, 83.18, 2905102
02/21/23, 85.18, 85.18, 82.96, 83.13, 1860254
02/17/23, 88.00, 88.22, 86.205, 86.94, 2307366
02/16/23, 87.91, 89.23, 87.30, 88.20, 1394494
02/15/23, 87.52, 89.19, 87.17, 88.95, 1908002
02/14/23, 86.86, 88.72, 86.34, 88.31, 2123452
02/13/23, 86.04, 87.49, 85.34, 87.26, 1580025
02/10/23, 84.25, 85.58, 83.92, 85.52, 1639693
02/09/23, 87.78, 88.11, 84.67, 84.96, 1273411
02/08/23, 86.90, 87.76, 86.2955, 86.40, 1291058
02/07/23, 87.56, 88.02, 85.80, 87.79, 1966733
02/06/23, 89.37, 90.27, 87.84, 87.97, 1682659
02/03/23, 90.01, 91.33, 89.51, 90.32, 1428042
02/02/23, 90.79, 93.3215, 90.39, 91.42, 2893264
02/01/23, 88.26, 90.125, 86.23, 89.65, 2689709
01/31/23, 86.91, 88.73, 86.65, 88.72, 2787741
01/30/23, 84.45, 87.00, 84.13, 86.38, 2462792
01/27/23, 83.58, 85.48, 83.12, 85.18, 1986394
01/26/23, 84.55, 85.29, 83.505, 83.95, 1442786
01/25/23, 82.98, 84.03, 81.68, 84.00, 2645670
01/24/23, 83.96, 84.975, 83.49, 83.63, 2050635
01/23/23, 83.28, 84.72, 82.64, 84.24, 2266546
01/20/23, 81.66, 83.00, 80.88, 82.67, 2417257
01/19/23, 82.36, 83.00, 80.79, 81.52, 1880923
01/18/23, 85.19, 86.44, 82.85, 82.96, 2172735
01/17/23, 85.17, 85.50, 84.08, 84.42, 2092903
01/13/23, 84.98, 86.51, 84.98, 85.78, 1739039
01/12/23, 86.35, 86.6999, 84.83, 86.40, 2584248
01/11/23, 84.94, 86.89, 84.27, 85.85, 2899027
01/10/23, 82.65, 84.28, 82.33, 84.27, 1555011
01/09/23, 83.31, 83.51, 81.87, 82.06, 1796534
01/06/23, 82.05, 83.325, 81.74, 83.04, 1706325
01/05/23, 81.06, 81.66, 80.05, 81.51, 2122363
01/04/23, 81.45, 82.96, 80.835, 81.94, 1937324
01/03/23, 80.93, 80.93, 78.63, 80.41, 2542157
12/30/22, 80.48, 80.80, 79.40, 80.21, 1397157
12/29/22, 80.85, 81.64, 80.05, 81.24, 1606721
12/28/22, 81.67, 82.70, 80.025, 80.17, 1694784
12/27/22, 81.31, 81.95, 80.8101, 81.86, 1560106
12/23/22, 80.46, 81.45, 79.64, 81.35, 1422319
12/22/22, 79.50, 80.58, 78.83, 80.46, 2067882
12/21/22, 80.41, 81.00, 79.8028, 80.63, 1811002
12/20/22, 78.74, 79.78, 78.30, 79.24, 2322663
12/19/22, 79.95, 80.985, 79.345, 79.80, 2312218
12/16/22, 80.03, 81.135, 78.88, 79.48, 4094817
12/15/22, 79.97, 80.95, 79.215, 80.78, 3623330
12/14/22, 80.95, 82.705, 80.38, 80.82, 4318304
12/13/22, 85.12, 85.44, 82.88, 84.07, 3229654
12/12/22, 81.17, 82.73, 80.67, 82.47, 2801076
12/09/22, 82.49, 83.3299, 81.55, 81.81, 2443095
12/08/22, 81.69, 83.86, 81.05, 83.40, 3105907
12/07/22, 82.63, 84.14, 81.10, 81.37, 3710062
12/06/22, 84.18, 84.62, 82.74, 83.28, 3617471
12/05/22, 85.85, 86.8399, 83.87, 84.32, 3812254
12/02/22, 85.42, 87.14, 84.9103, 86.60, 2693267
12/01/22, 85.50, 86.76, 84.90, 86.47, 3357711
11/30/22, 84.09, 85.65, 83.30, 85.30, 6200976
11/29/22, 82.21, 84.525, 82.05, 84.16, 4073590
11/28/22, 81.16, 82.54, 81.145, 82.09, 4056672
11/25/22, 82.25, 83.2924, 81.10, 81.23, 2343631
11/23/22, 79.99, 82.39, 79.7901, 82.39, 6270950
11/22/22, 77.20, 79.96, 76.00, 79.88, 17603090
11/21/22, 71.43, 71.505, 69.36, 70.83, 4034809
11/18/22, 71.19, 72.18, 70.79, 72.05, 3266734
11/17/22, 68.22, 70.0799, 67.395, 70.03, 3350883
11/16/22, 72.11, 72.11, 69.11, 69.12, 4475854
11/15/22, 76.13, 77.48, 74.95, 75.60, 2277542
11/14/22, 74.17, 75.58, 74.13, 74.26, 2472122
11/11/22, 72.14, 75.44, 71.94, 74.55, 2400572
11/10/22, 70.59, 73.31, 70.18, 72.03, 2653902
11/09/22, 67.88, 69.13, 67.23, 67.30, 2138449
11/08/22, 69.29, 70.67, 67.77, 68.82, 1917722
11/07/22, 68.91, 69.45, 67.385, 68.66, 1978512
11/04/22, 68.30, 69.55, 66.83, 68.20, 2107015
11/03/22, 65.38, 67.65, 65.022, 67.07, 2604001
11/02/22, 68.64, 69.23, 65.97, 66.01, 3223701
11/01/22, 69.47, 69.97, 68.1122, 68.88, 3128009
10/31/22, 67.95, 69.31, 67.2801, 68.41, 4338960
10/28/22, 65.88, 68.45, 65.73, 68.35, 2344638
10/27/22, 66.43, 66.68, 65.14, 65.84, 2451235
10/26/22, 65.92, 67.475, 65.17, 65.99, 2340622
10/25/22, 64.24, 65.80, 64.075, 65.69, 2602126
10/24/22, 64.22, 64.98, 63.17, 63.80, 2813654
10/21/22, 62.56, 64.23, 61.85, 63.77, 2328889
10/20/22, 63.78, 65.40, 62.515, 62.85, 1900722
10/19/22, 64.29, 65.38, 63.165, 63.74, 3884198
10/18/22, 67.29, 68.70, 65.875, 66.56, 2320295
10/17/22, 64.60, 66.41, 64.36, 65.59, 2786504
10/14/22, 65.30, 65.70, 63.05, 63.35, 1753914
10/13/22, 61.79, 65.00, 60.785, 64.51, 2733867
10/12/22, 63.81, 64.15, 63.05, 63.20, 1662063
10/11/22, 63.47, 65.40, 63.28, 63.85, 2404144
10/10/22, 64.72, 64.82, 62.415, 63.34, 2026295
10/07/22, 65.53, 65.7864, 64.18, 64.53, 1878437
10/06/22, 67.75, 68.00, 66.70, 66.81, 1772988
10/05/22, 66.18, 68.58, 66.18, 67.90, 2927791
10/04/22, 65.13, 67.63, 65.13, 67.40, 2487944
10/03/22, 64.23, 64.96, 62.87, 63.67, 3227168
09/30/22, 64.39, 65.54, 62.42, 63.34, 2909911
09/29/22, 66.42, 66.42, 64.02, 65.08, 2666469
09/28/22, 66.25, 67.855, 65.9185, 67.44, 3146220
09/27/22, 66.08, 67.58, 65.16, 65.41, 2854242
09/26/22, 68.34, 69.75, 65.215, 65.32, 2993915
09/23/22, 67.69, 68.85, 67.48, 68.78, 1970870
09/22/22, 69.60, 69.63, 68.1505, 68.57, 1907293
09/21/22, 71.54, 72.44, 69.94, 69.98, 1812340
09/20/22, 73.14, 73.24, 70.01, 70.92, 2099325
09/19/22, 71.33, 74.05, 71.14, 73.97, 2228198
09/16/22, 71.30, 73.00, 70.39, 72.63, 3052938
09/15/22, 73.68, 75.08, 71.74, 72.42, 3550583
09/14/22, 73.90, 74.22, 72.20, 73.55, 2306684
09/13/22, 75.805, 75.815, 73.13, 73.69, 3040116
09/12/22, 76.99, 77.87, 76.55, 77.82, 2519811
09/09/22, 75.02, 76.655, 74.8282, 76.24, 2279286
09/08/22, 72.51, 74.76, 72.23, 74.70, 2228688
09/07/22, 71.23, 73.3114, 70.83, 73.24, 2197996
09/06/22, 71.98, 72.15, 69.67, 71.38, 2617540
09/02/22, 73.12, 73.12, 70.75, 71.14, 2131743
09/01/22, 70.25, 72.0199, 69.02, 71.85, 3369453
08/31/22, 74.49, 74.52, 70.51, 70.69, 7554228
08/30/22, 75.12, 79.31, 74.65, 74.89, 11709430
08/29/22, 73.70, 74.52, 72.76, 73.70, 3160763
08/26/22, 78.27, 78.58, 74.09, 74.15, 2648276
08/25/22, 77.84, 79.37, 77.35, 78.19, 1678217
08/24/22, 78.49, 78.96, 77.59, 77.63, 1801992
08/23/22, 78.33, 79.88, 78.19, 78.84, 2047877
08/22/22, 78.22, 79.00, 77.24, 77.42, 2028253
08/19/22, 81.47, 81.6707, 78.62, 79.53, 2700933
08/18/22, 81.98, 82.45, 80.90, 82.42, 1285470
08/17/22, 83.27, 84.46, 81.6684, 82.26, 2692585
08/16/22, 81.50, 86.48, 81.47, 84.95, 3701909
08/15/22, 79.98, 81.43, 78.59, 81.33, 1872481
08/12/22, 81.19, 81.31, 79.6026, 80.30, 2131555
08/11/22, 79.80, 81.52, 79.55, 80.42, 2060211
08/10/22, 78.53, 79.74, 77.97, 78.51, 2426798
08/09/22, 77.68, 77.98, 75.22, 76.34, 2145302
08/08/22, 77.12, 80.49, 76.97, 78.54, 2552439
08/05/22, 75.30, 77.00, 74.90, 76.38, 1337379
08/04/22, 75.90, 77.97, 75.79, 76.29, 2011152
08/03/22, 75.89, 77.07, 75.13, 75.69, 3085281
08/02/22, 76.31, 76.4501, 74.57, 74.61, 2367248
08/01/22, 76.49, 77.939, 76.22, 76.98, 2640955
07/29/22, 76.73, 77.61, 74.67, 76.99, 5035284
07/28/22, 75.39, 78.40, 72.735, 77.99, 7888418
07/27/22, 72.62, 74.87, 71.63, 74.49, 2476269
07/26/22, 73.01, 73.535, 71.63, 72.01, 3297159
07/25/22, 77.12, 77.28, 75.24, 75.84, 2214948
07/22/22, 78.82, 80.08, 76.24, 76.80, 2959247
07/21/22, 77.79, 78.23, 75.98, 78.20, 2338722
07/20/22, 76.21, 78.34, 75.69, 78.12, 3359025
07/19/22, 73.97, 76.49, 73.66, 75.97, 2743665
07/18/22, 73.20, 75.25, 72.94, 73.34, 2545341
07/15/22, 72.47, 72.575, 71.1294, 72.47, 2477193
07/14/22, 70.55, 71.4532, 69.50, 71.14, 1997311
07/13/22, 68.89, 71.75, 68.83, 71.29, 2207732
07/12/22, 70.37, 72.08, 69.92, 70.42, 2268598
07/11/22, 71.21, 71.91, 69.7001, 69.91, 1778852
07/08/22, 70.19, 71.52, 69.15, 71.17, 2072267
07/07/22, 68.73, 70.98, 68.52, 70.89, 2356081
07/06/22, 69.81, 70.13, 67.22, 68.52, 2645791
07/05/22, 66.11, 69.99, 65.90, 69.98, 3260646
07/01/22, 65.79, 66.86, 65.01, 66.77, 2866441
06/30/22, 65.81, 66.25, 64.29, 65.19, 3485479
06/29/22, 68.29, 68.61, 66.60, 67.15, 3337193
06/28/22, 71.72, 72.00, 68.67, 68.85, 2591633
06/27/22, 74.98, 75.45, 71.84, 72.14, 2562427
06/24/22, 72.10, 74.74, 71.42, 74.69, 5060878
06/23/22, 70.12, 71.79, 70.03, 71.29, 2421943
06/22/22, 70.32, 71.08, 69.52, 69.88, 2729181
06/21/22, 72.07, 72.28, 70.09, 70.47, 3271629
06/17/22, 68.02, 71.42, 68.00, 70.51, 8384719
06/16/22, 69.55, 70.25, 67.66, 68.48, 3848810
06/15/22, 70.84, 72.68, 70.38, 71.76, 3347757
06/14/22, 70.00, 71.56, 69.4028, 70.59, 4571646
06/13/22, 70.41, 70.91, 68.62, 69.45, 4405216
06/10/22, 73.32, 74.41, 72.025, 72.60, 3738865
06/09/22, 76.63, 77.409, 74.93, 74.93, 3138750
06/08/22, 77.78, 78.96, 76.20, 77.12, 2775436
06/07/22, 76.67, 78.61, 75.60, 78.35, 3447085
06/06/22, 80.63, 80.63, 79.01, 79.27, 2568588
06/03/22, 80.52, 81.62, 80.1572, 80.39, 2295953
06/02/22, 80.56, 81.30, 79.20, 81.26, 2228354
06/01/22, 82.63, 82.91, 79.62, 80.08, 3363787
05/31/22, 83.77, 85.30, 81.40, 82.06, 4922963
05/27/22, 82.23, 84.86, 82.18, 83.99, 3316716
05/26/22, 81.24, 84.40, 81.12, 82.05, 4552300
05/25/22, 71.01, 80.68, 70.83, 80.06, 10136610
05/24/22, 72.98, 75.895, 71.48, 73.47, 14827780
05/23/22, 72.36, 73.14, 69.36, 72.59, 7655031
05/20/22, 74.00, 74.07, 69.07, 72.36, 4858606
05/19/22, 73.99, 76.42, 72.36, 73.32, 5333310
05/18/22, 78.74, 79.57, 74.05, 75.62, 9388976
05/17/22, 86.00, 86.82, 81.79, 84.50, 4333070
05/16/22, 85.70, 86.45, 82.018, 84.77, 3024621
05/13/22, 87.08, 88.32, 85.09, 86.36, 3076335
05/12/22, 83.89, 89.58, 83.89, 87.36, 3235751
05/11/22, 88.98, 89.97, 83.38, 83.79, 3045405
05/10/22, 91.65, 92.76, 87.285, 88.74, 2847614
05/09/22, 89.82, 92.15, 89.62, 91.08, 2681544
05/06/22, 91.69, 93.60, 89.01, 91.41, 1977005
05/05/22, 96.28, 96.28, 91.01, 92.21, 2258815
05/04/22, 94.26, 98.18, 93.91, 97.79, 2336431
05/03/22, 93.39, 95.60, 92.56, 94.65, 2029453
05/02/22, 90.00, 93.89, 88.88, 93.81, 2066794
04/29/22, 93.05, 93.57, 89.63, 89.93, 2125960
04/28/22, 93.58, 94.41, 91.75, 93.58, 1442072
04/27/22, 93.37, 94.80, 91.40, 93.03, 2296149
04/26/22, 92.78, 94.54, 91.425, 92.83, 2719341
04/25/22, 90.55, 93.25, 89.30, 93.07, 1648726
04/22/22, 93.15, 93.24, 90.56, 91.28, 1956037
04/21/22, 95.79, 96.75, 93.23, 93.64, 1643123
04/20/22, 96.03, 96.18, 93.97, 94.40, 1340284
04/19/22, 93.31, 96.13, 92.78, 95.57, 1809352
04/18/22, 93.69, 94.51, 91.96, 93.48, 1628040
04/14/22, 95.50, 96.77, 93.50, 93.84, 2019552
04/13/22, 92.95, 95.749, 92.27, 95.23, 1874199
04/12/22, 95.77, 97.62, 92.95, 93.23, 3146778
04/11/22, 92.72, 95.928, 92.64, 94.16, 1988140
04/08/22, 89.79, 95.91, 89.00, 93.36, 3967273
04/07/22, 91.03, 92.81, 90.14, 92.07, 2398094
04/06/22, 90.99, 91.5733, 88.51, 91.06, 2647804
04/05/22, 94.04, 94.766, 92.05, 92.52, 2381667
04/04/22, 91.26, 94.59, 90.75, 94.34, 2633729
04/01/22, 92.32, 92.43, 89.65, 90.38, 2939654
03/31/22, 92.89, 93.1494, 89.56, 90.90, 5580839
03/30/22, 99.29, 99.635, 96.10, 96.43, 2160918
03/29/22, 98.21, 100.93, 97.37, 100.75, 2565442
03/28/22, 96.46, 96.93, 95.18, 96.73, 2027084
03/25/22, 97.20, 97.38, 94.88, 96.30, 1679729
03/24/22, 96.84, 97.58, 95.26, 96.71, 1849065
03/23/22, 97.89, 98.48, 95.715, 96.59, 1747576
03/22/22, 99.96, 100.52, 98.02, 99.30, 2957037
03/21/22, 101.82, 103.23, 97.89, 99.04, 2393374
03/18/22, 98.23, 102.37, 97.91, 101.84, 4606242
03/17/22, 98.69, 99.95, 97.78, 99.29, 1990575
03/16/22, 99.78, 100.87, 95.49, 98.84, 2438711
03/15/22, 95.01, 99.58, 94.86, 99.06, 2971483
03/14/22, 94.66, 97.15, 93.19, 94.64, 2350412
03/11/22, 99.00, 99.81, 94.50, 94.59, 3159064
03/10/22, 101.145, 101.145, 97.58, 98.66, 2966583
03/09/22, 103.13, 103.76, 100.62, 101.74, 2980681
03/08/22, 103.94, 105.945, 101.055, 101.13, 3764319
03/07/22, 105.54, 109.13, 103.28, 104.71, 4679535
03/04/22, 107.915, 109.28, 101.615, 106.10, 7700709
03/03/22, 106.00, 112.96, 104.86, 110.14, 18352711
03/02/22, 96.83, 101.94, 96.5601, 100.84, 6182676
03/01/22, 95.73, 98.56, 95.45, 97.18, 2629093
02/28/22, 94.13, 97.10, 94.13, 96.64, 3390555
02/25/22, 92.62, 96.04, 91.44, 95.83, 2929385
02/24/22, 85.99, 91.85, 85.58, 91.58, 2908729
02/23/22, 91.44, 91.44, 87.84, 88.63, 3588988
02/22/22, 96.44, 96.795, 89.4364, 90.55, 5404710
02/18/22, 98.24, 99.275, 96.5407, 97.71, 1853092
02/17/22, 98.76, 100.1895, 98.10, 98.63, 1408092
02/16/22, 101.51, 101.51, 98.10, 99.63, 2288952
02/15/22, 101.99, 102.89, 101.44, 102.19, 1660134
02/14/22, 100.06, 101.99, 98.85, 100.64, 2315287
02/11/22, 100.29, 103.09, 99.36, 100.57, 3466953
02/10/22, 100.84, 102.7586, 100.09, 100.47, 2283266
02/09/22, 100.64, 102.355, 100.17, 102.22, 1761884
02/08/22, 97.84, 100.14, 97.25, 99.46, 1780977
02/07/22, 97.70, 98.16, 96.00, 97.58, 1474020
02/04/22, 97.26, 97.93, 95.23, 96.83, 2132920
02/03/22, 98.32, 99.25, 96.78, 97.10, 1878554
02/02/22, 100.24, 100.50, 97.11, 99.05, 2408002
02/01/22, 99.30, 100.68, 97.74, 100.45, 1763695
01/31/22, 96.97, 99.40, 96.96, 99.28, 2362451
01/28/22, 96.32, 97.67, 94.46, 97.64, 1904319
01/27/22, 98.89, 99.93, 95.55, 96.10, 2213632
01/26/22, 99.06, 100.33, 96.26, 96.92, 2788506
01/25/22, 98.64, 99.65, 95.57, 98.03, 3751376
01/24/22, 94.81, 101.48, 92.93, 101.38, 5150383
01/21/22, 94.73, 98.26, 94.4201, 96.45, 3406534
01/20/22, 100.03, 101.08, 94.68, 94.90, 3846069
01/19/22, 99.23, 101.765, 98.80, 99.35, 2609551
01/18/22, 98.81, 98.885, 96.34, 98.64, 3696132
01/14/22, 101.11, 103.00, 98.91, 100.04, 3728107
01/13/22, 102.21, 104.0388, 101.6001, 102.60, 2298061
01/12/22, 104.12, 105.128, 100.8337, 102.68, 3009007
01/11/22, 102.60, 104.90, 101.96, 104.09, 2524595
01/10/22, 101.74, 102.96, 98.22, 102.75, 5354128
01/07/22, 103.02, 104.83, 101.915, 102.50, 3137122
01/06/22, 103.03, 103.44, 100.02, 102.88, 3565519
01/05/22, 105.30, 106.35, 102.91, 103.00, 2818191
01/04/22, 103.03, 106.35, 102.78, 105.14, 4085528
01/03/22, 102.43, 103.58, 101.45, 102.12, 2829004
12/31/21, 101.37, 102.27, 100.77, 101.60, 2037955
12/30/21, 100.88, 102.77, 100.87, 101.55, 2258391
12/29/21, 99.47, 101.63, 99.47, 100.86, 2599871
12/28/21, 99.00, 100.63, 98.88, 99.52, 2148905
12/27/21, 98.88, 99.48, 97.27, 99.08, 2511627
12/23/21, 97.72, 98.55, 96.11, 98.08, 2488242
12/22/21, 97.89, 99.01, 96.70, 97.37, 2331398
12/21/21, 96.49, 98.35, 96.49, 97.48, 2887938
12/20/21, 98.01, 98.70, 94.54, 95.77, 4640172
12/17/21, 100.31, 101.24, 99.1774, 100.03, 5112548
12/16/21, 102.29, 103.125, 100.07, 100.22, 3600455
12/15/21, 100.79, 102.615, 100.35, 102.49, 3237997
12/14/21, 99.24, 102.95, 98.97, 101.37, 3924362
12/13/21, 103.00, 103.41, 98.70, 100.24, 4043454
12/10/21, 104.35, 104.665, 102.15, 103.82, 3169509
12/09/21, 106.81, 107.30, 103.832, 104.38, 2934177
12/08/21, 105.74, 107.25, 105.64, 106.93, 2525590
12/07/21, 106.61, 108.25, 106.32, 106.68, 3097468
12/06/21, 107.24, 108.99, 103.80, 104.66, 4489385
12/03/21, 104.54, 106.05, 103.65, 105.87, 4048764
12/02/21, 104.24, 105.82, 102.625, 103.92, 4235756
12/01/21, 108.14, 108.41, 102.23, 102.25, 4550237
11/30/21, 110.01, 111.65, 106.27, 106.86, 5747856
11/29/21, 115.80, 116.00, 110.30, 110.95, 4595728
11/26/21, 114.60, 116.22, 113.88, 114.77, 2345969
11/24/21, 120.22, 121.87, 115.90, 116.69, 5990012
11/23/21, 116.00, 121.44, 115.00, 121.01, 15941010
11/22/21, 137.22, 141.97, 137.22, 138.00, 5417609
11/19/21, 136.18, 137.5686, 134.995, 136.13, 1955641
11/18/21, 134.49, 136.12, 133.79, 135.61, 2357754
11/17/21, 134.33, 135.26, 132.25, 132.86, 1928459
11/16/21, 132.59, 135.601, 132.28, 134.93, 2232033
11/15/21, 136.74, 136.779, 131.81, 132.36, 2681913
11/12/21, 133.345, 136.74, 133.05, 135.63, 2313531
11/11/21, 131.37, 133.55, 131.32, 132.90, 1843348
11/10/21, 132.34, 133.42, 131.16, 131.25, 1924623
11/09/21, 129.67, 133.27, 129.62, 132.94, 2025453
11/08/21, 129.00, 130.39, 128.32, 130.09, 2595198
11/05/21, 129.95, 130.55, 128.35, 129.07, 2217390
11/04/21, 126.00, 128.81, 125.43, 128.61, 2952510
11/03/21, 124.10, 126.09, 123.70, 125.10, 2224933
11/02/21, 123.83, 124.61, 122.98, 123.83, 1794293
11/01/21, 123.00, 124.21, 122.70, 123.91, 1901377
10/29/21, 120.65, 123.46, 120.505, 122.24, 2283773
10/28/21, 119.67, 121.43, 119.1814, 121.12, 1646300
10/27/21, 121.24, 122.25, 118.66, 118.75, 2172988
10/26/21, 121.33, 123.72, 121.13, 121.23, 2605774
10/25/21, 118.68, 121.58, 118.19, 120.48, 2225992
10/22/21, 117.55, 118.5656, 116.90, 118.39, 1736185
10/21/21, 114.41, 117.67, 114.41, 117.60, 1756052
10/20/21, 113.87, 115.39, 113.87, 114.53, 1588751
10/19/21, 116.24, 116.65, 113.89, 113.94, 2087847
10/18/21, 112.78, 116.38, 112.7306, 115.61, 2392933
10/15/21, 113.56, 114.69, 113.10, 113.64, 2133544
10/14/21, 111.37, 113.10, 110.175, 112.66, 2140630
10/13/21, 109.51, 111.40, 108.09, 110.78, 2069164
10/12/21, 109.53, 110.69, 108.79, 109.32, 1604964
10/11/21, 107.65, 109.86, 107.255, 108.88, 1790484
10/08/21, 108.00, 110.3789, 107.08, 107.25, 1729191
10/07/21, 107.20, 109.225, 106.94, 107.59, 2188169
10/06/21, 105.67, 106.84, 104.77, 105.77, 1808955
10/05/21, 105.72, 107.74, 105.55, 106.37, 2050116
10/04/21, 105.10, 106.93, 104.84, 105.49, 1739025
10/01/21, 106.68, 106.86, 103.42, 105.31, 2134120
09/30/21, 108.15, 108.65, 105.35, 105.71, 3692936
09/29/21, 109.75, 110.29, 108.08, 109.43, 1771138
09/28/21, 111.12, 111.80, 107.372, 109.39, 2933793
09/27/21, 105.30, 110.86, 105.30, 110.18, 4675022
09/24/21, 106.07, 106.19, 104.2106, 104.74, 3377751
09/23/21, 107.50, 107.9599, 106.10, 106.17, 2053877
09/22/21, 107.73, 108.57, 106.50, 106.80, 1500742
09/21/21, 107.00, 108.15, 105.90, 106.89, 2240898
09/20/21, 108.10, 109.32, 105.33, 106.67, 2101635
09/17/21, 109.39, 111.11, 109.18, 109.62, 2946200
09/16/21, 108.82, 110.17, 108.69, 109.56, 1511146
09/15/21, 109.87, 110.085, 108.66, 109.27, 2068826
09/14/21, 112.54, 112.54, 110.02, 110.17, 1564810
09/13/21, 111.78, 112.80, 110.36, 112.07, 1592684
09/10/21, 112.64, 113.66, 111.20, 111.35, 1728852
09/09/21, 110.50, 113.0654, 110.1243, 112.39, 2211869
09/08/21, 111.32, 111.47, 109.94, 110.99, 2558765
09/07/21, 113.83, 114.49, 111.22, 111.50, 2426490
09/03/21, 115.55, 115.85, 113.87, 114.02, 1762613
09/02/21, 117.00, 117.43, 115.82, 116.26, 1788091
09/01/21, 116.54, 117.32, 114.20, 116.78, 2709506
08/31/21, 119.17, 119.17, 116.20, 116.51, 2877251
08/30/21, 118.02, 119.44, 117.43, 118.35, 1722810
08/27/21, 118.27, 118.90, 117.20, 117.50, 2013209
08/26/21, 121.83, 121.85, 117.93, 118.09, 2700206
08/25/21, 122.44, 124.91, 120.1585, 121.89, 3685333
08/24/21, 117.25, 124.035, 116.37, 121.49, 11896880
08/23/21, 113.00, 114.58, 112.05, 112.16, 3630776
08/20/21, 109.97, 113.51, 109.51, 112.63, 2131117
08/19/21, 109.00, 110.86, 108.72, 109.76, 1954927
08/18/21, 110.75, 114.10, 110.04, 110.10, 2079348
08/17/21, 113.84, 114.085, 109.71, 110.75, 2212558
08/16/21, 113.24, 115.91, 112.23, 115.36, 1833084
08/13/21, 117.97, 117.97, 113.46, 113.78, 2293423
08/12/21, 118.89, 119.299, 117.22, 118.13, 1248620
08/11/21, 115.68, 119.15, 115.12, 118.06, 2565561
08/10/21, 112.47, 115.11, 111.86, 115.02, 1315600
08/09/21, 114.66, 114.66, 111.60, 112.54, 1346934
08/06/21, 115.05, 116.4278, 114.81, 114.84, 1699609
08/05/21, 114.00, 116.38, 113.86, 115.37, 1907251
08/04/21, 113.99, 114.78, 113.00, 113.27, 1134253
08/03/21, 113.00, 115.17, 112.63, 114.65, 1265655
08/02/21, 113.09, 113.50, 112.35, 112.49, 1302763
07/30/21, 113.37, 114.91, 112.185, 112.35, 1752991
07/29/21, 113.97, 114.79, 113.17, 114.26, 1386704
07/28/21, 114.36, 114.58, 112.07, 113.06, 1404397
07/27/21, 114.53, 114.80, 113.16, 114.36, 1423245
07/26/21, 113.17, 115.57, 113.03, 114.83, 1767492
07/23/21, 111.40, 113.63, 111.29, 113.28, 1620079
07/22/21, 110.90, 111.07, 108.00, 109.98, 1819944
07/21/21, 111.36, 111.76, 110.07, 110.78, 1659874
07/20/21, 108.96, 111.515, 108.22, 110.61, 1784226
07/19/21, 108.90, 109.36, 107.06, 108.48, 2527945
07/16/21, 112.15, 113.72, 110.55, 110.59, 1844356
07/15/21, 109.01, 113.105, 108.93, 112.00, 2742161
07/14/21, 110.26, 110.94, 109.51, 109.91, 1334112
07/13/21, 111.11, 111.57, 109.30, 109.87, 2306958
07/12/21, 110.77, 111.98, 110.03, 111.25, 1704077
07/09/21, 108.84, 111.15, 108.84, 110.86, 2096759
07/08/21, 108.38, 108.98, 107.20, 108.16, 2010459
07/07/21, 110.33, 111.34, 109.58, 109.75, 2079127
07/06/21, 115.45, 115.455, 110.40, 110.55, 2952219
07/02/21, 116.72, 116.72, 114.96, 115.65, 1634550
07/01/21, 115.61, 116.81, 114.83, 116.37, 1554541
06/30/21, 114.82, 116.25, 114.795, 114.98, 1879200
06/29/21, 115.18, 116.90, 114.565, 114.97, 1890779
06/28/21, 113.69, 115.355, 112.875, 114.83, 1942960
06/25/21, 112.00, 113.575, 111.50, 113.05, 2592653
06/24/21, 112.26, 112.505, 111.01, 111.38, 1660066
06/23/21, 112.05, 112.05, 110.43, 111.25, 1554561
06/22/21, 108.96, 111.54, 108.29, 111.04, 2477784
06/21/21, 108.30, 110.54, 108.10, 108.68, 2020351
06/18/21, 107.89, 108.77, 106.66, 107.63, 4255079
06/17/21, 109.67, 110.335, 107.73, 109.50, 2338472
06/16/21, 112.38, 112.4603, 108.66, 109.90, 2944314
06/15/21, 113.90, 114.39, 112.40, 113.26, 1949628
06/14/21, 114.55, 114.74, 112.775, 114.03, 1805432
06/11/21, 112.56, 115.0422, 112.51, 114.45, 2364358
06/10/21, 115.92, 116.68, 111.73, 112.54, 3373290
06/09/21, 118.40, 118.40, 114.98, 114.99, 2195403
