Date, Open, High, Low, Close, Volume
03/20/23, 137.14, 141.48, 137.05, 141.08, 3140034
03/17/23, 138.33, 139.27, 135.45, 137.15, 6544960
03/16/23, 139.27, 140.79, 138.29, 139.01, 2189728
03/15/23, 139.87, 141.20, 139.39, 140.31, 1872428
03/14/23, 142.73, 143.42, 139.69, 141.49, 2157219
03/13/23, 140.65, 146.29, 140.565, 142.29, 2531566
03/10/23, 140.22, 142.60, 138.96, 140.29, 1880350
03/09/23, 141.90, 143.18, 139.55, 139.64, 2074444
03/08/23, 142.11, 142.24, 140.25, 141.71, 2481283
03/07/23, 143.70, 144.38, 141.34, 142.02, 1573249
03/06/23, 150.00, 150.48, 143.8405, 144.06, 2563192
03/03/23, 146.59, 149.23, 145.67, 149.15, 1770312
03/02/23, 142.25, 147.435, 142.15, 146.59, 3681970
03/01/23, 143.30, 152.82, 143.00, 148.12, 7141638
02/28/23, 143.70, 146.53, 143.0402, 145.28, 3198130
02/27/23, 145.23, 145.48, 142.63, 143.825, 3384566
02/24/23, 140.53, 144.06, 139.75, 144.00, 2421276
02/23/23, 142.10, 142.72, 139.66, 141.36, 2742590
02/22/23, 146.42, 147.13, 143.73, 144.19, 2128813
02/21/23, 145.80, 147.39, 144.92, 146.42, 1673576
02/17/23, 146.00, 148.25, 145.63, 148.04, 1710564
02/16/23, 147.67, 148.46, 146.43, 146.85, 1610774
02/15/23, 146.49, 149.18, 146.06, 149.14, 1037311
02/14/23, 148.33, 148.36, 143.66, 146.94, 1577454
02/13/23, 147.39, 148.47, 147.02, 148.45, 2002494
02/10/23, 148.06, 148.83, 146.31, 147.04, 1444404
02/09/23, 151.12, 151.60, 148.94, 149.06, 1183184
02/08/23, 149.08, 150.87, 148.46, 150.53, 1194466
02/07/23, 150.09, 150.78, 147.76, 150.37, 1665749
02/06/23, 149.24, 152.43, 149.15, 150.97, 1248158
02/03/23, 156.42, 156.66, 149.49, 149.91, 4287892
02/02/23, 153.63, 157.95, 152.63, 157.02, 3402677
02/01/23, 150.00, 154.155, 149.36, 153.54, 1316564
01/31/23, 149.04, 150.23, 147.76, 150.18, 1662407
01/30/23, 150.37, 150.89, 148.58, 148.85, 2158202
01/27/23, 150.48, 150.78, 149.56, 150.37, 1404048
01/26/23, 150.61, 151.855, 149.65, 150.45, 1608847
01/25/23, 145.48, 149.65, 143.12, 149.56, 2508056
01/24/23, 153.80, 154.01, 144.61, 146.52, 3941711
01/23/23, 148.27, 151.505, 147.79, 150.99, 2924776
01/20/23, 142.06, 148.49, 141.56, 147.79, 2858073
01/19/23, 142.37, 144.335, 140.69, 142.81, 3257059
01/18/23, 147.97, 148.55, 144.25, 144.35, 1659542
01/17/23, 146.86, 147.85, 145.92, 147.73, 1500978
01/13/23, 146.47, 147.945, 146.07, 147.26, 1239218
01/12/23, 147.94, 148.27, 144.87, 146.62, 1592553
01/11/23, 146.64, 148.58, 146.285, 147.94, 1969663
01/10/23, 143.97, 146.30, 142.28, 145.88, 1897776
01/09/23, 145.83, 146.68, 143.87, 143.97, 2392805
01/06/23, 143.65, 146.79, 143.65, 145.83, 1846893
01/05/23, 140.14, 143.25, 138.55, 142.56, 1671045
01/04/23, 140.55, 141.77, 137.95, 140.52, 1541990
01/03/23, 141.62, 143.06, 139.76, 140.26, 2142445
12/30/22, 142.56, 142.975, 140.36, 141.44, 1055919
12/29/22, 142.18, 143.95, 141.74, 142.99, 856080
12/28/22, 142.41, 143.75, 141.45, 141.54, 1336028
12/27/22, 142.35, 142.74, 141.475, 142.17, 1318679
12/23/22, 140.15, 142.33, 139.23, 141.91, 1023210
12/22/22, 139.80, 140.77, 137.77, 140.05, 1657375
12/21/22, 140.66, 141.01, 137.34, 140.18, 2066882
12/20/22, 139.12, 139.87, 137.40, 139.21, 1967279
12/19/22, 142.89, 143.00, 139.13, 139.42, 2179715
12/16/22, 143.87, 144.69, 142.01, 142.65, 3587559
12/15/22, 145.54, 146.705, 143.73, 145.11, 2293110
12/14/22, 145.07, 148.41, 144.71, 146.50, 1808807
12/13/22, 147.91, 147.91, 143.62, 144.56, 2220351
12/12/22, 143.41, 144.28, 141.11, 144.22, 1516481
12/09/22, 143.51, 143.87, 141.60, 142.31, 2237724
12/08/22, 144.84, 145.54, 142.79, 144.50, 2305824
12/07/22, 144.44, 145.85, 143.33, 144.99, 1969392
12/06/22, 147.28, 148.98, 144.55, 145.09, 1603939
12/05/22, 150.70, 150.78, 147.82, 147.84, 2220900
12/02/22, 149.05, 151.24, 148.72, 151.20, 1809348
12/01/22, 148.58, 150.07, 146.35, 149.72, 3059333
11/30/22, 146.22, 150.82, 145.52, 150.29, 3962890
11/29/22, 147.81, 148.03, 143.86, 146.50, 3196787
11/28/22, 150.87, 151.095, 147.68, 147.80, 3805901
11/25/22, 150.75, 151.78, 148.5273, 151.33, 1553183
11/23/22, 151.60, 152.41, 149.19, 150.14, 2751262
11/22/22, 154.39, 156.18, 147.1061, 152.37, 7395539
11/21/22, 164.32, 166.15, 159.36, 165.24, 3448973
11/18/22, 164.33, 165.76, 159.67, 163.36, 1965523
11/17/22, 165.43, 165.43, 161.24, 163.70, 2616187
11/16/22, 163.88, 167.96, 162.26, 166.30, 2996067
11/15/22, 167.76, 170.36, 166.51, 168.84, 2294272
11/14/22, 165.94, 169.43, 164.405, 164.50, 1849128
11/11/22, 164.06, 166.43, 161.05, 165.61, 1732561
11/10/22, 160.00, 163.67, 157.38, 163.12, 2973342
11/09/22, 160.35, 161.305, 154.03, 154.88, 2096095
11/08/22, 161.67, 164.12, 159.56, 161.09, 1211601
11/07/22, 156.67, 161.5406, 156.67, 160.03, 2822373
11/04/22, 156.44, 157.82, 154.65, 156.40, 1165887
11/03/22, 152.70, 157.50, 151.97, 156.00, 1467518
11/02/22, 158.40, 158.40, 153.06, 153.20, 2321462
11/01/22, 159.02, 159.94, 157.20, 158.12, 1562022
10/31/22, 157.76, 159.33, 157.06, 158.50, 1955832
10/28/22, 155.91, 159.42, 155.34, 158.55, 1770655
10/27/22, 154.08, 157.29, 153.875, 156.21, 2922130
10/26/22, 154.83, 156.5338, 153.39, 153.69, 2074939
10/25/22, 149.50, 155.095, 149.03, 153.90, 2612061
10/24/22, 144.75, 149.985, 144.44, 149.00, 3177525
10/21/22, 139.12, 143.74, 138.37, 143.61, 2033405
10/20/22, 140.90, 140.93, 137.00, 139.03, 1822379
10/19/22, 139.66, 141.59, 139.04, 139.97, 1408455
10/18/22, 139.40, 141.18, 138.18, 139.78, 1723911
10/17/22, 137.98, 138.59, 136.77, 137.17, 3604079
10/14/22, 140.73, 141.65, 135.70, 136.08, 1770024
10/13/22, 136.94, 142.66, 135.41, 140.52, 1780819
10/12/22, 142.06, 143.355, 138.65, 138.71, 2198147
10/11/22, 141.91, 144.21, 141.21, 141.69, 1513454
10/10/22, 142.18, 142.31, 139.555, 141.46, 964014
10/07/22, 142.10, 142.87, 139.98, 141.95, 3123778
10/06/22, 143.12, 144.52, 141.42, 142.13, 1631389
10/05/22, 141.81, 143.4625, 140.35, 142.76, 1240386
10/04/22, 142.47, 143.91, 140.69, 142.15, 2525506
10/03/22, 137.515, 142.53, 136.38, 141.65, 2259698
09/30/22, 137.07, 137.80, 134.30, 136.10, 2790482
09/29/22, 136.21, 137.04, 134.57, 136.84, 2232294
09/28/22, 136.94, 138.89, 135.75, 137.97, 1641789
09/27/22, 139.30, 140.35, 135.73, 136.04, 2726348
09/26/22, 141.95, 143.37, 138.18, 138.23, 3354503
09/23/22, 138.40, 142.02, 138.26, 141.29, 2318503
09/22/22, 141.95, 142.08, 138.42, 139.33, 1822891
09/21/22, 143.39, 145.18, 141.315, 141.87, 2431264
09/20/22, 142.30, 143.42, 140.6531, 142.62, 2373153
09/19/22, 141.43, 144.72, 141.25, 142.91, 2631358
09/16/22, 138.03, 142.30, 137.72, 141.92, 5630042
09/15/22, 138.32, 139.89, 136.52, 137.94, 1833372
09/14/22, 138.93, 139.44, 136.6853, 138.01, 3386953
09/13/22, 142.181, 144.20, 137.77, 138.50, 2798283
09/12/22, 144.23, 146.1719, 144.22, 145.75, 2423805
09/09/22, 142.84, 144.86, 142.01, 144.45, 2038397
09/08/22, 142.27, 144.22, 140.64, 141.56, 2436667
09/07/22, 138.46, 144.00, 138.46, 143.12, 2565779
09/06/22, 138.40, 138.70, 135.35, 138.31, 3465482
09/02/22, 137.38, 138.35, 135.10, 136.58, 2890952
09/01/22, 134.86, 137.845, 134.33, 137.38, 2823750
08/31/22, 137.14, 137.83, 135.415, 135.68, 3032894
08/30/22, 137.20, 139.715, 135.13, 137.98, 3784694
08/29/22, 136.06, 141.05, 134.735, 137.40, 4639630
08/26/22, 149.21, 149.48, 137.85, 138.70, 7136637
08/25/22, 149.03, 153.17, 144.31, 149.01, 12366620
08/24/22, 166.62, 166.96, 163.775, 165.98, 2764655
08/23/22, 167.00, 168.77, 165.33, 166.11, 2696501
08/22/22, 168.15, 168.49, 166.74, 167.42, 2140757
08/19/22, 166.51, 168.74, 166.365, 167.68, 1689075
08/18/22, 168.13, 168.8999, 166.15, 168.05, 1157786
08/17/22, 167.15, 169.79, 166.20, 168.18, 1475246
08/16/22, 167.66, 169.1565, 166.34, 168.22, 2068312
08/15/22, 165.34, 167.43, 163.57, 165.93, 1688873
08/12/22, 165.23, 166.79, 164.00, 166.76, 968212
08/11/22, 167.31, 168.72, 164.52, 165.37, 1581086
08/10/22, 170.14, 171.39, 165.73, 165.97, 1713057
08/09/22, 166.49, 169.025, 165.555, 168.95, 1288532
08/08/22, 165.90, 169.678, 165.805, 166.29, 1580459
08/05/22, 161.78, 165.24, 161.0001, 164.97, 1102876
08/04/22, 165.35, 165.48, 161.89, 162.16, 995807
08/03/22, 166.21, 167.63, 163.5794, 165.09, 1097630
08/02/22, 166.99, 166.99, 164.20, 164.75, 892037
08/01/22, 166.53, 170.80, 165.71, 166.69, 1718503
07/29/22, 162.16, 165.46, 162.16, 165.36, 2242195
07/28/22, 160.27, 164.925, 159.01, 163.34, 2503134
07/27/22, 157.86, 162.00, 155.15, 161.13, 2252130
07/26/22, 162.68, 164.65, 157.11, 157.82, 3233745
07/25/22, 171.31, 171.35, 167.40, 168.42, 1927175
07/22/22, 172.45, 175.68, 170.485, 172.01, 1798751
07/21/22, 172.80, 173.9989, 164.7953, 171.68, 3263437
07/20/22, 170.59, 173.68, 169.881, 173.32, 2277262
07/19/22, 170.00, 171.03, 168.12, 170.21, 1580989
07/18/22, 168.56, 171.2399, 168.31, 169.50, 1718777
07/15/22, 170.295, 171.6993, 167.19, 167.96, 2145900
07/14/22, 163.83, 169.25, 163.83, 168.76, 2488215
07/13/22, 163.82, 167.07, 162.3698, 165.94, 1749372
07/12/22, 165.57, 168.43, 163.1319, 164.13, 1368621
07/11/22, 166.54, 167.555, 164.58, 166.17, 1482675
07/08/22, 169.48, 169.76, 166.39, 167.36, 1369050
07/07/22, 165.84, 170.19, 165.375, 168.79, 1774964
07/06/22, 164.30, 166.91, 163.59, 165.79, 1544674
07/05/22, 157.09, 165.0699, 156.71, 164.84, 3337006
07/01/22, 154.00, 156.50, 152.3001, 156.27, 1572451
06/30/22, 154.63, 157.065, 152.535, 155.85, 1915721
06/29/22, 154.42, 156.585, 153.20, 156.245, 1623325
06/28/22, 156.90, 160.24, 152.745, 153.57, 1647832
06/27/22, 157.39, 159.58, 156.08, 157.13, 1640764
06/24/22, 156.29, 157.92, 154.445, 157.21, 3454572
06/23/22, 156.17, 156.20, 152.23, 155.51, 2298493
06/22/22, 154.19, 155.99, 154.19, 155.03, 2022837
06/21/22, 152.26, 156.49, 150.00, 156.38, 2775816
06/17/22, 151.04, 152.97, 147.77, 150.09, 4162891
06/16/22, 152.40, 153.25, 150.13, 151.17, 2672572
06/15/22, 155.53, 157.025, 152.675, 154.54, 1639764
06/14/22, 156.23, 159.5199, 154.7021, 156.02, 1754511
06/13/22, 153.18, 156.93, 151.65, 155.01, 2704462
06/10/22, 157.76, 158.76, 155.62, 156.00, 1448086
06/09/22, 160.74, 162.98, 159.76, 159.85, 1607730
06/08/22, 161.11, 163.3614, 160.085, 161.26, 943617
06/07/22, 158.11, 162.51, 156.11, 161.94, 1952342
06/06/22, 161.00, 161.58, 158.38, 161.45, 1198410
06/03/22, 158.13, 162.00, 158.13, 159.88, 1422300
06/02/22, 161.30, 161.67, 158.355, 159.10, 1969624
06/01/22, 160.41, 162.55, 159.00, 161.01, 2010538
05/31/22, 165.25, 165.70, 159.38, 160.33, 4263063
05/27/22, 161.80, 166.35, 159.04, 165.00, 4346023
05/26/22, 159.81, 163.6999, 155.64, 162.80, 8885239
05/25/22, 129.80, 135.32, 129.22, 133.59, 3847988
05/24/22, 128.20, 130.72, 126.272, 130.20, 2464135
05/23/22, 128.50, 130.61, 126.91, 129.99, 2612436
05/20/22, 135.43, 136.19, 124.7601, 127.88, 4929480
05/19/22, 132.505, 138.56, 125.74, 135.57, 5238364
05/18/22, 144.77, 144.77, 128.02, 133.80, 9213304
05/17/22, 158.68, 159.47, 155.05, 156.35, 2975775
05/16/22, 160.24, 162.54, 158.715, 161.45, 1840675
05/13/22, 159.78, 161.16, 159.19, 159.40, 1838439
05/12/22, 157.13, 162.23, 156.78, 159.19, 2838425
05/11/22, 157.72, 161.64, 155.11, 156.07, 2833514
05/10/22, 163.13, 164.85, 157.40, 157.89, 2821986
05/09/22, 163.29, 164.66, 161.29, 161.53, 2041023
05/06/22, 160.98, 164.89, 157.87, 164.39, 1936129
05/05/22, 165.67, 165.67, 159.84, 161.44, 1705317
05/04/22, 165.67, 166.78, 161.915, 165.81, 2003877
05/03/22, 163.77, 166.81, 163.10, 164.90, 1277960
05/02/22, 163.00, 164.28, 160.15, 163.38, 1443114
04/29/22, 165.89, 166.94, 162.05, 162.45, 1583767
04/28/22, 166.90, 167.60, 164.68, 167.11, 1352519
04/27/22, 168.71, 169.91, 165.91, 166.09, 1951091
04/26/22, 168.64, 170.15, 167.85, 168.24, 2021048
04/25/22, 166.39, 169.90, 164.476, 169.85, 1626982
04/22/22, 172.16, 172.70, 167.12, 167.49, 2078669
04/21/22, 175.12, 177.19, 172.65, 173.06, 2683164
04/20/22, 172.26, 177.15, 172.26, 174.08, 2727176
04/19/22, 171.68, 173.615, 170.40, 171.87, 2016822
04/18/22, 172.72, 174.35, 171.65, 172.03, 2195245
04/14/22, 170.97, 174.30, 170.61, 173.05, 2298764
04/13/22, 167.50, 171.53, 166.78, 171.07, 3755222
04/12/22, 166.472, 169.0719, 166.19, 167.18, 1862755
04/11/22, 162.97, 166.14, 162.75, 165.49, 2172044
04/08/22, 158.51, 163.90, 158.02, 162.92, 2315446
04/07/22, 156.00, 159.29, 155.79, 158.61, 2624860
04/06/22, 155.00, 156.53, 154.00, 156.06, 2046964
04/05/22, 156.17, 158.67, 155.02, 155.74, 1778069
04/04/22, 159.36, 159.50, 156.18, 156.77, 1914257
04/01/22, 161.195, 161.60, 159.17, 159.43, 1529053
03/31/22, 160.32, 162.13, 159.65, 160.15, 2938903
03/30/22, 158.60, 160.62, 157.40, 160.32, 1876362
03/29/22, 158.76, 159.89, 155.99, 158.61, 1625513
03/28/22, 156.41, 158.85, 155.55, 158.76, 1621326
03/25/22, 156.96, 158.00, 155.73, 156.41, 1618706
03/24/22, 154.89, 157.07, 154.05, 156.85, 1767213
03/23/22, 156.50, 157.00, 152.85, 155.15, 1249766
03/22/22, 155.59, 157.47, 155.01, 156.70, 1839398
03/21/22, 157.17, 157.215, 153.86, 154.96, 2909491
03/18/22, 154.06, 157.80, 152.80, 157.17, 2675006
03/17/22, 151.45, 155.29, 150.17, 155.13, 1941956
03/16/22, 151.74, 153.37, 149.1243, 152.08, 1687867
03/15/22, 150.86, 152.46, 149.47, 151.06, 3323287
03/14/22, 147.08, 151.4499, 146.70, 151.08, 2601283
03/11/22, 148.63, 149.8191, 146.38, 147.02, 1682512
03/10/22, 145.25, 148.86, 143.3292, 148.75, 2537913
03/09/22, 153.975, 153.975, 147.33, 147.75, 6167252
03/08/22, 143.54, 151.28, 143.35, 146.80, 4119880
03/07/22, 143.45, 147.87, 140.69, 140.86, 4305665
03/04/22, 145.29, 147.16, 141.62, 143.47, 2418061
03/03/22, 142.00, 148.78, 140.65, 146.48, 3280014
03/02/22, 133.25, 141.12, 131.8793, 139.92, 4692799
03/01/22, 141.72, 144.35, 138.49, 139.71, 3386892
02/28/22, 140.70, 146.22, 139.70, 142.08, 3289301
02/25/22, 136.54, 140.91, 135.48, 140.69, 2105287
02/24/22, 133.24, 136.44, 130.595, 136.13, 2745593
02/23/22, 139.48, 141.25, 135.9812, 136.20, 2019363
02/22/22, 142.32, 142.84, 139.22, 139.79, 4096220
02/18/22, 135.30, 143.65, 134.94, 142.84, 3914188
02/17/22, 135.50, 137.24, 134.825, 135.75, 1455932
02/16/22, 137.37, 138.3043, 133.495, 136.76, 1752618
02/15/22, 138.59, 139.17, 137.01, 137.79, 2075974
02/14/22, 137.64, 138.07, 135.01, 136.96, 1657134
02/11/22, 137.76, 139.64, 137.01, 137.43, 1170967
02/10/22, 138.73, 140.74, 137.09, 137.93, 2306350
02/09/22, 140.21, 142.38, 140.05, 141.60, 1423433
02/08/22, 136.08, 140.18, 135.94, 139.36, 2575569
02/07/22, 134.13, 137.10, 133.80, 135.72, 1759757
02/04/22, 131.14, 133.83, 129.31, 133.49, 1695215
02/03/22, 132.85, 133.84, 131.25, 131.84, 1951821
02/02/22, 133.90, 134.6556, 132.07, 133.73, 2008168
02/01/22, 130.91, 134.40, 130.42, 134.24, 1674658
01/31/22, 128.21, 131.32, 128.00, 131.22, 2040105
01/28/22, 127.85, 128.69, 125.77, 128.49, 1546972
01/27/22, 129.28, 130.84, 127.69, 128.30, 1562157
01/26/22, 131.57, 131.84, 126.82, 127.60, 2140976
01/25/22, 130.481, 132.75, 128.665, 131.35, 2423532
01/24/22, 123.62, 132.76, 123.62, 132.15, 5619326
01/21/22, 127.59, 128.86, 125.79, 126.23, 3470690
01/20/22, 132.13, 133.24, 127.73, 127.97, 3009180
01/19/22, 129.57, 133.06, 129.095, 131.32, 4711413
01/18/22, 129.72, 129.77, 127.73, 129.04, 3741636
01/14/22, 132.36, 132.75, 127.50, 130.81, 3482629
01/13/22, 137.69, 137.78, 133.77, 134.13, 5568281
01/12/22, 137.94, 139.05, 136.08, 136.90, 3245829
01/11/22, 135.56, 137.29, 134.675, 137.11, 2094109
01/10/22, 140.23, 140.61, 134.57, 135.74, 3142069
01/07/22, 142.57, 143.87, 140.5675, 140.96, 1712749
01/06/22, 139.185, 144.46, 138.64, 142.82, 1768928
01/05/22, 140.84, 143.36, 139.82, 140.40, 1888046
01/04/22, 141.08, 142.16, 139.85, 140.51, 1830977
01/03/22, 140.52, 141.80, 139.89, 141.17, 1398785
12/31/21, 140.82, 141.30, 140.15, 140.52, 961505
12/30/21, 140.29, 142.60, 140.15, 141.27, 894685
12/29/21, 139.29, 141.375, 138.42, 140.30, 2391094
12/28/21, 138.50, 140.53, 138.19, 139.29, 2278425
12/27/21, 137.07, 138.71, 136.79, 138.47, 2194968
12/23/21, 136.52, 137.465, 135.98, 137.00, 1162421
12/22/21, 136.57, 137.74, 135.22, 136.52, 1187985
12/21/21, 137.68, 137.95, 135.16, 136.48, 1076968
12/20/21, 134.38, 136.65, 132.40, 136.38, 3517253
12/17/21, 138.17, 138.68, 135.80, 136.32, 6219223
12/16/21, 141.05, 141.05, 137.245, 138.09, 2758233
12/15/21, 138.36, 140.42, 137.20, 140.05, 3334123
12/14/21, 140.99, 141.99, 138.56, 139.24, 2094497
12/13/21, 140.04, 141.66, 138.12, 140.88, 4083961
12/10/21, 138.81, 142.16, 138.81, 141.55, 5399449
12/09/21, 138.31, 140.30, 137.26, 138.44, 1836375
12/08/21, 138.60, 139.14, 135.66, 138.63, 3210145
12/07/21, 138.26, 139.17, 137.18, 137.98, 1757859
12/06/21, 138.01, 140.20, 136.52, 137.81, 2004317
12/03/21, 135.12, 137.31, 134.0707, 137.04, 2204134
12/02/21, 133.99, 137.74, 133.295, 134.83, 3396102
12/01/21, 135.90, 137.74, 132.50, 132.60, 3104519
11/30/21, 137.59, 138.77, 133.00, 133.83, 7015307
11/29/21, 142.37, 143.7973, 140.40, 141.35, 2081726
11/26/21, 143.53, 145.31, 140.25, 141.11, 2693978
11/24/21, 146.27, 149.3742, 143.50, 146.61, 3758460
11/23/21, 133.14, 149.24, 132.94, 144.71, 9001109
11/22/21, 134.995, 135.425, 132.29, 132.56, 5963506
11/19/21, 133.67, 135.59, 133.21, 134.96, 4436552
11/18/21, 132.26, 134.475, 129.435, 134.25, 4367656
11/17/21, 132.58, 132.60, 129.88, 131.57, 3673354
11/16/21, 130.09, 133.21, 129.39, 132.59, 5559663
11/15/21, 123.14, 131.70, 121.41, 129.23, 19431109
11/12/21, 114.12, 115.05, 113.05, 113.08, 5184776
11/11/21, 111.16, 113.93, 111.08, 113.58, 3625497
11/10/21, 111.45, 112.55, 110.96, 111.62, 2693060
11/09/21, 110.92, 112.26, 110.515, 111.15, 5406947
11/08/21, 109.27, 110.94, 108.30, 110.66, 4045521
11/05/21, 109.46, 111.86, 109.04, 110.00, 4546992
11/04/21, 113.07, 116.49, 103.45, 108.07, 11893680
11/03/21, 111.615, 115.665, 110.76, 113.27, 5866212
11/02/21, 110.11, 113.89, 110.04, 111.35, 6626739
11/01/21, 108.16, 112.63, 107.80, 110.76, 4044063
10/29/21, 107.13, 108.41, 106.815, 107.76, 4404944
10/28/21, 104.78, 107.29, 104.375, 107.28, 3351488
10/27/21, 105.43, 105.62, 102.76, 104.49, 2200237
10/26/21, 105.36, 105.85, 103.82, 104.96, 3267145
10/25/21, 103.33, 105.35, 103.00, 105.02, 2341885
10/22/21, 102.39, 103.28, 102.19, 103.15, 1290194
10/21/21, 101.18, 102.72, 101.00, 102.45, 1520298
10/20/21, 100.31, 102.39, 100.05, 101.34, 1387312
10/19/21, 100.95, 101.02, 99.56, 100.28, 1974976
10/18/21, 98.78, 101.43, 98.4311, 100.95, 2839895
10/15/21, 99.777, 99.82, 98.81, 99.27, 1981774
10/14/21, 97.22, 99.15, 96.70, 98.64, 2076419
10/13/21, 97.56, 98.65, 97.17, 97.37, 1609072
10/12/21, 98.37, 99.25, 97.86, 98.10, 2386141
10/11/21, 98.85, 99.63, 98.4002, 98.45, 1662184
10/08/21, 98.40, 99.52, 98.2913, 98.85, 1064760
10/07/21, 97.78, 99.40, 97.46, 98.28, 2546521
10/06/21, 96.66, 97.67, 96.07, 97.11, 3488577
10/05/21, 98.28, 99.3121, 97.16, 97.17, 3640961
10/04/21, 97.95, 100.25, 97.66, 98.37, 6853237
10/01/21, 94.47, 99.63, 93.70, 97.98, 7063935
09/30/21, 99.41, 99.78, 94.25, 95.72, 15169070
09/29/21, 93.095, 101.43, 92.96, 100.51, 26441369
09/28/21, 86.91, 87.51, 86.01, 86.28, 2641249
09/27/21, 84.51, 87.269, 84.41, 86.87, 3415233
09/24/21, 85.45, 85.64, 84.26, 84.54, 3739508
09/23/21, 85.41, 86.56, 85.33, 85.60, 4692939
09/22/21, 86.66, 86.8881, 84.96, 85.25, 3810527
09/21/21, 87.64, 88.22, 85.98, 86.26, 2513226
09/20/21, 88.51, 89.86, 86.87, 87.68, 2962621
09/17/21, 89.31, 90.45, 89.155, 89.31, 3842114
09/16/21, 88.46, 89.80, 88.315, 89.27, 3920345
09/15/21, 88.23, 88.875, 87.12, 88.44, 3290094
09/14/21, 89.54, 89.54, 87.87, 88.43, 1738589
09/13/21, 90.63, 90.67, 88.811, 89.26, 4485554
09/10/21, 91.37, 91.69, 90.13, 90.21, 3003644
09/09/21, 93.11, 93.25, 90.97, 91.20, 3023627
09/08/21, 92.31, 93.465, 91.50, 93.09, 3734292
09/07/21, 92.81, 92.97, 92.11, 92.22, 3195111
09/03/21, 92.19, 93.33, 91.65, 92.81, 3939276
09/02/21, 90.15, 92.78, 90.15, 92.59, 3649393
09/01/21, 90.66, 90.75, 89.64, 89.99, 3043488
08/31/21, 90.70, 92.12, 90.26, 90.54, 3371262
08/30/21, 91.00, 92.61, 90.77, 90.93, 5500089
08/27/21, 92.28, 94.11, 90.84, 90.89, 6575379
08/26/21, 97.25, 97.90, 93.41, 93.48, 18546900
08/25/21, 105.28, 106.64, 105.02, 106.32, 3177673
08/24/21, 103.99, 105.48, 103.53, 105.21, 2215086
08/23/21, 102.67, 103.8466, 102.47, 103.51, 2853039
08/20/21, 100.97, 102.77, 100.45, 102.67, 1511087
08/19/21, 101.12, 102.17, 100.355, 101.06, 2274725
08/18/21, 100.48, 102.185, 100.37, 101.43, 2296529
08/17/21, 101.98, 101.99, 100.06, 100.48, 1681810
08/16/21, 101.27, 102.70, 100.75, 102.29, 2403665
08/13/21, 101.8071, 102.38, 100.8269, 101.77, 1217908
08/12/21, 102.56, 102.755, 100.73, 101.44, 3410946
08/11/21, 101.81, 103.39, 101.48, 102.32, 3010160
08/10/21, 98.34, 101.59, 98.18, 101.42, 2483129
08/09/21, 97.55, 98.86, 97.26, 98.34, 2332050
08/06/21, 98.99, 99.275, 98.20, 98.77, 1984521
08/05/21, 97.93, 99.33, 97.87, 98.94, 1587159
08/04/21, 99.54, 99.87, 97.515, 97.73, 2192637
08/03/21, 99.30, 101.95, 98.975, 99.89, 2631170
08/02/21, 100.30, 100.30, 97.91, 98.88, 1749701
07/30/21, 99.10, 100.78, 99.01, 99.79, 1317412
07/29/21, 99.45, 99.97, 98.905, 99.10, 1311021
07/28/21, 98.86, 99.605, 98.80, 99.03, 1667124
07/27/21, 100.16, 100.68, 98.85, 99.00, 1726540
07/26/21, 100.09, 100.815, 99.72, 100.59, 1360328
07/23/21, 99.58, 100.62, 99.34, 100.15, 1240985
07/22/21, 99.11, 99.98, 98.47, 99.39, 1562095
07/21/21, 99.09, 99.78, 98.69, 99.09, 1825409
07/20/21, 97.81, 99.675, 97.81, 99.01, 1835028
07/19/21, 97.84, 98.86, 97.40, 98.00, 2314088
07/16/21, 98.96, 99.18, 98.00, 98.19, 1453158
07/15/21, 98.57, 99.37, 98.13, 98.68, 1577943
07/14/21, 98.19, 99.1211, 98.10, 98.89, 1680758
07/13/21, 98.91, 99.15, 97.84, 98.00, 1650114
07/12/21, 99.05, 99.20, 98.26, 98.95, 2051881
07/09/21, 98.60, 99.51, 98.43, 99.51, 1755641
07/08/21, 98.60, 99.28, 98.08, 98.27, 2475872
07/07/21, 99.225, 99.95, 99.07, 99.37, 1409333
07/06/21, 99.275, 99.49, 98.045, 99.10, 1908448
07/02/21, 100.00, 100.175, 99.1763, 99.45, 2551515
07/01/21, 100.18, 100.38, 99.53, 99.91, 2073912
06/30/21, 99.87, 100.29, 98.98, 99.50, 2762259
06/29/21, 99.40, 100.05, 98.73, 99.48, 2508810
06/28/21, 98.83, 99.62, 98.445, 99.38, 2184926
06/25/21, 99.55, 99.63, 97.66, 98.35, 6837062
06/24/21, 99.62, 99.95, 98.37, 99.34, 3685140
06/23/21, 101.23, 101.91, 100.44, 101.49, 2058006
06/22/21, 101.04, 102.1497, 100.37, 100.88, 3219288
06/21/21, 100.70, 101.87, 100.52, 101.19, 2973799
06/18/21, 100.62, 101.12, 99.1301, 100.32, 3684537
06/17/21, 100.29, 101.81, 99.98, 100.69, 3748601
06/16/21, 100.265, 101.34, 99.90, 100.57, 2246526
06/15/21, 100.31, 102.13, 99.79, 100.68, 3260644
06/14/21, 101.15, 101.48, 99.52, 100.20, 2358658
06/11/21, 100.22, 101.65, 100.10, 101.18, 2144731
06/10/21, 99.01, 100.09, 98.91, 99.70, 2525423
06/09/21, 101.34, 101.48, 98.685, 98.87, 2298190
06/08/21, 100.33, 101.94, 100.10, 101.31, 2900085
