Date, Open, High, Low, Close, Volume
03/21/23, 120.00, 124.43, 119.85, 123.69, 5374445
03/20/23, 118.06, 119.02, 116.6254, 118.40, 3997686
03/17/23, 119.715, 119.96, 116.55, 118.15, 5513629
03/16/23, 113.95, 120.06, 113.51, 119.99, 7697232
03/15/23, 113.86, 114.32, 111.51, 113.58, 6305075
03/14/23, 118.94, 119.10, 114.91, 116.36, 5416449
03/13/23, 115.722, 117.90, 113.66, 115.96, 5282014
03/10/23, 119.735, 121.44, 115.85, 118.30, 5254762
03/09/23, 125.06, 125.20, 119.71, 119.84, 6147726
03/08/23, 126.90, 127.66, 124.74, 125.00, 3290816
03/07/23, 125.74, 130.85, 125.50, 126.94, 5590811
03/06/23, 126.355, 129.4399, 125.28, 126.33, 5292491
03/03/23, 123.18, 125.87, 122.70, 125.73, 5499352
03/02/23, 119.67, 123.26, 119.36, 122.38, 4089401
03/01/23, 122.375, 123.30, 120.3901, 120.83, 4645027
02/28/23, 125.11, 126.3843, 123.03, 123.28, 7317099
02/27/23, 123.95, 125.06, 122.73, 123.53, 5011368
02/24/23, 123.04, 124.8499, 120.1914, 122.78, 5119777
02/23/23, 128.21, 128.85, 121.92, 125.52, 7013484
02/22/23, 128.14, 128.88, 124.55, 127.21, 5758987
02/21/23, 129.77, 132.85, 128.145, 128.78, 6618673
02/17/23, 137.435, 138.40, 130.73, 131.60, 11386740
02/16/23, 135.65, 144.63, 134.73, 139.42, 18705820
02/15/23, 130.00, 138.7499, 129.85, 137.01, 32502211
02/14/23, 116.29, 121.32, 115.20, 120.87, 17145029
02/13/23, 110.00, 116.90, 109.81, 116.42, 7657239
02/10/23, 112.25, 113.36, 106.5383, 108.87, 6463548
02/09/23, 118.00, 119.28, 114.52, 114.94, 4508691
02/08/23, 119.39, 119.81, 115.57, 116.36, 3605405
02/07/23, 117.91, 120.21, 115.1379, 119.69, 4397729
02/06/23, 117.41, 119.3335, 116.81, 118.35, 3204147
02/03/23, 116.04, 121.40, 115.85, 118.70, 6130725
02/02/23, 116.25, 119.85, 116.24, 118.52, 7166921
02/01/23, 111.11, 114.89, 109.83, 113.99, 4053605
01/31/23, 109.48, 111.23, 108.82, 111.11, 3867201
01/30/23, 114.13, 115.08, 109.275, 109.48, 5469927
01/27/23, 108.86, 117.12, 108.7345, 115.94, 9548495
01/26/23, 106.30, 109.49, 105.675, 109.42, 5196610
01/25/23, 100.36, 104.675, 99.841, 104.44, 5169257
01/24/23, 104.70, 106.3899, 103.82, 104.13, 3514662
01/23/23, 101.99, 105.38, 101.35, 105.22, 4442688
01/20/23, 99.01, 101.37, 98.1107, 101.28, 5104017
01/19/23, 99.84, 100.52, 97.57, 99.10, 4996747
01/18/23, 101.41, 103.8001, 100.32, 101.11, 6062224
01/17/23, 99.915, 102.735, 99.10, 101.27, 5496249
01/13/23, 97.50, 100.6999, 97.42, 100.37, 6528993
01/12/23, 95.31, 98.95, 94.02, 98.49, 7695221
01/11/23, 89.00, 94.83, 88.864, 94.44, 7718901
01/10/23, 88.86, 89.62, 86.75, 88.54, 4165610
01/09/23, 90.255, 92.05, 88.88, 89.24, 4319380
01/06/23, 88.52, 88.74, 85.71, 88.52, 4348374
01/05/23, 88.48, 88.50, 86.75, 87.71, 3419036
01/04/23, 85.89, 88.84, 84.79, 88.72, 4817088
01/03/23, 87.385, 88.14, 84.30, 84.90, 3901185
12/30/22, 83.61, 86.06, 83.6001, 85.50, 3372534
12/29/22, 82.97, 85.56, 82.29, 85.23, 4031346
12/28/22, 83.25, 84.25, 81.91, 82.49, 4931745
12/27/22, 84.78, 84.93, 82.83, 83.49, 3982410
12/23/22, 84.70, 85.51, 83.50, 85.25, 3057684
12/22/22, 85.54, 86.09, 82.58, 84.87, 5643102
12/21/22, 87.49, 88.79, 86.59, 87.07, 5594786
12/20/22, 86.71, 90.86, 86.52, 87.62, 7325782
12/19/22, 89.51, 89.76, 85.40, 85.93, 4717138
12/16/22, 89.86, 91.29, 88.56, 89.57, 6830248
12/15/22, 91.52, 92.71, 89.52, 90.61, 5331958
12/14/22, 93.54, 95.26, 91.21, 93.93, 6737816
12/13/22, 100.37, 100.65, 93.12, 93.34, 7378926
12/12/22, 93.76, 95.96, 93.49, 95.58, 4664128
12/09/22, 93.84, 96.6678, 93.24, 94.70, 4405805
12/08/22, 92.97, 95.61, 91.75, 94.83, 6115721
12/07/22, 88.805, 91.67, 86.88, 91.50, 12640480
12/06/22, 98.25, 98.50, 91.90, 93.12, 8380946
12/05/22, 100.00, 101.17, 98.04, 98.51, 3601549
12/02/22, 99.25, 101.74, 98.97, 101.00, 4128629
12/01/22, 101.49, 102.76, 99.55, 101.27, 5040308
11/30/22, 95.86, 102.25, 95.72, 102.14, 8387537
11/29/22, 96.10, 97.26, 95.30, 95.38, 3694023
11/28/22, 97.00, 98.32, 94.81, 95.30, 5136713
11/25/22, 96.97, 98.8299, 96.76, 97.67, 2245116
11/23/22, 95.56, 97.05, 94.3404, 96.63, 4337602
11/22/22, 93.53, 95.37, 92.98, 95.28, 5951592
11/21/22, 97.01, 97.85, 93.92, 95.71, 5145740
11/18/22, 100.84, 100.84, 96.60, 97.77, 5913126
11/17/22, 101.83, 101.98, 98.85, 99.30, 5181201
11/16/22, 107.70, 107.70, 104.38, 104.43, 3681831
11/15/22, 109.27, 111.235, 106.60, 107.01, 5357427
11/14/22, 107.74, 108.69, 105.04, 105.16, 4951447
11/11/22, 103.45, 109.77, 102.16, 109.57, 6864381
11/10/22, 100.91, 102.50, 99.04, 102.40, 7343018
11/09/22, 97.75, 99.0899, 95.15, 95.79, 4650860
11/08/22, 95.53, 101.9193, 94.27, 98.90, 7829381
11/07/22, 96.76, 97.25, 93.28, 95.46, 7972690
11/04/22, 94.995, 96.16, 92.01, 96.09, 9717396
11/03/22, 94.08, 95.31, 91.2723, 92.02, 10099300
11/02/22, 102.645, 104.9799, 94.25, 94.41, 29191369
11/01/22, 110.965, 113.10, 108.00, 109.05, 15979820
10/31/22, 113.06, 113.80, 106.67, 106.91, 10733820
10/28/22, 111.19, 115.25, 110.39, 115.21, 4757271
10/27/22, 116.05, 116.37, 111.925, 112.06, 4593997
10/26/22, 117.00, 119.91, 114.97, 115.31, 4268449
10/25/22, 115.37, 119.38, 112.63, 118.45, 6278920
10/24/22, 118.33, 119.07, 112.8237, 116.39, 4452813
10/21/22, 116.76, 120.34, 114.6401, 119.95, 4146060
10/20/22, 116.35, 120.56, 116.00, 117.00, 3962235
10/19/22, 116.235, 118.84, 115.30, 116.87, 3408865
10/18/22, 120.03, 120.71, 115.70, 117.94, 5580013
10/17/22, 112.33, 116.76, 111.03, 116.50, 5423881
10/14/22, 115.00, 116.448, 109.01, 109.16, 5001698
10/13/22, 107.30, 113.13, 105.30, 112.65, 6172480
10/12/22, 107.47, 112.98, 106.11, 112.35, 5547542
10/11/22, 110.988, 111.00, 103.595, 106.82, 5696693
10/10/22, 108.55, 111.62, 107.41, 110.99, 3945173
10/07/22, 108.87, 109.5321, 107.10, 108.54, 3352741
10/06/22, 112.00, 114.41, 110.20, 111.58, 3446542
10/05/22, 110.52, 112.34, 107.84, 111.76, 4008655
10/04/22, 109.14, 111.61, 108.68, 110.81, 4834992
10/03/22, 105.49, 106.35, 102.18, 105.00, 6208938
09/30/22, 104.76, 109.08, 104.73, 105.04, 4750577
09/29/22, 109.19, 109.475, 105.17, 106.66, 4264336
09/28/22, 106.701, 111.13, 105.78, 110.69, 4518240
09/27/22, 106.04, 108.17, 104.14, 106.37, 5081006
09/26/22, 101.78, 105.36, 101.56, 103.23, 5278759
09/23/22, 102.20, 103.18, 99.71, 101.75, 6245555
09/22/22, 112.67, 113.72, 103.26, 103.72, 8399410
09/21/22, 116.37, 119.33, 112.36, 114.01, 6898713
09/20/22, 117.93, 121.66, 116.62, 116.71, 5610900
09/19/22, 116.87, 119.78, 116.47, 118.78, 4715382
09/16/22, 121.11, 122.26, 117.59, 118.75, 13704410
09/15/22, 125.29, 129.38, 124.28, 125.04, 6606137
09/14/22, 121.63, 127.00, 119.51, 126.80, 5690127
09/13/22, 119.70, 123.86, 119.05, 121.54, 7126468
09/12/22, 124.25, 127.24, 123.785, 124.79, 6993308
09/09/22, 120.018, 123.71, 119.90, 123.48, 5418591
09/08/22, 114.00, 119.3471, 114.00, 118.58, 4063966
09/07/22, 112.85, 116.44, 112.71, 116.07, 4619318
09/06/22, 114.09, 114.52, 110.50, 113.70, 4067119
09/02/22, 114.32, 116.46, 112.33, 113.64, 4121736
09/01/22, 111.10, 114.08, 108.17, 113.40, 5661493
08/31/22, 113.49, 115.58, 112.40, 113.12, 6191562
08/30/22, 114.50, 116.02, 110.44, 112.56, 4507191
08/29/22, 111.77, 115.80, 111.53, 113.54, 4620614
08/26/22, 117.06, 118.27, 112.78, 112.82, 3778708
08/25/22, 115.89, 117.95, 115.42, 117.03, 4021587
08/24/22, 110.93, 115.57, 110.84, 114.51, 3633950
08/23/22, 112.41, 114.02, 111.41, 111.60, 5447183
08/22/22, 110.36, 114.2281, 109.97, 111.39, 6057435
08/19/22, 118.1845, 119.2199, 114.10, 114.76, 5288830
08/18/22, 121.50, 122.20, 120.28, 121.27, 3373946
08/17/22, 121.63, 123.27, 120.64, 121.87, 4336182
08/16/22, 124.23, 125.42, 122.62, 124.18, 4371514
08/15/22, 123.55, 126.4345, 123.20, 126.04, 4884711
08/12/22, 122.80, 125.00, 121.12, 124.51, 5012478
08/11/22, 121.30, 127.09, 120.96, 121.50, 8110104
08/10/22, 119.33, 120.34, 116.30, 118.73, 5529014
08/09/22, 115.00, 115.67, 112.80, 114.44, 4201213
08/08/22, 118.155, 119.64, 115.43, 115.82, 5382935
08/05/22, 115.52, 118.8699, 114.82, 117.11, 6494951
08/04/22, 114.31, 119.24, 114.255, 119.22, 9180317
08/03/22, 108.225, 115.57, 107.65, 115.02, 23354939
08/02/22, 111.67, 117.78, 111.10, 116.34, 15208220
08/01/22, 110.00, 113.96, 107.48, 111.20, 6019506
07/29/22, 108.195, 111.16, 107.11, 110.98, 4637779
07/28/22, 108.17, 110.06, 104.68, 108.84, 4471883
07/27/22, 105.79, 107.985, 104.06, 107.36, 5362726
07/26/22, 102.38, 103.63, 101.10, 101.91, 4190993
07/25/22, 103.78, 105.26, 101.4794, 104.95, 3142931
07/22/22, 108.31, 110.10, 102.93, 103.97, 4243932
07/21/22, 106.98, 108.50, 104.41, 108.14, 4284851
07/20/22, 103.11, 108.92, 102.75, 107.73, 6834133
07/19/22, 99.70, 102.71, 98.76, 102.20, 5603808
07/18/22, 96.78, 101.88, 95.98, 97.67, 7171484
07/15/22, 92.55, 95.65, 90.66, 94.66, 7497187
07/14/22, 94.28, 94.58, 90.17, 91.05, 8334633
07/13/22, 93.75, 96.5894, 91.61, 95.64, 6967800
07/12/22, 95.30, 97.6861, 93.32, 96.55, 4170185
07/11/22, 96.00, 97.09, 93.27, 95.10, 6043682
07/08/22, 96.23, 98.12, 93.2417, 97.35, 5669474
07/07/22, 93.66, 97.55, 92.16, 97.50, 7480538
07/06/22, 95.29, 96.1699, 91.80, 92.88, 5702961
07/05/22, 88.88, 96.01, 86.75, 95.94, 7653996
07/01/22, 89.09, 91.46, 87.43, 91.41, 5995434
06/30/22, 92.49, 92.91, 86.71, 89.08, 9007783
06/29/22, 96.83, 97.00, 92.05, 93.93, 6522572
06/28/22, 103.34, 105.45, 97.09, 97.53, 7747662
06/27/22, 103.96, 104.17, 99.33, 101.50, 7352143
06/24/22, 97.52, 104.18, 96.33, 103.51, 28797400
06/23/22, 100.00, 100.80, 93.02, 95.72, 12340820
06/22/22, 99.00, 102.50, 98.72, 99.53, 8986027
06/21/22, 102.69, 104.8888, 101.62, 102.27, 6532713
06/17/22, 93.53, 100.61, 93.53, 99.49, 11293110
06/16/22, 96.19, 97.50, 92.09, 93.26, 9435656
06/15/22, 100.02, 103.6499, 98.92, 101.47, 6260439
06/14/22, 99.54, 101.35, 97.2006, 98.87, 5915344
06/13/22, 102.85, 105.33, 98.36, 98.93, 9587311
06/10/22, 111.80, 115.13, 108.32, 108.91, 6941056
06/09/22, 122.31, 122.98, 115.42, 115.72, 5315873
06/08/22, 121.43, 125.51, 121.23, 123.77, 3775619
06/07/22, 119.76, 123.9117, 119.12, 122.90, 3331236
06/06/22, 123.33, 124.18, 119.92, 122.02, 4160239
06/03/22, 118.071, 121.50, 117.56, 119.83, 4584611
06/02/22, 117.13, 123.00, 116.27, 121.26, 5177244
06/01/22, 121.05, 121.0738, 114.395, 116.72, 6879606
05/31/22, 120.50, 122.2994, 117.16, 120.87, 9117555
05/27/22, 116.00, 120.70, 115.77, 120.50, 7391500
05/26/22, 109.74, 115.55, 108.11, 114.30, 6883200
05/25/22, 105.89, 111.94, 104.97, 110.40, 6203324
05/24/22, 111.28, 111.42, 103.7406, 106.24, 6415752
05/23/22, 113.545, 115.15, 110.9301, 113.28, 6000751
05/20/22, 115.46, 116.25, 108.50, 112.55, 6961860
05/19/22, 108.18, 116.3499, 107.4501, 114.17, 8926616
05/18/22, 116.11, 117.04, 107.62, 108.03, 9718744
05/17/22, 119.97, 120.18, 114.51, 117.50, 6962904
05/16/22, 121.00, 121.07, 113.25, 114.44, 7588370
05/13/22, 119.96, 123.29, 118.82, 121.45, 8595379
05/12/22, 113.66, 120.49, 111.22, 115.94, 9264303
05/11/22, 114.53, 123.77, 112.3669, 116.15, 13661360
05/10/22, 122.95, 123.46, 113.53, 116.13, 13638470
05/09/22, 131.76, 131.885, 118.83, 119.37, 14430890
05/06/22, 142.70, 143.11, 133.04, 135.84, 9573058
05/05/22, 152.19, 153.88, 140.8581, 143.09, 11367230
05/04/22, 152.55, 158.74, 145.8718, 156.18, 20598070
05/03/22, 154.09, 154.49, 141.58, 145.00, 16774660
05/02/22, 153.21, 155.13, 147.2109, 152.78, 5945287
04/29/22, 158.88, 163.24, 153.00, 153.21, 4033057
04/28/22, 154.01, 161.255, 153.66, 159.74, 4854490
04/27/22, 153.82, 157.30, 150.44, 152.23, 4825954
04/26/22, 158.40, 159.20, 152.80, 153.04, 4075004
04/25/22, 154.33, 159.79, 152.10, 158.39, 3868115
04/22/22, 157.84, 161.67, 154.78, 156.09, 3863419
04/21/22, 168.98, 170.93, 156.68, 157.91, 4714572
04/20/22, 172.61, 172.61, 164.31, 164.55, 3997912
04/19/22, 165.74, 170.8196, 165.71, 170.12, 2857124
04/18/22, 169.27, 170.12, 164.35, 165.74, 3339887
04/14/22, 171.66, 174.64, 170.2954, 170.70, 5125142
04/13/22, 160.84, 172.96, 160.65, 171.85, 7211893
04/12/22, 163.70, 166.11, 157.28, 160.11, 4113036
04/11/22, 159.84, 163.57, 157.41, 160.25, 3877215
04/08/22, 162.52, 164.90, 159.35, 162.56, 3448377
04/07/22, 163.19, 167.86, 161.71, 165.91, 4146557
04/06/22, 167.05, 168.77, 161.58, 164.66, 4287691
04/05/22, 177.19, 179.09, 170.12, 171.21, 4064959
04/04/22, 175.02, 177.02, 172.585, 177.02, 3500522
04/01/22, 173.06, 177.94, 172.23, 173.07, 3644935
03/31/22, 173.54, 176.1499, 171.1638, 171.76, 3232222
03/30/22, 173.131, 176.82, 172.02, 173.63, 3707406
03/29/22, 172.11, 178.88, 171.81, 175.52, 5452762
03/28/22, 167.22, 168.719, 162.43, 167.65, 3829793
03/25/22, 169.94, 170.61, 164.1343, 167.22, 2956870
03/24/22, 164.81, 171.00, 162.668, 170.83, 4223466
03/23/22, 163.64, 166.89, 162.88, 164.16, 2814305
03/22/22, 163.61, 168.175, 162.00, 166.44, 4099851
03/21/22, 164.57, 165.95, 159.00, 161.80, 4584370
03/18/22, 156.07, 167.18, 155.70, 167.00, 8467518
03/17/22, 153.79, 157.60, 151.05, 157.55, 5031682
03/16/22, 148.145, 156.98, 146.31, 155.75, 7105370
03/15/22, 140.00, 144.73, 138.32, 143.95, 5488743
03/14/22, 143.41, 144.67, 136.04, 138.50, 6330206
03/11/22, 154.13, 155.00, 145.00, 145.14, 4577255
03/10/22, 145.22, 152.89, 144.4092, 151.80, 5302511
03/09/22, 145.43, 150.99, 145.33, 148.31, 7023908
03/08/22, 131.63, 144.47, 131.50, 142.13, 9586994
03/07/22, 145.00, 145.27, 131.52, 131.59, 9177270
03/04/22, 150.77, 151.8899, 140.46, 142.70, 8397063
03/03/22, 158.33, 159.22, 150.99, 151.69, 4045757
03/02/22, 152.48, 158.08, 151.89, 157.53, 5028250
03/01/22, 150.53, 154.22, 149.95, 151.01, 5165768
02/28/22, 155.025, 155.0964, 148.30, 151.49, 11078500
02/25/22, 159.26, 159.45, 152.91, 155.09, 6173207
02/24/22, 141.30, 158.96, 141.1795, 158.26, 10354650
02/23/22, 165.93, 166.655, 149.85, 150.04, 9778477
02/22/22, 172.13, 176.38, 161.32, 165.24, 8392599
02/18/22, 180.26, 182.66, 173.62, 174.90, 8848753
02/17/22, 184.90, 188.98, 181.54, 183.60, 7779201
02/16/22, 178.295, 191.73, 178.00, 186.64, 22252850
02/15/22, 172.92, 180.6322, 172.75, 180.07, 11733940
02/14/22, 166.63, 171.80, 165.03, 169.66, 4847552
02/11/22, 175.309, 176.74, 164.83, 166.53, 6464397
02/10/22, 165.245, 177.06, 165.245, 171.95, 8261379
02/09/22, 165.37, 170.07, 165.08, 169.53, 4868311
02/08/22, 154.00, 163.0791, 153.44, 162.26, 4309070
02/07/22, 156.79, 160.88, 155.95, 157.91, 4690668
02/04/22, 150.14, 157.24, 150.00, 155.56, 4687701
02/03/22, 147.97, 152.18, 146.68, 149.57, 4577057
02/02/22, 156.3129, 156.51, 150.7124, 151.76, 3678315
02/01/22, 155.35, 157.39, 152.50, 156.94, 3799303
01/31/22, 144.803, 153.97, 143.81, 153.97, 5463016
01/28/22, 138.545, 143.11, 134.3743, 142.77, 5604415
01/27/22, 143.48, 145.5479, 137.92, 138.41, 4493776
01/26/22, 149.285, 152.40, 140.0407, 142.14, 6990314
01/25/22, 143.90, 147.38, 140.13, 144.56, 5704888
01/24/22, 150.00, 151.16, 135.76, 147.90, 14627350
01/21/22, 156.815, 160.20, 152.41, 156.73, 7242250
01/20/22, 157.808, 165.20, 157.35, 158.00, 4941879
01/19/22, 157.00, 160.23, 154.44, 154.58, 5127374
01/18/22, 156.91, 160.79, 153.87, 154.69, 5814071
01/14/22, 165.75, 167.63, 160.24, 163.99, 4144039
01/13/22, 170.233, 171.99, 165.765, 166.00, 4893757
01/12/22, 170.24, 171.04, 165.11, 169.54, 3534275
01/11/22, 160.71, 169.39, 159.0776, 168.61, 5331629
01/10/22, 159.76, 161.70, 152.10, 160.71, 6973588
01/07/22, 159.18, 166.88, 158.455, 166.05, 5624579
01/06/22, 160.29, 163.73, 156.34, 159.75, 5049594
01/05/22, 169.883, 175.107, 162.24, 162.25, 4804571
01/04/22, 174.154, 175.90, 167.20, 170.80, 4079976
01/03/22, 165.297, 172.84, 165.22, 172.68, 4241965
12/31/21, 168.78, 170.87, 166.08, 166.49, 2595979
12/30/21, 167.06, 170.85, 165.71, 168.78, 2181120
12/29/21, 169.52, 170.4799, 165.02, 167.44, 1995405
12/28/21, 171.32, 172.73, 167.73, 169.71, 2297204
12/27/21, 169.806, 172.43, 168.78, 171.68, 2726288
12/23/21, 170.50, 171.99, 166.89, 171.31, 4017435
12/22/21, 165.68, 170.68, 162.80, 169.29, 4802483
12/21/21, 159.50, 167.275, 158.37, 165.66, 6293459
12/20/21, 151.16, 158.48, 151.00, 157.23, 4639263
12/17/21, 154.62, 158.31, 149.44, 157.91, 24062439
12/16/21, 166.25, 167.73, 153.60, 156.38, 9415120
12/15/21, 167.6401, 168.9599, 160.18, 168.14, 6678543
12/14/21, 168.298, 169.91, 164.50, 167.96, 5660417
12/13/21, 178.25, 180.00, 168.89, 171.04, 7263664
12/10/21, 178.15, 181.10, 175.8535, 180.42, 3980441
12/09/21, 182.09, 185.302, 179.28, 181.46, 3518025
12/08/21, 186.00, 187.50, 182.14, 186.49, 4218671
12/07/21, 185.61, 187.50, 182.02, 183.14, 6264558
12/06/21, 167.275, 181.93, 162.85, 180.85, 9813848
12/03/21, 168.98, 170.73, 162.14, 166.75, 6460855
12/02/21, 161.36, 170.295, 160.49, 169.60, 5687601
12/01/21, 174.01, 180.13, 162.03, 163.08, 7657589
11/30/21, 176.405, 180.64, 170.921, 172.54, 10682740
11/29/21, 176.88, 180.70, 175.90, 180.08, 5317368
11/26/21, 167.76, 174.64, 167.04, 173.86, 6044126
11/24/21, 175.63, 182.78, 175.00, 179.89, 4763328
11/23/21, 181.143, 183.73, 175.25, 178.27, 6456729
11/22/21, 190.44, 190.76, 176.72, 181.73, 12626360
11/19/21, 196.60, 199.36, 190.50, 196.42, 8185488
11/18/21, 199.34, 205.00, 196.00, 204.33, 4601086
11/17/21, 207.00, 212.5838, 198.40, 199.11, 6383375
11/16/21, 205.59, 209.93, 203.47, 207.04, 4431316
11/15/21, 206.20, 209.24, 204.16, 207.21, 7479309
11/12/21, 192.465, 208.16, 192.06, 206.54, 12057830
11/11/21, 195.20, 197.93, 190.77, 191.61, 5899031
11/10/21, 190.23, 195.00, 189.28, 192.22, 6704083
11/09/21, 201.44, 201.50, 187.50, 194.68, 9056091
11/08/21, 203.35, 211.3361, 199.75, 200.32, 12855320
11/05/21, 186.15, 203.295, 185.9441, 201.62, 27330520
11/04/21, 175.95, 179.435, 173.96, 178.45, 9664613
11/03/21, 171.89, 173.75, 170.93, 172.87, 2827068
11/02/21, 174.95, 175.30, 170.58, 172.87, 3292058
11/01/21, 170.50, 175.44, 170.50, 174.60, 4401097
10/29/21, 171.39, 171.39, 168.8486, 170.66, 2294417
10/28/21, 170.20, 171.85, 168.71, 171.70, 2143659
10/27/21, 170.74, 172.65, 168.88, 169.10, 3009842
10/26/21, 170.40, 172.0003, 167.90, 171.14, 2937893
10/25/21, 166.69, 170.3289, 166.65, 169.24, 2620794
10/22/21, 169.30, 169.44, 165.16, 166.64, 2985991
10/21/21, 169.074, 171.53, 167.70, 170.50, 2889355
10/20/21, 170.06, 171.94, 168.20, 169.76, 2687022
10/19/21, 172.57, 172.81, 170.06, 170.74, 2776646
10/18/21, 167.50, 172.70, 167.11, 172.32, 2793704
10/15/21, 171.90, 172.95, 168.58, 169.18, 3592734
10/14/21, 175.24, 176.75, 170.04, 170.50, 4145257
10/13/21, 173.00, 175.19, 171.80, 173.58, 3523610
10/12/21, 172.694, 175.90, 171.23, 172.75, 6028098
10/11/21, 170.00, 171.5402, 166.63, 166.67, 2046310
10/08/21, 170.10, 174.0999, 169.48, 169.97, 2265114
10/07/21, 170.00, 171.27, 168.60, 169.60, 2119612
10/06/21, 161.39, 167.32, 160.63, 167.25, 2461482
10/05/21, 165.67, 166.59, 162.43, 164.74, 4340100
10/04/21, 171.99, 172.26, 164.03, 164.50, 4459382
10/01/21, 170.31, 173.20, 168.55, 173.01, 4963044
09/30/21, 168.10, 169.50, 165.71, 167.75, 2663690
09/29/21, 170.10, 171.2207, 166.5504, 168.07, 2788740
09/28/21, 172.516, 173.56, 166.90, 168.58, 4362803
09/27/21, 175.00, 176.319, 172.02, 174.26, 3551430
09/24/21, 174.53, 176.96, 173.61, 175.88, 4084868
09/23/21, 171.55, 176.00, 170.5001, 175.13, 5370786
09/22/21, 170.0293, 171.81, 167.3713, 169.96, 4353595
09/21/21, 164.00, 170.01, 162.96, 169.29, 8592501
09/20/21, 162.24, 166.54, 159.445, 161.64, 6846832
09/17/21, 169.30, 170.00, 163.61, 166.59, 20024680
09/16/21, 165.26, 169.45, 165.04, 168.15, 6094825
09/15/21, 162.32, 166.63, 160.49, 166.37, 5656017
09/14/21, 160.66, 164.70, 159.41, 163.30, 4655503
09/13/21, 160.25, 162.99, 154.79, 160.32, 7520949
09/10/21, 166.95, 168.2356, 165.01, 165.20, 3985251
09/09/21, 163.00, 166.97, 160.83, 166.00, 5935754
09/08/21, 163.23, 166.55, 161.60, 163.93, 5866501
09/07/21, 159.72, 165.735, 159.55, 165.00, 11017030
09/03/21, 158.05, 160.64, 157.20, 158.00, 4460935
09/02/21, 156.50, 159.4601, 156.50, 157.20, 3302257
09/01/21, 154.84, 158.64, 154.29, 156.59, 4324746
08/31/21, 155.94, 158.15, 153.58, 154.99, 7403951
08/30/21, 154.41, 157.49, 151.92, 156.02, 3968745
08/27/21, 152.251, 156.44, 151.45, 154.18, 4818820
08/26/21, 159.34, 159.4999, 151.45, 152.73, 7242951
08/25/21, 158.764, 163.0587, 158.00, 160.35, 7267704
08/24/21, 147.00, 161.98, 146.50, 161.42, 22096779
08/23/21, 144.90, 147.6299, 144.15, 146.79, 4727431
08/20/21, 142.00, 143.949, 141.50, 143.70, 2996182
08/19/21, 143.791, 145.28, 141.92, 142.65, 4732393
08/18/21, 144.02, 148.68, 141.70, 146.74, 5190073
08/17/21, 145.00, 148.20, 143.58, 143.90, 7855110
08/16/21, 151.99, 152.03, 144.90, 148.57, 7720442
08/13/21, 146.66, 152.76, 144.51, 152.76, 16789080
08/12/21, 148.86, 151.68, 146.55, 151.15, 8925109
08/11/21, 147.54, 149.2796, 145.1576, 148.16, 6717728
08/10/21, 149.365, 150.76, 147.85, 147.95, 5149830
08/09/21, 148.74, 151.00, 148.70, 149.44, 5541924
08/06/21, 148.99, 150.19, 147.55, 149.99, 4043474
08/05/21, 146.67, 150.41, 146.3993, 150.32, 4737513
08/04/21, 145.10, 147.46, 145.01, 147.40, 4631430
08/03/21, 147.7284, 147.79, 143.2801, 145.65, 5491010
08/02/21, 143.85, 146.27, 143.40, 145.49, 4522437
07/30/21, 141.75, 144.69, 141.74, 144.01, 4167130
07/29/21, 143.646, 145.00, 141.71, 143.47, 5005450
07/28/21, 141.31, 143.73, 141.03, 143.30, 4466785
07/27/21, 141.255, 142.52, 138.31, 141.58, 5113147
07/26/21, 139.13, 142.19, 137.20, 142.00, 6489516
07/23/21, 139.80, 140.00, 137.41, 138.73, 2811110
07/22/21, 141.2898, 141.2898, 137.66, 139.47, 4628360
07/21/21, 136.71, 140.15, 135.725, 139.25, 5269631
07/20/21, 132.75, 137.435, 131.70, 136.09, 6274608
07/19/21, 131.36, 133.77, 130.31, 131.88, 7215671
07/16/21, 139.69, 139.7899, 133.51, 134.31, 6094631
07/15/21, 139.18, 140.52, 136.54, 137.50, 6576068
07/14/21, 143.86, 144.20, 139.04, 139.09, 8545476
07/13/21, 147.695, 147.695, 143.00, 143.41, 5871457
07/12/21, 148.99, 150.42, 146.01, 146.69, 3276273
07/09/21, 143.30, 150.26, 143.30, 149.64, 7065139
07/08/21, 140.43, 143.73, 139.53, 142.53, 4827157
07/07/21, 148.15, 148.94, 143.60, 143.72, 5650921
07/06/21, 150.08, 152.80, 147.8101, 148.37, 5069422
07/02/21, 153.31, 154.95, 149.56, 150.23, 4844712
07/01/21, 154.50, 157.41, 151.41, 153.08, 9793859
06/30/21, 145.545, 154.09, 144.245, 153.14, 9798633
06/29/21, 149.75, 149.94, 145.77, 146.08, 7478999
06/28/21, 148.615, 150.93, 147.08, 149.94, 6450955
06/25/21, 151.23, 153.17, 149.28, 149.67, 6452449
06/24/21, 152.67, 153.6272, 149.86, 150.73, 8173384
06/23/21, 149.76, 154.59, 147.80, 151.58, 9335718
06/22/21, 149.75, 151.6468, 148.40, 149.68, 5790390
06/21/21, 152.52, 152.61, 145.83, 149.70, 8040208
06/18/21, 150.38, 154.80, 149.40, 152.52, 11628920
06/17/21, 148.99, 152.29, 148.6116, 150.70, 8171295
06/16/21, 150.95, 152.35, 146.92, 149.15, 9632778
06/15/21, 149.20, 153.74, 148.84, 151.78, 12007680
06/14/21, 149.25, 149.60, 146.85, 149.21, 6107480
06/11/21, 145.87, 148.95, 145.2001, 148.44, 4819914
