Date, Open, High, Low, Close, Volume
03/03/23, 111.86, 112.77, 110.38, 112.73, 565286
03/02/23, 110.26, 111.49, 109.61, 111.49, 544804
03/01/23, 111.84, 112.31, 109.98, 110.54, 709400
02/28/23, 114.30, 115.23, 112.76, 112.81, 1069296
02/27/23, 116.10, 116.9699, 114.42, 114.90, 493003
02/24/23, 114.81, 116.16, 114.23, 115.75, 515388
02/23/23, 116.11, 116.78, 115.40, 116.15, 541081
02/22/23, 115.82, 117.01, 115.35, 115.64, 761686
02/21/23, 116.60, 117.07, 115.95, 116.05, 824571
02/17/23, 115.96, 117.89, 115.66, 117.11, 1223005
02/16/23, 114.66, 116.14, 113.38, 115.69, 809709
02/15/23, 114.90, 116.95, 114.42, 116.91, 754359
02/14/23, 116.83, 117.29, 115.0784, 115.77, 551820
02/13/23, 116.26, 117.02, 115.93, 116.81, 578659
02/10/23, 114.55, 116.27, 114.42, 116.25, 682573
02/09/23, 116.45, 117.50, 114.51, 114.60, 716188
02/08/23, 117.61, 118.455, 114.84, 116.45, 971169
02/07/23, 117.12, 117.36, 115.42, 116.90, 797723
02/06/23, 117.24, 117.89, 115.885, 117.64, 648967
02/03/23, 118.92, 119.54, 115.39, 117.19, 1130376
02/02/23, 119.35, 121.44, 118.70, 119.55, 1299766
02/01/23, 117.00, 119.94, 116.98, 118.97, 1098563
01/31/23, 116.18, 117.80, 114.98, 117.54, 1145294
01/30/23, 115.67, 117.12, 115.33, 115.53, 681471
01/27/23, 115.48, 116.58, 114.87, 115.95, 585001
01/26/23, 115.22, 116.36, 114.63, 115.48, 519574
01/25/23, 114.18, 115.24, 113.54, 115.14, 566336
01/24/23, 114.35, 115.10, 112.10, 114.85, 511561
01/23/23, 112.94, 114.44, 112.1624, 113.52, 581386
01/20/23, 112.50, 113.07, 110.85, 113.00, 592822
01/19/23, 110.87, 112.385, 110.87, 112.04, 812133
01/18/23, 114.06, 114.14, 111.19, 111.62, 594984
01/17/23, 115.06, 116.20, 113.55, 113.95, 689593
01/13/23, 116.02, 116.02, 114.39, 114.74, 633605
01/12/23, 117.07, 117.70, 116.15, 116.38, 585816
01/11/23, 114.72, 117.11, 114.30, 116.73, 644014
01/10/23, 113.68, 114.38, 113.04, 114.30, 698807
01/09/23, 112.62, 114.4527, 112.24, 113.79, 834840
01/06/23, 110.00, 112.89, 109.70, 112.53, 820694
01/05/23, 110.98, 111.295, 108.73, 108.87, 768072
01/04/23, 111.47, 112.59, 111.30, 111.94, 755156
01/03/23, 112.34, 112.91, 110.21, 111.20, 1039972
12/30/22, 114.57, 114.57, 111.34, 112.07, 588877
12/29/22, 115.71, 115.94, 113.86, 114.49, 815231
12/28/22, 115.35, 116.435, 115.01, 115.07, 834779
12/27/22, 115.33, 115.9525, 114.45, 115.58, 960144
12/23/22, 114.03, 115.12, 112.58, 115.10, 512434
12/22/22, 114.35, 114.35, 111.59, 114.03, 527643
12/21/22, 113.77, 114.91, 113.605, 114.58, 547974
12/20/22, 112.96, 113.94, 112.56, 113.07, 613296
12/19/22, 114.64, 115.19, 112.94, 113.48, 733721
12/16/22, 115.41, 115.9499, 113.014, 114.77, 1713653
12/15/22, 117.71, 118.11, 115.93, 116.86, 721406
12/14/22, 119.00, 120.65, 117.75, 118.34, 742149
12/13/22, 120.53, 121.079, 117.92, 118.53, 1747961
12/12/22, 118.08, 119.06, 116.82, 119.00, 1480912
12/09/22, 117.00, 118.50, 115.65, 117.67, 2023386
12/08/22, 117.41, 117.85, 116.91, 117.50, 916832
12/07/22, 117.16, 118.27, 116.84, 117.41, 1070045
12/06/22, 115.88, 117.58, 115.88, 117.44, 958369
12/05/22, 115.58, 115.87, 114.66, 115.86, 677149
12/02/22, 116.35, 116.80, 115.05, 116.54, 968374
12/01/22, 120.96, 121.02, 116.81, 117.49, 1230638
11/30/22, 118.67, 120.49, 118.415, 120.20, 2773474
11/29/22, 117.47, 118.76, 117.035, 118.64, 898019
11/28/22, 118.53, 118.53, 116.045, 118.07, 1249044
11/25/22, 118.33, 119.24, 118.27, 119.16, 365895
11/23/22, 117.49, 118.61, 116.99, 118.58, 1054948
11/22/22, 116.29, 117.61, 115.73, 117.51, 808482
11/21/22, 114.48, 116.37, 114.48, 115.79, 1061769
11/18/22, 112.34, 115.27, 112.34, 115.05, 1034389
11/17/22, 111.24, 111.84, 109.82, 111.16, 680797
11/16/22, 111.43, 112.96, 111.43, 112.30, 716252
11/15/22, 111.38, 111.60, 110.05, 111.58, 909584
11/14/22, 111.25, 112.28, 110.24, 110.53, 688934
11/11/22, 112.16, 112.16, 109.03, 110.69, 1076125
11/10/22, 108.79, 112.195, 106.65, 111.80, 1692963
11/09/22, 104.17, 105.20, 102.86, 103.15, 876697
11/08/22, 104.54, 105.41, 103.64, 104.64, 652237
11/07/22, 106.14, 106.40, 102.60, 103.97, 667624
11/04/22, 105.03, 106.18, 104.21, 106.03, 560463
11/03/22, 103.97, 105.33, 102.72, 104.74, 865269
11/02/22, 105.67, 108.34, 105.32, 105.55, 748334
11/01/22, 106.90, 107.13, 104.93, 106.27, 739213
10/31/22, 107.11, 107.50, 105.80, 106.55, 1107594
10/28/22, 105.10, 107.215, 105.10, 107.11, 493346
10/27/22, 104.12, 105.505, 104.12, 104.69, 637432
10/26/22, 103.60, 104.45, 102.92, 103.42, 780911
10/25/22, 101.32, 103.47, 100.95, 103.32, 712021
10/24/22, 102.38, 102.90, 100.76, 101.35, 715874
10/21/22, 100.25, 102.41, 99.46, 101.74, 740043
10/20/22, 102.00, 102.00, 100.02, 100.11, 685233
10/19/22, 102.00, 102.89, 101.11, 102.04, 831490
10/18/22, 100.69, 102.21, 100.69, 101.75, 776520
10/17/22, 99.30, 100.80, 98.99, 99.63, 1091125
10/14/22, 101.90, 102.535, 97.845, 98.11, 951890
10/13/22, 98.18, 101.82, 97.71, 101.46, 755273
10/12/22, 101.72, 101.975, 99.23, 99.26, 779847
10/11/22, 99.50, 103.405, 99.50, 102.20, 1159914
10/10/22, 99.73, 100.98, 99.50, 99.88, 1035162
10/07/22, 100.65, 100.795, 98.84, 99.39, 856562
10/06/22, 103.65, 103.80, 100.68, 100.81, 859252
10/05/22, 105.42, 105.42, 103.225, 104.11, 521194
10/04/22, 105.19, 106.49, 104.83, 106.41, 940614
10/03/22, 103.54, 105.93, 103.05, 105.01, 817444
09/30/22, 104.92, 105.50, 101.57, 101.85, 1019139
09/29/22, 108.41, 108.86, 104.60, 104.66, 640477
09/28/22, 108.89, 109.66, 107.39, 109.06, 523781
09/27/22, 109.81, 109.81, 107.08, 107.57, 822501
09/26/22, 111.12, 112.20, 108.49, 109.17, 805774
09/23/22, 112.25, 112.25, 110.34, 111.53, 987145
09/22/22, 112.51, 114.13, 111.40, 113.33, 786624
09/21/22, 114.30, 115.38, 112.62, 112.63, 807548
09/20/22, 114.38, 114.38, 112.45, 113.51, 602718
09/19/22, 113.46, 115.24, 113.27, 115.22, 717515
09/16/22, 114.20, 114.42, 113.22, 114.01, 1302367
09/15/22, 116.75, 116.75, 113.97, 114.12, 948465
09/14/22, 116.38, 117.72, 116.38, 117.03, 962251
09/13/22, 118.36, 118.85, 115.88, 116.46, 787717
09/12/22, 118.59, 119.855, 117.99, 119.44, 611820
09/09/22, 118.45, 118.74, 117.40, 118.09, 654629
09/08/22, 117.39, 118.03, 116.60, 117.95, 914353
09/07/22, 114.72, 117.71, 114.72, 117.64, 671525
09/06/22, 114.67, 116.18, 113.90, 114.21, 564435
09/02/22, 115.17, 116.49, 114.22, 114.55, 883378
09/01/22, 113.45, 115.13, 112.89, 114.78, 715941
08/31/22, 114.75, 114.86, 113.34, 113.38, 938221
08/30/22, 116.66, 116.66, 114.07, 114.43, 626196
08/29/22, 115.75, 117.14, 115.19, 116.36, 656351
08/26/22, 117.62, 117.81, 115.87, 115.99, 801641
08/25/22, 116.94, 117.69, 116.50, 117.58, 519376
08/24/22, 116.65, 116.90, 115.86, 116.72, 631616
08/23/22, 116.29, 116.51, 115.325, 116.22, 836068
08/22/22, 117.71, 117.71, 116.015, 116.15, 604423
08/19/22, 117.41, 118.41, 117.03, 118.01, 811990
08/18/22, 117.91, 118.305, 117.47, 118.08, 604885
08/17/22, 117.44, 118.235, 116.54, 117.66, 966229
08/16/22, 117.47, 117.87, 116.59, 117.58, 759258
08/15/22, 116.94, 117.78, 116.21, 117.39, 1789493
08/12/22, 115.91, 116.985, 115.40, 116.95, 1578112
08/11/22, 114.23, 115.855, 114.10, 115.27, 2238687
08/10/22, 115.59, 116.04, 114.26, 114.47, 2173292
08/09/22, 115.43, 115.80, 114.69, 115.28, 988742
08/08/22, 114.39, 115.19, 113.61, 114.60, 1474417
08/05/22, 115.45, 115.615, 113.07, 113.89, 1105990
08/04/22, 118.24, 119.22, 115.52, 115.83, 1105258
08/03/22, 119.52, 119.57, 116.915, 119.28, 947556
08/02/22, 121.13, 121.78, 119.98, 120.10, 920412
08/01/22, 120.98, 121.45, 119.955, 121.17, 1085927
07/29/22, 120.19, 121.92, 119.89, 121.39, 1185756
07/28/22, 117.26, 120.15, 116.43, 119.93, 853752
07/27/22, 115.95, 116.84, 115.305, 116.49, 979273
07/26/22, 115.00, 116.43, 114.81, 116.25, 680658
07/25/22, 113.50, 114.925, 113.25, 114.77, 830539
07/22/22, 113.13, 113.8394, 112.45, 113.35, 588687
07/21/22, 111.40, 113.09, 111.26, 112.62, 706438
07/20/22, 113.56, 114.03, 111.50, 111.70, 1193510
07/19/22, 112.53, 113.56, 112.26, 113.47, 1029629
07/18/22, 112.13, 112.50, 111.41, 111.90, 927678
07/15/22, 112.18, 112.29, 110.49, 111.90, 1145521
07/14/22, 109.41, 111.33, 109.41, 110.92, 748165
07/13/22, 110.97, 112.00, 110.30, 111.08, 565349
07/12/22, 111.27, 112.62, 111.11, 111.85, 519243
07/11/22, 111.71, 112.97, 111.27, 112.12, 673426
07/08/22, 112.70, 112.84, 111.66, 112.05, 585858
07/07/22, 113.61, 113.75, 112.30, 112.34, 673112
07/06/22, 111.02, 113.62, 110.44, 113.00, 643144
07/05/22, 114.64, 114.8634, 108.96, 110.61, 838140
07/01/22, 112.52, 115.40, 111.97, 115.15, 799985
06/30/22, 110.12, 112.68, 110.10, 112.10, 829550
06/29/22, 110.82, 111.33, 110.09, 110.90, 726754
06/28/22, 111.05, 112.17, 110.465, 110.65, 521212
06/27/22, 108.93, 110.97, 108.89, 110.75, 511052
06/24/22, 107.65, 109.67, 107.41, 109.24, 723378
06/23/22, 106.23, 107.30, 106.21, 107.04, 669816
06/22/22, 104.24, 106.37, 104.24, 105.66, 627856
06/21/22, 103.67, 105.98, 103.495, 105.47, 839688
06/17/22, 105.06, 105.48, 102.04, 103.51, 2207005
06/16/22, 104.85, 105.15, 103.66, 104.58, 990758
06/15/22, 106.17, 108.03, 105.22, 106.09, 982495
06/14/22, 107.21, 108.36, 104.41, 105.54, 906703
06/13/22, 110.77, 111.23, 106.52, 107.01, 856502
06/10/22, 112.19, 112.91, 111.50, 111.97, 646034
06/09/22, 115.27, 115.647, 112.90, 112.95, 554365
06/08/22, 117.10, 117.325, 115.06, 115.22, 630506
06/07/22, 116.47, 117.49, 115.94, 117.43, 714779
06/06/22, 116.45, 117.39, 116.10, 116.76, 715563
06/03/22, 116.24, 116.76, 115.56, 116.11, 652407
06/02/22, 116.64, 117.62, 113.62, 116.60, 725010
06/01/22, 116.69, 117.10, 114.71, 116.43, 992980
05/31/22, 116.49, 116.49, 115.10, 116.31, 2783182
05/27/22, 116.51, 117.65, 115.84, 117.64, 909268
05/26/22, 116.40, 117.46, 116.07, 116.74, 1083944
05/25/22, 115.90, 116.79, 115.42, 115.92, 1013634
05/24/22, 114.17, 116.44, 113.55, 116.03, 937963
05/23/22, 112.96, 114.13, 111.71, 113.67, 1294895
05/20/22, 110.54, 112.12, 109.94, 111.70, 981351
05/19/22, 111.17, 111.93, 109.9184, 111.37, 937773
05/18/22, 114.37, 114.37, 111.60, 111.85, 1080394
05/17/22, 113.76, 113.875, 111.69, 113.75, 1040886
05/16/22, 113.58, 114.30, 112.76, 113.16, 1234024
05/13/22, 111.89, 113.52, 111.16, 112.96, 1086171
05/12/22, 112.66, 113.38, 111.07, 112.09, 1184916
05/11/22, 113.62, 115.54, 112.19, 112.62, 1064595
05/10/22, 113.75, 115.23, 111.57, 113.11, 952643
05/09/22, 114.54, 114.75, 113.015, 113.63, 1134418
05/06/22, 114.31, 115.30, 113.35, 114.90, 1356518
05/05/22, 115.29, 117.50, 113.93, 115.04, 1006623
05/04/22, 113.26, 115.31, 113.095, 115.31, 994218
05/03/22, 112.24, 114.56, 111.96, 112.61, 915459
05/02/22, 114.18, 114.66, 110.67, 111.76, 1086350
04/29/22, 116.48, 116.48, 113.01, 113.40, 2886916
04/28/22, 116.73, 117.58, 115.80, 116.81, 819485
04/27/22, 117.23, 118.25, 115.42, 116.06, 797318
04/26/22, 117.88, 118.85, 116.93, 117.05, 874938
04/25/22, 118.67, 119.07, 116.175, 117.70, 1052020
04/22/22, 121.00, 121.00, 118.57, 118.70, 844130
04/21/22, 122.32, 122.62, 120.98, 121.16, 686177
04/20/22, 121.50, 122.955, 120.80, 122.69, 628269
04/19/22, 120.12, 120.87, 119.75, 120.61, 532431
04/18/22, 119.95, 121.82, 119.02, 119.60, 630032
04/14/22, 120.88, 121.00, 119.71, 119.74, 939172
04/13/22, 120.53, 120.95, 118.58, 119.90, 862097
04/12/22, 120.08, 121.29, 119.15, 120.20, 762250
04/11/22, 122.15, 122.50, 120.0995, 120.51, 902203
04/08/22, 121.07, 121.82, 119.77, 121.71, 947874
04/07/22, 121.99, 121.99, 119.27, 120.86, 1112773
04/06/22, 120.67, 122.11, 119.72, 122.05, 1013980
04/05/22, 119.45, 120.96, 119.28, 120.23, 745867
04/04/22, 120.75, 120.825, 118.16, 119.18, 1042414
04/01/22, 119.56, 121.46, 118.82, 121.41, 994954
03/31/22, 120.04, 120.94, 119.48, 119.49, 1157066
03/30/22, 119.14, 120.41, 118.11, 120.37, 931962
03/29/22, 117.41, 119.19, 117.14, 119.18, 728699
03/28/22, 118.47, 118.47, 117.13, 117.79, 1134803
03/25/22, 116.32, 118.59, 115.945, 118.52, 905010
03/24/22, 114.61, 115.89, 114.25, 115.67, 792020
03/23/22, 114.39, 115.03, 112.63, 114.31, 673016
03/22/22, 115.67, 116.00, 113.75, 114.16, 756717
03/21/22, 113.00, 115.28, 112.92, 115.24, 726523
03/18/22, 114.45, 115.40, 112.49, 112.73, 2273627
03/17/22, 114.59, 115.49, 114.02, 114.47, 736996
03/16/22, 113.85, 114.48, 111.73, 114.35, 1206587
03/15/22, 114.42, 114.72, 113.05, 114.11, 1193652
03/14/22, 114.24, 114.465, 111.24, 112.86, 898612
03/11/22, 113.31, 114.425, 112.375, 113.74, 1308283
03/10/22, 111.34, 113.70, 111.28, 113.29, 798161
03/09/22, 114.15, 114.71, 112.15, 112.18, 1096196
03/08/22, 116.37, 116.37, 113.40, 113.40, 1197952
03/07/22, 116.23, 116.81, 114.64, 116.01, 1539302
03/04/22, 113.33, 116.26, 112.49, 116.15, 1156391
03/03/22, 111.87, 113.77, 111.86, 113.74, 1162322
03/02/22, 110.00, 111.79, 109.46, 111.14, 1338666
03/01/22, 109.63, 110.68, 109.11, 109.93, 2193338
02/28/22, 108.04, 110.38, 108.04, 109.81, 2296529
02/25/22, 105.76, 109.34, 105.68, 109.09, 1311119
02/24/22, 104.80, 105.25, 102.30, 104.75, 2330523
02/23/22, 106.17, 106.725, 105.17, 105.39, 1539542
02/22/22, 105.99, 107.35, 105.62, 106.26, 1190048
02/18/22, 105.25, 107.09, 105.25, 106.04, 2331374
02/17/22, 105.82, 107.2127, 104.77, 106.66, 961944
02/16/22, 105.74, 106.545, 104.78, 106.09, 706391
02/15/22, 106.32, 106.84, 105.07, 105.53, 860254
02/14/22, 106.88, 107.17, 104.5339, 105.98, 1039985
02/11/22, 106.08, 107.82, 105.567, 106.68, 859570
02/10/22, 108.05, 108.345, 105.42, 105.95, 940696
02/09/22, 106.26, 109.22, 106.26, 108.85, 1203554
02/08/22, 106.25, 107.00, 105.86, 106.57, 1063186
02/07/22, 105.80, 106.44, 104.80, 105.94, 871806
02/04/22, 105.99, 106.81, 104.70, 105.76, 951206
02/03/22, 106.77, 107.13, 105.58, 106.78, 964657
02/02/22, 105.83, 107.43, 105.55, 106.79, 1104365
02/01/22, 107.28, 107.295, 105.34, 106.28, 1119346
01/31/22, 105.10, 107.55, 104.69, 107.22, 2251512
01/28/22, 104.57, 106.17, 103.58, 106.11, 1271633
01/27/22, 104.41, 106.46, 104.13, 104.83, 1259718
01/26/22, 103.74, 105.34, 102.76, 103.65, 1564563
01/25/22, 101.73, 104.50, 101.18, 103.92, 1566234
01/24/22, 104.60, 105.28, 99.815, 102.32, 1269969
01/21/22, 104.99, 106.03, 104.505, 104.59, 1350744
01/20/22, 105.34, 105.79, 104.38, 105.02, 1339250
01/19/22, 105.67, 107.49, 105.31, 105.34, 965774
01/18/22, 105.35, 105.78, 103.54, 105.41, 1121854
01/14/22, 105.69, 106.27, 104.57, 106.05, 1118728
01/13/22, 104.17, 106.40, 104.13, 105.99, 1721439
01/12/22, 104.07, 104.83, 103.57, 104.20, 909728
01/11/22, 105.48, 105.765, 103.30, 104.64, 856272
01/10/22, 105.42, 105.829, 104.65, 105.15, 854973
01/07/22, 105.54, 105.86, 104.84, 105.29, 1245919
01/06/22, 107.09, 107.44, 105.46, 105.77, 916722
01/05/22, 106.29, 107.66, 106.26, 106.60, 855147
01/04/22, 105.14, 107.4295, 104.86, 106.26, 1174297
01/03/22, 105.00, 105.03, 103.53, 105.01, 941611
12/31/21, 104.35, 105.10, 103.58, 104.77, 651584
12/30/21, 104.92, 105.295, 104.31, 104.49, 575064
12/29/21, 103.56, 104.99, 103.11, 104.83, 952071
12/28/21, 104.00, 104.68, 103.17, 103.43, 735019
12/27/21, 102.94, 104.22, 102.78, 104.06, 1054442
12/23/21, 102.08, 103.565, 101.77, 102.73, 1112829
12/22/21, 99.18, 102.19, 99.07, 102.12, 1521879
12/21/21, 99.84, 100.29, 98.70, 99.46, 995490
12/20/21, 97.91, 99.38, 97.41, 99.33, 667091
12/17/21, 100.37, 100.37, 98.71, 98.83, 1651303
12/16/21, 98.41, 100.58, 98.11, 100.35, 1858907
12/15/21, 97.76, 98.78, 97.14, 98.52, 1309174
12/14/21, 97.38, 98.35, 96.86, 97.14, 1443157
12/13/21, 96.40, 98.26, 96.40, 97.35, 1567078
12/10/21, 95.56, 96.15, 94.985, 95.74, 1131514
12/09/21, 94.41, 95.53, 93.72, 95.23, 1721501
12/08/21, 94.85, 95.19, 93.38, 94.41, 3058504
12/07/21, 94.25, 95.45, 93.65, 94.88, 1601097
12/06/21, 93.73, 95.16, 93.40, 94.56, 1379824
12/03/21, 91.25, 93.31, 90.68, 92.76, 1356476
12/02/21, 89.50, 91.5836, 88.96, 90.68, 1333283
12/01/21, 91.12, 92.386, 89.43, 89.43, 1268058
11/30/21, 92.99, 92.99, 90.24, 90.32, 2321614
11/29/21, 93.82, 94.26, 92.81, 93.80, 932443
11/26/21, 93.69, 93.96, 92.71, 93.38, 483601
11/24/21, 95.50, 95.85, 94.60, 95.00, 1044391
11/23/21, 95.83, 96.09, 94.81, 95.31, 747725
11/22/21, 95.00, 95.78, 94.06, 95.62, 877459
11/19/21, 93.00, 95.39, 92.69, 94.90, 3139785
11/18/21, 93.52, 93.94, 92.06, 92.61, 793912
11/17/21, 94.38, 94.38, 93.05, 93.85, 809269
11/16/21, 96.15, 96.15, 94.44, 94.57, 892899
11/15/21, 95.87, 96.28, 95.12, 96.21, 972611
11/12/21, 95.29, 95.77, 94.52, 95.43, 809982
11/11/21, 95.315, 96.15, 94.12, 94.77, 787253
11/10/21, 93.41, 94.70, 93.26, 94.07, 684014
11/09/21, 92.93, 93.64, 92.83, 93.14, 677639
11/08/21, 93.95, 94.07, 92.06, 92.97, 481786
11/05/21, 94.22, 95.065, 93.74, 93.99, 469195
11/04/21, 93.36, 94.08, 92.73, 93.63, 665958
11/03/21, 93.79, 94.75, 92.71, 93.36, 755749
11/02/21, 93.57, 93.84, 92.26, 93.79, 666012
11/01/21, 91.86, 93.20, 91.43, 93.04, 472352
10/29/21, 92.79, 93.51, 91.70, 92.12, 1357906
10/28/21, 91.67, 93.00, 91.57, 92.89, 474878
10/27/21, 94.16, 94.16, 91.71, 91.78, 765490
10/26/21, 94.21, 94.80, 93.42, 94.03, 433556
10/25/21, 94.10, 94.72, 93.14, 94.20, 464323
10/22/21, 93.78, 94.27, 93.535, 94.04, 422035
10/21/21, 94.60, 94.82, 93.14, 93.45, 526277
10/20/21, 93.19, 94.83, 92.8501, 94.52, 717357
10/19/21, 91.51, 92.90, 90.83, 92.88, 631207
10/18/21, 92.37, 92.76, 90.72, 91.10, 866035
10/15/21, 94.10, 94.66, 92.96, 93.00, 779724
10/14/21, 92.49, 94.00, 92.36, 93.94, 1045458
10/13/21, 88.56, 92.63, 88.10, 92.20, 1628918
10/12/21, 88.98, 89.60, 88.66, 88.98, 468099
10/11/21, 89.88, 90.49, 89.09, 89.11, 440466
10/08/21, 89.94, 90.26, 89.63, 89.96, 616278
10/07/21, 89.21, 90.59, 89.16, 89.76, 981745
10/06/21, 89.55, 90.23, 88.44, 90.16, 1177121
10/05/21, 90.70, 90.78, 89.74, 90.01, 811037
10/04/21, 88.86, 91.14, 88.735, 90.55, 1013920
10/01/21, 88.67, 89.25, 87.80, 88.78, 798405
09/30/21, 89.11, 89.3698, 87.93, 88.20, 1548966
09/29/21, 86.69, 88.98, 86.555, 88.91, 1005493
09/28/21, 87.99, 88.16, 85.80, 86.69, 715773
09/27/21, 88.35, 89.67, 87.47, 87.58, 743736
09/24/21, 88.39, 89.30, 88.20, 88.22, 530635
09/23/21, 88.71, 89.39, 88.03, 88.13, 448248
09/22/21, 89.12, 89.57, 88.55, 88.75, 670548
09/21/21, 89.44, 90.31, 88.76, 88.78, 875415
09/20/21, 88.73, 89.80, 88.17, 89.13, 871630
09/17/21, 89.41, 89.99, 89.07, 89.09, 1175329
09/16/21, 89.46, 90.36, 89.04, 89.76, 627945
09/15/21, 91.09, 91.61, 89.2471, 89.56, 763324
09/14/21, 92.34, 92.76, 90.8404, 91.28, 1030663
09/13/21, 93.63, 93.95, 91.95, 92.18, 905640
09/10/21, 96.15, 96.3465, 93.04, 93.12, 906455
09/09/21, 97.53, 97.53, 96.16, 96.19, 857030
09/08/21, 96.03, 98.24, 95.66, 97.65, 632285
09/07/21, 97.22, 97.41, 95.83, 96.13, 614783
09/03/21, 97.97, 98.25, 97.47, 97.50, 598542
09/02/21, 98.27, 98.58, 97.61, 98.30, 684143
09/01/21, 97.97, 98.59, 97.54, 98.25, 668367
08/31/21, 97.29, 97.685, 96.87, 97.51, 767267
08/30/21, 97.39, 97.80, 97.07, 97.47, 366505
08/27/21, 96.89, 97.54, 96.65, 97.38, 345376
08/26/21, 97.37, 97.435, 96.52, 96.70, 399140
08/25/21, 98.11, 98.11, 97.09, 97.49, 644054
08/24/21, 98.03, 98.52, 97.045, 98.12, 840121
08/23/21, 98.94, 99.11, 97.66, 97.82, 629347
08/20/21, 97.64, 99.07, 97.15, 98.77, 995541
08/19/21, 99.12, 99.72, 98.33, 98.64, 721828
08/18/21, 101.08, 101.33, 98.55, 98.99, 701466
08/17/21, 100.69, 101.36, 100.19, 100.95, 820626
08/16/21, 101.49, 102.28, 100.71, 101.07, 724028
08/13/21, 100.58, 101.78, 100.17, 101.47, 538289
08/12/21, 101.25, 101.37, 100.15, 100.57, 461942
08/11/21, 101.04, 101.40, 100.55, 101.14, 382310
08/10/21, 101.23, 101.445, 100.38, 100.89, 471433
08/09/21, 101.00, 101.42, 100.15, 101.12, 642734
08/06/21, 101.50, 101.90, 100.78, 100.89, 595213
08/05/21, 99.89, 101.33, 99.27, 101.31, 635721
08/04/21, 99.11, 99.545, 98.07, 99.39, 583910
08/03/21, 99.48, 100.16, 99.15, 99.68, 532595
08/02/21, 98.75, 100.01, 98.59, 99.54, 502730
07/30/21, 100.31, 100.85, 98.22, 98.59, 1208538
07/29/21, 100.52, 100.65, 99.11, 100.19, 392879
07/28/21, 101.24, 101.26, 99.45, 100.35, 494635
07/27/21, 99.44, 101.40, 99.09, 101.10, 400253
07/26/21, 99.26, 99.73, 99.07, 99.52, 490536
07/23/21, 98.00, 99.55, 97.74, 99.45, 447903
07/22/21, 97.87, 98.6504, 97.495, 97.66, 475134
07/21/21, 99.64, 100.17, 98.17, 98.25, 729412
07/20/21, 99.32, 100.265, 98.6725, 99.49, 928862
07/19/21, 101.10, 101.33, 97.50, 98.95, 1052988
07/16/21, 101.16, 101.76, 100.68, 101.24, 627925
07/15/21, 99.21, 100.97, 99.14, 100.82, 573180
07/14/21, 98.68, 99.71, 98.28, 99.45, 407380
07/13/21, 99.36, 99.84, 98.65, 98.80, 583961
07/12/21, 98.18, 99.52, 97.89, 99.44, 591671
07/09/21, 98.22, 98.63, 97.15, 98.53, 764734
07/08/21, 97.50, 98.37, 97.17, 97.66, 427138
07/07/21, 96.80, 98.01, 96.51, 97.95, 591840
07/06/21, 97.00, 97.25, 95.21, 97.08, 653151
07/02/21, 96.98, 97.28, 96.3918, 97.11, 487012
07/01/21, 96.35, 97.47, 95.60, 96.98, 616925
06/30/21, 96.19, 96.79, 95.67, 96.11, 617602
06/29/21, 98.43, 98.65, 96.17, 96.41, 553276
06/28/21, 99.03, 99.06, 98.30, 98.75, 422435
06/25/21, 97.24, 98.93, 97.12, 98.93, 575460
06/24/21, 97.07, 97.59, 96.74, 97.46, 623450
06/23/21, 98.41, 98.41, 97.24, 97.35, 839869
06/22/21, 98.66, 99.27, 98.14, 98.41, 873345
06/21/21, 98.38, 99.51, 98.13, 99.04, 895086
06/18/21, 99.61, 99.67, 97.67, 97.88, 2080983
06/17/21, 100.65, 101.35, 100.01, 100.30, 688519
06/16/21, 101.19, 101.51, 100.10, 100.57, 887349
06/15/21, 100.93, 101.56, 100.67, 100.96, 696566
06/14/21, 101.76, 101.84, 100.70, 101.10, 755461
06/11/21, 101.35, 101.79, 100.73, 101.79, 575179
06/10/21, 101.27, 101.70, 100.97, 101.22, 523621
06/09/21, 100.47, 101.22, 99.80, 101.15, 644368
06/08/21, 101.15, 101.22, 99.91, 100.29, 611979
06/07/21, 100.92, 101.12, 100.42, 100.97, 619328
06/04/21, 101.51, 101.6699, 100.54, 100.71, 565147
06/03/21, 100.25, 101.53, 100.19, 101.19, 611009
06/02/21, 99.75, 101.38, 99.47, 100.47, 792738
06/01/21, 99.42, 99.49, 98.79, 99.44, 625079
05/28/21, 99.44, 99.77, 98.89, 99.17, 636003
05/27/21, 98.77, 99.73, 98.66, 99.16, 3236767
05/26/21, 98.32, 99.02, 97.78, 98.62, 737886
05/25/21, 98.32, 98.32, 97.17, 98.29, 547612
05/24/21, 98.37, 99.02, 98.275, 98.43, 632512
05/21/21, 98.09, 98.73, 96.84, 98.18, 1834116
05/20/21, 97.88, 99.00, 97.82, 98.32, 530357
05/19/21, 99.19, 99.29, 97.60, 98.11, 655011
05/18/21, 97.93, 99.57, 97.42, 99.14, 938270
05/17/21, 100.32, 100.56, 98.49, 98.51, 849393
05/14/21, 100.85, 101.635, 100.17, 100.46, 668666
05/13/21, 98.74, 101.175, 98.32, 100.61, 549601
05/12/21, 101.71, 101.73, 99.15, 99.25, 835215
05/11/21, 103.92, 104.18, 100.675, 101.31, 718728
05/10/21, 103.56, 104.76, 103.03, 103.51, 1023284
05/07/21, 103.00, 103.75, 102.73, 103.00, 696717
05/06/21, 102.68, 104.23, 102.37, 103.35, 745413
05/05/21, 102.84, 103.00, 101.08, 102.53, 596985
